,time,open,close,high,low,vol
192,1499374800,0.1,0.1,0.1,0.1,0
193,1499376600,0.1,0.1,0.1,0.1,0
194,1499378400,0.1,0.1,0.1,0.1,0
195,1499380200,0.1,0.1,0.1,0.1,0
196,1499382000,0.1,0.1,0.1,0.1,0
197,1499383800,0.1,0.1,0.1,0.1,0
198,1499385600,0.1,0.1,0.1,0.1,0
199,1499387400,0.1,0.1,0.1,0.1,0
200,1499389200,0.1,0.1,0.1,0.1,0
201,1499391000,0.1,0.1,0.1,0.1,0
202,1499392800,0.1,0.1,0.1,0.1,0
203,1499394600,0.1,0.1,0.1,0.1,0
204,1499396400,0.1,0.1,0.1,0.1,0
205,1499398200,0.1,0.1,0.1,0.1,0
206,1499400000,0.1,0.1,0.1,0.1,0
207,1499401800,0.1,0.1,0.1,0.1,0
208,1499403600,0.1,0.1,0.1,0.1,0
209,1499405400,0.1,0.1,0.1,0.1,0
210,1499407200,0.1,0.1,0.1,0.1,0
211,1499409000,0.1,0.1,0.1,0.1,0
212,1499410800,0.1,0.1,0.1,0.1,0
213,1499412600,0.1,0.1,0.1,0.1,0
214,1499414400,0.1,0.1,0.1,0.1,0
215,1499416200,0.1,0.1,0.1,0.1,0
216,1499418000,0.1,0.1,0.1,0.1,0
217,1499419800,0.1,0.1,0.1,0.1,0
218,1499421600,0.1,0.1,0.1,0.1,0
219,1499423400,0.1,0.1,0.1,0.1,0
220,1499425200,0.1,0.1,0.1,0.1,0
221,1499427000,0.1,0.1,0.1,0.1,0
222,1499428800,0.1,0.1,0.1,0.1,0
223,1499430600,0.1,0.1,0.1,0.1,0
224,1499432400,0.1,0.1,0.1,0.1,0
225,1499434200,0.1,0.1,0.1,0.1,0
226,1499436000,0.1,0.1,0.1,0.1,0
227,1499437800,0.1,0.1,0.1,0.1,0
228,1499439600,0.1,0.1,0.1,0.1,0
229,1499441400,0.1,0.1,0.1,0.1,0
230,1499443200,0.1,0.1,0.1,0.1,0
231,1499445000,0.1,0.1,0.1,0.1,0
232,1499446800,0.001,0.001,0.001,0.001,0.7146
233,1499448600,0.001,0.001,0.001,0.001,0
234,1499450400,0.001,0.001,0.001,0.001,0
235,1499452200,0.001,0.001,0.001,0.001,0
236,1499454000,0.001,0.001,0.001,0.001,0
237,1499455800,0.001,0.001,0.001,0.001,0
238,1499457600,0.001,0.001,0.001,0.001,0
239,1499459400,0.001,0.001,0.001,0.001,0
240,1499461200,0.001,0.001,0.001,0.001,0
241,1499463000,0.001,0.001,0.001,0.001,0
242,1499464800,0.001,0.001,0.001,0.001,0
243,1499466600,0.001,0.001,0.001,0.001,0
244,1499468400,0.001,0.001,0.001,0.001,0
245,1499470200,0.001,0.001,0.001,0.001,0
246,1499472000,0.001,0.001,0.001,0.001,0
247,1499473800,0.001,0.001,0.001,0.001,0
248,1499475600,0.001,0.001,0.001,0.001,0
249,1499477400,0.001,0.001,0.001,0.001,0
250,1499479200,0.001,0.001,0.001,0.001,0
251,1499481000,0.001,0.001,0.001,0.001,0
252,1499482800,0.001,0.001,0.001,0.001,0
253,1499484600,0.001,0.001,0.001,0.001,0
254,1499486400,0.001,0.001,0.001,0.001,0
255,1499488200,0.001,0.001,0.001,0.001,0
256,1499490000,0.001,0.001,0.001,0.001,0
257,1499491800,0.001,0.001,0.001,0.001,0
258,1499493600,0.001,0.001,0.001,0.001,0
259,1499495400,0.001,0.001,0.001,0.001,0
260,1499497200,0.001,0.001,0.001,0.001,0
261,1499499000,0.001,0.001,0.001,0.001,0
262,1499500800,0.001,0.001,0.001,0.001,0
263,1499502600,0.001,0.001,0.001,0.001,0
264,1499504400,0.001,0.001,0.001,0.001,0
265,1499506200,0.001,0.001,0.001,0.001,0
266,1499508000,0.001,0.001,0.001,0.001,0
267,1499509800,0.001,0.001,0.001,0.001,0
268,1499511600,0.001,0.001,0.001,0.001,0
269,1499513400,0.001,0.001,0.001,0.001,0
270,1499515200,0.001,0.001,0.001,0.001,0
271,1499517000,0.001,0.001,0.001,0.001,0
272,1499518800,0.001,0.001,0.001,0.001,0
273,1499520600,0.001,0.001,0.001,0.001,0
274,1499522400,0.001,0.001,0.001,0.001,0
275,1499524200,0.001,0.001,0.001,0.001,0
276,1499526000,0.001,0.001,0.001,0.001,0
277,1499527800,0.001,0.001,0.001,0.001,0
278,1499529600,0.001,0.001,0.001,0.001,0
279,1499531400,0.001,0.001,0.001,0.001,0
280,1499533200,0.001,0.001,0.001,0.001,0
281,1499535000,0.001,0.001,0.001,0.001,0
282,1499536800,0.001,0.001,0.001,0.001,0
283,1499538600,0.001,0.001,0.001,0.001,0
284,1499540400,0.001,0.001,0.001,0.001,0
285,1499542200,0.001,0.001,0.001,0.001,0
286,1499544000,0.001,0.001,0.001,0.001,0
287,1499545800,0.001,0.001,0.001,0.001,0
288,1499547600,0.001,0.001,0.001,0.001,0
289,1499549400,0.001,0.001,0.001,0.001,0
290,1499551200,0.001,0.001,0.001,0.001,0
291,1499553000,0.001,0.001,0.001,0.001,0
292,1499554800,0.001,0.001,0.001,0.001,0
293,1499556600,0.001,0.001,0.001,0.001,0
294,1499558400,0.001,0.001,0.001,0.001,0
295,1499560200,0.001,0.001,0.001,0.001,0
296,1499562000,0.001,0.001,0.001,0.001,0
297,1499563800,0.001,0.001,0.001,0.001,0
298,1499565600,0.001,0.001,0.001,0.001,0
299,1499567400,0.001,0.001,0.001,0.001,0
300,1499569200,0.001,0.001,0.001,0.001,0
301,1499571000,0.001,0.001,0.001,0.001,0
302,1499572800,0.001,0.001,0.001,0.001,0
303,1499574600,0.001,0.001,0.001,0.001,0
304,1499576400,0.001,0.001,0.001,0.001,0
305,1499578200,0.001,0.001,0.001,0.001,0
306,1499580000,0.001,0.001,0.001,0.001,0
307,1499581800,0.001,0.001,0.001,0.001,0
308,1499583600,0.001,0.001,0.001,0.001,0
309,1499585400,0.001,0.001,0.001,0.001,0
310,1499587200,0.001,0.001,0.001,0.001,0
311,1499589000,0.001,0.001,0.001,0.001,0
312,1499590800,0.001,0.001,0.001,0.001,0
313,1499592600,0.001,0.001,0.001,0.001,0
314,1499594400,0.001,0.001,0.001,0.001,0
315,1499596200,0.001,0.001,0.001,0.001,0
316,1499598000,0.001,0.001,0.001,0.001,0
317,1499599800,0.001,0.001,0.001,0.001,0
318,1499601600,0.001,0.001,0.001,0.001,0
319,1499603400,0.001,0.001,0.001,0.001,0
320,1499605200,0.001,0.001,0.001,0.001,0
321,1499607000,0.001,0.001,0.001,0.001,0
322,1499608800,0.001,0.001,0.001,0.001,0
323,1499610600,0.001,0.001,0.001,0.001,0
324,1499612400,0.001,0.001,0.001,0.001,0
325,1499614200,0.001,0.001,0.001,0.001,0
326,1499616000,0.001,0.001,0.001,0.001,0
327,1499617800,0.001,0.001,0.001,0.001,0
328,1499619600,0.001,0.001,0.001,0.001,0
329,1499621400,0.001,0.001,0.001,0.001,0
330,1499623200,0.001,0.001,0.001,0.001,0
331,1499625000,0.001,0.001,0.001,0.001,0
332,1499626800,0.001,0.001,0.001,0.001,0
333,1499628600,0.001,0.001,0.001,0.001,0
334,1499630400,0.001,0.001,0.001,0.001,0
335,1499632200,0.001,0.001,0.001,0.001,0
336,1499634000,0.001,0.001,0.001,0.001,0
337,1499635800,0.001,0.001,0.001,0.001,0
338,1499637600,0.001,0.001,0.001,0.001,0
339,1499639400,0.001,0.001,0.001,0.001,0
340,1499641200,0.001,0.001,0.001,0.001,0
341,1499643000,0.001,0.001,0.001,0.001,0
342,1499644800,0.001,0.001,0.001,0.001,0
343,1499646600,0.001,0.001,0.001,0.001,0
344,1499648400,0.001,0.001,0.001,0.001,0
345,1499650200,0.001,0.001,0.001,0.001,0
346,1499652000,0.001,0.001,0.001,0.001,0
347,1499653800,0.001,0.001,0.001,0.001,0
348,1499655600,0.001,0.001,0.001,0.001,0
349,1499657400,0.001,0.001,0.001,0.001,0
350,1499659200,0.001,0.001,0.001,0.001,0
351,1499661000,0.001,0.001,0.001,0.001,0
352,1499662800,0.001,0.001,0.001,0.001,0
353,1499664600,0.001,0.001,0.001,0.001,0
354,1499666400,0.001,0.001,0.001,0.001,0
355,1499668200,0.001,0.001,0.001,0.001,0
356,1499670000,0.001,0.001,0.001,0.001,0
357,1499671800,0.001,0.001,0.001,0.001,0
358,1499673600,0.001,0.001,0.001,0.001,0
359,1499675400,0.001,0.001,0.001,0.001,0
360,1499677200,0.001,0.001,0.001,0.001,0
361,1499679000,0.001,0.001,0.001,0.001,0
362,1499680800,0.001,0.001,0.001,0.001,0
363,1499682600,0.001,0.001,0.001,0.001,0
364,1499684400,0.001,0.001,0.001,0.001,0
365,1499686200,0.001,0.001,0.001,0.001,0
366,1499688000,0.001,0.001,0.001,0.001,0
367,1499689800,0.001,0.001,0.001,0.001,0
368,1499691600,0.001,0.001,0.001,0.001,0
369,1499693400,0.001,0.001,0.001,0.001,0
370,1499695200,0.001,0.001,0.001,0.001,0
371,1499697000,0.001,0.001,0.001,0.001,0
372,1499698800,0.001,0.001,0.001,0.001,0
373,1499700600,0.001,0.001,0.001,0.001,0
374,1499702400,0.001,0.001,0.001,0.001,0
375,1499704200,0.001,0.001,0.001,0.001,0
376,1499706000,0.001,0.001,0.001,0.001,0
377,1499707800,0.001,0.001,0.001,0.001,0
378,1499709600,0.001,0.001,0.001,0.001,0
379,1499711400,0.001,0.001,0.001,0.001,0
380,1499713200,0.001,0.001,0.001,0.001,0
381,1499715000,0.001,0.001,0.001,0.001,0
382,1499716800,0.001,0.001,0.001,0.001,0
383,1499718600,0.001,0.001,0.001,0.001,0
384,1499720400,0.001,0.001,0.001,0.001,0
385,1499722200,0.001,0.001,0.001,0.001,0
386,1499724000,0.001,0.001,0.001,0.001,0
387,1499725800,0.001,0.001,0.001,0.001,0
388,1499727600,0.001,0.001,0.001,0.001,0
389,1499729400,0.001,0.001,0.001,0.001,0
390,1499731200,0.001,0.001,0.001,0.001,0
391,1499733000,0.001,0.001,0.001,0.001,0
392,1499734800,0.001,0.001,0.001,0.001,0
393,1499736600,0.001,0.001,0.001,0.001,0
394,1499738400,0.001,0.001,0.001,0.001,0
395,1499740200,0.001,0.001,0.001,0.001,0
396,1499742000,0.001,0.001,0.001,0.001,0
397,1499743800,0.001,0.001,0.001,0.001,0
398,1499745600,0.001,0.001,0.001,0.001,0
399,1499747400,0.001,0.001,0.001,0.001,0
400,1499749200,0.001,0.001,0.001,0.001,0
401,1499751000,0.001,0.001,0.001,0.001,0
402,1499752800,0.001,0.001,0.001,0.001,0
403,1499754600,0.001,0.001,0.001,0.001,0
404,1499756400,0.001,0.001,0.001,0.001,0
405,1499758200,0.001,0.001,0.001,0.001,0
406,1499760000,0.001,0.001,0.001,0.001,0
407,1499761800,0.001,0.001,0.001,0.001,0
408,1499763600,0.001,0.001,0.001,0.001,0
409,1499765400,0.001,0.001,0.001,0.001,0
410,1499767200,0.001,0.001,0.001,0.001,0
411,1499769000,0.001,0.001,0.001,0.001,0
412,1499770800,0.001,0.001,0.001,0.001,0
413,1499772600,0.001,0.001,0.001,0.001,0
414,1499774400,0.001,0.001,0.001,0.001,0
415,1499776200,0.001,0.001,0.001,0.001,0
416,1499778000,0.001,0.001,0.001,0.001,0
417,1499779800,0.001,0.001,0.001,0.001,0
418,1499781600,0.001,0.001,0.001,0.001,0
419,1499783400,0.001,0.001,0.001,0.001,0
420,1499785200,0.001,0.001,0.001,0.001,0
421,1499787000,0.001,0.001,0.001,0.001,0
422,1499788800,0.001,0.001,0.001,0.001,0
423,1499790600,0.001,0.001,0.001,0.001,0
424,1499792400,0.001,0.001,0.001,0.001,0
425,1499794200,0.001,0.001,0.001,0.001,0
426,1499796000,0.001,0.001,0.001,0.001,0
427,1499797800,0.001,0.001,0.001,0.001,0
428,1499799600,0.001,0.001,0.001,0.001,0
429,1499801400,0.001,0.001,0.001,0.001,0
430,1499803200,0.001,0.001,0.001,0.001,0
431,1499805000,0.001,0.001,0.001,0.001,0
432,1499806800,0.001,0.001,0.001,0.001,0
433,1499808600,0.001,0.001,0.001,0.001,0
434,1499810400,0.001,0.001,0.001,0.001,0
435,1499812200,0.001,0.001,0.001,0.001,0
436,1499814000,0.001,0.001,0.001,0.001,0
437,1499815800,0.001,0.001,0.001,0.001,0
438,1499817600,0.001,0.001,0.001,0.001,0
439,1499819400,0.001,0.001,0.001,0.001,0
440,1499821200,0.001,0.001,0.001,0.001,0
441,1499823000,0.001,0.001,0.001,0.001,0
442,1499824800,0.001,0.001,0.001,0.001,0
443,1499826600,0.001,0.001,0.001,0.001,0
444,1499828400,0.001,0.001,0.001,0.001,0
445,1499830200,0.001,0.001,0.001,0.001,0
446,1499832000,0.001,0.001,0.001,0.001,0
447,1499833800,0.001,0.001,0.001,0.001,0
448,1499835600,0.001,0.001,0.001,0.001,0
449,1499837400,0.001,0.001,0.001,0.001,0
450,1499839200,0.001,0.001,0.001,0.001,0
451,1499841000,0.001,0.001,0.001,0.001,0
452,1499842800,0.001,0.001,0.001,0.001,0
453,1499844600,0.001,0.001,0.001,0.001,0
454,1499846400,0.001,0.001,0.001,0.001,0
455,1499848200,0.001,0.001,0.001,0.001,0
456,1499850000,0.001,0.001,0.001,0.001,0
457,1499851800,0.001,0.001,0.001,0.001,0
458,1499853600,0.001,0.001,0.001,0.001,0
459,1499855400,0.001,0.001,0.001,0.001,0
460,1499857200,0.001,0.001,0.001,0.001,0
461,1499859000,0.001,0.001,0.001,0.001,0
462,1499860800,0.001,0.001,0.001,0.001,0
463,1499862600,0.001,0.001,0.001,0.001,0
464,1499864400,0.001,0.001,0.001,0.001,0
465,1499866200,0.001,0.001,0.001,0.001,0
466,1499868000,0.001,0.001,0.001,0.001,0
467,1499869800,0.001,0.001,0.001,0.001,0
468,1499871600,0.001,0.001,0.001,0.001,0
469,1499873400,0.001,0.001,0.001,0.001,0
470,1499875200,0.001,0.001,0.001,0.001,0
471,1499877000,0.001,0.001,0.001,0.001,0
472,1499878800,0.001,0.001,0.001,0.001,0
473,1499880600,0.001,0.001,0.001,0.001,0
474,1499882400,0.001,0.001,0.001,0.001,0
475,1499884200,0.001,0.001,0.001,0.001,0
476,1499886000,0.001,0.001,0.001,0.001,0
477,1499887800,0.001,0.001,0.001,0.001,0
478,1499889600,0.001,0.001,0.001,0.001,0
479,1499891400,0.001,0.001,0.001,0.001,0
480,1499893200,0.001,0.001,0.001,0.001,0
481,1499895000,0.001,0.001,0.001,0.001,0
482,1499896800,0.001,0.001,0.001,0.001,0
483,1499898600,0.001,0.001,0.001,0.001,0
484,1499900400,0.001,0.001,0.001,0.001,0
485,1499902200,0.001,0.001,0.001,0.001,0
486,1499904000,0.001,0.001,0.001,0.001,0
487,1499905800,0.001,0.001,0.001,0.001,0
488,1499907600,0.001,0.001,0.001,0.001,0
489,1499909400,0.001,0.001,0.001,0.001,0
490,1499911200,0.001,0.001,0.001,0.001,0
491,1499913000,0.001,0.001,0.001,0.001,0
492,1499914800,0.001,0.001,0.001,0.001,0
493,1499916600,0.001,0.001,0.001,0.001,0
494,1499918400,0.001,0.001,0.001,0.001,0
495,1499920200,0.001,0.001,0.001,0.001,0
496,1499922000,0.001,0.001,0.001,0.001,0
497,1499923800,0.001,0.001,0.001,0.001,0
498,1499925600,0.001,0.001,0.001,0.001,0
499,1499927400,0.001,0.001,0.001,0.001,0
500,1499929200,0.001,0.001,0.001,0.001,0
501,1499931000,0.001,0.001,0.001,0.001,0
502,1499932800,0.001,0.001,0.001,0.001,0
503,1499934600,0.001,0.001,0.001,0.001,0
504,1499936400,0.001,0.001,0.001,0.001,0
505,1499938200,0.001,0.001,0.001,0.001,0
506,1499940000,0.001,0.001,0.001,0.001,0
507,1499941800,0.001,0.001,0.001,0.001,0
508,1499943600,0.001,0.001,0.001,0.001,0
509,1499945400,0.001,0.001,0.001,0.001,0
510,1499947200,0.001,0.001,0.001,0.001,0
511,1499949000,0.001,0.001,0.001,0.001,0
512,1499950800,0.001,0.001,0.001,0.001,0
513,1499952600,0.001,0.001,0.001,0.001,0
514,1499954400,0.001,0.001,0.001,0.001,0
515,1499956200,0.001,0.001,0.001,0.001,0
516,1499958000,0.001,0.001,0.001,0.001,0
517,1499959800,0.001,0.001,0.001,0.001,0
518,1499961600,0.001,0.001,0.001,0.001,0
519,1499963400,0.001,0.001,0.001,0.001,0
520,1499965200,0.001,0.001,0.001,0.001,0
521,1499967000,0.001,0.001,0.001,0.001,0
522,1499968800,0.001,0.001,0.001,0.001,0
523,1499970600,0.001,0.001,0.001,0.001,0
524,1499972400,0.001,0.001,0.001,0.001,0
525,1499974200,0.001,0.001,0.001,0.001,0
526,1499976000,0.001,0.001,0.001,0.001,0
527,1499977800,0.001,0.001,0.001,0.001,0
528,1499979600,0.001,0.001,0.001,0.001,0
529,1499981400,0.001,0.001,0.001,0.001,0
530,1499983200,0.001,0.001,0.001,0.001,0
531,1499985000,0.001,0.001,0.001,0.001,0
532,1499986800,0.001,0.001,0.001,0.001,0
533,1499988600,0.001,0.001,0.001,0.001,0
534,1499990400,0.001,0.001,0.001,0.001,0
535,1499992200,0.001,0.001,0.001,0.001,0
536,1499994000,0.001,0.001,0.001,0.001,0
537,1499995800,0.001,0.001,0.001,0.001,0
538,1499997600,0.001,0.001,0.001,0.001,0
539,1499999400,0.001,0.001,0.001,0.001,0
540,1500001200,0.001,0.001,0.001,0.001,0
541,1500003000,0.001,0.001,0.001,0.001,0
542,1500004800,0.001,0.001,0.001,0.001,0
543,1500006600,0.001,0.001,0.001,0.001,0
544,1500008400,0.001,0.001,0.001,0.001,0
545,1500010200,0.001,0.001,0.001,0.001,0
546,1500012000,0.001,0.001,0.001,0.001,0
547,1500013800,0.001,0.001,0.001,0.001,0
548,1500015600,0.001,0.001,0.001,0.001,0
549,1500017400,0.001,0.001,0.001,0.001,0
550,1500019200,0.001,0.001,0.001,0.001,0
551,1500021000,0.001,0.001,0.001,0.001,0
552,1500022800,0.001,0.001,0.001,0.001,0
553,1500024600,0.001,0.001,0.001,0.001,0
554,1500026400,0.001,0.001,0.001,0.001,0
555,1500028200,0.001,0.001,0.001,0.001,0
556,1500030000,0.001,0.001,0.001,0.001,0
557,1500031800,0.001,0.001,0.001,0.001,0
