,time,open,close,high,low,vol
439,1499763600,1271.64,1308.45,1308.45,1258.21,182.9746
440,1499767200,1308.45,1331.23,1331.23,1308.2,184.5705
441,1499770800,1331.23,1339.57,1354.57,1329.72,184.3818
442,1499774400,1339.57,1414.01,1422.21,1335.48,186.2264
443,1499778000,1414.01,1366.62,1424.08,1366.62,179.8262
444,1499781600,1366.62,1326.68,1380.36,1310.17,168.4741
445,1499785200,1326.68,1300.08,1338.65,1296.54,143.7406
446,1499788800,1300.09,1369.49,1382.08,1300.09,154.5205
447,1499792400,1369.49,1352.65,1369.63,1346.68,155.4492
448,1499796000,1352.65,1294.76,1352.65,1294.76,160.1285
449,1499799600,1294.76,1234.66,1294.76,1231.27,153.2753
450,1499803200,1234.66,1222.23,1244.7,1217.5,162.1669
451,1499806800,1222.23,1263.23,1282.99,1222.13,169.1701
452,1499810400,1262.23,1268.83,1283.86,1261.08,170.9119
453,1499814000,1278.09,1276.91,1282.61,1263.11,166.2409
454,1499817600,1276.91,1226.79,1276.91,1226.79,167.9539
455,1499821200,1226.79,1213.34,1232.34,1210.13,175.2217
456,1499824800,1213.34,1220.83,1227.21,1200.93,173.7424
457,1499828400,1220.83,1253.33,1261.82,1216,155.8133
458,1499832000,1253.33,1293.26,1304.16,1244.57,171.007
459,1499835600,1293.26,1293.87,1305.81,1280.84,163.2526
460,1499839200,1293.87,1319.54,1335.41,1283.46,162.2454
461,1499842800,1319.54,1309.44,1322,1298.59,165.7761
462,1499846400,1312.07,1349.92,1364.6,1310.55,165.8854
463,1499850000,1349.92,1355.88,1369.15,1347.66,168.4253
464,1499853600,1355.88,1331.96,1357.36,1330.36,172.186
465,1499857200,1332.79,1382.3,1383.08,1329.08,160.1621
466,1499860800,1382.92,1357.09,1389.98,1348.05,153.8938
467,1499864400,1357.09,1352.82,1365.16,1344.93,159.5703
468,1499868000,1352.82,1360.2,1370.71,1349.11,152.6559
469,1499871600,1360.2,1356.1,1363.33,1345.9,169.1089
470,1499875200,1356.1,1364.13,1373.49,1354.09,147.2527
471,1499878800,1364.13,1423.05,1425.96,1364.13,160.1784
472,1499882400,1423.05,1508.84,1510.15,1423.05,182.0806
473,1499886000,1508.84,1501.3,1512.45,1483.57,180.6579
474,1499889600,1501.3,1503.31,1507.69,1482.23,158.9321
475,1499893200,1503.31,1513.2,1514.04,1477.54,163.4111
476,1499896800,1513.2,1500.27,1513.22,1486.08,166.2883
477,1499900400,1500.28,1524.28,1524.28,1490.02,179.1431
478,1499904000,1524.28,1519.64,1531.92,1514.62,176.6396
479,1499907600,1519.63,1506.03,1526.11,1499.32,181.022
480,1499911200,1506.03,1494.16,1511,1492.32,181.8151
481,1499914800,1494.16,1507.44,1517,1493.74,170.9815
482,1499918400,1507.44,1474.71,1511.12,1474.71,179.6991
483,1499922000,1474.71,1457.56,1483.4,1444.9,191.4428
484,1499925600,1453.42,1393.96,1457.56,1389.5,194.3193
485,1499929200,1393.96,1391.84,1417.91,1389.86,182.7358
486,1499932800,1392.85,1423.36,1423.36,1376.6,170.9527
487,1499936400,1423.36,1383.92,1430.32,1383.92,179.1808
488,1499940000,1383.92,1371.87,1393.28,1371.87,167.6231
489,1499943600,1371.93,1379.96,1394.72,1371.9,166.273
490,1499947200,1379.96,1389.02,1404.98,1379.55,165.9018
491,1499950800,1389.02,1394.51,1399,1370.1,154.8792
492,1499954400,1394.51,1373.93,1394.61,1362.05,177.4789
493,1499958000,1373.93,1336.65,1373.95,1330.6,156.2602
494,1499961600,1336.65,1344.24,1346.63,1326.42,162.7737
495,1499965200,1344.24,1327.67,1355.65,1316.99,165.349
496,1499968800,1327.67,1312.93,1331.26,1296.02,174.2899
497,1499972400,1312.93,1321.8,1325.08,1306.21,159.0278
498,1499976000,1321.8,1376.76,1376.76,1321.8,160.006
499,1499979600,1376.76,1364.7,1383.72,1362.4,162.9042
500,1499983200,1364.7,1359.92,1370.41,1345.24,157.9263
501,1499986800,1359.92,1357.01,1377.17,1357.01,168.5382
502,1499990400,1357.01,1332.4,1368.51,1324.84,168.7216
503,1499994000,1332.4,1295.58,1341.31,1290.98,161.0997
504,1499997600,1295.58,1312.89,1328.59,1295.1,163.372
505,1500001200,1312.89,1303.96,1324.9,1301.7,175.5435
506,1500004800,1303.96,1309.63,1315.31,1300.78,159.4278
507,1500008400,1311.2,1310.41,1315.37,1302.64,159.3317
508,1500012000,1310.41,1320.3,1322.84,1302,170.6063
509,1500015600,1318.85,1312.15,1323.4,1309.5,158.2717
510,1500019200,1312.15,1296.99,1313.29,1296.99,133.1837
511,1500022800,1299.99,1296.32,1303.78,1295.3,27.3746
512,1500026400,1296.32,1291.14,1297.32,1288.7,73.7281
513,1500030000,1291.14,1289.42,1292.27,1283.85,112.5494
514,1500033600,1289.42,1269.21,1290.3,1264.14,164.5737
515,1500037200,1269.21,1221.47,1269.21,1221.47,164.4223
516,1500040800,1221.47,1213.5,1231.4,1211.64,177.281
517,1500044400,1213.5,1198.71,1234.71,1198.71,162.3441
518,1500048000,1198.71,1194.4,1229.25,1188.28,177.0911
519,1500051600,1194.4,1186.78,1195.3,1169.85,171.931
520,1500055200,1191.06,1238.45,1243.2,1183.09,222.5504
521,1500058800,1240.37,1208.48,1251.86,1208.48,91.8663
522,1500062400,1213.37,1211.77,1217.99,1199.67,58.5416
523,1500066000,1211.77,1221.01,1225,1203.82,64.4535
524,1500069600,1221.01,1227.12,1227.47,1210.55,66.5036
525,1500073200,1227.12,1235.28,1258.67,1224.1,56.5291
526,1500076800,1235.29,1232.6,1249.54,1222.32,123.6007
527,1500080400,1234.09,1171.16,1234.09,1171.16,113.2652
528,1500084000,1171.16,1143.65,1174.27,1143.65,111.4988
529,1500087600,1143.65,1150.49,1170.28,1143.65,114.4605
530,1500091200,1150.49,1177.95,1184.57,1143.84,150.0341
531,1500094800,1178.3,1161.91,1178.48,1159.22,161.8672
532,1500098400,1161.91,1164.59,1164.96,1143.76,157.8553
533,1500102000,1164.59,1153.23,1164.95,1148.11,158.5524
534,1500105600,1153.23,1139.37,1168.18,1138.77,168.4695
535,1500109200,1139.37,1152.39,1162.51,1139.37,162.2072
536,1500112800,1152.39,1148.81,1171.7,1148.81,159.3045
537,1500116400,1148.81,1142.28,1154.13,1129.49,156.8162
538,1500120000,1142.28,1108.26,1144.15,1095.67,168.5958
539,1500123600,1108.26,1112.62,1122.57,1101.88,159.6632
540,1500127200,1112.62,1084.67,1116.54,1084.59,171.1052
541,1500130800,1085.45,1089.14,1101.06,1073.46,161.7517
542,1500134400,1089.15,1138.35,1154.05,1089.15,178.4948
543,1500138000,1137.81,1152.29,1165.65,1127.86,160.4188
544,1500141600,1152.29,1173.97,1175.76,1151.47,162.9057
545,1500145200,1173.97,1152.56,1175.52,1150.96,154.439
546,1500148800,1152.56,1127.52,1161.28,1122.65,171.187
547,1500152400,1127.52,1136.83,1142.03,1123.19,158.6126
548,1500156000,1136.83,1137.4,1152.47,1120.78,163.34
549,1500159600,1139.48,1114.35,1151.61,1113.73,163.9231
550,1500163200,1114.35,1078.52,1114.35,1078.52,155.3238
551,1500166800,1078.52,1096.65,1105.9,1071.48,174.6188
552,1500170400,1096.65,1130.32,1139.54,1096.05,156.2152
553,1500174000,1130.32,1144.87,1147.89,1123.25,176.5322
554,1500177600,1144.87,1133.8,1156.46,1127.27,166.295
555,1500181200,1133.8,1123.91,1139.58,1114.29,179.3807
556,1500184800,1123.91,1119.36,1123.91,1103.08,167.1129
557,1500188400,1119.36,1105.92,1126.91,1097.49,166.2664
558,1500192000,1105.92,1104.43,1115.38,1092.1,162.228
559,1500195600,1106.72,1065.03,1106.72,1065.03,175.4516
560,1500199200,1065.03,1061.7,1067.04,1051.24,166.5567
561,1500202800,1057.77,1041.7,1060.52,1032.93,189.1633
562,1500206400,1041.7,1035.86,1050.05,1000.29,168.7245
563,1500210000,1037.15,1061.05,1064.55,1017.76,181.6552
564,1500213600,1063.77,1066.99,1077.68,1060.06,166.0224
565,1500217200,1066.99,1060.79,1090.72,1054.32,208.7559
566,1500220800,1060.92,1105.11,1105.11,1060.79,121.3259
567,1500224400,1105.11,1006.93,1123,952.29,144.7012
568,1500228000,1006.99,1064,1094.57,1006.43,153.0628
569,1500231600,1064.01,1013.26,1084.82,1006.43,163.2496
570,1500235200,1013.32,1013.43,1014.14,1012,154.8541
571,1500238800,1013.49,1012.06,1091.48,1012,160.657
572,1500242400,1012.06,1102.78,1111.99,990.92,153.8081
573,1500246000,1102.78,1140.5,1170.36,1012,112.6789
574,1500249600,1140.49,1155.33,1174.99,1120.3,136.211
575,1500253200,1155.33,1165.83,1232.66,1120.31,124.393
576,1500256800,1165.83,1135.95,1165.83,1130.79,145.9306
577,1500260400,1135.95,1144,1149.2,1117.4,178.9976
578,1500264000,1144,1137.46,1162.38,1130.96,148.9518
579,1500267600,1137.46,1143.67,1149,1125.2,143.1768
580,1500271200,1143.67,1164.06,1175.56,1133.42,129.3782
581,1500274800,1163.43,1212,1214,1160.29,146.7203
582,1500278400,1212,1190,1215.02,1186.13,134.2527
583,1500282000,1190,1175.03,1190,1152.38,122.4528
584,1500285600,1175.03,1185.22,1199.35,1160.51,118.3761
585,1500289200,1183.13,1155.33,1196.21,1152.84,133.2501
586,1500292800,1161.9,1140.17,1162.19,1131.76,115.1277
587,1500296400,1140.17,1134.24,1168.83,1133.54,121.9801
588,1500300000,1149,1172,1172,1138.4,115.1367
589,1500303600,1172,1148.19,1196.52,1140.51,130.0584
590,1500307200,1147.48,1140.12,1149.08,1140.12,27.5783
591,1500310800,1146.87,1145.99,1149.56,1140.03,61.9809
592,1500314400,1145.99,1149.56,1154.63,1141.39,21.5051
593,1500318000,1149.56,1159.56,1159.56,1149.56,18.3203
594,1500321600,1160.33,1161.07,1174.29,1160.33,21.2577
595,1500325200,1165.81,1164.5,1190.61,1155.59,84.6319
596,1500328800,1171.33,1196.35,1198,1164.47,167.9737
597,1500332400,1196.34,1221.32,1226.76,1195.31,185.8785
598,1500336000,1221.35,1192.84,1229.88,1191.91,177.7531
599,1500339600,1192.97,1180.68,1192.97,1167.22,191.4756
600,1500343200,1181,1202.05,1204.46,1168.44,175.7849
601,1500346800,1202.09,1188.04,1206.34,1180.03,174.3146
602,1500350400,1187.89,1181.83,1191.14,1167.51,163.6057
603,1500354000,1187.35,1185.92,1200.05,1181.82,176.8634
604,1500357600,1185.39,1203,1203.58,1183.24,179.2462
605,1500361200,1202.85,1207.65,1219.76,1191.22,180.9003
606,1500364800,1207.85,1205.39,1219,1195.32,172.6284
607,1500368400,1205.86,1200.14,1210.12,1185.48,185.992
608,1500372000,1199.34,1201.94,1212.02,1188.2,139.891
609,1500375600,1202.01,1262.71,1269.58,1200.47,174.1169
610,1500379200,1262.06,1288.41,1294.01,1251.8,180.929
611,1500382800,1288.02,1283.06,1296.43,1271.01,171.7854
612,1500386400,1282.96,1313.27,1314.18,1280.96,173.404
613,1500390000,1312.35,1313.67,1315.76,1263.62,174.5737
614,1500393600,1314.28,1289.73,1332.84,1269.95,191.4211
615,1500397200,1290.46,1308.67,1312.43,1274.92,175.0797
616,1500400800,1306.88,1318.85,1319.29,1303.79,175.5428
617,1500404400,1317.69,1373.97,1375.52,1314.76,180.16
618,1500408000,1373.88,1378.03,1448.58,1372.82,179.6935
619,1500411600,1375.94,1413.77,1418.48,1348.4,187.414
620,1500415200,1413.34,1342.9,1418.72,1341.19,182.7412
621,1500418800,1342.51,1356.62,1361.29,1335.5,179.7096
622,1500422400,1356.43,1299.32,1361.71,1287.07,200.8875
623,1500426000,1298.46,1315.25,1321.74,1258.62,185.3185
624,1500429600,1314.72,1274.04,1317.38,1267.79,180.4096
625,1500433200,1275.36,1318.04,1325.2,1272.08,177.3062
626,1500436800,1321.83,1357.15,1358.37,1317.39,163.4458
627,1500440400,1358.26,1377.67,1378.91,1352.79,181.2184
628,1500444000,1377.27,1413.13,1419.8,1376.01,184.3514
629,1500447600,1412.11,1439.63,1443.89,1405.43,191.739
630,1500451200,1440.93,1449.8,1453.33,1436.23,178.8696
631,1500454800,1449.8,1412.03,1459.16,1402.3,180.8557
632,1500458400,1411.96,1417.68,1448.98,1407.94,192.9292
633,1500462000,1416.34,1430.56,1435.06,1404.15,171.1546
634,1500465600,1430.5,1391.77,1431.64,1382.79,179.0053
635,1500469200,1391.27,1349.71,1393.07,1349.71,198.9464
636,1500472800,1352.99,1393.17,1396.82,1343.71,174.9846
637,1500476400,1394.39,1399.55,1415.69,1382.51,188.1167
638,1500480000,1398.51,1398.59,1413.8,1398.17,49.4733
639,1500483600,1398.59,1398.59,1398.59,1398.59,0
640,1500487200,1398.59,1398.59,1398.59,1398.59,0
641,1500490800,1398.59,1398.59,1398.59,1398.59,0
642,1500494400,1395.53,1391.75,1395.53,1391.75,15.3128
643,1500498000,1391.75,1378.19,1391.75,1378.19,25.6027
644,1500501600,1378.19,1376.14,1378.19,1376.14,9.2389
645,1500505200,1376.14,1293.88,1376.14,1293.88,71.8358
646,1500508800,1293.88,1320.83,1327.03,1279.77,152.6393
647,1500512400,1321.61,1318.58,1325.43,1307.7,142.1869
648,1500516000,1317.6,1353.59,1358.94,1311.25,149.3348
649,1500519600,1355.87,1345.28,1357.73,1342.06,152.7841
650,1500523200,1345.26,1308.38,1349.67,1307.55,155.3041
651,1500526800,1308.16,1313.07,1319.89,1301.56,144.3424
652,1500530400,1312.36,1310.46,1326.28,1309.09,139.0406
653,1500534000,1310.42,1283.37,1315.3,1265.48,168.2592
654,1500537600,1284.17,1291.72,1303.57,1282,147.8374
655,1500541200,1289.24,1283.58,1290.73,1280.53,102.7423
656,1500544800,1289.72,1301.61,1310.18,1287.66,90.782
657,1500548400,1300.11,1346.34,1347.05,1295.17,161.9263
658,1500552000,1345.99,1372.94,1397.12,1345.39,158.0548
659,1500555600,1375.06,1393.55,1398.84,1362.54,101.7002
660,1500559200,1393.68,1383.1,1432.03,1382.92,77.0985
661,1500562800,1381.56,1406.35,1422,1368.82,168.766
662,1500566400,1403.98,1396.69,1429.07,1395.36,179.0896
663,1500570000,1396.12,1393.76,1415.71,1391.49,162.5851
664,1500573600,1394.5,1407.64,1413.62,1384.78,148.9458
665,1500577200,1408.34,1404.98,1426.49,1401.67,156.2994
666,1500580800,1405.54,1412.47,1426.11,1402.65,152.2914
667,1500584400,1414.11,1397.93,1420.24,1394.31,160.8211
668,1500588000,1396.22,1431.3,1431.75,1394.22,146.376
669,1500591600,1432.05,1417.73,1447.2,1408.18,184.3456
670,1500595200,1418.17,1410.43,1434.57,1408.36,154.6343
671,1500598800,1410.28,1451.09,1454.83,1408.94,149.7857
672,1500602400,1452.02,1442.01,1457.56,1429.53,164.8387
673,1500606000,1441.72,1426.07,1450.68,1423.85,155.863
674,1500609600,1425.9,1432.4,1434.96,1418,154.3731
675,1500613200,1432.04,1428.57,1437.39,1420.82,142.7939
676,1500616800,1431.24,1442.78,1445.95,1427.46,139.8579
677,1500620400,1443.43,1438.78,1459.35,1438.7,143.1882
678,1500624000,1434.69,1438.14,1449.99,1429.99,143.2248
679,1500627600,1436.04,1429.11,1436.72,1421.59,192.0675
680,1500631200,1427.4,1429.21,1437.36,1421.82,154.5987
681,1500634800,1429.78,1434.15,1438.9,1417.8,151.9402
682,1500638400,1434.75,1436.5,1441.76,1420.19,160.3212
683,1500642000,1434.75,1427.88,1435.71,1418.9,154.5518
684,1500645600,1429.55,1420.27,1435.96,1418.05,147.6477
685,1500649200,1418.03,1414.74,1429.13,1404.8,146.6221
686,1500652800,1414.66,1405.9,1415.58,1399.92,144.7609
687,1500656400,1405.26,1410.93,1414.74,1402.78,150.1463
688,1500660000,1410.6,1382.86,1414.1,1381.33,162.4269
689,1500663600,1383.02,1374.61,1386.96,1367.13,149.113
690,1500667200,1375.99,1378.52,1385.77,1368.26,150.455
691,1500670800,1378.2,1391.57,1393.48,1376,147.7282
692,1500674400,1389.46,1387.42,1393.84,1379.92,101.0788
693,1500678000,1388.02,1386.56,1398.23,1382.18,147.9907
694,1500681600,1386.54,1382.94,1395.76,1372.41,135.3785
695,1500685200,1381.32,1388.35,1396.68,1372.17,151.6745
696,1500688800,1392.7,1401.65,1414.23,1385.52,157.6182
697,1500692400,1402.06,1393.77,1403.94,1389.5,157.9763
698,1500696000,1393.16,1387.55,1393.71,1384.83,151.8989
699,1500699600,1387.96,1387.16,1390,1382.23,150.6564
700,1500703200,1385.79,1393.47,1398.34,1384.56,146.4387
701,1500706800,1394.73,1402.48,1405.43,1386.45,90.7793
702,1500710400,1400,1411.27,1417.16,1393.78,122.2575
703,1500714000,1412.03,1411.95,1413.71,1396.39,141.9696
704,1500717600,1410.96,1419.14,1420.58,1407.5,138.71
705,1500721200,1420.53,1419.57,1430.42,1413.44,149.3488
706,1500724800,1421.18,1415.82,1422.79,1405.59,153.9504
707,1500728400,1416.79,1393.81,1416.79,1387.63,156.5835
708,1500732000,1392.71,1405.03,1408.69,1386.28,144.2913
709,1500735600,1404.47,1404.75,1412.62,1389.99,138.6248
710,1500739200,1405.77,1411.05,1413.65,1402.39,137.5096
711,1500742800,1412.42,1407.25,1416.47,1398.14,148.4966
712,1500746400,1406.92,1395.44,1408.27,1388.44,146.0129
713,1500750000,1397.62,1390.78,1405.89,1390.78,155.5588
714,1500753600,1395.37,1417.94,1419.87,1392.89,153.6402
715,1500757200,1419.34,1434.8,1443.06,1409.11,158.8168
716,1500760800,1433.41,1421.55,1440.88,1418.49,177.5834
717,1500764400,1421.02,1433.04,1439.59,1411.89,169.1996
718,1500768000,1429.75,1464.62,1467.53,1429.75,152.3152
719,1500771600,1462.19,1480.26,1483.3,1452.17,159.6604
720,1500775200,1480.87,1476.59,1490.97,1471.97,156.9818
721,1500778800,1477.37,1484.25,1491.8,1451.83,175.615
722,1500782400,1480.86,1461.24,1492.5,1457.32,170.5489
723,1500786000,1460.96,1468.17,1475.01,1458.91,168.5612
724,1500789600,1467.89,1465.29,1474.09,1459.57,179.8954
725,1500793200,1465.01,1410.23,1471.77,1403.8,182.8344
726,1500796800,1411.71,1415.34,1439.27,1407.72,145.0004
727,1500800400,1415.93,1438.38,1446.55,1413.09,212.7476
728,1500804000,1437.71,1412.98,1445.75,1409.2,172.7491
729,1500807600,1412.62,1383.25,1413.83,1352.64,179.6571
730,1500811200,1381.39,1411.21,1413.28,1380.78,153.2217
731,1500814800,1411.22,1406.29,1419.15,1394.53,127.8581
732,1500818400,1403.98,1418.16,1421.55,1397.51,129.179
733,1500822000,1417.99,1419.89,1435.87,1415.31,148.9581
734,1500825600,1418.92,1411.95,1426.74,1408.51,149.995
735,1500829200,1410.72,1424.67,1425.5,1408.88,150.268
736,1500832800,1423.72,1438.47,1439.4,1416.07,142.9422
737,1500836400,1439.06,1425.62,1439.06,1420.67,147.1509
738,1500840000,1425.97,1429.53,1434.9,1418.03,152.9453
739,1500843600,1429.21,1425.13,1429.83,1422.28,149.1881
740,1500847200,1425.89,1408.31,1426.89,1400.97,151.0042
741,1500850800,1408.22,1411.76,1419.07,1399.22,146.8072
742,1500854400,1410.6,1405.94,1416.35,1402.12,149.2088
743,1500858000,1405.35,1433.72,1434.38,1402.49,165.924
744,1500861600,1427.14,1413.96,1437.07,1413.18,166.9582
745,1500865200,1415.44,1406.7,1417.7,1406.44,150.1675
746,1500868800,1408.84,1400.58,1410.37,1398.76,151.755
747,1500872400,1400.53,1399.59,1404.65,1398.66,142.8596
748,1500876000,1398.08,1372.19,1398.38,1364.59,163.2684
749,1500879600,1373.98,1387.14,1389.72,1368.79,153.0787
750,1500883200,1387.16,1391.53,1393.21,1381.27,154.0965
751,1500886800,1393.15,1398.89,1404.83,1382.69,160.7043
752,1500890400,1399.07,1405.16,1406.32,1393.04,164.0282
753,1500894000,1404.76,1402.89,1412.03,1401.37,160.0645
754,1500897600,1404.56,1389.15,1406.39,1386.45,156.9921
755,1500901200,1389.29,1392.3,1400,1383.15,164.2531
756,1500904800,1390.98,1397.13,1398.5,1387.29,151.1936
757,1500908400,1398.31,1394.97,1398.86,1389.57,149.0915
758,1500912000,1393.76,1383.45,1396.76,1383.45,150.3207
759,1500915600,1386.16,1388.9,1392.03,1380.95,169.4979
760,1500919200,1389.06,1382.67,1392.03,1379.73,169.5797
761,1500922800,1379.99,1384.98,1392.03,1379.83,160.9685
762,1500926400,1386.39,1398.67,1408.31,1383.45,181.5929
763,1500930000,1399.07,1394.39,1408.44,1391.76,161.4307
764,1500933600,1392.7,1397.34,1400.68,1388.72,160.2092
765,1500937200,1394.86,1400.03,1400.91,1393.81,158.0406
766,1500940800,1399.62,1405.04,1409.33,1396.45,156.7673
767,1500944400,1405.03,1404.74,1407.94,1402,146.3948
768,1500948000,1405.32,1393.84,1405.6,1393.08,160.7561
769,1500951600,1394.69,1385.75,1401.28,1376.21,158.7771
770,1500955200,1387.05,1382.72,1389.78,1370.88,170.7648
771,1500958800,1382.48,1383.72,1390.51,1378.15,161.1486
772,1500962400,1382.08,1368.24,1390.16,1363.1,189.8498
773,1500966000,1369.38,1332.45,1373.76,1323.63,171.7503
774,1500969600,1330.78,1340.23,1340.36,1328.36,155.3293
775,1500973200,1339.69,1321.09,1350.16,1318.07,163.0657
776,1500976800,1321.31,1289.59,1329.89,1280.49,220.6819
777,1500980400,1295.04,1269.22,1300.66,1258.77,214.0295
778,1500984000,1268.36,1269.71,1283.56,1262.22,156.6469
779,1500987600,1267.45,1262.13,1269.87,1248.57,167.0698
780,1500991200,1261.67,1255.55,1267.55,1242.66,181.918
781,1500994800,1256.63,1270.16,1271.5,1255,155.8526
782,1500998400,1273.07,1254.82,1273.07,1245.33,152.6811
783,1501002000,1254.68,1242.4,1254.84,1226.02,174.8143
784,1501005600,1242.02,1234.69,1247.66,1232.28,114.1663
785,1501009200,1232.73,1223.5,1236.76,1207.8,116.914
786,1501012800,1224.12,1242.77,1266.64,1221.45,179.2324
787,1501016400,1241.81,1251.58,1263.14,1227.9,109.0397
788,1501020000,1249.63,1256.4,1279.92,1229.43,130.4122
789,1501023600,1255.57,1271.44,1283.18,1251.65,107.0901
790,1501027200,1273.04,1277.01,1290.69,1256.61,124.2493
791,1501030800,1277.96,1261.58,1277.96,1255,120.4166
792,1501034400,1260.66,1249.49,1262.71,1247.96,152.5629
793,1501038000,1249.63,1238.8,1253.7,1235.61,171.8054
794,1501041600,1241.71,1226.28,1242.59,1221.21,165.889
795,1501045200,1226.39,1205.58,1233.74,1201.14,137.4551
796,1501048800,1206.59,1173.89,1207.44,1162.59,171.0614
797,1501052400,1174.34,1191.51,1209.29,1163.89,172.614
798,1501056000,1194.69,1203.64,1226.81,1189.33,168.3682
799,1501059600,1203.69,1228.12,1228.61,1201.75,179.7268
800,1501063200,1222.2,1224.42,1231.78,1213.85,157.9801
801,1501066800,1225.76,1237.56,1237.84,1219.5,166.151
802,1501070400,1236.51,1250.3,1259.82,1229.59,177.0426
803,1501074000,1247.96,1233.91,1251.18,1224.9,165.7421
804,1501077600,1229.82,1227.82,1235.25,1221.05,157.4866
805,1501081200,1228.92,1232.1,1237.76,1215.88,158.2417
806,1501084800,1230.78,1228.6,1247.78,1221.66,156.062
807,1501088400,1229.43,1237.35,1241.79,1222.37,163.5738
808,1501092000,1238.7,1251.02,1251.39,1236.93,156.194
809,1501095600,1252.08,1263.23,1264.78,1250.36,156.8716
810,1501099200,1263.09,1277.88,1281.9,1258.89,165.5493
811,1501102800,1276.98,1267.84,1283.41,1263.71,161.3377
812,1501106400,1264.8,1280.37,1282.51,1263.42,151.7227
813,1501110000,1282.69,1277.72,1288.18,1270.02,160.3398
814,1501113600,1278.84,1291.37,1291.69,1272.72,155.8216
815,1501117200,1290.29,1287.14,1307.66,1286.03,157.8449
816,1501120800,1288.16,1290.65,1304.54,1278.18,155.0243
817,1501124400,1289.33,1281.77,1294.17,1278.98,128.2888
818,1501128000,1282.49,1281.17,1287.15,1278.12,143.8436
819,1501131600,1278.74,1276.87,1286.62,1267.04,158.7669
820,1501135200,1277.57,1267.02,1282.86,1262.96,153.7591
821,1501138800,1266.42,1263.17,1271.02,1251.05,158.2667
822,1501142400,1264.2,1251.39,1273.92,1249.85,170.7274
823,1501146000,1251.82,1255.93,1268.24,1248.64,156.1101
824,1501149600,1254.39,1263.61,1275.88,1252.7,156.7242
825,1501153200,1262.56,1272.18,1281.42,1261.06,172.8183
826,1501156800,1270.65,1261.13,1274.15,1258.58,154.7361
827,1501160400,1261.26,1267.01,1267.87,1252.37,151.9456
828,1501164000,1265.76,1264.09,1271.81,1256.5,162.393
829,1501167600,1262.46,1265.47,1266.57,1256.16,156.434
830,1501171200,1265.87,1253.31,1268.39,1251.65,159.557
831,1501174800,1251.42,1251.83,1257.51,1246.64,156.9093
832,1501178400,1253.29,1253.32,1255.05,1247.86,159.2465
833,1501182000,1255.01,1258.16,1261.47,1248,149.0994
834,1501185600,1259.37,1263.25,1263.81,1255.48,153.4944
835,1501189200,1263.23,1266.33,1276.22,1259.62,157.2591
836,1501192800,1266.07,1264.24,1274.93,1258.64,176.3141
837,1501196400,1264.24,1267.55,1281.72,1260.71,184.2864
838,1501200000,1267.12,1281.1,1281.84,1261.53,161.4879
839,1501203600,1280.53,1263.1,1281.76,1258.79,163.6519
840,1501207200,1263.09,1259.86,1264.77,1254.2,152.6483
841,1501210800,1260.03,1257.47,1262.65,1255.55,150.1369
842,1501214400,1258.67,1248.64,1259.9,1246.38,132.9562
843,1501218000,1243.61,1245.32,1252.18,1236.41,129.0885
844,1501221600,1245.91,1247.89,1250.26,1242.46,115.9802
845,1501225200,1248.72,1257.71,1265.1,1239.8,157.0336
846,1501228800,1257.57,1248.45,1258.15,1238.72,177.7984
847,1501232400,1247.62,1251.43,1255.86,1246.14,157.483
848,1501236000,1252.07,1254.02,1261,1246.21,166.3172
849,1501239600,1254.1,1247.78,1255.21,1226.79,167.874
850,1501243200,1247.35,1222.91,1247.35,1213.96,148.8684
851,1501246800,1222.8,1220.96,1236.96,1218.3,163.1547
852,1501250400,1219.82,1219.04,1223.14,1212.54,153.1237
853,1501254000,1219.45,1224.68,1233.68,1216.88,154.6265
854,1501257600,1224.02,1223.98,1232.93,1219.3,151.2954
855,1501261200,1222.39,1228.79,1236.87,1218.88,156.5575
856,1501264800,1230.14,1215.6,1231.5,1213.12,157.1562
857,1501268400,1216.6,1217.59,1219.82,1212.86,156.8038
858,1501272000,1217.39,1216.88,1218.95,1214.29,161.899
859,1501275600,1216.89,1215.76,1218.79,1213.49,149.9646
860,1501279200,1216.59,1218.83,1226.32,1213.14,157.6597
861,1501282800,1219.74,1225.07,1228.73,1215.77,153.343
862,1501286400,1224.22,1213.27,1225.93,1210.08,157.7605
863,1501290000,1213.22,1208.84,1220.33,1206.97,160.0848
864,1501293600,1207.94,1200.95,1214.76,1198.88,150.0629
865,1501297200,1200.79,1200.14,1202.47,1196.2,150.8235
866,1501300800,1199.66,1169.97,1200.56,1168.54,159.9025
867,1501304400,1171.4,1176.73,1190.89,1167.53,160.6448
868,1501308000,1180.56,1171.11,1195.55,1167.21,177.9287
869,1501311600,1172.1,1170.06,1181.57,1166.4,155.7437
870,1501315200,1169.49,1172.48,1176,1165.94,156.5543
871,1501318800,1172.94,1177.48,1196.24,1168.72,170.5684
872,1501322400,1177.34,1171.12,1185.77,1170.54,156.6505
873,1501326000,1169.86,1174.21,1181.86,1163.55,153.1418
874,1501329600,1174.8,1171.1,1183,1167.79,159.5475
875,1501333200,1172.4,1178.46,1191.48,1168.42,169.3313
876,1501336800,1175.87,1170.41,1184.1,1161.42,156.2058
877,1501340400,1170.89,1169.72,1173.35,1159.44,166.037
878,1501344000,1170.69,1169.63,1175.05,1166.51,156.1414
879,1501347600,1167.65,1178.75,1183.49,1167.38,155.5292
