,time,open,close,high,low,vol
440,1502534880,1504.04,1501.92,1504.04,1501.92,1.9454
441,1502534940,1503.37,1503.17,1503.37,1501.9,1.7085
442,1502535000,1502.66,1503.16,1503.35,1501.6,2.6422
443,1502535060,1503.16,1503.45,1503.45,1501.93,1.9363
444,1502535120,1502.96,1502.65,1503.45,1502.29,3.2073
445,1502535180,1502.9,1502.42,1502.9,1501.73,1.8059
446,1502535240,1502.57,1504.02,1505.76,1502.57,2.0702
447,1502535300,1503.66,1501.32,1504.69,1501.32,2.1809
448,1502535360,1501.7,1500.82,1502.22,1500.82,2.8368
449,1502535420,1501.59,1500.2,1502.21,1500.2,2.2138
450,1502535480,1500.8,1500.17,1501.33,1500.02,3.0975
451,1502535540,1500.64,1499.74,1501.25,1499.74,1.7415
452,1502535600,1500.52,1499.84,1501.31,1499.65,3.2149
453,1502535660,1500.57,1500,1500.57,1499.53,2.4371
454,1502535720,1500,1499.46,1501.04,1499.46,3.8166
455,1502535780,1499.37,1501.08,1501.08,1499.14,1.9087
456,1502535840,1500.68,1500.36,1502.11,1499.59,3.2481
457,1502535900,1500.05,1501,1501.18,1499.91,2.2842
458,1502535960,1501.22,1500.49,1501.22,1500.05,3.0344
459,1502536020,1500.71,1502.88,1502.88,1499.84,1.76
460,1502536080,1502.47,1502.36,1502.79,1501.2,2.0861
461,1502536140,1502.86,1502.4,1502.86,1501.34,2.3833
462,1502536200,1501.58,1501.78,1502.84,1501.58,3.2465
463,1502536260,1501.18,1500.03,1501.18,1498.93,2.2115
464,1502536320,1499.01,1499.67,1500.06,1499.01,1.8323
465,1502536380,1500.07,1499.33,1500.07,1498.15,2.4472
466,1502536440,1498.45,1499.39,1500.4,1498.45,2.0355
467,1502536500,1499.75,1500.17,1500.17,1499.4,1.694
468,1502536560,1500.1,1500.75,1501.34,1499.83,2.0646
469,1502536620,1501.04,1501.62,1501.62,1500.65,2.4984
470,1502536680,1500.31,1500.77,1501.52,1500.31,1.9107
471,1502536740,1500.3,1501.07,1502.2,1500.3,2.349
472,1502536800,1501.33,1500.42,1502.19,1497,2.4541
473,1502536860,1500.99,1502.1,1502.1,1500.38,2.9936
474,1502536920,1501.04,1501.55,1502.01,1500.98,2.7415
475,1502536980,1502.26,1498.6,1502.26,1498.6,2.0399
476,1502537040,1501.3,1500.02,1501.84,1500.02,3.1087
477,1502537100,1501.69,1502.02,1504.15,1500.66,2.6554
478,1502537160,1502.02,1500.26,1502.02,1500.26,2.9661
479,1502537220,1501.56,1501.23,1501.56,1499.63,2.2487
480,1502537280,1499.9,1499.63,1501.49,1499.63,2.5058
481,1502537340,1499.69,1500.72,1501.27,1499.51,2.3387
482,1502537400,1499.77,1500.92,1501.22,1499.65,2.7846
483,1502537460,1500.02,1500.04,1501.4,1499.47,2.9978
484,1502537520,1500.66,1500.96,1500.99,1499.46,1.8805
485,1502537580,1500.51,1499.8,1501.38,1499.8,2.4969
486,1502537640,1499.68,1500.2,1501.24,1499.64,3.6493
487,1502537700,1499.62,1499.97,1501.4,1499.62,2.2834
488,1502537760,1499.97,1501.4,1502.08,1499.62,2.4472
489,1502537820,1500.42,1501.79,1501.79,1500.16,1.5993
490,1502537880,1501.29,1501.04,1501.29,1500.28,1.7264
491,1502537940,1500.23,1500.99,1501.9,1500.23,2.7294
492,1502538000,1501.48,1501.44,1502.46,1501.44,3.0073
493,1502538060,1502.01,1502.75,1502.75,1500.96,2.6652
494,1502538120,1500.95,1502.73,1502.73,1500.95,2.6397
495,1502538180,1502.33,1497.76,1503.45,1490.98,4.7413
496,1502538240,1497.64,1497.39,1498.5,1496.55,2.161
497,1502538300,1498.51,1497.72,1498.51,1496.98,2.6082
498,1502538360,1496.88,1496.77,1497.31,1496.39,1.9772
499,1502538420,1497.33,1497.25,1498.06,1496.77,3.2767
500,1502538480,1496.59,1496.5,1497.82,1496.23,1.8045
501,1502538540,1497.61,1497.51,1498.03,1496.88,2.663
502,1502538600,1497.86,1497.16,1497.93,1496.39,2.0912
503,1502538660,1497.09,1498.01,1498.01,1496.5,2.319
504,1502538720,1497.43,1496.97,1497.43,1496.06,2.3248
505,1502538780,1497.22,1496.46,1497.69,1496.42,2.6714
506,1502538840,1497.41,1497.08,1497.79,1496.09,2.6935
507,1502538900,1497.52,1501.14,1501.14,1496.42,2.9129
508,1502538960,1500.46,1499.51,1501.21,1499.35,3.2684
509,1502539020,1500.03,1501.18,1501.18,1499.98,1.9556
510,1502539080,1500.43,1501,1501.11,1499.44,2.9211
511,1502539140,1500.5,1500.37,1500.98,1499.8,1.834
512,1502539200,1500.89,1499.57,1501.18,1499.57,2.4833
513,1502539260,1500.06,1500.18,1500.87,1499.86,2.4706
514,1502539320,1499.62,1500.2,1500.49,1499.25,2.6946
515,1502539380,1500.35,1500.2,1501.19,1499.46,1.9888
516,1502539440,1500.48,1499.84,1501.07,1499.84,2.0453
517,1502539500,1500.47,1495.72,1500.73,1495.72,1.8025
518,1502539560,1495.69,1500.88,1500.93,1495.69,1.8289
519,1502539620,1500.04,1499.82,1501.11,1499.52,1.9675
520,1502539680,1499.47,1500.43,1500.98,1499.25,3.0959
521,1502539740,1500.43,1499.37,1500.72,1499.24,2.54
522,1502539800,1499.35,1501.1,1501.15,1499.35,1.9436
523,1502539860,1499.74,1500.87,1500.87,1499.22,2.7878
524,1502539920,1500.32,1500.78,1500.92,1499.32,2.747
525,1502539980,1499.67,1500.99,1500.99,1499.24,2.662
526,1502540040,1500.88,1499.43,1500.88,1499.43,1.8166
527,1502540100,1501.09,1502.3,1502.3,1500.67,1.9224
528,1502540160,1502.02,1501.59,1502.82,1501.47,1.6317
529,1502540220,1503.21,1501.38,1503.29,1501.38,1.9732
530,1502540280,1502.77,1502.91,1503.11,1501.47,2.2709
531,1502540340,1502.84,1502.84,1503.19,1501.86,2.1464
532,1502540400,1502.5,1502.31,1502.53,1501.44,2.8075
533,1502540460,1502.89,1501.59,1502.89,1501.59,1.4901
534,1502540520,1502.43,1501.38,1502.43,1501.2,2.6234
535,1502540580,1503.11,1502.56,1503.11,1501.42,1.7798
536,1502540640,1502.17,1501.67,1502.17,1501.47,2.8722
537,1502540700,1501.67,1501.67,1501.67,1501.67,0
538,1502540760,1501.67,1501.67,1501.67,1501.67,0
539,1502540820,1501.22,1501.22,1501.22,1501.22,0.2949
540,1502540880,1501.6,1501.2,1502.52,1501.2,1.5762
541,1502540940,1501.28,1502.08,1502.6,1501.11,2.5132
542,1502541000,1502.8,1502.51,1502.8,1501.82,1.8923
543,1502541060,1500.98,1502.04,1502.54,1500.98,1.972
544,1502541120,1501.03,1500.2,1501.03,1499.27,3.3814
545,1502541180,1499.39,1500.18,1500.51,1499.31,3.5426
546,1502541240,1499.56,1500.57,1500.57,1499.28,2.2179
547,1502541300,1498.29,1499.14,1500.2,1497.39,3.9143
548,1502541360,1497.52,1498.83,1499.18,1497.52,2.2607
549,1502541420,1499.32,1498.77,1499.32,1497.67,2.5578
550,1502541480,1497.49,1499.03,1499.29,1497.49,2.0406
551,1502541540,1498.2,1499.02,1499.23,1497.38,3.1141
552,1502541600,1497.95,1499.18,1499.22,1497.51,3.2037
553,1502541660,1497.78,1498.27,1499.03,1497.55,2.4213
554,1502541720,1499.02,1499.08,1499.08,1497.85,2.2709
555,1502541780,1498.66,1498.38,1498.83,1497.57,2.7407
556,1502541840,1499.21,1497.55,1499.21,1497.55,3.3761
557,1502541900,1498.54,1499.17,1499.19,1497.69,2.1567
558,1502541960,1497.89,1499.1,1499.1,1497.77,2.1196
559,1502542020,1498.3,1497.76,1499.29,1497.38,1.723
560,1502542080,1499.14,1498.47,1499.14,1497.24,3.0292
561,1502542140,1498.09,1498.39,1499.02,1497.46,2.8037
562,1502542200,1498.79,1497.33,1498.79,1497.33,3.1677
563,1502542260,1498.39,1497.68,1499.02,1497.32,2.9674
564,1502542320,1498.71,1498.53,1498.9,1497.17,2.6183
565,1502542380,1498.56,1498.04,1498.68,1491,1.846
566,1502542440,1497.79,1496.07,1498.33,1494.35,2.0934
567,1502542500,1494.51,1494.81,1496.25,1494.51,3.3958
568,1502542560,1495.18,1495.72,1496.06,1494.44,2.1121
569,1502542620,1494.91,1498.57,1498.57,1494.57,2.2807
570,1502542680,1498.81,1498.6,1498.81,1497.19,2.7601
571,1502542740,1496.75,1497.33,1498.21,1496.75,2.8197
572,1502542800,1498.39,1496.87,1498.57,1496.12,2.1281
573,1502542860,1496.88,1496.17,1497.17,1495.52,2.9748
574,1502542920,1496.05,1496.23,1497.38,1495.61,2.6652
575,1502542980,1496.6,1496.32,1497.49,1495.7,3.077
576,1502543040,1496.1,1495.55,1497.16,1495.55,1.8086
577,1502543100,1497.17,1497.21,1497.21,1496.27,0.5492
578,1502543160,1499.43,1499.43,1499.43,1499.43,0.2882
579,1502543220,1499.43,1499.43,1499.43,1499.43,0
580,1502543280,1499.51,1500.71,1500.71,1499.51,0.5355
581,1502543340,1499.96,1499.68,1500.69,1499.36,3.0193
582,1502543400,1499.46,1495.79,1500.85,1495.43,3.0155
583,1502543460,1495.14,1495.42,1497.1,1495.14,1.927
584,1502543520,1495.56,1495.91,1496.86,1495.56,2.2559
585,1502543580,1496.49,1495.17,1497.05,1495.15,2.5147
586,1502543640,1495.73,1496.49,1497.01,1495.33,1.1411
587,1502543700,1495.61,1495.9,1496.36,1495.27,1.7488
588,1502543760,1495.59,1496.84,1496.84,1495.59,0.7107
589,1502543820,1496.84,1496.84,1496.84,1496.84,0
590,1502543880,1496.84,1496.84,1496.84,1496.84,0
591,1502543940,1496.19,1496.19,1496.19,1496.19,0.2444
592,1502544000,1495.77,1495.53,1495.77,1495.53,0.5563
593,1502544060,1495.53,1495.53,1495.53,1495.53,0
594,1502544120,1510.3,1510.03,1510.3,1510.03,0.5062
595,1502544180,1510.03,1510.03,1510.03,1510.03,0
596,1502544240,1495.1,1495.1,1495.1,1495.1,0.3371
597,1502544300,1496.19,1495.03,1496.46,1494.68,2.2044
598,1502544360,1495.56,1495,1496.37,1494.66,1.318
599,1502544420,1494.27,1493.92,1495.7,1493.92,2.42
600,1502544480,1494.74,1495.46,1495.46,1493.83,2.3334
601,1502544540,1494.02,1495.21,1495.59,1493.9,2.7066
602,1502544600,1495.04,1495.09,1496.01,1494.1,2.8844
603,1502544660,1495.88,1494.38,1495.88,1494.38,2.3538
604,1502544720,1496.11,1494.67,1496.11,1494.34,1.8261
605,1502544780,1494.77,1494.56,1496.03,1494.56,2.55
606,1502544840,1496.21,1495.86,1496.26,1494.73,1.5221
607,1502544900,1495.28,1495.35,1496.56,1494.87,2.4368
608,1502544960,1496.24,1496.45,1496.51,1491,3.7745
609,1502545020,1494.8,1495.16,1496.48,1494.8,2.2963
610,1502545080,1495.19,1495.93,1496.32,1494.75,2.4133
611,1502545140,1496,1496.41,1496.41,1494.91,2.0391
612,1502545200,1495.46,1493.66,1496.4,1493.06,2.4193
613,1502545260,1492.43,1493.33,1493.73,1491.87,3.2179
614,1502545320,1491.97,1492.57,1493.55,1491.86,2.9262
615,1502545380,1492.18,1493.23,1493.7,1492,2.2698
616,1502545440,1492.67,1493.65,1493.72,1492.39,2.9803
617,1502545500,1492.66,1492.09,1493.78,1491.96,2.156
618,1502545560,1491.04,1492.12,1492.44,1491.04,1.3868
619,1502545620,1492.49,1492.77,1492.83,1491.45,4.0001
620,1502545680,1491.42,1490.98,1496.08,1490.98,3.9725
621,1502545740,1496.34,1496.57,1496.57,1494.64,3.1965
622,1502545800,1495.93,1495.11,1496.08,1495.1,2.2015
623,1502545860,1496.32,1494.71,1496.45,1494.71,2.1577
624,1502545920,1495.95,1496,1496.41,1494.78,2.6628
625,1502545980,1495.93,1496.17,1496.17,1494.85,3.6274
626,1502546040,1494.81,1496.05,1496.52,1494.65,1.7757
627,1502546100,1494.79,1496.52,1496.63,1494.79,2.0796
628,1502546160,1496.22,1496.14,1496.49,1494.67,2.7383
629,1502546220,1495.56,1495.49,1496.26,1494.77,3.7643
630,1502546280,1496.54,1495.87,1496.54,1495.39,2.0381
631,1502546340,1496.44,1494.73,1496.51,1494.73,3.1048
632,1502546400,1496.27,1495.22,1496.27,1495,2.4652
633,1502546460,1496.3,1495.99,1496.3,1495.7,1.8147
634,1502546520,1494.84,1495.29,1495.54,1494.84,1.2432
635,1502546580,1495.68,1496.29,1496.29,1495.29,1.0086
636,1502546640,1496.04,1494.79,1496.04,1494.79,0.6177
637,1502546700,1494.79,1494.79,1494.79,1494.79,0
638,1502546760,1494.79,1494.79,1494.79,1494.79,0
639,1502546820,1494.79,1494.79,1494.79,1494.79,0
640,1502546880,1494.79,1494.79,1494.79,1494.79,0
641,1502546940,1494.79,1494.79,1494.79,1494.79,0
642,1502547000,1494.79,1494.79,1494.79,1494.79,0
643,1502547060,1494.79,1494.79,1494.79,1494.79,0
644,1502547120,1499.94,1499.9,1499.94,1499.9,0.6756
645,1502547180,1500,1500.02,1500.02,1499.34,0.8624
646,1502547240,1500.02,1500.02,1500.02,1500.02,0
647,1502547300,1500.7,1500.7,1500.7,1500.7,0.1915
648,1502547360,1500.7,1500.7,1500.7,1500.7,0
649,1502547420,1500.51,1499.97,1500.51,1499.97,0.6917
650,1502547480,1499.9,1500.16,1500.56,1499.42,1.4526
651,1502547540,1499.73,1499.73,1499.73,1499.73,0.3402
652,1502547600,1499.73,1499.73,1499.73,1499.73,0
653,1502547660,1499.43,1499.36,1499.8,1499.36,1.0466
654,1502547720,1499.05,1499.96,1500.48,1499.05,2.1853
655,1502547780,1500.24,1499.97,1500.74,1499.97,0.9802
656,1502547840,1498.96,1499.44,1500.57,1498.88,1.9214
657,1502547900,1500.36,1500.16,1500.74,1500.16,1.898
658,1502547960,1498.78,1500.22,1500.61,1498.78,2.7003
659,1502548020,1500.41,1499.99,1500.67,1499.56,1.9674
660,1502548080,1499.79,1500.1,1500.11,1499.17,2.1944
661,1502548140,1499.79,1499.28,1500.67,1499.28,3.1945
662,1502548200,1499.83,1498.94,1500.63,1498.77,2.3291
663,1502548260,1500,1499.31,1500.25,1498.97,2.5862
664,1502548320,1498.96,1500.33,1500.47,1498.96,2.8921
665,1502548380,1499.01,1498.82,1500.6,1498.75,2.1676
666,1502548440,1498.81,1498.89,1500.38,1498.81,3.1587
667,1502548500,1499.64,1499.51,1500.27,1498.89,2.6264
668,1502548560,1500.37,1498.79,1500.63,1498.79,2.9756
669,1502548620,1499.71,1500.65,1500.65,1498.99,2.4534
670,1502548680,1498.79,1504.5,1504.93,1498.79,1.7862
671,1502548740,1503.7,1503.54,1505.09,1503.41,1.4165
672,1502548800,1503.98,1503.21,1504.46,1503.21,1.7716
673,1502548860,1503.86,1504.27,1504.79,1503.86,1.0346
674,1502548920,1503.94,1503.71,1504.34,1503.68,2.1681
675,1502548980,1504.92,1503.71,1504.92,1503.71,1.6767
676,1502549040,1505.02,1504.72,1505.02,1503.14,1.2964
677,1502549100,1504.72,1504.72,1504.72,1504.72,0
678,1502549160,1504.72,1504.72,1504.72,1504.72,0
679,1502549220,1504.72,1504.72,1504.72,1504.72,0
680,1502549280,1504.72,1504.72,1504.72,1504.72,0
681,1502549340,1504.72,1504.72,1504.72,1504.72,0
682,1502549400,1504.72,1504.72,1504.72,1504.72,0
683,1502549460,1504.72,1504.72,1504.72,1504.72,0
684,1502549520,1504.72,1504.72,1504.72,1504.72,0
685,1502549580,1504.72,1504.72,1504.72,1504.72,0
686,1502549640,1504.72,1504.72,1504.72,1504.72,0
687,1502549700,1504.72,1504.72,1504.72,1504.72,0
688,1502549760,1504.72,1504.72,1504.72,1504.72,0
689,1502549820,1504.72,1504.72,1504.72,1504.72,0
690,1502549880,1503.76,1503.48,1503.92,1502.74,2.2982
691,1502549940,1503.77,1503.68,1503.77,1502.18,2.6515
692,1502550000,1502.43,1502,1503.83,1502,1.8476
693,1502550060,1502.03,1503.5,1503.72,1502.03,1.6209
694,1502550120,1502.37,1503.5,1503.53,1502.05,2.2869
695,1502550180,1501.85,1501.87,1501.87,1501.85,0.7022
696,1502550240,1501.87,1501.87,1501.87,1501.87,0
697,1502550300,1502.14,1502.8,1502.8,1502.14,0.614
698,1502550360,1502.8,1502.8,1502.8,1502.8,0
699,1502550420,1503.09,1503.09,1503.09,1503.09,0.5877
700,1502550480,1502.89,1502.89,1502.89,1502.89,0.3247
701,1502550540,1501.56,1501.32,1502.06,1501.32,1.0727
702,1502550600,1501.17,1502.29,1502.29,1501.17,0.3618
703,1502550660,1502.29,1502.29,1502.29,1502.29,0
704,1502550720,1500.89,1500.89,1500.89,1500.89,0.2255
705,1502550780,1502,1502,1502,1502,0.3369
706,1502550840,1502,1502,1502,1502,0
707,1502550900,1502.17,1501.56,1502.17,1500.99,2.6434
708,1502550960,1501.98,1500.46,1501.98,1500.45,2.1458
709,1502551020,1500.52,1500.55,1500.81,1500.06,2.0846
710,1502551080,1501.77,1501.36,1501.77,1500.44,2.1874
711,1502551140,1501.11,1500.82,1501.11,1499.84,2.879
712,1502551200,1501.29,1499.91,1501.44,1499.91,1.6457
713,1502551260,1501.04,1499.87,1501.16,1499.64,2.5687
714,1502551320,1499.38,1495.11,1499.79,1494.48,2.3182
715,1502551380,1495.25,1500.06,1501.09,1495.25,2.8236
716,1502551440,1500.09,1499.66,1500.96,1499.39,3.1856
717,1502551500,1500.62,1500.5,1500.74,1499.12,1.8587
718,1502551560,1500.81,1504.68,1504.72,1499.99,1.4918
719,1502551620,1505.18,1504.75,1505.18,1503.35,3.1421
720,1502551680,1503.5,1504.54,1504.54,1503.25,2.454
721,1502551740,1504.18,1504.72,1504.91,1503.2,3.3342
722,1502551800,1503,1509.5,1509.5,1503,2.3499
723,1502551860,1510.11,1510.66,1510.66,1508.74,2.5389
724,1502551920,1510.44,1509.47,1510.44,1508.64,2.8305
725,1502551980,1509.33,1509.21,1510.13,1508.54,2.5542
726,1502552040,1509.54,1509.3,1509.92,1508.39,1.8153
727,1502552100,1509.84,1509.94,1510.29,1508.56,2.7395
728,1502552160,1509.55,1509.68,1509.68,1508.32,1.6529
729,1502552220,1509.57,1508.58,1510.31,1508.58,2.8594
730,1502552280,1509.1,1508.62,1509.97,1508.62,2.2925
731,1502552340,1508.99,1508.97,1510.26,1508.53,2.0962
732,1502552400,1508.49,1509.41,1510.31,1508.49,2.6517
733,1502552460,1510.18,1514.88,1515.49,1508.42,2.5963
734,1502552520,1514.8,1514.76,1515.27,1513.74,1.4812
735,1502552580,1513.98,1513.49,1515.32,1512.63,2.24
736,1502552640,1512.58,1513.56,1513.56,1512.48,2.2781
737,1502552700,1512.53,1507.28,1513.4,1507.28,2.4375
738,1502552760,1507.42,1507.35,1508.54,1507.35,3.4134
739,1502552820,1508.06,1507.85,1508.16,1507.55,2.103
740,1502552880,1508.18,1507.16,1508.32,1507.13,2.6025
741,1502552940,1508.41,1510.19,1511.27,1507.65,2.099
742,1502553000,1510.33,1516.86,1518.65,1509.49,2.8884
743,1502553060,1518,1513.86,1518,1512.88,1.6876
744,1502553120,1513.64,1510.49,1513.93,1510.25,3.1577
745,1502553180,1511.45,1510.19,1511.45,1509.77,2.7221
746,1502553240,1511.17,1511,1511.55,1509.96,2.3498
747,1502553300,1511.08,1510.59,1511.46,1509.75,1.2081
748,1502553360,1509.65,1510.36,1510.36,1508.88,1.9784
749,1502553420,1508.79,1510.38,1510.56,1508.79,2.5647
750,1502553480,1510.58,1509.52,1510.58,1508.92,2.4579
751,1502553540,1509.13,1509.57,1510.56,1508.87,2.7533
752,1502553600,1509.44,1509.9,1510.58,1508.94,2.5479
753,1502553660,1508.95,1508.7,1510.25,1508.7,2.2763
754,1502553720,1509.41,1510.04,1510.08,1508.66,2.8731
755,1502553780,1509.15,1509.04,1510.41,1508.93,2.363
756,1502553840,1509.69,1509.79,1509.79,1508.75,2.5538
757,1502553900,1510.15,1506.64,1510.27,1506.34,1.8523
758,1502553960,1505.69,1505.8,1507.55,1505.69,2.5676
759,1502554020,1506.68,1506.96,1510.1,1505.61,2.1712
760,1502554080,1506.91,1506.51,1510.1,1505.79,2.5728
761,1502554140,1506.56,1507.45,1510.1,1505.79,2.2226
762,1502554200,1505.67,1507.5,1507.5,1505.65,2.0441
763,1502554260,1506.68,1507.09,1507.48,1505.59,3.0916
764,1502554320,1507.44,1506.85,1507.44,1505.61,2.6659
765,1502554380,1505.79,1507.35,1507.57,1505.79,2.4466
766,1502554440,1506.48,1507.54,1507.54,1506.21,2.4775
767,1502554500,1509.01,1505.64,1509.01,1505.64,2.0129
768,1502554560,1506.06,1507.96,1510.1,1506.06,1.2461
769,1502554620,1508.11,1520.62,1520.62,1508.11,4.9282
770,1502554680,1519.28,1520.65,1520.65,1518.83,2.2101
771,1502554740,1520.28,1519.24,1520.28,1519.13,2.854
772,1502554800,1519.58,1520.58,1520.67,1518.86,3.5378
773,1502554860,1520.1,1520.64,1520.64,1518.86,1.7196
774,1502554920,1519.05,1519.74,1520.54,1516.81,1.9822
775,1502554980,1520.21,1516.98,1520.6,1515.81,1.8353
776,1502555040,1515.29,1516.8,1516.86,1515.2,1.5514
777,1502555100,1516.39,1515.61,1517.03,1515.61,2.4116
778,1502555160,1516.03,1516.18,1517.06,1515.1,2.1062
779,1502555220,1515.19,1515.99,1516.79,1515.12,2.0404
780,1502555280,1516.59,1510.03,1516.59,1509.84,0.809
781,1502555340,1516.05,1515.87,1516.89,1515.33,1.8374
782,1502555400,1516.06,1516.68,1516.68,1515.36,2.2727
783,1502555460,1515.53,1515.68,1517.18,1515.53,0.9977
784,1502555520,1517.26,1516.27,1517.26,1516.27,2.4706
785,1502555580,1514.97,1516.29,1516.69,1514.97,2.7094
786,1502555640,1516.81,1515.48,1517.16,1515.28,1.3951
787,1502555700,1516.01,1517.01,1517.01,1515.44,2.4331
788,1502555760,1516.66,1516.2,1516.94,1515.39,2.8056
789,1502555820,1515.65,1516.73,1516.77,1515.3,3.2324
790,1502555880,1516.2,1514.95,1516.62,1514.95,1.9813
791,1502555940,1515.63,1515.35,1516.95,1515.26,2.4935
792,1502556000,1516.38,1514.88,1516.69,1514.88,3.4375
793,1502556060,1515.69,1516.18,1516.18,1514.9,2.8241
794,1502556120,1515.01,1516.57,1516.57,1514.98,1.5161
795,1502556180,1516.44,1515,1516.55,1514.8,1.4526
796,1502556240,1516.4,1516.38,1516.4,1515.05,2.4146
797,1502556300,1515.35,1513.76,1515.41,1513.76,3.4555
798,1502556360,1513.99,1514.31,1515.54,1513.99,2.456
799,1502556420,1514.67,1515.18,1515.18,1513.81,2.4056
800,1502556480,1514.26,1508.54,1515.34,1507.83,2.1768
801,1502556540,1508.66,1508.79,1508.79,1507.6,1.325
802,1502556600,1509.04,1508.33,1509.04,1507.89,1.7606
803,1502556660,1508.98,1507.35,1509.08,1507.35,3.2572
804,1502556720,1507.3,1515.91,1515.91,1507.3,2.8557
805,1502556780,1514.65,1515.75,1516.05,1514.2,2.5152
806,1502556840,1515.92,1515.96,1515.96,1514.32,2.512
807,1502556900,1515.14,1514.85,1515.83,1514.08,2.9563
808,1502556960,1515.17,1513.84,1515.42,1513.84,2.4393
809,1502557020,1514.24,1514.51,1515.14,1514.24,1.5879
810,1502557080,1514.57,1515.12,1515.12,1514.19,2.0132
811,1502557140,1515.6,1515.28,1516.11,1515.13,1.8757
812,1502557200,1515.87,1515.1,1516.02,1514.6,1.9958
813,1502557260,1515.47,1514.59,1515.92,1514.42,2.6972
814,1502557320,1515.48,1515.38,1515.94,1514.39,3.3792
815,1502557380,1514.71,1514.76,1515.65,1514.14,1.8861
816,1502557440,1514.09,1513.95,1515.63,1513.95,2.1804
817,1502557500,1514.14,1514.63,1515.24,1513.95,2.7981
818,1502557560,1514.09,1515.56,1515.56,1513.79,2.18
819,1502557620,1515.25,1514.43,1515.53,1514.09,2.2946
820,1502557680,1515.33,1512.69,1515.33,1512.55,2.5253
821,1502557740,1513.43,1512.54,1513.43,1510.86,2.8799
822,1502557800,1512.54,1512.31,1512.54,1510.96,2.5698
823,1502557860,1511.91,1511.49,1512.55,1510.9,2.2403
824,1502557920,1510.45,1511.8,1511.8,1510.45,2.5091
825,1502557980,1510.81,1510.24,1511.88,1510,1.9494
826,1502558040,1510.29,1511.75,1511.75,1510.03,2.9887
827,1502558100,1511.36,1511.48,1511.48,1509.95,1.6551
828,1502558160,1510.55,1511.17,1511.17,1510.04,1.9358
829,1502558220,1511.38,1516.7,1516.7,1509.57,3.4471
830,1502558280,1515.81,1516.5,1516.94,1515.19,2.2947
831,1502558340,1515.51,1516.93,1516.93,1515,2.6384
832,1502558400,1515.4,1516.79,1516.79,1515.12,2.1501
833,1502558460,1516.15,1516.39,1516.79,1515.02,2.8754
834,1502558520,1516.24,1515.35,1516.44,1515.18,2.718
835,1502558580,1514.92,1516.39,1516.55,1514.81,2.8569
836,1502558640,1515.78,1514.91,1516.49,1514.91,2.2024
837,1502558700,1514.38,1514.62,1515.13,1513.67,2.7493
838,1502558760,1514.93,1515.06,1515.18,1513.38,2.9189
839,1502558820,1513.63,1515.2,1515.2,1513.32,2.277
840,1502558880,1514.74,1506.11,1514.84,1506.11,2.739
841,1502558940,1507.17,1505.87,1507.39,1505.87,2.1862
842,1502559000,1507.52,1505.92,1507.52,1505.57,2.9328
843,1502559060,1507.5,1506.36,1507.5,1505.63,2.1525
844,1502559120,1506.21,1505.68,1507.5,1505.59,2.4828
845,1502559180,1507.3,1506.22,1510.04,1505.62,25.7279
846,1502559240,1507.35,1506.52,1507.46,1505.89,2.0086
847,1502559300,1506.69,1514.2,1514.2,1505.65,2.088
848,1502559360,1513.95,1513.53,1513.95,1512.48,1.8599
849,1502559420,1512.63,1514.07,1514.42,1512.63,2.578
850,1502559480,1513.5,1512.29,1514.29,1512.29,3.1688
851,1502559540,1512.62,1513.03,1514.04,1512.49,3.0558
852,1502559600,1513.72,1512.51,1513.84,1512.51,2.4616
853,1502559660,1512.59,1513.57,1513.97,1512.22,2.7596
854,1502559720,1512.92,1513.85,1513.85,1512.2,2.583
855,1502559780,1513.68,1513.36,1513.91,1511.87,2.7298
856,1502559840,1513.12,1511.82,1513.55,1511.82,2.7821
857,1502559900,1512.78,1511.88,1513.5,1511.74,2.7632
858,1502559960,1511.85,1511.7,1513.42,1511.62,2.5263
859,1502560020,1512.88,1512.7,1512.91,1511.83,1.9336
860,1502560080,1513.23,1513.02,1513.43,1511.82,3.0054
861,1502560140,1512.03,1513.42,1513.42,1511.46,1.7967
862,1502560200,1512.48,1512.89,1513.21,1512.18,2.0677
863,1502560260,1511.66,1511.7,1512.65,1511.59,2.1531
864,1502560320,1513.42,1512.72,1513.42,1511.57,1.876
865,1502560380,1512.02,1515.89,1516.48,1511.68,3.1017
866,1502560440,1515.78,1516.15,1516.15,1515.33,2.1908
867,1502560500,1515.49,1515.63,1516.92,1515.29,2.2185
868,1502560560,1515.58,1516.28,1516.45,1515.44,1.4797
869,1502560620,1516.01,1515.63,1517.13,1515.19,2.6254
870,1502560680,1515.43,1516.9,1516.9,1515.43,1.5756
871,1502560740,1515.7,1515.29,1517.01,1515.29,2.5332
872,1502560800,1516.75,1515.69,1516.75,1515.19,2.7495
873,1502560860,1516.69,1516.52,1516.69,1515.49,2.1405
874,1502560920,1516.6,1516.34,1517.14,1515.8,2.7798
875,1502560980,1516.57,1516.51,1516.62,1515.48,2.5936
876,1502561040,1516.63,1515.81,1517.14,1515.46,2.3239
877,1502561100,1515.38,1515.39,1516.67,1515.16,2.5405
878,1502561160,1517.03,1515.49,1517.03,1515.29,2.41
879,1502561220,1516.78,1516.6,1516.87,1515.25,1.8473
880,1502561280,1516.1,1515.32,1516.7,1514.93,3.4723
881,1502561340,1516.72,1516.63,1516.72,1515.13,2.1256
882,1502561400,1515.37,1515.41,1515.65,1514.64,2.6715
