,time,open,close,high,low,vol
52,1502511540,0.08910001,0.08910001,0.08910001,0.08910001,2.3285
53,1502511600,0.08910001,0.08910001,0.08910001,0.08910001,0
54,1502511660,0.08910001,0.08969995,0.08969995,0.08910001,1.7398
55,1502511720,0.08969995,0.08969995,0.08969995,0.08969995,0
56,1502511780,0.08969995,0.08969995,0.08969995,0.08969995,0
57,1502511840,0.08969995,0.08969995,0.08969995,0.08969995,0
58,1502511900,0.08969995,0.08969995,0.08969995,0.08969995,0
59,1502511960,0.0893,0.0893,0.0893,0.0893,2.9732
60,1502512020,0.0893,0.0893,0.0893,0.0893,10.29
61,1502512080,0.08909998,0.08909998,0.08909998,0.08909998,0.4863
62,1502512140,0.08909998,0.08909998,0.08909998,0.08909998,0
63,1502512200,0.0893,0.0893,0.0893,0.0893,1.999
64,1502512260,0.0893,0.0893,0.0893,0.0893,0
65,1502512320,0.0893,0.0893,0.0893,0.0893,0
66,1502512380,0.08979994,0.08979994,0.08979994,0.08979994,2.7329
67,1502512440,0.08979993,0.0896,0.09,0.08929999,28.1225
68,1502512500,0.08999999,0.08970001,0.0901,0.0896,88.7469
69,1502512560,0.08970003,0.09009993,0.09009993,0.08970003,4.2157
70,1502512620,0.09009993,0.08919998,0.09019994,0.08919998,67.017
71,1502512680,0.0903,0.0903,0.09030001,0.0903,18.8252
72,1502512740,0.0904,0.09039998,0.0905,0.09039998,34
73,1502512800,0.09039998,0.0906,0.0906,0.09039998,29.0699
74,1502512860,0.09079999,0.09079999,0.09079999,0.09079999,1
75,1502512920,0.09079999,0.09079999,0.09079999,0.09079999,0
76,1502512980,0.0908001,0.09090014,0.09109999,0.0908001,3.4073
77,1502513040,0.09090014,0.09090014,0.09090014,0.09090014,0
78,1502513100,0.09090014,0.09090014,0.09090014,0.09090014,0
79,1502513160,0.09090014,0.09090014,0.09090014,0.09090014,0
80,1502513220,0.09090014,0.09090014,0.09090014,0.09090014,0
81,1502513280,0.09090014,0.09090014,0.09090014,0.09090014,0
82,1502513340,0.09120015,0.09120015,0.09120015,0.09110015,6.22
83,1502513400,0.09120015,0.09120015,0.09120015,0.09120015,0
84,1502513460,0.0912,0.0912,0.0912,0.0912,2.27
85,1502513520,0.0912,0.0912,0.0912,0.0912,0
86,1502513580,0.0912,0.0912,0.0912,0.0912,0
87,1502513640,0.0913,0.0918,0.0918,0.0913,8
88,1502513700,0.0918,0.0918,0.0918,0.0918,0
89,1502513760,0.09170014,0.09190018,0.092,0.09170014,9.9386
90,1502513820,0.092,0.0921,0.0921,0.092,2.065
91,1502513880,0.09230003,0.09230003,0.09230003,0.09230003,5
92,1502513940,0.09230003,0.09230003,0.09230003,0.09230003,0
93,1502514000,0.09250008,0.09240009,0.09250008,0.09230004,15.5583
94,1502514060,0.09240009,0.09240009,0.09240009,0.09240009,0
95,1502514120,0.09240012,0.09240012,0.09240012,0.09240012,0.1994
96,1502514180,0.09140003,0.09140003,0.09140003,0.09140003,0.574
97,1502514240,0.09140003,0.09140003,0.09140003,0.09140003,0
98,1502514300,0.09140005,0.0911,0.09140005,0.0911,28.5322
99,1502514360,0.0911,0.0915,0.0915,0.0905,9.3299
100,1502514420,0.0911,0.0912,0.0912,0.0911,2.261
101,1502514480,0.0906,0.0906,0.0906,0.0906,2.9083
102,1502514540,0.0906,0.0904,0.09259999,0.0904,4.7524
103,1502514600,0.09079999,0.09079999,0.09079999,0.09079999,0.3634
104,1502514660,0.09079999,0.09079999,0.09079999,0.09079999,0
105,1502514720,0.08960001,0.08950001,0.08999999,0.08950001,12.46
106,1502514780,0.09019999,0.09019999,0.09019999,0.09019999,0.0984
107,1502514840,0.09019999,0.09019999,0.09019999,0.09019999,0
108,1502514900,0.09019999,0.09019999,0.09019999,0.09019999,0
109,1502514960,0.0895,0.08940001,0.0895,0.08940001,3.11
110,1502515020,0.08940002,0.08940002,0.08940002,0.08940002,10.0348
111,1502515080,0.08919999,0.08919998,0.08919999,0.0891,28.9468
112,1502515140,0.08919998,0.08909998,0.08919998,0.08909998,20
113,1502515200,0.08910002,0.08909999,0.08910002,0.08909999,11.41
114,1502515260,0.08909999,0.08909999,0.08909999,0.08909999,0
115,1502515320,0.08909999,0.08909997,0.08909999,0.08909997,18.5201
116,1502515380,0.08909997,0.08909998,0.08909998,0.08909997,24.13
117,1502515440,0.08909998,0.08909997,0.08989999,0.08909997,21.6701
118,1502515500,0.08909997,0.08909997,0.08909997,0.08909997,10.884
119,1502515560,0.08909998,0.08909998,0.08909998,0.08909998,0.2
120,1502515620,0.08989998,0.08909997,0.08989998,0.08909997,60.21
121,1502515680,0.08909997,0.08909997,0.08909997,0.08909997,0
122,1502515740,0.08909997,0.08909997,0.08909997,0.08909997,0
123,1502515800,0.08989999,0.09093237,0.09093237,0.08989999,0.2334
124,1502515860,0.09093237,0.09093237,0.09093237,0.09093237,0
125,1502515920,0.09093237,0.09093237,0.09093237,0.09093237,0
126,1502515980,0.09093237,0.09093237,0.09093237,0.09093237,0
127,1502516040,0.09069854,0.091,0.091,0.09069854,3.0278
128,1502516100,0.091,0.091,0.091,0.091,0
129,1502516160,0.091,0.091,0.091,0.091,0
130,1502516220,0.091,0.091,0.091,0.091,0
131,1502516280,0.091,0.091,0.091,0.091,0
132,1502516340,0.091,0.091,0.091,0.091,0
133,1502516400,0.091,0.091,0.091,0.091,0
134,1502516460,0.091,0.091,0.091,0.091,0
135,1502516520,0.091,0.091,0.091,0.091,0
136,1502516580,0.091,0.091,0.091,0.091,0
137,1502516640,0.091,0.091,0.091,0.091,0
138,1502516700,0.091,0.091,0.091,0.091,0
139,1502516760,0.091,0.091,0.091,0.091,0
140,1502516820,0.091,0.091,0.091,0.091,0
141,1502516880,0.091,0.091,0.091,0.091,0
142,1502516940,0.091,0.091,0.091,0.091,0
143,1502517000,0.091,0.091,0.091,0.091,0
144,1502517060,0.091,0.091,0.091,0.091,0
145,1502517120,0.091,0.091,0.091,0.091,0
146,1502517180,0.091,0.091,0.091,0.091,0
147,1502517240,0.091,0.091,0.091,0.091,0
148,1502517300,0.091,0.091,0.091,0.091,0
149,1502517360,0.091,0.091,0.091,0.091,0
150,1502517420,0.091,0.091,0.091,0.091,0
151,1502517480,0.08970001,0.08970001,0.08970001,0.08970001,4
152,1502517540,0.0899,0.08990001,0.08999999,0.0899,3.052
153,1502517600,0.08990001,0.08990001,0.08990001,0.08990001,0
154,1502517660,0.08990001,0.08990001,0.08990001,0.08990001,0
155,1502517720,0.08990001,0.08990001,0.08990001,0.08990001,0
156,1502517780,0.08990001,0.08990001,0.08990001,0.08990001,0
157,1502517840,0.09000001,0.09000001,0.09000001,0.09000001,9.688
158,1502517900,0.08990001,0.08990001,0.08990001,0.08990001,5.889
159,1502517960,0.08950009,0.08950009,0.08990001,0.08950008,18.0791
160,1502518020,0.0895001,0.09059998,0.09059998,0.0891,40.3698
161,1502518080,0.09059998,0.09059998,0.09059998,0.09059998,0
162,1502518140,0.09059998,0.09059998,0.09059998,0.09059998,0
163,1502518200,0.08960004,0.08909997,0.08960004,0.08909997,33
164,1502518260,0.08909997,0.08909997,0.08909997,0.08909997,45
165,1502518320,0.08909997,0.08909997,0.08909997,0.08909997,0
166,1502518380,0.08909997,0.08909997,0.08909997,0.08909997,0
167,1502518440,0.08909997,0.08909997,0.08909997,0.08909997,0
168,1502518500,0.08909997,0.08909997,0.08909997,0.08909997,0
169,1502518560,0.0902812,0.08909998,0.09049991,0.08909998,0.054
170,1502518620,0.08909998,0.08909998,0.08909998,0.08909998,0
171,1502518680,0.08999989,0.08909997,0.08999989,0.08909997,7.4431
172,1502518740,0.08909997,0.08909997,0.08909997,0.08909997,0
173,1502518800,0.08909997,0.08909997,0.08909997,0.08909997,22
174,1502518860,0.08909997,0.08909997,0.08909997,0.08909997,0
175,1502518920,0.08909997,0.08909997,0.08909997,0.08909997,0
176,1502518980,0.0893,0.0893,0.0893,0.0893,4.1377
177,1502519040,0.0893,0.0893,0.0893,0.0893,0
178,1502519100,0.08920002,0.08920002,0.08920002,0.08920002,9.3955
179,1502519160,0.08909998,0.08909998,0.08909998,0.08909998,0.02
180,1502519220,0.08909998,0.08909997,0.08909998,0.08909997,147.1
181,1502519280,0.08909997,0.08909997,0.08909997,0.08909997,46.7888
182,1502519340,0.08909997,0.08909997,0.08909997,0.08909997,0
183,1502519400,0.08909997,0.08909997,0.08909997,0.08909997,0
184,1502519460,0.08909997,0.08909997,0.08909997,0.08909997,0.01
185,1502519520,0.08909997,0.08909997,0.08909997,0.08909997,0
186,1502519580,0.08909997,0.08909997,0.08909997,0.08909997,16.3576
187,1502519640,0.08909997,0.08909997,0.08909997,0.08909997,3.4409
188,1502519700,0.08909997,0.08909997,0.08909997,0.08909997,3.4694
189,1502519760,0.08909997,0.08909997,0.08909997,0.08909997,1.149
190,1502519820,0.08949995,0.0915001,0.0915001,0.08949995,300
191,1502519880,0.0915001,0.0915001,0.0915001,0.0915001,0
192,1502519940,0.088851,0.09139999,0.09139999,0.088851,60
193,1502520000,0.08850001,0.08850001,0.08850001,0.08850001,2.2641
194,1502520060,0.08850001,0.08850001,0.08850001,0.08850001,0
195,1502520120,0.08850001,0.08850001,0.08850001,0.08850001,0
196,1502520180,0.08850001,0.08850001,0.08850001,0.08850001,0
197,1502520240,0.08863599,0.08850001,0.08863599,0.08850001,0.5272
198,1502520300,0.0889,0.08850001,0.0889,0.08850001,6.9349
199,1502520360,0.08850001,0.08850001,0.08850001,0.08850001,0.0187
200,1502520420,0.08850001,0.08850001,0.08850001,0.08850001,0
201,1502520480,0.0888,0.0888,0.0888,0.0888,0.01
202,1502520540,0.0887,0.0887,0.0887,0.0887,0.01
203,1502520600,0.0887,0.0887,0.0887,0.0887,0
204,1502520660,0.0887,0.0887,0.0887,0.0887,0
205,1502520720,0.0887,0.0887,0.0887,0.0887,0
206,1502520780,0.0887,0.0887,0.0887,0.0887,0
207,1502520840,0.0887,0.0887,0.0887,0.0887,0
208,1502520900,0.0887,0.0887,0.0887,0.0887,0
209,1502520960,0.0887,0.0887,0.0887,0.0887,0
210,1502521020,0.0887,0.0887,0.0887,0.0887,0
211,1502521080,0.0885,0.0885,0.0885,0.0885,1.2562
212,1502521140,0.0894044,0.0894044,0.0894044,0.0894044,2.0446
213,1502521200,0.0894044,0.0894044,0.0894044,0.0894044,0
214,1502521260,0.0894044,0.0894044,0.0894044,0.0894044,0
215,1502521320,0.0894044,0.0894044,0.0894044,0.0894044,0
216,1502521380,0.0894044,0.0894044,0.0894044,0.0894044,0
217,1502521440,0.0894044,0.0894044,0.0894044,0.0894044,0
218,1502521500,0.0886,0.0886,0.0886,0.0886,1.0239
219,1502521560,0.0886,0.0886,0.0886,0.0886,0
220,1502521620,0.0886,0.0886,0.0886,0.0886,0
221,1502521680,0.0886,0.0886,0.0886,0.0886,0
222,1502521740,0.0886,0.0886,0.0886,0.0886,0
223,1502521800,0.0886,0.0886,0.0886,0.0886,0
224,1502521860,0.08880001,0.08880001,0.08880001,0.08880001,1.1407
225,1502521920,0.08880001,0.08880001,0.08880001,0.08880001,0
226,1502521980,0.08890002,0.08890002,0.08890002,0.08890002,0.1588
227,1502522040,0.08890002,0.08890002,0.08890002,0.08890002,0
228,1502522100,0.08890002,0.08890002,0.08890002,0.08890002,1.6699
229,1502522160,0.08890002,0.08890002,0.08890002,0.08890002,0
230,1502522220,0.08910002,0.08910002,0.08910002,0.08910002,0.15
231,1502522280,0.08910002,0.08910002,0.08910002,0.08910002,0
232,1502522340,0.08910002,0.08910002,0.08910002,0.08910002,0
233,1502522400,0.08910002,0.08910002,0.08910002,0.08910002,0
234,1502522460,0.08910002,0.08910002,0.08910002,0.08900002,4.4317
235,1502522520,0.08910004,0.08900002,0.08910004,0.08900002,17.0929
236,1502522580,0.08900002,0.08900002,0.08900002,0.08900002,0
237,1502522640,0.08900002,0.08900002,0.08900002,0.08900002,20
238,1502522700,0.08900002,0.08900002,0.08900002,0.08900002,0
239,1502522760,0.08900002,0.08900002,0.08900002,0.08900002,51.9847
240,1502522820,0.08900002,0.08900002,0.08900002,0.08900002,18.3214
241,1502522880,0.08900002,0.08900002,0.08900002,0.08900002,1.8287
242,1502522940,0.08900002,0.08900002,0.08900002,0.08900002,27.5664
243,1502523000,0.08900002,0.08900002,0.08900003,0.08900002,49.6405
244,1502523060,0.08900002,0.08900002,0.08900002,0.08900002,15.0927
245,1502523120,0.08900002,0.08900002,0.08900002,0.08900002,0
246,1502523180,0.0886,0.0886,0.0886,0.0886,66.8696
247,1502523240,0.0886,0.0886,0.0886,0.0886,4.7239
248,1502523300,0.0886,0.0886,0.0886,0.0886,0.9945
249,1502523360,0.0886,0.0886,0.0886,0.0886,0
250,1502523420,0.0886,0.0886,0.0886,0.0886,0
251,1502523480,0.0886,0.0886,0.0886,0.0886,0
252,1502523540,0.0886,0.0886,0.0886,0.0886,0
253,1502523600,0.0886,0.0886,0.0886,0.0886,0
254,1502523660,0.0886,0.0886,0.0886,0.0886,0
255,1502523720,0.0887,0.0887,0.0887,0.0887,2
256,1502523780,0.0887,0.0887,0.0887,0.0887,0
257,1502523840,0.0887,0.0887,0.0887,0.0887,0
258,1502523900,0.0886,0.0886,0.0886,0.0886,0.127
259,1502523960,0.0886,0.0886,0.0886,0.0886,0
260,1502524020,0.0886,0.0886,0.0886,0.0886,0
261,1502524080,0.0886,0.0886,0.0886,0.0886,16.45
262,1502524140,0.0886,0.0886,0.0886,0.0886,0
263,1502524200,0.0886,0.0886,0.0886,0.0886,45.86
264,1502524260,0.0886,0.0886,0.0886,0.0886,0
265,1502524320,0.0886,0.0886,0.0886,0.0886,0
266,1502524380,0.0886,0.0886,0.0886,0.0886,4.5831
267,1502524440,0.0886,0.0886,0.0886,0.0886,13.64
268,1502524500,0.0886,0.0886,0.0886,0.0886,30.8769
269,1502524560,0.0886,0.0885,0.0886,0.08840001,31.1188
270,1502524620,0.08840001,0.08840001,0.08840001,0.08840001,41.3023
271,1502524680,0.08840001,0.08840001,0.08840001,0.08840001,0
272,1502524740,0.08840001,0.08840001,0.08840001,0.08840001,0
273,1502524800,0.08840001,0.08840001,0.08840001,0.08840001,5.9653
274,1502524860,0.08840001,0.08840001,0.08840001,0.08840001,2.379
275,1502524920,0.0886,0.08840001,0.0886,0.08840001,6.9459
276,1502524980,0.08840001,0.08840001,0.08840001,0.08840001,0.2153
277,1502525040,0.08840001,0.08840001,0.08840001,0.08840001,0
278,1502525100,0.08840001,0.08840001,0.08840001,0.08840001,0
279,1502525160,0.08840001,0.08840001,0.08840001,0.08840001,0
280,1502525220,0.0885,0.0885,0.0885,0.0885,4.8507
281,1502525280,0.0885,0.0885,0.0885,0.0885,0.0768
282,1502525340,0.08840001,0.08840001,0.08840001,0.08840001,0.15
283,1502525400,0.08840001,0.08840001,0.08840001,0.08840001,0.3
284,1502525460,0.08840001,0.08840001,0.08840001,0.08840001,0.15
285,1502525520,0.08840001,0.08840001,0.08840001,0.08840001,0
286,1502525580,0.08850002,0.08840001,0.08850002,0.08840001,22.15
287,1502525640,0.08840001,0.08840001,0.08840001,0.08840001,0.6
288,1502525700,0.08840001,0.08840001,0.08840001,0.08840001,0.3
289,1502525760,0.08840001,0.08840001,0.08840001,0.08840001,0.45
290,1502525820,0.0887,0.0887,0.0887,0.0887,0.5872
291,1502525880,0.08850001,0.08923863,0.08923863,0.0885,20.1268
292,1502525940,0.08889999,0.08899999,0.09089993,0.08889999,40.8419
293,1502526000,0.08899999,0.08899999,0.08899999,0.08899999,0
294,1502526060,0.08899999,0.09009992,0.09009992,0.08899999,0.1257
295,1502526120,0.08899999,0.08999999,0.08999999,0.08899999,0.9913
296,1502526180,0.08999999,0.08999999,0.08999999,0.08999999,0
297,1502526240,0.08899999,0.08890004,0.08955393,0.08880003,5.3857
298,1502526300,0.08945393,0.08890005,0.08955393,0.08890005,2.2218
299,1502526360,0.08880002,0.08890003,0.08890003,0.08880002,0.3
300,1502526420,0.08890003,0.08880002,0.08890003,0.08880002,0.3
301,1502526480,0.08900004,0.08890004,0.08900004,0.08890003,1.45
302,1502526540,0.08890004,0.08890003,0.08890004,0.08890003,0.3
303,1502526600,0.08890003,0.08890003,0.08890003,0.08890003,6.15
304,1502526660,0.08890003,0.08890003,0.08890003,0.08890003,0.15
305,1502526720,0.08890003,0.08890003,0.08890003,0.08890003,0.15
306,1502526780,0.08890003,0.08900004,0.08900004,0.08890003,0.45
307,1502526840,0.08900004,0.0892,0.0892,0.08900004,3.01
308,1502526900,0.0892,0.08910001,0.08920001,0.0891,17.4078
309,1502526960,0.08910001,0.08910001,0.08910001,0.08910001,0
310,1502527020,0.0892,0.0892,0.0892,0.0892,0.2042
311,1502527080,0.0892,0.0892,0.0892,0.0892,1.0414
312,1502527140,0.08927391,0.0894,0.0894,0.08927391,0.5274
313,1502527200,0.08966412,0.08966412,0.08966412,0.08966412,2.8238
314,1502527260,0.08966412,0.08966412,0.08966412,0.08966412,0
315,1502527320,0.08966412,0.08966412,0.08966412,0.08966412,0
316,1502527380,0.08966412,0.08966412,0.08966412,0.08966412,0
317,1502527440,0.08966412,0.08966412,0.08966412,0.08966412,0
318,1502527500,0.08966409,0.08966409,0.08966409,0.08966409,1
319,1502527560,0.08966409,0.08966409,0.08966409,0.08966409,0
320,1502527620,0.08966409,0.08966409,0.08966409,0.08966409,0
321,1502527680,0.08966409,0.08966409,0.08966409,0.08966409,0
322,1502527740,0.08966409,0.08966409,0.08966409,0.08966409,0
323,1502527800,0.08966409,0.08966409,0.08966409,0.08966409,0
324,1502527860,0.0893,0.0892,0.0893,0.0892,6.279
325,1502527920,0.0892,0.0892,0.0892,0.0892,0
326,1502527980,0.0892,0.0892,0.0892,0.0892,0
327,1502528040,0.08920003,0.08920003,0.08920003,0.08920003,34
328,1502528100,0.08920003,0.08920003,0.08920003,0.08920003,0
329,1502528160,0.08920003,0.08920003,0.08920003,0.08920003,0
330,1502528220,0.08920003,0.08920003,0.08920003,0.08920003,0
331,1502528280,0.08960006,0.08960006,0.08960006,0.08960006,1.0602
332,1502528340,0.08970008,0.08970008,0.08970008,0.08970008,0.122
333,1502528400,0.08980008,0.08980008,0.08980008,0.08980008,0.3
334,1502528460,0.08980008,0.08970008,0.08980008,0.08970008,2.2217
335,1502528520,0.08970008,0.08970008,0.08970008,0.08970008,22
336,1502528580,0.08970008,0.08970008,0.08970008,0.08970008,0
337,1502528640,0.08970008,0.08970008,0.08970008,0.08970008,0
338,1502528700,0.08970008,0.08970008,0.08970008,0.08970008,0
339,1502528760,0.08970008,0.08970008,0.08970008,0.08970008,0
340,1502528820,0.08970008,0.08970008,0.08970008,0.08970008,0
341,1502528880,0.08970008,0.08970008,0.08970008,0.08970008,0
342,1502528940,0.08970008,0.08970008,0.08970008,0.08970008,0
343,1502529000,0.08970008,0.08970008,0.08970008,0.08970008,0
344,1502529060,0.08970008,0.08970008,0.08970008,0.08970008,0
345,1502529120,0.08970008,0.08970008,0.08970008,0.08970008,0
346,1502529180,0.08970008,0.08970008,0.08970008,0.08970008,0
347,1502529240,0.08970008,0.08970008,0.08970008,0.08970008,0
348,1502529300,0.08970008,0.08970008,0.08970008,0.08970008,2.0657
349,1502529360,0.08970008,0.08970008,0.08970008,0.08970008,0
350,1502529420,0.08989999,0.08989999,0.08989999,0.08989999,7.644
351,1502529480,0.08989999,0.08989999,0.08989999,0.08989999,0.08
352,1502529540,0.08989999,0.08989999,0.08989999,0.08989999,0
353,1502529600,0.08989999,0.08989999,0.08989999,0.08989999,0
354,1502529660,0.08989999,0.08970008,0.08989999,0.08970008,21
355,1502529720,0.08970008,0.08970008,0.08970008,0.08970008,4
356,1502529780,0.08970008,0.08970008,0.08970008,0.08970008,0
357,1502529840,0.08970008,0.08970008,0.08970008,0.08970008,0
358,1502529900,0.08970008,0.08970008,0.08970008,0.08970008,0
359,1502529960,0.08970008,0.08950006,0.08970008,0.08950006,11.7289
360,1502530020,0.08950006,0.08950006,0.08950006,0.08950006,0
361,1502530080,0.08950006,0.08950006,0.08950006,0.08950006,1.4741
362,1502530140,0.08989998,0.08989998,0.08989998,0.08989998,4.449
363,1502530200,0.08989998,0.08989998,0.08989998,0.08989998,0
364,1502530260,0.08989998,0.08989998,0.08989998,0.08989998,0
365,1502530320,0.08960007,0.08950006,0.08960007,0.08950006,10.2
366,1502530380,0.08950006,0.08950006,0.08950006,0.08950006,0
367,1502530440,0.08950006,0.08950006,0.08950006,0.08950006,0
368,1502530500,0.08950006,0.08950006,0.08950006,0.08950006,0.5589
369,1502530560,0.08950006,0.08950006,0.08950006,0.08950006,77.25
370,1502530620,0.08950006,0.08920003,0.08950006,0.08920003,3.1109
371,1502530680,0.08920003,0.08920003,0.08936,0.08920003,10.4662
372,1502530740,0.08920003,0.0892,0.08920003,0.0892,5.7338
373,1502530800,0.0892,0.0892,0.0892,0.0892,20.98
374,1502530860,0.0892,0.0892,0.0892,0.0892,0
375,1502530920,0.0892,0.0892,0.0892,0.0892,0
376,1502530980,0.0892,0.0892,0.0892,0.0892,0
377,1502531040,0.0892,0.0892,0.0893,0.0892,16.2206
378,1502531100,0.0892,0.0892,0.0892,0.0892,1.4
379,1502531160,0.0892,0.0892,0.0892,0.0892,0
380,1502531220,0.0892,0.0892,0.0892,0.0892,5.043
381,1502531280,0.0892,0.0893,0.0893,0.0892,0.109
382,1502531340,0.0893,0.0893,0.0893,0.0893,0
383,1502531400,0.0892,0.0892,0.0892,0.0892,1
384,1502531460,0.0892,0.0892,0.0892,0.0892,3.836
385,1502531520,0.0892,0.0892,0.0892,0.0892,1.334
386,1502531580,0.0892,0.0892,0.0892,0.0892,7.114
387,1502531640,0.0892,0.0892,0.0892,0.0892,16.812
388,1502531700,0.0892,0.0892,0.0892,0.0892,0
389,1502531760,0.0892,0.0892,0.0892,0.0892,0
390,1502531820,0.0892,0.0892,0.0892,0.0892,0
391,1502531880,0.0892,0.0892,0.0892,0.0892,0
392,1502531940,0.0892,0.0892,0.0892,0.0892,7
393,1502532000,0.0892,0.0892,0.0892,0.0892,0
394,1502532060,0.0892,0.0892,0.0892,0.0892,0
395,1502532120,0.0892,0.0892,0.0892,0.0892,0
396,1502532180,0.0892,0.0892,0.0892,0.0892,0.78
397,1502532240,0.0892,0.0892,0.0892,0.0892,0
398,1502532300,0.0892,0.0892,0.0892,0.0892,0
399,1502532360,0.0892,0.0892,0.0892,0.0892,0
400,1502532420,0.0892,0.0892,0.0892,0.0892,0
401,1502532480,0.0892,0.0892,0.0892,0.0892,0
402,1502532540,0.08953137,0.08979993,0.08979993,0.0895294,0.8641
403,1502532600,0.08979993,0.08979993,0.08979993,0.08979993,0.01
404,1502532660,0.0892,0.0892,0.08969993,0.0892,7.046
405,1502532720,0.0892,0.08969993,0.08969993,0.0892,5.019
406,1502532780,0.08969993,0.08969993,0.08969993,0.08969993,0.01
407,1502532840,0.0892,0.0892,0.08920001,0.0892,4.795
408,1502532900,0.0892,0.0892,0.0892,0.0892,3.7822
409,1502532960,0.0892,0.0896165,0.08969992,0.0892,11.034
410,1502533020,0.08951706,0.0892,0.08951706,0.0892,0.11
411,1502533080,0.0893,0.0892,0.0893,0.0892,6.84
412,1502533140,0.0892,0.0892,0.0892,0.0892,12.54
413,1502533200,0.0892,0.0892,0.0892,0.0892,2.8935
414,1502533260,0.0892,0.0892,0.0892,0.0892,26.92
415,1502533320,0.0892,0.0892,0.0892,0.0892,25.11
416,1502533380,0.0892,0.0892,0.0897,0.0892,28.6034
417,1502533440,0.0892,0.0892,0.0892,0.0892,0.0233
418,1502533500,0.08899999,0.0892,0.0892,0.08899999,3.4599
419,1502533560,0.0892,0.0909069,0.0909069,0.08850001,20.4795
420,1502533620,0.091,0.08999999,0.091,0.08999999,3.5529
421,1502533680,0.08999999,0.08999999,0.08999999,0.08999999,0
422,1502533740,0.08969996,0.08979996,0.08979996,0.08969996,12.9002
423,1502533800,0.08979996,0.08939999,0.08979996,0.08929998,9.5267
424,1502533860,0.08939999,0.08899999,0.0894,0.08899999,2.207
425,1502533920,0.0898,0.0898,0.0898,0.0898,4
426,1502533980,0.0898,0.0898,0.0898,0.0898,0
427,1502534040,0.0898,0.0898,0.0898,0.0898,0
