,time,open,close,high,low,vol
103,1502287020,0.0065,0.0065,0.0065,0.0065,0
104,1502287200,0.0065,0.0065,0.0065,0.0065,0
105,1502287380,0.0065,0.0065,0.0065,0.0065,0
106,1502287560,0.0065,0.0065,0.0065,0.0065,0
107,1502287740,0.0065,0.0065,0.0065,0.0065,0
108,1502287920,0.0065,0.0065,0.0065,0.0065,0
109,1502288100,0.0065,0.0065,0.0065,0.0065,0
110,1502288280,0.0065,0.0065,0.0065,0.0065,0
111,1502288460,0.0065,0.0065,0.0065,0.0065,0
112,1502288640,0.0065,0.0065,0.0065,0.0065,0
113,1502288820,0.0065,0.0065,0.0065,0.0065,0
114,1502289000,0.0065,0.0065,0.0065,0.0065,0
115,1502289180,0.0065,0.0065,0.0065,0.0065,0
116,1502289360,0.0065,0.0065,0.0065,0.0065,0
117,1502289540,0.0065,0.0065,0.0065,0.0065,0
118,1502289720,0.0065,0.0065,0.0065,0.0065,0
119,1502289900,0.0065,0.0065,0.0065,0.0065,0
120,1502290080,0.0065,0.0065,0.0065,0.0065,0
121,1502290260,0.0065,0.0065,0.0065,0.0065,0
122,1502290440,0.0065,0.0065,0.0065,0.0065,0
123,1502290620,0.0065,0.0065,0.0065,0.0065,0
124,1502290800,0.0065,0.0065,0.0065,0.0065,0
125,1502290980,0.0065,0.0065,0.0065,0.0065,0
126,1502291160,0.0065,0.0065,0.0065,0.0065,0
127,1502291340,0.0065,0.0065,0.0065,0.0065,0
128,1502291520,0.0065,0.0065,0.0065,0.0065,0
129,1502291700,0.0065,0.0065,0.0065,0.0065,0
130,1502291880,0.0065,0.0065,0.0065,0.0065,0
131,1502292060,0.0065,0.0065,0.0065,0.0065,0
132,1502292240,0.0065,0.0065,0.0065,0.0065,0
133,1502292420,0.0065,0.0065,0.0065,0.0065,0
134,1502292600,0.0065,0.0065,0.0065,0.0065,0
135,1502292780,0.0065,0.0065,0.0065,0.0065,0
136,1502292960,0.0065,0.0065,0.0065,0.0065,0
137,1502293140,0.0065,0.0065,0.0065,0.0065,0
138,1502293320,0.0065,0.0065,0.0065,0.0065,0
139,1502293500,0.0065,0.0065,0.0065,0.0065,0
140,1502293680,0.0065,0.0065,0.0065,0.0065,0
141,1502293860,0.0065,0.0065,0.0065,0.0065,0
142,1502294040,0.0065,0.0065,0.0065,0.0065,0
143,1502294220,0.0065,0.0065,0.0065,0.0065,0
144,1502294400,0.0065,0.0065,0.0065,0.0065,0
145,1502294580,0.0065,0.0065,0.0065,0.0065,0
146,1502294760,0.0065,0.0065,0.0065,0.0065,0
147,1502294940,0.0065,0.0065,0.0065,0.0065,0
148,1502295120,0.0065,0.0065,0.0065,0.0065,0
149,1502295300,0.0065,0.0065,0.0065,0.0065,0
150,1502295480,0.0065,0.0065,0.0065,0.0065,0
151,1502295660,0.0065,0.0065,0.0065,0.0065,0
152,1502295840,0.0065,0.0065,0.0065,0.0065,0
153,1502296020,0.0065,0.0065,0.0065,0.0065,0
154,1502296200,0.0065,0.0065,0.0065,0.0065,0
155,1502296380,0.0065,0.0065,0.0065,0.0065,0
156,1502296560,0.0065,0.0065,0.0065,0.0065,0
157,1502296740,0.0065,0.0065,0.0065,0.0065,0
158,1502296920,0.0065,0.0065,0.0065,0.0065,0
159,1502297100,0.0065,0.0065,0.0065,0.0065,0
160,1502297280,0.0065,0.0065,0.0065,0.0065,0
161,1502297460,0.0065,0.0065,0.0065,0.0065,0
162,1502297640,0.0041,0.0041,0.0041,0.0041,16.6942
163,1502297820,0.0041,0.0041,0.0041,0.0041,0
164,1502298000,0.0041,0.0041,0.0041,0.0041,0
165,1502298180,0.0041,0.0041,0.0041,0.0041,0
166,1502298360,0.0041,0.0041,0.0041,0.0041,0
167,1502298540,0.0041,0.0041,0.0041,0.0041,0
168,1502298720,0.0041,0.0041,0.0041,0.0041,0
169,1502298900,0.0041,0.0041,0.0041,0.0041,0
170,1502299080,0.006,0.006,0.006,0.006,1
171,1502299260,0.006,0.006,0.006,0.006,0
172,1502299440,0.006,0.006,0.006,0.006,0
173,1502299620,0.006,0.006,0.006,0.006,0
174,1502299800,0.006,0.006,0.006,0.006,0
175,1502299980,0.006,0.006,0.006,0.006,0
176,1502300160,0.006,0.006,0.006,0.006,0
177,1502300340,0.006,0.006,0.006,0.006,0
178,1502300520,0.0041,0.004,0.0041,0.004,270
179,1502300700,0.004,0.004,0.004,0.004,0
180,1502300880,0.004,0.004,0.004,0.004,0
181,1502301060,0.004,0.004,0.004,0.004,0
182,1502301240,0.004,0.004,0.004,0.004,0
183,1502301420,0.004,0.004,0.004,0.004,0
184,1502301600,0.004,0.004,0.004,0.004,0
185,1502301780,0.004,0.004,0.004,0.004,0
186,1502301960,0.004,0.004,0.004,0.004,0
187,1502302140,0.004,0.004,0.004,0.004,0
188,1502302320,0.004,0.004,0.004,0.004,0
189,1502302500,0.004,0.004,0.004,0.004,0
190,1502302680,0.004,0.004,0.004,0.004,0
191,1502302860,0.004,0.004,0.004,0.004,0
192,1502303040,0.004,0.004,0.004,0.004,0
193,1502303220,0.004,0.004,0.004,0.004,0
194,1502303400,0.004,0.004,0.004,0.004,0
195,1502303580,0.004,0.004,0.004,0.004,0
196,1502303760,0.004,0.004,0.004,0.004,0
197,1502303940,0.004,0.004,0.004,0.004,0
198,1502304120,0.004,0.004,0.004,0.004,0
199,1502304300,0.004,0.004,0.004,0.004,0
200,1502304480,0.004,0.004,0.004,0.004,0
201,1502304660,0.004,0.004,0.004,0.004,0
202,1502304840,0.004,0.004,0.004,0.004,0
203,1502305020,0.004,0.004,0.004,0.004,0
204,1502305200,0.004,0.004,0.004,0.004,0
205,1502305380,0.004,0.004,0.004,0.004,0
206,1502305560,0.004,0.004,0.004,0.004,0
207,1502305740,0.004,0.004,0.004,0.004,0
208,1502305920,0.004,0.004,0.004,0.004,0
209,1502306100,0.004,0.004,0.004,0.004,0
210,1502306280,0.004,0.004,0.004,0.004,0
211,1502306460,0.004,0.004,0.004,0.004,0
212,1502306640,0.004,0.004,0.004,0.004,0
213,1502306820,0.004,0.004,0.004,0.004,0
214,1502307000,0.004,0.004,0.004,0.004,0
215,1502307180,0.004,0.004,0.004,0.004,0
216,1502307360,0.004,0.004,0.004,0.004,0
217,1502307540,0.004,0.004,0.004,0.004,0
218,1502307720,0.004,0.004,0.004,0.004,0
219,1502307900,0.004,0.004,0.004,0.004,0
220,1502308080,0.004,0.004,0.004,0.004,0
221,1502308260,0.004,0.004,0.004,0.004,0
222,1502308440,0.004,0.004,0.004,0.004,0
223,1502308620,0.004,0.004,0.004,0.004,0
224,1502308800,0.004,0.004,0.004,0.004,0
225,1502308980,0.004,0.004,0.004,0.004,0
226,1502309160,0.004,0.004,0.004,0.004,0
227,1502309340,0.004,0.004,0.004,0.004,0
228,1502309520,0.004,0.004,0.004,0.004,0
229,1502309700,0.004,0.004,0.004,0.004,0
230,1502309880,0.004,0.004,0.004,0.004,0
231,1502310060,0.004,0.004,0.004,0.004,0
232,1502310240,0.004,0.004,0.004,0.004,0
233,1502310420,0.004,0.004,0.004,0.004,0
234,1502310600,0.004,0.004,0.004,0.004,0
235,1502310780,0.004,0.004,0.004,0.004,0
236,1502310960,0.004,0.004,0.004,0.004,0
237,1502311140,0.004,0.004,0.004,0.004,0
238,1502311320,0.004,0.004,0.004,0.004,0
239,1502311500,0.004,0.004,0.004,0.004,0
240,1502311680,0.004,0.004,0.004,0.004,0
241,1502311860,0.004,0.004,0.004,0.004,0
242,1502312040,0.004,0.004,0.004,0.004,0
243,1502312220,0.004,0.004,0.004,0.004,0
244,1502312400,0.004,0.004,0.004,0.004,0
245,1502312580,0.004,0.004,0.004,0.004,0
246,1502312760,0.004,0.004,0.004,0.004,0
247,1502312940,0.004,0.004,0.004,0.004,0
248,1502313120,0.004,0.004,0.004,0.004,0
249,1502313300,0.004,0.004,0.004,0.004,0
250,1502313480,0.004,0.004,0.004,0.004,0
251,1502313660,0.004,0.004,0.004,0.004,0
252,1502313840,0.004,0.004,0.004,0.004,0
253,1502314020,0.004,0.004,0.004,0.004,0
254,1502314200,0.004,0.004,0.004,0.004,0
255,1502314380,0.004,0.004,0.004,0.004,0
256,1502314560,0.004,0.004,0.004,0.004,0
257,1502314740,0.004,0.004,0.004,0.004,0
258,1502314920,0.004,0.004,0.004,0.004,0
259,1502315100,0.004,0.004,0.004,0.004,0
260,1502315280,0.004,0.004,0.004,0.004,0
261,1502315460,0.004,0.004,0.004,0.004,0
262,1502315640,0.004,0.004,0.004,0.004,0
263,1502315820,0.004,0.004,0.004,0.004,0
264,1502316000,0.004,0.004,0.004,0.004,0
265,1502316180,0.004,0.004,0.004,0.004,0
266,1502316360,0.004,0.004,0.004,0.004,0
267,1502316540,0.004,0.004,0.004,0.004,0
268,1502316720,0.004,0.004,0.004,0.004,0
269,1502316900,0.004,0.004,0.004,0.004,0
270,1502317080,0.004,0.004,0.004,0.004,0
271,1502317260,0.004,0.004,0.004,0.004,0
272,1502317440,0.004,0.004,0.004,0.004,0
273,1502317620,0.004,0.004,0.004,0.004,0
274,1502317800,0.004,0.004,0.004,0.004,0
275,1502317980,0.004,0.004,0.004,0.004,0
276,1502318160,0.004,0.004,0.004,0.004,0
277,1502318340,0.004,0.004,0.004,0.004,0
278,1502318520,0.004,0.004,0.004,0.004,0
279,1502318700,0.004,0.004,0.004,0.004,0
280,1502318880,0.004,0.004,0.004,0.004,0
281,1502319060,0.004,0.004,0.004,0.004,0
282,1502319240,0.004,0.004,0.004,0.004,0
283,1502319420,0.004,0.004,0.004,0.004,0
284,1502319600,0.004,0.004,0.004,0.004,0
285,1502319780,0.004,0.004,0.004,0.004,0
286,1502319960,0.004,0.004,0.004,0.004,0
287,1502320140,0.004,0.004,0.004,0.004,0
288,1502320320,0.004,0.004,0.004,0.004,0
289,1502320500,0.004,0.004,0.004,0.004,0
290,1502320680,0.004,0.004,0.004,0.004,0
291,1502320860,0.004,0.004,0.004,0.004,0
292,1502321040,0.004,0.004,0.004,0.004,0
293,1502321220,0.004,0.004,0.004,0.004,0
294,1502321400,0.004,0.004,0.004,0.004,0
295,1502321580,0.004,0.004,0.004,0.004,0
296,1502321760,0.004,0.004,0.004,0.004,0
297,1502321940,0.004,0.004,0.004,0.004,0
298,1502322120,0.004,0.004,0.004,0.004,0
299,1502322300,0.0042,0.0039,0.0042,0.0039,360.5261
300,1502322480,0.0039,0.0039,0.0039,0.0039,0
301,1502322660,0.0039,0.0039,0.0039,0.0039,0
302,1502322840,0.0039,0.0039,0.0039,0.0039,0
303,1502323020,0.0039,0.0039,0.0039,0.0039,0
304,1502323200,0.0039,0.005,0.005,0.0037,361.34
305,1502323380,0.005,0.005,0.005,0.005,0
306,1502323560,0.005,0.005,0.005,0.005,0
307,1502323740,0.005,0.005,0.005,0.005,0
308,1502323920,0.005,0.005,0.005,0.005,0
309,1502324100,0.005,0.005,0.005,0.005,0
310,1502324280,0.005,0.005,0.005,0.005,0
311,1502324460,0.005,0.005,0.005,0.005,0
312,1502324640,0.005,0.005,0.005,0.005,0
313,1502324820,0.005,0.005,0.005,0.005,0
314,1502325000,0.005,0.005,0.005,0.005,0
315,1502325180,0.005,0.005,0.005,0.005,0
316,1502325360,0.005,0.005,0.005,0.005,0
317,1502325540,0.005,0.005,0.005,0.005,0
318,1502325720,0.005,0.005,0.005,0.005,0
319,1502325900,0.005,0.005,0.005,0.005,0
320,1502326080,0.005,0.005,0.005,0.005,0
321,1502326260,0.005,0.005,0.005,0.005,0
322,1502326440,0.005,0.005,0.005,0.005,0
323,1502326620,0.005,0.005,0.005,0.005,0
324,1502326800,0.005,0.005,0.005,0.005,0
325,1502326980,0.005,0.005,0.005,0.005,0
326,1502327160,0.005,0.005,0.005,0.005,0
327,1502327340,0.005,0.005,0.005,0.005,0
328,1502327520,0.005,0.005,0.005,0.005,0
329,1502327700,0.005,0.005,0.005,0.005,0
330,1502327880,0.0038,0.0038,0.0038,0.0038,5
331,1502328060,0.0038,0.0038,0.0038,0.0038,0
332,1502328240,0.0038,0.0038,0.0038,0.0038,0
333,1502328420,0.0038,0.0038,0.0038,0.0038,0
334,1502328600,0.0038,0.0038,0.0038,0.0038,0
335,1502328780,0.0038,0.0038,0.0038,0.0038,0
336,1502328960,0.0038,0.0038,0.0038,0.0038,0
337,1502329140,0.0038,0.0038,0.0038,0.0038,0
338,1502329320,0.0038,0.0038,0.0038,0.0038,0
339,1502329500,0.0038,0.0038,0.0038,0.0038,0
340,1502329680,0.0038,0.0038,0.0038,0.0038,0
341,1502329860,0.0038,0.0038,0.0038,0.0038,0
342,1502330040,0.0038,0.0038,0.0038,0.0038,0
343,1502330220,0.0038,0.0038,0.0038,0.0038,0
344,1502330400,0.0039,0.0039,0.0039,0.0039,55.0583
345,1502330580,0.0039,0.0039,0.0039,0.0039,2
346,1502330760,0.0039,0.0039,0.0039,0.0039,0
347,1502330940,0.0039,0.0039,0.0039,0.0039,0
348,1502331120,0.0039,0.0039,0.0039,0.0039,0
349,1502331300,0.0039,0.0039,0.0039,0.0039,0
350,1502331480,0.0039,0.0039,0.0039,0.0039,0
351,1502331660,0.0039,0.0039,0.0039,0.0039,0
352,1502331840,0.0039,0.0039,0.0039,0.0039,0
353,1502332020,0.0039,0.0039,0.0039,0.0039,0
354,1502332200,0.0039,0.0039,0.0039,0.0039,0
355,1502332380,0.0039,0.0039,0.0039,0.0039,0
356,1502332560,0.0039,0.0039,0.0039,0.0039,0
357,1502332740,0.0039,0.0039,0.0039,0.0039,0
358,1502332920,0.0039,0.0039,0.0039,0.0039,0
359,1502333100,0.0056,0.0059,0.0059,0.0056,13.0847
360,1502333280,0.0059,0.0059,0.0059,0.0059,0
361,1502333460,0.0059,0.0059,0.0059,0.0059,0
362,1502333640,0.0059,0.0059,0.0059,0.0059,0
363,1502333820,0.0059,0.0059,0.0059,0.0059,0
364,1502334000,0.0059,0.0059,0.0059,0.0059,0
365,1502334180,0.0059,0.0059,0.0059,0.0059,0
366,1502334360,0.0059,0.0059,0.0059,0.0059,0
367,1502334540,0.0059,0.0059,0.0059,0.0059,0
368,1502334720,0.0059,0.0059,0.0059,0.0059,0
369,1502334900,0.0059,0.0059,0.0059,0.0059,0
370,1502335080,0.0059,0.0059,0.0059,0.0059,0
371,1502335260,0.0059,0.0059,0.0059,0.0059,0
372,1502335440,0.0059,0.0059,0.0059,0.0059,0
373,1502335620,0.0059,0.0059,0.0059,0.0059,0
374,1502335800,0.0059,0.0059,0.0059,0.0059,0
375,1502335980,0.0059,0.0059,0.0059,0.0059,0
376,1502336160,0.0059,0.0059,0.0059,0.0059,0
377,1502336340,0.0059,0.0059,0.0059,0.0059,0
378,1502336520,0.0059,0.0059,0.0059,0.0059,0
379,1502336700,0.0059,0.0059,0.0059,0.0059,0
380,1502336880,0.0059,0.0059,0.0059,0.0059,0
381,1502337060,0.0059,0.0059,0.0059,0.0059,0
382,1502337240,0.0059,0.0059,0.0059,0.0059,0
383,1502337420,0.0059,0.0059,0.0059,0.0059,0
384,1502337600,0.0059,0.0059,0.0059,0.0059,0
385,1502337780,0.0059,0.0059,0.0059,0.0059,0
386,1502337960,0.0059,0.0059,0.0059,0.0059,0
387,1502338140,0.0057,0.0057,0.0057,0.0057,0.011
388,1502338320,0.0057,0.0057,0.0057,0.0057,0
389,1502338500,0.0057,0.0057,0.0057,0.0057,0
390,1502338680,0.0057,0.0057,0.0057,0.0057,0
391,1502338860,0.0057,0.0057,0.0057,0.0057,0
392,1502339040,0.0057,0.0057,0.0057,0.0057,0
393,1502339220,0.0057,0.0057,0.0057,0.0057,0
394,1502339400,0.0057,0.0057,0.0057,0.0057,0
395,1502339580,0.0057,0.0057,0.0057,0.0057,0
396,1502339760,0.0057,0.0057,0.0057,0.0057,0
397,1502339940,0.0057,0.0057,0.0057,0.0057,0
398,1502340120,0.0057,0.0057,0.0057,0.0057,0
399,1502340300,0.0057,0.0057,0.0057,0.0057,0
400,1502340480,0.0057,0.0057,0.0057,0.0057,0
401,1502340660,0.0057,0.0057,0.0057,0.0057,0
402,1502340840,0.0057,0.0057,0.0057,0.0057,0
403,1502341020,0.0057,0.0057,0.0057,0.0057,0
404,1502341200,0.0057,0.0057,0.0057,0.0057,0
405,1502341380,0.0057,0.0057,0.0057,0.0057,0
406,1502341560,0.0057,0.0057,0.0057,0.0057,0
407,1502341740,0.0057,0.0057,0.0057,0.0057,0
408,1502341920,0.0057,0.0057,0.0057,0.0057,0
409,1502342100,0.0057,0.0057,0.0057,0.0057,0
410,1502342280,0.0057,0.0057,0.0057,0.0057,0
411,1502342460,0.0057,0.0057,0.0057,0.0057,0
412,1502342640,0.0057,0.0057,0.0057,0.0057,0
413,1502342820,0.0057,0.0057,0.0057,0.0057,0
414,1502343000,0.0057,0.0057,0.0057,0.0057,0
415,1502343180,0.0057,0.0057,0.0057,0.0057,0
416,1502343360,0.0057,0.0057,0.0057,0.0057,0
417,1502343540,0.0057,0.0057,0.0057,0.0057,0
418,1502343720,0.0057,0.0057,0.0057,0.0057,0
419,1502343900,0.0057,0.0057,0.0057,0.0057,0
420,1502344080,0.0057,0.0057,0.0057,0.0057,0
421,1502344260,0.0057,0.0057,0.0057,0.0057,0
422,1502344440,0.0057,0.0057,0.0057,0.0057,0
423,1502344620,0.0057,0.0057,0.0057,0.0057,0
424,1502344800,0.0057,0.0057,0.0057,0.0057,0
425,1502344980,0.0057,0.0057,0.0057,0.0057,0
426,1502345160,0.0057,0.0057,0.0057,0.0057,0
427,1502345340,0.0057,0.0057,0.0057,0.0057,0
428,1502345520,0.0057,0.0057,0.0057,0.0057,0
429,1502345700,0.0057,0.0057,0.0057,0.0057,0
430,1502345880,0.0057,0.0057,0.0057,0.0057,0
431,1502346060,0.0057,0.0057,0.0057,0.0057,0
432,1502346240,0.0057,0.0057,0.0057,0.0057,0
433,1502346420,0.0057,0.0057,0.0057,0.0057,0
434,1502346600,0.0057,0.0057,0.0057,0.0057,0
435,1502346780,0.0057,0.0057,0.0057,0.0057,0
436,1502346960,0.0057,0.0057,0.0057,0.0057,0
437,1502347140,0.0044,0.0043,0.0044,0.0043,162.5143
438,1502347320,0.0043,0.0043,0.0043,0.0043,0
439,1502347500,0.0043,0.0043,0.0043,0.0043,0
440,1502347680,0.0043,0.0043,0.0043,0.0043,0
441,1502347860,0.0043,0.0043,0.0043,0.0043,0
442,1502348040,0.0043,0.0043,0.0043,0.0043,0
443,1502348220,0.0043,0.0043,0.0043,0.0043,0
444,1502348400,0.0043,0.0043,0.0043,0.0043,0
445,1502348580,0.0043,0.0043,0.0043,0.0043,0
446,1502348760,0.0043,0.0043,0.0043,0.0043,0
447,1502348940,0.0043,0.0043,0.0043,0.0043,0
448,1502349120,0.0043,0.0043,0.0043,0.0043,0
449,1502349300,0.0043,0.0043,0.0043,0.0043,0
450,1502349480,0.0043,0.0043,0.0043,0.0043,0
451,1502349660,0.0043,0.0043,0.0043,0.0043,0
452,1502349840,0.0057,0.0057,0.0057,0.0057,3.98
453,1502350020,0.0057,0.0063,0.0063,0.0057,43
454,1502350200,0.0062,0.0062,0.0062,0.0062,114.645
455,1502350380,0.0062,0.0062,0.0062,0.0062,0
456,1502350560,0.0062,0.0062,0.0062,0.0062,0
457,1502350740,0.0063,0.0063,0.0063,0.0063,19.0583
458,1502350920,0.0046,0.0046,0.0046,0.0046,1
459,1502351100,0.0046,0.0046,0.0046,0.0046,0
460,1502351280,0.0046,0.0046,0.0046,0.0046,0
461,1502351460,0.0046,0.0046,0.0046,0.0046,0
462,1502351640,0.0046,0.0046,0.0046,0.0046,0
463,1502351820,0.0046,0.0046,0.0046,0.0046,0
464,1502352000,0.0046,0.0046,0.0046,0.0046,0
465,1502352180,0.0046,0.0046,0.0046,0.0046,0
466,1502352360,0.0046,0.0046,0.0046,0.0046,0
467,1502352540,0.0046,0.0046,0.0046,0.0046,0
468,1502352720,0.0046,0.0046,0.0046,0.0046,0
469,1502352900,0.0046,0.0046,0.0046,0.0046,0
470,1502353080,0.0046,0.0046,0.0046,0.0046,0
471,1502353260,0.0061,0.0061,0.0061,0.0061,3
472,1502353440,0.0061,0.0061,0.0061,0.0061,0
473,1502353620,0.0061,0.0061,0.0061,0.0061,0
474,1502353800,0.0061,0.0061,0.0061,0.0061,0
475,1502353980,0.0061,0.0061,0.0061,0.0061,0
476,1502354160,0.0061,0.0061,0.0061,0.0061,0
477,1502354340,0.0061,0.0061,0.0061,0.0061,0
478,1502354520,0.0061,0.0061,0.0061,0.0061,0
479,1502354700,0.0061,0.0061,0.0061,0.0061,0
480,1502354880,0.0061,0.0061,0.0061,0.0061,0
481,1502355060,0.0061,0.0061,0.0061,0.0061,0
482,1502355240,0.0061,0.0061,0.0061,0.0061,0
483,1502355420,0.006,0.0061,0.0061,0.006,13.9245
484,1502355600,0.0061,0.0061,0.0061,0.0061,0
485,1502355780,0.0061,0.0061,0.0061,0.0061,80.223
486,1502355960,0.0061,0.0061,0.0061,0.0061,0
487,1502356140,0.0061,0.0061,0.0061,0.0061,0
488,1502356320,0.0061,0.0061,0.0061,0.0061,0
489,1502356500,0.0061,0.0061,0.0061,0.0061,0
490,1502356680,0.0061,0.0061,0.0061,0.0061,0
491,1502356860,0.0061,0.0061,0.0061,0.0061,0
492,1502357040,0.0061,0.0061,0.0061,0.0061,0
493,1502357220,0.006,0.0061,0.0061,0.006,6
494,1502357400,0.0061,0.0061,0.0061,0.0061,1
495,1502357580,0.0061,0.0061,0.0061,0.0061,70
496,1502357760,0.0061,0.0061,0.0061,0.0061,0
497,1502357940,0.0062,0.0064,0.0064,0.0062,59
498,1502358120,0.0064,0.0064,0.0064,0.0064,0
499,1502358300,0.0064,0.0064,0.0064,0.0064,0
500,1502358480,0.0064,0.0064,0.0064,0.0064,11
501,1502358660,0.0064,0.0064,0.0064,0.0064,0
502,1502358840,0.0064,0.0064,0.0064,0.0064,0
