,time,open,close,high,low,vol
98,1502283960,2228.06,2247.63,2247.63,2228.06,7.4014
99,1502284140,2240.01,2240.01,2240.01,2240.01,0.96
100,1502284320,2240.0,2231.0,2240.0,2227.03,25.4299
101,1502284500,2231.01,2231.01,2231.02,2231.01,22.8659
102,1502284680,2230.01,2230.01,2230.01,2230.01,6.1641
103,1502284860,2230.01,2230.01,2230.01,2230.0,9.975
104,1502285040,2221.82,2229.81,2229.81,2221.82,1.1911
105,1502285220,2229.81,2229.81,2229.81,2229.81,0.0
106,1502285400,2229.81,2229.81,2229.81,2229.81,0.0
107,1502285580,2208.03,2208.0,2208.03,2208.0,0.4836
108,1502285760,2203.01,2201.01,2203.01,2201.01,7.5113
109,1502285940,2201.01,2201.01,2201.01,2201.01,0.0
110,1502286120,2201.01,2201.01,2201.01,2201.01,0.0
111,1502286300,2201.01,2201.01,2201.01,2201.01,0.0
112,1502286480,2202.0,2208.0,2209.99,2202.0,6.2664
113,1502286660,2208.0,2208.0,2208.0,2208.0,0.1892
114,1502286840,2208.0,2202.0,2208.0,2202.0,27.1294
115,1502287020,2201.03,2184.02,2201.03,2181.01,70.1001
116,1502287200,2190.0,2190.0,2209.75,2184.02,102.882
117,1502287380,2190.0,2207.78,2207.78,2184.05,19.903
118,1502287560,2204.99,2190.15,2204.99,2190.15,2.4871
119,1502287740,2190.17,2184.02,2190.17,2184.02,16.3859
120,1502287920,2184.01,2170.0,2189.84,2170.0,62.6806
121,1502288100,2170.01,2168.73,2170.01,2120.0,261.9506
122,1502288280,2118.03,2126.05,2160.0,2118.03,11.9052
123,1502288460,2126.05,2154.99,2157.67,2126.05,13.475
124,1502288640,2151.98,2157.67,2157.67,2150.0,43.815
125,1502288820,2154.96,2166.85,2169.99,2130.0,93.7074
126,1502289000,2164.99,2148.05,2164.99,2130.02,27.2669
127,1502289180,2135.0,2130.02,2146.04,2130.02,61.8053
128,1502289360,2130.02,2133.03,2133.03,2130.02,31.2327
129,1502289540,2130.02,2130.01,2145.64,2130.01,105.3085
130,1502289720,2130.01,2131.01,2145.64,2130.01,6.8656
131,1502289900,2146.04,2132.04,2158.82,2132.01,23.0355
132,1502290080,2132.02,2101.1,2135.0,2101.1,235.016
133,1502290260,2120.0,2145.99,2147.0,2101.0,98.1162
134,1502290440,2120.0,2118.0,2144.98,2118.0,12.3963
135,1502290620,2143.75,2131.01,2157.98,2119.0,61.1264
136,1502290800,2144.0,2132.01,2154.95,2132.01,11.0677
137,1502290980,2132.01,2132.01,2132.01,2132.01,0.0
138,1502291160,2136.0,2140.01,2154.91,2135.0,32.9665
139,1502291340,2140.03,2144.98,2154.91,2136.01,49.1354
140,1502291520,2150.0,2158.2,2158.2,2150.0,25.4254
141,1502291700,2156.0,2159.0,2160.98,2145.01,70.1314
142,1502291880,2159.0,2160.0,2160.99,2138.04,168.9959
143,1502292060,2160.0,2167.99,2167.99,2151.0,17.4621
144,1502292240,2160.01,2160.02,2160.02,2160.01,7.1628
145,1502292420,2160.01,2170.03,2180.07,2160.0,50.3597
146,1502292600,2181.0,2181.0,2184.0,2181.0,23.6607
147,1502292780,2170.03,2176.01,2181.0,2170.03,16.058
148,1502292960,2176.01,2195.74,2195.74,2176.01,13.6744
149,1502293140,2190.0,2186.0,2195.99,2180.0,14.7062
150,1502293320,2186.01,2190.01,2197.92,2180.0,52.5166
151,1502293500,2190.01,2190.01,2190.01,2190.01,0.75
152,1502293680,2190.01,2190.01,2190.01,2190.01,0.0822
153,1502293860,2190.01,2190.01,2190.01,2190.01,0.01
154,1502294040,2187.92,2183.0,2187.92,2183.0,3.9965
155,1502294220,2184.0,2188.99,2188.99,2160.75,50.5724
156,1502294400,2188.99,2188.99,2188.99,2188.99,0.0
157,1502294580,2177.0,2188.02,2188.02,2177.0,0.1513
158,1502294760,2188.02,2188.02,2188.02,2188.02,0.0
159,1502294940,2188.02,2188.02,2188.02,2188.02,0.0
160,1502295120,2178.05,2178.05,2178.05,2178.05,5.6993
161,1502295300,2179.08,2187.69,2187.75,2164.0,8.0225
162,1502295480,2187.65,2187.65,2187.65,2187.65,0.2108
163,1502295660,2187.47,2165.11,2187.49,2165.11,23.9006
164,1502295840,2187.37,2186.0,2187.42,2185.42,11.8581
165,1502296020,2186.0,2190.01,2190.01,2186.0,28.3123
166,1502296200,2190.01,2190.01,2190.01,2190.01,0.0
167,1502296380,2182.02,2182.02,2182.02,2182.02,2.99
168,1502296560,2189.99,2190.01,2190.01,2189.99,3.6309
169,1502296740,2190.01,2190.01,2190.01,2189.0,12.1092
170,1502296920,2190.0,2200.0,2200.0,2190.0,80.6898
171,1502297100,2222.22,2200.01,2235.0,2200.01,3.4567
172,1502297280,2200.01,2200.0,2200.01,2200.0,25.01
173,1502297460,2200.01,2219.99,2230.0,2200.01,1.3231
174,1502297640,2210.01,2200.0,2223.0,2200.0,38.6797
175,1502297820,2200.0,2200.0,2200.0,2200.0,0.1035
176,1502298000,2175.75,2175.73,2175.75,2175.73,3.84
177,1502298180,2175.76,2175.76,2175.76,2175.76,4.0
178,1502298360,2197.99,2197.99,2197.99,2197.99,0.9864
179,1502298540,2197.99,2197.99,2197.99,2197.99,0.0
180,1502298720,2197.99,2197.99,2197.99,2197.99,0.0
181,1502298900,2185.0,2195.56,2195.56,2175.1,7.5642
182,1502299080,2195.56,2195.56,2195.56,2195.56,0.0
183,1502299260,2195.56,2195.56,2195.56,2195.56,0.0
184,1502299440,2185.46,2185.49,2185.76,2185.46,10.0897
185,1502299620,2185.49,2185.49,2185.49,2185.49,0.0
186,1502299800,2184.99,2187.16,2187.16,2184.99,0.6818
187,1502299980,2187.16,2187.16,2187.16,2187.16,0.0
188,1502300160,2180.05,2180.05,2180.05,2180.05,1.35
189,1502300340,2180.05,2180.05,2180.05,2180.05,4.4192
190,1502300520,2180.05,2180.05,2180.05,2180.05,0.0
191,1502300700,2180.0,2180.0,2180.0,2180.0,1.608
192,1502300880,2180.0,2180.0,2180.0,2180.0,0.1012
193,1502301060,2180.0,2180.0,2180.0,2180.0,0.0
194,1502301240,2180.0,2180.0,2180.0,2180.0,0.0
195,1502301420,2180.0,2180.0,2180.0,2180.0,0.0
196,1502301600,2183.01,2183.01,2183.01,2183.01,0.4799
197,1502301780,2183.01,2183.01,2183.01,2183.01,0.0
198,1502301960,2183.01,2183.01,2183.01,2183.01,0.0
199,1502302140,2181.01,2180.01,2181.01,2180.01,16.3799
200,1502302320,2180.01,2180.01,2180.01,2180.01,0.0
201,1502302500,2180.01,2181.01,2181.01,2180.01,8.1399
202,1502302680,2181.01,2180.01,2181.01,2180.01,21.3362
203,1502302860,2180.01,2180.01,2180.01,2180.01,1.01
204,1502303040,2180.01,2175.11,2180.01,2175.11,21.3724
205,1502303220,2175.11,2175.11,2176.0,2175.11,6.1161
206,1502303400,2175.11,2175.11,2175.11,2175.11,0.0
207,1502303580,2175.11,2175.11,2175.11,2175.11,0.0
208,1502303760,2175.11,2175.11,2175.11,2175.11,0.0
209,1502303940,2175.11,2175.11,2175.11,2175.11,0.0
210,1502304120,2175.11,2175.11,2175.11,2175.11,0.0
211,1502304300,2175.11,2175.11,2175.11,2175.11,0.0
212,1502304480,2175.11,2175.11,2175.11,2175.11,0.0
213,1502304660,2175.11,2175.11,2175.11,2175.11,0.0
214,1502304840,2175.11,2175.11,2175.11,2175.11,0.0
215,1502305020,2175.11,2175.11,2175.11,2175.11,0.0
216,1502305200,2175.11,2175.11,2175.11,2175.11,0.0
217,1502305380,2175.11,2175.11,2175.11,2175.11,0.0
218,1502305560,2175.11,2175.11,2175.11,2175.11,0.0
219,1502305740,2175.11,2175.11,2175.11,2175.11,0.0
220,1502305920,2175.11,2175.11,2175.11,2175.11,0.0
221,1502306100,2180.88,2180.88,2180.88,2180.88,0.6472
222,1502306280,2176.0,2170.0,2176.0,2170.0,16.8996
223,1502306460,2170.0,2170.0,2170.0,2170.0,17.8995
224,1502306640,2170.0,2170.0,2170.0,2170.0,4.2999
225,1502306820,2170.0,2170.0,2170.0,2170.0,16.0365
226,1502307000,2170.0,2170.0,2170.0,2170.0,0.0
227,1502307180,2170.02,2170.0,2170.02,2170.0,21.6668
228,1502307360,2170.0,2170.0,2170.0,2170.0,1.5116
229,1502307540,2170.0,2170.0,2170.0,2170.0,0.2064
230,1502307720,2170.0,2170.0,2170.0,2170.0,0.0
231,1502307900,2170.0,2170.0,2170.0,2170.0,0.0
232,1502308080,2170.0,2170.0,2170.0,2170.0,0.0
233,1502308260,2170.1,2170.0,2170.1,2170.0,23.1289
234,1502308440,2170.0,2170.0,2170.0,2170.0,0.0
235,1502308620,2170.0,2170.0,2170.0,2170.0,10.5222
236,1502308800,2170.1,2170.0,2170.1,2170.0,3.6776
237,1502308980,2170.0,2170.0,2170.0,2170.0,0.0
238,1502309160,2170.0,2170.0,2170.0,2170.0,0.0
239,1502309340,2170.0,2170.0,2170.0,2170.0,21.3257
240,1502309520,2170.0,2170.0,2170.0,2170.0,22.127
241,1502309700,2170.0,2160.11,2170.0,2160.11,53.7089
242,1502309880,2160.11,2134.94,2160.11,2134.94,119.2519
243,1502310060,2134.94,2134.94,2134.94,2134.94,2.1531
244,1502310240,2134.94,2134.94,2134.94,2134.94,27.6868
245,1502310420,2187.73,2187.92,2187.92,2187.73,18.4738
246,1502310600,2135.96,2140.0,2140.01,2135.94,17.1155
247,1502310780,2150.0,2135.93,2150.0,2135.93,5.3312
248,1502310960,2187.7,2187.7,2187.7,2187.7,3.013
249,1502311140,2187.7,2187.7,2187.7,2187.7,0.0
250,1502311320,2187.7,2187.7,2187.7,2187.7,0.0
251,1502311500,2187.7,2187.7,2187.7,2187.7,0.0
252,1502311680,2187.7,2187.7,2187.7,2187.7,0.0
253,1502311860,2184.95,2184.95,2184.95,2184.95,1.0
254,1502312040,2135.95,2134.95,2135.95,2134.95,5.0
255,1502312220,2134.95,2134.95,2134.95,2134.95,0.0
256,1502312400,2135.04,2134.96,2135.05,2134.96,7.0224
257,1502312580,2134.96,2134.96,2134.96,2134.96,0.0
258,1502312760,2134.96,2134.96,2134.96,2134.96,1.1963
259,1502312940,2134.96,2134.96,2134.96,2134.96,0.0
260,1502313120,2134.96,2134.94,2134.96,2134.94,25.7346
261,1502313300,2134.94,2184.84,2184.84,2134.94,6.8584
262,1502313480,2134.95,2134.94,2135.09,2134.94,17.3174
263,1502313660,2134.94,2134.94,2134.94,2134.94,32.2795
264,1502313840,2120.0,2110.99,2120.0,2110.99,15.7633
265,1502314020,2110.99,2080.99,2110.99,2080.99,255.0316
266,1502314200,2080.99,2030.98,2099.0,2030.98,59.1192
267,1502314380,2150.91,2150.91,2150.91,2150.91,0.465
268,1502314560,2070.0,2084.99,2084.99,2041.04,10.9378
269,1502314740,2084.99,2084.99,2084.99,2084.99,0.0
270,1502314920,2084.99,2084.99,2084.99,2084.99,0.0
271,1502315100,2080.98,2080.98,2080.98,2080.98,0.735
272,1502315280,2080.97,2080.98,2142.63,2080.97,28.899
273,1502315460,2090.0,2081.25,2090.0,2081.25,2.2055
274,1502315640,2081.25,2081.25,2081.25,2081.25,0.0
275,1502315820,2083.08,2083.06,2083.08,2083.06,6.2637
276,1502316000,2083.11,2083.06,2083.11,2083.05,4.09
277,1502316180,2082.94,2060.11,2082.94,2060.11,7.5459
278,1502316360,2083.03,2083.03,2083.03,2083.03,1.0
279,1502316540,2060.11,2060.1,2060.11,2060.1,6.9554
280,1502316720,2060.1,2060.1,2060.11,2060.1,5.9683
281,1502316900,2105.09,2105.09,2105.09,2105.09,0.5428
282,1502317080,2105.03,2105.01,2105.03,2105.01,2.3685
283,1502317260,2104.85,2105.1,2105.1,2104.85,5.89
284,1502317440,2105.1,2105.1,2105.1,2105.1,0.0
285,1502317620,2104.99,2104.99,2104.99,2104.99,2.3058
286,1502317800,2104.97,2100.1,2104.97,2100.1,2.93
287,1502317980,2104.82,2104.89,2104.89,2104.82,11.7895
288,1502318160,2100.1,2105.1,2105.1,2080.1,37.883
289,1502318340,2100.0,2100.0,2100.01,2080.02,31.9773
290,1502318520,2105.01,2050.01,2110.0,2050.01,66.0911
291,1502318700,2055.98,2054.99,2055.99,2054.99,15.4785
292,1502318880,2054.0,2039.0,2054.0,2039.0,6.9482
293,1502319060,2039.0,2030.98,2039.0,2030.98,39.4878
294,1502319240,2032.0,2030.0,2033.11,2019.0,14.047
295,1502319420,2030.11,2029.0,2030.11,2020.0,18.2167
296,1502319600,2030.0,2044.99,2044.99,2030.0,18.7285
297,1502319780,2044.95,2040.01,2044.95,2040.0,9.29
298,1502319960,2029.0,2019.0,2029.0,2019.0,31.4218
299,1502320140,2018.0,2120.0,2120.0,2015.0,283.5646
300,1502320320,2050.0,2030.35,2050.01,2030.35,11.5134
301,1502320500,2087.25,2087.24,2087.25,2087.24,0.3801
302,1502320680,2050.01,2050.0,2050.01,2050.0,11.322
303,1502320860,2050.0,2040.01,2074.89,2035.81,11.5362
304,1502321040,2040.11,2036.94,2044.02,2036.94,16.2302
305,1502321220,2036.95,2035.81,2036.95,2035.81,12.6298
306,1502321400,2035.81,2054.77,2054.77,2030.47,16.2131
307,1502321580,2030.83,2050.46,2050.46,2030.83,5.7454
308,1502321760,2031.01,2031.0,2031.01,2031.0,7.2397
309,1502321940,2031.0,2048.99,2050.01,2030.41,48.1035
310,1502322120,2049.0,2050.01,2050.01,2049.0,22.1767
311,1502322300,2050.01,2050.01,2050.01,2050.01,0.353
312,1502322480,2040.0,2040.0,2040.0,2035.0,7.768
313,1502322660,2040.0,2050.01,2050.01,2040.0,6.5893
314,1502322840,2050.01,2040.94,2050.01,2040.94,8.6322
315,1502323020,2040.94,2040.94,2040.94,2040.94,0.0
316,1502323200,2048.77,2048.78,2048.78,2048.77,2.3934
317,1502323380,2048.78,2050.01,2050.01,2048.78,11.1222
318,1502323560,2074.0,2074.0,2074.0,2074.0,1.0
319,1502323740,2074.0,2073.0,2097.0,2073.0,17.9158
320,1502323920,2073.0,2073.0,2073.0,2073.0,0.0
321,1502324100,2073.0,2073.0,2073.0,2073.0,0.0
322,1502324280,2073.0,2073.0,2073.0,2073.0,0.0
323,1502324460,2097.16,2099.01,2099.01,2097.16,24.2243
324,1502324640,2099.01,2099.01,2099.01,2099.01,0.0
325,1502324820,2085.11,2098.9,2098.9,2066.04,18.8971
326,1502325000,2098.9,2098.9,2098.9,2098.9,0.0
327,1502325180,2098.9,2098.9,2098.9,2098.9,0.0
328,1502325360,2096.65,2096.59,2096.65,2096.59,2.7178
329,1502325540,2096.59,2096.59,2096.59,2096.59,0.0
330,1502325720,2096.59,2096.59,2096.59,2096.59,0.0
331,1502325900,2092.29,2092.31,2092.31,2092.29,5.0328
332,1502326080,2092.31,2092.31,2092.31,2092.31,0.0
333,1502326260,2080.06,2080.06,2080.06,2080.06,2.0
334,1502326440,2084.01,2080.93,2084.01,2080.93,15.7968
335,1502326620,2080.93,2081.13,2090.82,2080.93,14.8031
336,1502326800,2090.82,2079.02,2090.82,2079.02,25.5786
337,1502326980,2079.02,2073.0,2079.02,2073.0,33.9376
338,1502327160,2073.0,2070.0,2073.0,2070.0,31.1925
339,1502327340,2066.0,2051.0,2066.0,2051.0,29.1346
340,1502327520,2051.01,2051.1,2060.0,2051.0,35.2849
341,1502327700,2051.06,2040.94,2051.06,2040.94,80.7044
342,1502327880,2040.94,2040.94,2040.94,2040.94,0.1331
343,1502328060,2040.93,2045.61,2068.61,2040.93,0.3343
344,1502328240,2045.61,2040.93,2065.85,2040.93,11.9531
345,1502328420,2040.96,2030.01,2049.99,2030.01,28.3735
346,1502328600,2030.01,2030.0,2030.01,2030.0,3.7931
347,1502328780,2030.0,2040.0,2046.94,2030.0,23.9298
348,1502328960,2040.0,2039.99,2040.0,2030.0,20.7322
349,1502329140,2039.99,2048.73,2048.73,2039.99,3.4853
350,1502329320,2048.73,2048.99,2048.99,2048.73,2.978
351,1502329500,2048.99,2035.01,2048.99,2035.01,7.6104
352,1502329680,2048.99,2048.99,2048.99,2048.99,1.1
353,1502329860,2048.84,2048.84,2048.84,2048.84,1.54
354,1502330040,2038.28,2038.32,2048.68,2038.28,10.7219
355,1502330220,2040.62,2040.62,2040.62,2040.62,11.9252
356,1502330400,2040.62,2040.62,2040.62,2040.62,0.0
357,1502330580,2048.19,2042.0,2048.43,2042.0,14.7574
358,1502330760,2042.03,2048.43,2048.43,2041.62,64.8414
359,1502330940,2048.36,2048.36,2048.36,2048.36,0.7014
360,1502331120,2042.08,2042.08,2042.08,2042.08,2.2538
361,1502331300,2048.3,2048.43,2048.43,2047.0,63.2489
362,1502331480,2048.43,2048.43,2048.43,2048.42,19.5795
363,1502331660,2048.43,2049.83,2049.83,2048.43,23.536
364,1502331840,2049.83,2049.87,2049.87,2049.83,7.08
365,1502332020,2049.87,2050.37,2050.37,2049.87,7.4987
366,1502332200,2050.37,2050.37,2050.37,2050.37,0.0
367,1502332380,2052.02,2066.99,2066.99,2052.02,2.1819
368,1502332560,2066.98,2067.0,2067.0,2066.98,13.7433
369,1502332740,2069.0,2079.01,2079.01,2067.02,6.7
370,1502332920,2067.59,2075.99,2075.99,2066.98,26.9747
371,1502333100,2054.09,2054.09,2054.09,2054.09,5.12
372,1502333280,2054.1,2054.09,2054.1,2054.09,7.4698
373,1502333460,2058.0,2060.0,2060.0,2058.0,10.9297
374,1502333640,2060.0,2054.09,2060.0,2054.09,40.4161
375,1502333820,2054.09,2054.09,2054.09,2054.09,16.6766
376,1502334000,2069.79,2054.1,2079.0,2054.1,18.4079
377,1502334180,2054.1,2054.1,2054.1,2054.1,0.0
378,1502334360,2054.1,2054.1,2054.1,2054.1,0.0
379,1502334540,2054.1,2054.1,2054.1,2054.1,0.0
380,1502334720,2056.1,2056.1,2056.1,2056.1,0.999
381,1502334900,2056.19,2054.09,2056.19,2054.09,19.487
382,1502335080,2055.0,2054.09,2055.0,2054.09,1.133
383,1502335260,2055.0,2054.09,2055.0,2054.09,19.367
384,1502335440,2054.09,2054.09,2076.56,2051.01,21.5929
385,1502335620,2054.09,2051.01,2054.09,2051.01,5.7069
386,1502335800,2051.01,2051.01,2051.01,2051.01,0.0
387,1502335980,2051.01,2051.01,2051.01,2051.01,3.7001
388,1502336160,2051.01,2051.01,2051.01,2051.01,20.1991
389,1502336340,2051.01,2051.01,2051.01,2051.01,3.0
390,1502336520,2051.01,2051.01,2051.01,2051.01,0.0
391,1502336700,2051.01,2051.01,2051.01,2051.01,0.0
392,1502336880,2070.0,2070.0,2070.0,2070.0,9.1976
393,1502337060,2070.0,2070.0,2070.0,2070.0,0.802
394,1502337240,2070.0,2070.0,2070.0,2070.0,0.0
395,1502337420,2052.0,2051.01,2052.0,2051.01,13.7535
396,1502337600,2051.0,2050.0,2051.0,2050.0,5.0703
397,1502337780,2050.0,2050.0,2050.0,2050.0,0.0
398,1502337960,2050.0,2050.0,2050.0,2050.0,2.977
399,1502338140,2050.0,2050.0,2050.0,2050.0,0.0
400,1502338320,2050.0,2050.0,2050.0,2050.0,7.0
401,1502338500,2050.0,2050.0,2050.0,2050.0,0.0
402,1502338680,2064.53,2051.0,2064.53,2051.0,9.5699
403,1502338860,2051.0,2038.32,2051.0,2038.32,4.8598
404,1502339040,2040.32,2040.32,2040.32,2040.32,0.9899
405,1502339220,2040.32,2030.0,2040.32,2030.0,4.68
406,1502339400,2030.0,2035.0,2035.0,2030.0,7.9443
407,1502339580,2035.0,2017.45,2035.0,2017.45,45.1957
408,1502339760,2017.45,2048.81,2048.81,2017.45,3.87
409,1502339940,2020.02,2020.02,2020.02,2020.02,0.9799
410,1502340120,2048.48,2048.48,2048.48,2048.48,0.0253
411,1502340300,2021.03,2021.01,2021.03,2020.5,10.3414
412,1502340480,2021.01,2021.01,2021.01,2021.01,0.0
413,1502340660,2021.01,2021.01,2021.01,2021.01,0.0
414,1502340840,2021.01,2021.01,2021.01,2021.01,0.0
415,1502341020,2023.0,2023.0,2023.0,2023.0,1.0
416,1502341200,2044.54,2030.0,2044.54,2030.0,19.4
417,1502341380,2030.0,2030.0,2030.0,2030.0,0.3
418,1502341560,2025.01,2025.01,2025.01,2025.01,0.1
419,1502341740,2030.0,2030.0,2030.0,2030.0,16.0308
420,1502341920,2030.0,2030.0,2030.0,2030.0,1.0
421,1502342100,2025.04,2025.04,2025.04,2025.04,0.8
422,1502342280,2025.04,2025.04,2025.04,2025.04,0.2
423,1502342460,2029.92,2042.47,2042.47,2029.92,3.5842
424,1502342640,2025.64,2025.64,2025.64,2025.64,0.54
425,1502342820,2030.47,2025.03,2030.47,2025.03,8.8187
426,1502343000,2025.03,2025.03,2026.03,2025.02,11.3897
427,1502343180,2025.03,1999.0,2025.03,1998.99,292.2612
428,1502343360,1999.0,1999.0,1999.0,1998.99,27.9167
429,1502343540,1999.0,1990.04,1999.0,1990.04,286.4607
430,1502343720,1990.03,1989.71,1990.04,1958.93,49.9256
431,1502343900,1985.65,1985.52,1985.65,1949.99,179.8936
432,1502344080,1985.0,1983.39,1985.0,1960.02,9.8574
433,1502344260,1981.0,1983.0,1983.0,1981.0,14.8679
434,1502344440,1983.0,1983.0,1983.0,1983.0,0.0
435,1502344620,1980.0,1982.99,1983.0,1980.0,6.4418
436,1502344800,1982.99,1982.99,1982.99,1982.99,0.0
437,1502344980,1982.0,1982.0,1982.0,1982.0,10.0
438,1502345160,1982.0,1983.0,1983.0,1982.0,2.5131
439,1502345340,1983.0,1983.0,1983.0,1983.0,6.1283
440,1502345520,1983.5,1985.65,1985.65,1983.5,4.7499
