,time,open,close,high,low,vol
515,1500472800,288.66,294.37,295.1,287.08,440.7345
516,1500476400,293.92,291.68,294.95,291.17,478.4871
517,1500480000,291.97,287.18,291.97,287.18,84.2
518,1500483600,287.18,287.18,287.18,287.18,0
519,1500487200,287.09,288.33,288.97,286.59,78.84
520,1500490800,288.5,286.05,288.5,285.6,13.92
521,1500494400,286.03,285.86,286.92,285.5,70.7
522,1500498000,285.5,287.35,289.9,285.01,104.2
523,1500501600,286.58,286.22,287.62,286.01,67.18
524,1500505200,286,282.64,286,280.9,103.61
525,1500508800,282.42,284.8,285.06,281.53,129.02
526,1500512400,284.65,287.1,288.7,284.01,310.829
527,1500516000,287.21,288.55,290.98,286.02,351.949
528,1500519600,288,287.98,289.65,286.2,272.9749
529,1500523200,287.12,286.77,289.32,286.35,381.39
530,1500526800,286.65,290.82,292.07,285.29,375.61
531,1500530400,290.9,288.9,291.49,288.02,412.0176
532,1500534000,289,286.4,289,285.5,306.8045
533,1500537600,286.59,285.56,287.44,284.71,380.53
534,1500541200,285.53,286.1,287.51,283.89,402.7227
535,1500544800,286.28,286.21,287.42,284.69,301.4
536,1500548400,286.2,293.02,294.89,284.71,377.7003
537,1500552000,293,293.77,299.32,292.4,340.2537
538,1500555600,294,296,298.95,293.11,365.7319
539,1500559200,296.58,294.01,297.68,294,394.85
540,1500562800,294.96,305.19,305.19,294,521.5634
541,1500566400,304.71,303.4,308.6,303.16,459.3603
542,1500570000,303.33,302.54,304.86,301.84,247.6344
543,1500573600,302.49,303.31,304,299.43,323.91
544,1500577200,303.47,302.53,304.61,302.01,326.15
545,1500580800,302.85,304.08,304.78,302,339.35
546,1500584400,304.41,304.82,307.38,302.84,329.259
547,1500588000,304.69,307.57,309.5,304.01,476.58
548,1500591600,307.6,311.55,317.4,307.2,357.89
549,1500595200,311.3,308.6,312,306.27,365.83
550,1500598800,308.77,314.01,314.01,308.42,322.579
551,1500602400,313.84,324.06,327.55,313.79,562.449
552,1500606000,325.33,322.53,325.6,319.8,535.292
553,1500609600,323,325,325.86,321,504.287
554,1500613200,324.55,323.09,324.97,321.5,374.21
555,1500616800,323.42,322.01,323.58,320.79,345.838
556,1500620400,321.8,319.15,322.47,316.3,323.018
557,1500624000,320.15,315.14,322.26,314.99,360.12
558,1500627600,315.13,317.88,319.9,314.35,487.6802
559,1500631200,317.69,312.79,317.95,312.79,415.312
560,1500634800,313.52,315.43,316.04,310.47,535.1539
561,1500638400,315.95,316.26,317.97,311.63,606.289
562,1500642000,315.72,312.72,316.85,312.6,418.468
563,1500645600,312.74,312.16,314.41,310.87,399.969
564,1500649200,312.93,308.18,313.61,308.05,457.939
565,1500652800,308.54,313,315,308.1,301.854
566,1500656400,312.69,310.34,314.17,309.25,395.131
567,1500660000,309.8,308.56,311,308.16,415.875
568,1500663600,309.24,307.59,309.45,306.8,344.6
569,1500667200,307.66,307.5,308.99,305.68,372.993
570,1500670800,307.52,308.89,308.96,305.77,417.27
571,1500674400,308.87,314.24,317,308.56,368.6717
572,1500678000,314.3,312.23,314.85,311,241.45
573,1500681600,312.41,314.43,314.86,309.93,353.051
574,1500685200,314.5,314.59,314.84,312.71,265.378
575,1500688800,314.42,312.8,314.85,312.18,297.51
576,1500692400,312.8,310.9,312.8,310.1,342.033
577,1500696000,310.99,310.52,311.67,309.19,403.45
578,1500699600,310.52,310.8,314.01,310.19,225.528
579,1500703200,310.62,311.02,312.51,310.2,203.575
580,1500706800,311.02,311.41,311.99,310.61,176.9363
581,1500710400,312,314.79,318.97,312,425.3619
582,1500714000,314.81,314.05,316.33,313.06,502.017
583,1500717600,314.33,315.54,317.3,314.1,274.1181
584,1500721200,315.55,313.95,316.38,313.11,132.8142
585,1500724800,313.41,311.78,314.42,311.67,466.8879
586,1500728400,311.8,308.3,313.27,307.46,364.052
587,1500732000,307.56,309.7,311.51,307.18,185.6017
588,1500735600,309.63,310.09,310.77,308.51,322.6306
589,1500739200,310.01,309.4,310.6,307.91,190.0896
590,1500742800,309.05,308.53,309.1,307.4,359.6167
591,1500746400,308.23,309.82,310.54,308.23,310.32
592,1500750000,310.02,310.62,311.28,309.45,351.8352
593,1500753600,310.94,312.66,312.69,310.4,248.77
594,1500757200,312.67,311.29,312.85,309.99,342.81
595,1500760800,310.1,313.24,314.5,310.1,369.88
596,1500764400,313.5,312.8,314.2,312.11,287.76
597,1500768000,313,313.78,313.78,312.07,155.0073
598,1500771600,313.8,312.11,313.8,312.01,301.7932
599,1500775200,312,311,312,310.06,323.2877
600,1500778800,311,311.62,311.62,310.16,456.2947
601,1500782400,311.62,309.58,311.7,305.84,391.402
602,1500786000,309.32,308.96,310.49,305.52,731.2941
603,1500789600,308.56,306.74,309.48,306.51,438.4146
604,1500793200,306.56,290.9,306.83,290,623.1257
605,1500796800,290.52,292.37,295,288.61,490.418
606,1500800400,292.77,293.5,295.14,291.62,265.515
607,1500804000,293.59,289.51,293.59,285.06,546.6065
608,1500807600,290,288.67,290.9,282.63,604.5174
609,1500811200,288.68,293.54,296.01,287.37,417.2022
610,1500814800,293.54,291.24,294.93,291.1,401.7523
611,1500818400,292.4,298.45,302.5,292.23,421.4634
612,1500822000,298.62,300.4,300.4,291.97,799.5135
613,1500825600,300.7,295.6,301.68,294.26,291.7023
614,1500829200,294.49,296.07,298.86,293.94,108.865
615,1500832800,296.04,296.05,297.84,295.29,114.51
616,1500836400,296.09,297.87,299.39,296.05,147
617,1500840000,297.62,297.3,298.97,296.29,143.8
618,1500843600,297.57,297.99,299.75,297.21,153.71
619,1500847200,298.03,292.52,299.29,291.51,126.19
620,1500850800,292.57,294.28,295.56,291.99,141.33
621,1500854400,294.43,294.58,295.11,290.58,114.94
622,1500858000,293.61,297.57,298,293.32,199.807
623,1500861600,296.02,295.87,298.46,295.41,336.44
624,1500865200,296.37,293.87,298.52,293.23,472.8919
625,1500868800,293.85,292.28,295.05,291.01,505.4482
626,1500872400,292.21,289.48,293.49,287.6,185.7456
627,1500876000,290.52,290.61,293,289.61,225.7063
628,1500879600,291.11,291.95,294.01,290.15,418.0581
629,1500883200,292.45,292.14,293.17,289.43,441.0517
630,1500886800,292.19,293.58,297.18,291.37,432.475
631,1500890400,294.08,294.88,295,292.47,136.7683
632,1500894000,294.13,294.45,296.52,293.74,181.9837
633,1500897600,293.03,294.61,294.61,293,53.6206
634,1500901200,294.61,301.45,304.22,293.08,270.2465
635,1500904800,301.61,299.55,302.89,298,44.7972
636,1500908400,298.72,297.53,298.74,297.21,46.1386
637,1500912000,297.31,299.4,301.12,297.31,231.6205
638,1500915600,298.79,297.42,299.82,295.21,441.7665
639,1500919200,296.98,297.36,298.61,296,242.4154
640,1500922800,297.25,299.81,300,297.25,188.077
641,1500926400,299.13,299.13,301.12,298.02,172.308
642,1500930000,299,298.49,301.3,298.08,237.5918
643,1500933600,298.51,299.21,301.1,298.22,336.935
644,1500937200,298.68,299.51,301.24,297.94,305.1254
645,1500940800,299.52,303,304.4,298.94,182.3755
646,1500944400,302.49,300.3,303.3,300.3,169.9044
647,1500948000,300.29,301.67,303.49,300.24,136.263
648,1500951600,301.53,300.36,303.28,299.17,590.5099
649,1500955200,300.37,300.14,301.6,299,187.3355
650,1500958800,300.02,301.6,302.3,299.89,182.0392
651,1500962400,301.62,291.84,303.99,288.36,606.9931
652,1500966000,291.37,289.77,293.49,286.53,369.4935
653,1500969600,290.31,292.11,293.5,289.68,207.9322
654,1500973200,291.89,287.99,292.82,287.83,331.0418
655,1500976800,288.03,286.02,291.85,285.72,362.5838
656,1500980400,285.52,286.75,287.89,284.41,245.6131
657,1500984000,286.65,286.63,290.83,285.4,639.286
658,1500987600,285.76,286.32,288.21,284.41,366.8827
659,1500991200,286.2,286.99,289.37,285.38,300.0534
660,1500994800,286.83,288.71,290,286.72,133.4145
661,1500998400,288.73,285.42,289.99,284.54,416.5385
662,1501002000,284.96,285.37,286.29,284.29,225.11
663,1501005600,285.34,284.86,286.44,284.1,129.0319
664,1501009200,285.01,282.18,286.08,282.18,258.98
665,1501012800,282.24,281.31,283.4,281.15,169.97
666,1501016400,281.34,287.06,287.06,281.32,124.12
667,1501020000,286.09,285.79,287,284.72,119.58
668,1501023600,285.56,287.01,289,285.21,171.9121
669,1501027200,286.97,289.41,291.5,286.96,131.9137
670,1501030800,289.25,286.83,290.5,285.86,237.412
671,1501034400,286.78,283.39,287.91,282.97,294.9014
672,1501038000,284.18,283.49,284.88,281.6,203.327
673,1501041600,283.67,282.46,285,282.09,314.6524
674,1501045200,283.49,275.34,283.49,274.73,447.1591
675,1501048800,275.26,276.9,278.95,273.74,226.072
676,1501052400,275.5,278.69,279.31,275.44,324.5101
677,1501056000,278.79,282.64,284.07,277.42,317.7631
678,1501059600,282.71,281.87,283.88,278.55,346.9016
679,1501063200,282.5,281.5,284.74,281.09,436.6633
680,1501066800,281.84,283.28,284.98,281.18,277.9704
681,1501070400,283.32,284.11,286.15,282.7,451.8192
682,1501074000,283.76,282.79,284.49,279.61,225.734
683,1501077600,281.84,282.72,285,281.5,356.3625
684,1501081200,284.51,277.58,285,276.41,96.8216
685,1501084800,276.83,280.38,281.37,276.83,198.2586
686,1501088400,281.37,281.88,282.99,279,260.0088
687,1501092000,281.22,282.74,284,281.22,104.86
688,1501095600,283.2,283.99,283.99,280.34,75.4238
689,1501099200,283.99,284.1,285,282.23,95.15
690,1501102800,283.81,284.14,285.27,283.3,33.63
691,1501106400,283.25,284.32,285.65,282.23,45.52
692,1501110000,285.1,286.37,289.85,284.33,105.5915
693,1501113600,287.89,289.19,289.88,285.57,143.84
694,1501117200,288.47,285.78,289,285.36,260.6485
695,1501120800,285.87,286.78,287.41,282.62,247.559
696,1501124400,285.9,286.76,287.79,283.96,189.642
697,1501128000,286.68,286.03,288.9,285.85,268.9383
698,1501131600,285.8,285.92,286.88,285.15,335.4619
699,1501135200,286.88,285.66,287,284.07,213.8326
700,1501138800,285.48,281.95,286.5,280.49,356.546
701,1501142400,282.99,283.76,285,281.13,206.3762
702,1501146000,283.76,284.23,285.94,283.05,63.699
703,1501149600,285.39,285.6,287,284.42,96.6396
704,1501153200,285.24,284.46,285.96,284.15,9.71
705,1501156800,284.4,282.95,286,282.53,52.666
706,1501160400,283.06,284.47,285.98,282.54,121.634
707,1501164000,284.35,283.49,285.8,282.26,399.2942
708,1501167600,282.41,283.44,284.84,282.36,343.5004
709,1501171200,282.8,282.46,284.36,280.94,246.6257
710,1501174800,282.48,284.99,284.99,282,190.2291
711,1501178400,283.65,283.15,284.98,283.03,140.917
712,1501182000,284.08,282.19,284.08,281.98,165.3905
713,1501185600,282.26,283.43,284.79,281.9,186.0427
714,1501189200,283.3,286.73,286.73,282.91,156.4741
715,1501192800,286.73,287,287,285.46,85.59
716,1501196400,287,285.89,289.22,284.63,228.834
717,1501200000,285.8,289.23,289.35,285.8,232.9011
718,1501203600,290.03,286.73,290.03,286.18,202.423
719,1501207200,286.65,286.8,287.95,285.77,161.0356
720,1501210800,285.86,285.58,286.99,285.2,507.9802
721,1501214400,285.82,285.21,287,285.17,149.14
722,1501218000,285.15,286.19,286.98,284.22,483.7635
723,1501221600,285.72,285.67,287,280.6,751.1132
724,1501225200,285.33,285.9,286.94,280,1060.6584
725,1501228800,286,283.02,286,281.98,255.557
726,1501232400,282.88,285.49,286.5,282.42,255.0096
727,1501236000,285.99,285.03,286.99,284.31,202.3527
728,1501239600,285.83,283.8,286.88,283.67,180.1902
729,1501243200,284.71,277.7,284.71,273.98,303.0603
730,1501246800,279.23,280.8,280.8,276.26,283.453
731,1501250400,280.31,278.91,282,278.02,265.911
732,1501254000,278.01,280,280.99,278.01,230.75
733,1501257600,280.01,278.19,281.48,278,292.09
734,1501261200,278.78,279.63,279.99,278.01,318.798
735,1501264800,279.63,279.79,279.79,278.3,163.98
736,1501268400,279.61,280.6,280.73,278.61,218.98
737,1501272000,280.6,279.74,281.43,279.51,303.9647
738,1501275600,279.79,280.4,281.26,279.79,226.09
739,1501279200,280.4,278.51,280.87,278.14,183.78
740,1501282800,278.5,277.48,279,277,205.6598
741,1501286400,277.87,277.91,278.79,277.2,235.3166
742,1501290000,278,271.1,278.38,268.67,257.97
743,1501293600,271.7,269.88,271.7,267.61,259.254
744,1501297200,269.6,269.6,272.5,267.53,231.9842
745,1501300800,268.3,264.43,269,262.01,454.3374
746,1501304400,265,268.2,268.7,265,217.5225
747,1501308000,268.2,268.94,271.66,267.8,350.0597
748,1501311600,268.77,267.5,269.58,267,343.9443
749,1501315200,267.99,269.88,269.88,267,265.0238
750,1501318800,269.98,269.01,271.43,268.01,276.43
751,1501322400,269.01,266.95,269.05,266.08,322.1
752,1501326000,266.3,266.5,267,265.1,344.5801
753,1501329600,266.69,268,270,266.69,236.11
754,1501333200,268.01,268.99,269,267.29,271.29
755,1501336800,268.49,266.88,268.9,265.3,271.3463
756,1501340400,267,267.97,268.24,267,169.4627
757,1501344000,267.97,268.4,268.49,266.81,307.292
758,1501347600,268.4,269.39,269.48,268.1,278.49
759,1501351200,269.01,270.5,270.5,268.81,327.5573
760,1501354800,270.98,274.79,274.97,270.98,228.2937
761,1501358400,274.58,278,279.66,274.58,325.8771
762,1501362000,278.56,279,279.66,275.56,310.574
763,1501365600,278.27,277.83,279.86,275.65,246.7622
764,1501369200,277.9,276.79,280,276.22,220.2042
765,1501372800,277,282.11,284,276.47,484.412
766,1501376400,283,279.3,283,278.36,284.817
767,1501380000,279.1,280.14,280.14,277.1,344.895
768,1501383600,279.98,279,280.12,278.62,243.0148
769,1501387200,278.5,279.19,279.82,277.11,288.3143
770,1501390800,279.2,277.31,279.51,276.05,1386.7511
771,1501394400,277.34,272.22,277.34,270.4,290.5725
772,1501398000,272.5,273.55,274.3,269.06,393.1597
773,1501401600,272.91,274.94,274.94,272.91,220.8017
774,1501405200,274.42,274.17,277.23,274.02,334.5713
775,1501408800,274.84,275.6,276.92,274.8,306.4719
776,1501412400,276.09,275.57,276.21,273.32,275.3204
777,1501416000,275.57,276.01,277.32,275.01,312.5897
778,1501419600,276.01,275.93,276.96,275,358.763
779,1501423200,275.93,275.5,278,274.83,584.1414
780,1501426800,274.99,273.97,274.99,270.99,548.3763
781,1501430400,273.97,274.56,276.12,273.81,496.533
782,1501434000,274.56,274.5,275.03,273.25,590.7961
783,1501437600,274.5,275.98,275.98,273.6,532.2441
784,1501441200,275.98,276.48,276.56,265,761.3616
785,1501444800,276.48,276.4,276.5,276,452.744
786,1501448400,276.4,276.68,276.79,275.8,578.92
787,1501452000,276.79,275.1,276.88,275,520.1232
788,1501455600,275.1,273.39,275.87,272,549.03
789,1501459200,273.39,272.6,274.71,272.3,525.2159
790,1501462800,273.27,270.55,273.27,268.11,426.8661
791,1501466400,270.92,269.01,270.92,268.39,467.48
792,1501470000,269.03,270.78,272,269.03,554.8087
793,1501473600,270.85,270.39,271.09,268.79,599.59
794,1501477200,269.42,271.72,271.97,269.38,490.4574
795,1501480800,272,272.48,274.49,270.56,563.971
796,1501484400,272.48,273.74,274.32,271,571.0983
797,1501488000,273.7,271.74,273.89,271.32,496.3266
798,1501491600,271.74,271.69,272.5,270.45,435.1799
799,1501495200,271.19,271.59,271.84,270,502.0672
800,1501498800,271.55,270.35,272,270.35,495.3
801,1501502400,270.94,268,270.94,263,965.7999
802,1501506000,267.5,287.15,292,267.5,1188.9391
803,1501509600,287.15,290.88,293.03,284.3,654.315
804,1501513200,289.5,294,297.01,289.5,708.4388
805,1501516800,294,291.16,294.92,290,314.5116
806,1501520400,290.96,291.89,294.9,290.1,71.1465
807,1501524000,292,292.9,293.54,291.82,40.26
808,1501527600,293,290.51,293,289.86,97.209
809,1501531200,290.99,291.5,293,290.34,202.3461
810,1501534800,291.5,293.96,294,290.73,570.8581
811,1501538400,293.96,290.04,295,288.11,474.6925
812,1501542000,290.49,288.41,290.49,285.15,284.2152
813,1501545600,288.5,288.98,290.52,287.5,619.1009
814,1501549200,288.98,290.2,292,287.69,1147.103
815,1501552800,289.53,288.41,290.27,284.02,533.1884
816,1501556400,288.2,287.31,288.37,286,433.3974
817,1501560000,287.31,291.74,293.94,285.85,1175.3637
818,1501563600,291.5,292.79,293,291.5,431.2911
819,1501567200,292.79,291.81,293,291.22,462.3789
820,1501570800,291.99,285.8,291.99,284.95,610.4516
821,1501574400,285.79,280.45,287.33,278.6,506.1111
822,1501578000,280.18,281.5,283,277.61,719.958
823,1501581600,280.63,283.59,285.41,280.63,693.4578
824,1501585200,283.59,279.34,283.59,278.33,570.0769
825,1501588800,279.3,286.59,291.04,273.05,1920.8873
826,1501592400,286.5,282,291,279.99,1880.4799
827,1501596000,281.53,284.51,284.89,281.4,3175.1553
828,1501599600,284.51,283.5,284.85,282.01,1973.7325
829,1501603200,284,285,285,281,606.1937
830,1501606800,284.99,286.17,290.04,284.6,433.6345
831,1501610400,286.29,285.3,289.26,285.13,627.9178
832,1501614000,285.78,284.7,286,284.6,219.195
833,1501617600,284.7,285.81,288.6,284.13,194.492
834,1501621200,287,289.77,349.8,287,119.4066
835,1501624800,289.07,288,347.69,286.89,204.7771
836,1501628400,294,287.26,294,285.3,455.0565
837,1501632000,287.31,283.91,288.3,281.93,2667.5821
838,1501635600,283.91,282.87,339.61,280.7,2061.0659
839,1501639200,282.73,286.5,286.9,282.73,165.8485
840,1501642800,286.5,286.17,288.1,285.65,619.285
841,1501646400,286.17,287.52,289,285.66,479.5534
842,1501650000,287.52,286.15,288.49,280.7,1392.8137
843,1501653600,286.05,285.64,349.8,282.17,2514.6424
844,1501657200,283.51,286.92,286.92,283.45,44.4567
845,1501660800,284.4,286.24,286.53,284.32,231.6236
846,1501664400,286.21,287.86,288.96,286.2,405.4445
847,1501668000,287.11,287,287.99,286.32,732.5464
848,1501671600,287,290.19,293.26,286.32,990.5419
849,1501675200,288.23,288.19,290.2,286.35,702.3671
850,1501678800,286.89,286.28,288.16,283.99,1325.9357
851,1501682400,286.28,287.51,288.26,283,1385.6547
852,1501686000,287.5,286.66,290,286.66,476.2354
853,1501689600,286.65,288.53,291.8,285.02,1368.3942
854,1501693200,288.25,288.31,289.15,286.34,676.124
855,1501696800,287.63,288.72,295.11,286.67,1535.7156
856,1501700400,288.05,288.8,293.06,287.51,624.0752
857,1501704000,288.6,287.5,288.97,287.5,503.8613
858,1501707600,287.51,287.81,293.08,286.52,1204.4107
859,1501711200,287.82,286.84,287.97,285.01,1069.908
860,1501714800,285.22,286.24,287.44,281.23,2426.0888
861,1501718400,286.23,286.16,286.97,282,908.7726
862,1501722000,284.5,284.45,286.47,283.04,829.1552
863,1501725600,284.36,286.5,287.7,284.04,1134.9252
864,1501729200,286.49,287.6,287.88,285.15,854.9561
865,1501732800,287.13,286.43,288.96,284.66,1008.3066
866,1501736400,286.45,286.61,288,286.35,592.9281
867,1501740000,286.61,287.3,287.99,285.4,660.4001
868,1501743600,287.2,287,290,285.5,1632.7065
869,1501747200,287,288.01,291.41,285.65,1053.7224
870,1501750800,288,290.19,292,286,826.4677
871,1501754400,290.19,290,291.97,289,957.9305
872,1501758000,290,292.35,293.99,289.96,1431.7968
873,1501761600,292.6,290.89,293.68,288.72,712.1534
874,1501765200,290.86,290.35,290.99,288.03,771.032
875,1501768800,290.66,290.3,291.03,289.01,559.9372
876,1501772400,290.3,290.64,290.69,287.73,313.6178
877,1501776000,290.64,290.45,291.99,288.29,742.5195
878,1501779600,290.45,289.99,292,289.28,595.1492
879,1501783200,289.99,290.2,291.53,289.02,749.8889
880,1501786800,290.2,290.05,290.2,289.02,173.0473
881,1501790400,290.05,290.03,290.05,290,83.9733
882,1501794000,290.01,290.14,292,288.6,937.0506
883,1501797600,290.14,293.19,293.19,288.7,618.4405
884,1501801200,293.1,290.5,293.1,288.75,515.8781
885,1501804800,290.5,291.29,291.39,289.02,1156.7655
886,1501808400,290.99,291.37,291.85,287.8,597.6105
887,1501812000,291.2,291.5,293.09,290.4,143.0153
888,1501815600,291.51,291.18,293.05,291.17,250.8399
889,1501819200,291.18,291,291.18,291,301.1276
890,1501822800,291,290.06,292.62,290.03,205.4454
891,1501826400,290.07,291.48,292.27,289.13,324.8124
892,1501830000,291.21,289.02,293.26,289.02,563.2143
893,1501833600,292.02,289.35,292.02,289.02,301.8113
894,1501837200,289.36,293.21,293.21,289.03,945.6348
895,1501840800,290.35,290.79,299.74,289.02,450.2591
896,1501844400,293.88,295.09,297.56,291.18,359.905
897,1501848000,294.27,295,295.57,294.27,316.36
898,1501851600,295.02,294.81,296.73,293.02,563.918
899,1501855200,295.39,295.53,295.9,293.02,758.3505
900,1501858800,295.33,295.09,296.93,293.71,1134.6443
901,1501862400,295.09,294.72,298.71,293.06,494.7984
902,1501866000,294.69,293.85,294.76,291.84,361.215
903,1501869600,293.85,294,294.73,293.85,282.0851
904,1501873200,294,293.5,294.8,291.95,586.242
905,1501876800,293.5,293.05,294.54,291.98,529.629
906,1501880400,293.05,293.19,294.42,292.01,441.6367
907,1501884000,294.44,295.2,295.2,293.22,222.4837
908,1501887600,295.2,295.94,296.35,295.2,284.459
909,1501891200,295.95,295.13,297.32,294.02,590.8487
910,1501894800,295.13,307.8,309.99,295.13,1040.3038
911,1501898400,307.8,310.43,310.93,306.39,1508.0392
912,1501902000,310.43,312.04,319.25,309.31,1152.7875
913,1501905600,312.03,312,313.13,310.3,992.7574
914,1501909200,311.85,310.67,312,309.23,937.0998
915,1501912800,310.67,311.45,313,310.1,366.7197
916,1501916400,311.45,310.52,312.5,310.45,878.5344
917,1501920000,310.7,309.86,312.01,308.05,657.6274
918,1501923600,309.86,312.33,314.99,309.86,556.4302
919,1501927200,312.33,313.61,314.23,311.4,455.192
920,1501930800,313.62,311.32,313.8,311.32,426.9371
921,1501934400,311.51,311.6,313.14,311.24,406.1237
922,1501938000,311.7,312.9,314.05,310,482.0085
923,1501941600,313,311.88,314.26,311.88,753.7388
924,1501945200,313.64,310.93,314.12,310,564.8663
925,1501948800,310.99,313.1,315.01,310.35,539.2072
926,1501952400,313.1,314.3,314.86,313.1,672.8149
927,1501956000,314.2,312.51,314.2,312.13,510.997
928,1501959600,312.51,313.81,313.81,312,637.0276
929,1501963200,313.81,313.95,317.41,312.4,544.9656
930,1501966800,314.5,313.49,314.62,312.1,624.6703
931,1501970400,313.49,317,317,312.4,928.5304
932,1501974000,316.99,319.12,320,316.99,572.0243
933,1501977600,319.48,319.88,322.86,317.61,672.606
934,1501981200,319.36,321.06,322.32,318.33,568.6124
935,1501984800,321.11,312.87,321.21,312.02,637.1929
936,1501988400,312.51,309.03,312.8,305.55,1414.6125
937,1501992000,308.99,308.08,312.01,308,602.9994
938,1501995600,308.19,310.01,310.89,307.1,502.589
939,1501999200,310.01,308.76,310.45,306.33,605.6369
940,1502002800,308.15,307.39,308.68,307,402.0139
941,1502006400,307.4,307.49,307.59,303.77,584.6673
942,1502010000,307.49,308.88,310,305.03,426.5678
943,1502013600,309,308.67,310.91,307.18,504.814
944,1502017200,308.93,310.39,312,308.65,504.8005
945,1502020800,310.28,310.25,310.28,307.06,1062.97
946,1502024400,310.25,313.1,315.17,310.21,538.6142
947,1502028000,313.43,314.72,314.72,310.62,375.861
948,1502031600,314.72,312.8,314.72,312.1,546.2738
949,1502035200,312.8,311.6,313.9,308.36,1125.9589
950,1502038800,311.49,309.64,312.99,308.81,506.69
951,1502042400,310.01,309.4,310.35,309.27,449.0352
952,1502046000,309.42,308.9,311.58,308.26,552.6139
953,1502049600,309.01,310.5,310.87,308.28,449.433
954,1502053200,310.2,307.5,310.49,307.18,572.9199
955,1502056800,307.22,308.32,308.95,306.7,514.62
956,1502060400,308.32,304.2,308.32,303.77,559.9032
957,1502064000,304.13,308.8,309.45,303.79,589.4384
958,1502067600,308.8,306.08,308.99,304.38,458.2301
959,1502071200,305.68,305.88,305.99,304.42,283.4697
960,1502074800,305.9,307.45,307.98,305.07,526.7899
961,1502078400,306.93,306.82,307,304.99,477.06
962,1502082000,306.82,306.74,306.83,303.77,419.143
963,1502085600,306.74,307,307.98,305.74,523.7719
964,1502089200,306.53,305.4,307.37,305,619.0168
965,1502092800,305.4,305.2,306.38,304.88,601.1357
966,1502096400,305.2,306.22,307.81,304.89,395.1532
967,1502100000,306.22,307.64,307.85,305.79,688.3741
968,1502103600,307.64,310.08,311.48,306,1158.3759
969,1502107200,310.11,311.8,311.9,308.41,720.6517
970,1502110800,311.89,310.1,312.03,310.1,511.9414
971,1502114400,310.3,308.5,311.45,307,540.1589
972,1502118000,308.5,306.32,308.5,305,845.1457
973,1502121600,306.32,307.5,308.12,306.04,621.3503
974,1502125200,307.5,305.01,307.8,305.01,396.559
975,1502128800,306.05,306.69,306.69,304,387.0394
976,1502132400,306.69,306.69,307.24,306.5,373.0683
977,1502136000,306.69,307.26,307.68,305,348.63
978,1502139600,307.68,306.82,307.69,305.09,443.9715
979,1502143200,306.79,308.12,308.13,305.92,315.8935
980,1502146800,308.12,307.61,308.12,302.02,694.555
981,1502150400,307.61,306.4,307.84,304.99,446.5438
982,1502154000,306.72,307.6,308.13,306.5,535.4754
983,1502157600,307.93,311,311.81,306.8,448.2209
984,1502161200,310.84,308.74,310.98,308,793.0688
985,1502164800,309.22,310.31,310.91,308.74,675.8485
986,1502168400,310.31,310,312.81,308.83,707.3393
987,1502172000,310,311.77,313.39,309.66,706.4896
988,1502175600,311.79,311,312.56,310.19,643.6889
989,1502179200,311,312.06,312.75,310.1,488.1014
990,1502182800,312.36,311.48,314,307.46,835.6113
991,1502186400,311.39,311,312,310.08,420.2985
992,1502190000,311,312.31,312.61,309.35,578.8796
993,1502193600,312.14,310.49,312.14,309.56,1371.0233
994,1502197200,310.49,310.04,311.98,308.82,568.1915
995,1502200800,310.04,308.99,311.99,307.74,624.7463
996,1502204400,308.99,310.5,313,308.1,2039.7789
997,1502208000,310.53,310.5,313,308.42,1152.3773
998,1502211600,310.5,311.08,312.82,310.49,499.8846
999,1502215200,311.08,310.61,311.62,310.55,557.4246
1000,1502218800,310.61,311.1,312.84,310.01,738.3163
1001,1502222400,311,310.3,311.1,310.01,482.48
1002,1502226000,310.93,319,319,310.07,753.4623
1003,1502229600,319.5,322.56,324.64,316.86,962.4244
1004,1502233200,322.59,322.56,329.37,322.41,710.821
1005,1502236800,322.99,322,325.5,321.51,572.3034
1006,1502240400,322,320.66,324.01,320.22,681.9666
1007,1502244000,320.66,324.3,325.41,320.32,495.354
1008,1502247600,324.3,325,327.76,323.01,735.426
1009,1502251200,325.02,325.35,326.87,323.6,520.4824
1010,1502254800,325.2,334.3,337.58,325.2,2343.8542
1011,1502258400,334.1,333.73,337.47,332.2,540.0717
1012,1502262000,333.7,331.43,333.7,330.54,820.2467
1013,1502265600,331.68,332.22,334.96,331,520.7193
1014,1502269200,332.19,330.63,343,329.41,3130.4013
1015,1502272800,330.99,325,330.99,319.15,1812.3709
1016,1502276400,325.01,325.43,330,321.8,1499.4221
1017,1502280000,324.61,324.5,325.3,321.4,420.2683
1018,1502283600,324.49,324.55,328.98,322.81,618.0891
1019,1502287200,323.62,316,324.62,315.86,1002.2802
1020,1502290800,316.02,321.25,322.9,316.02,398.0916
1021,1502294400,321.23,325.2,325.38,320,555.6163
1022,1502298000,324.68,323.87,325.47,323.01,477.66
1023,1502301600,323.87,322.51,323.87,321.51,505.554
1024,1502305200,322.51,323.03,323.4,322.51,528.24
1025,1502308800,323.16,322.79,323.39,322.09,389.8006
1026,1502312400,322.79,323.41,323.41,321.01,469.185
1027,1502316000,323.41,322.68,326.91,322.34,617.3611
1028,1502319600,322.75,321.5,324.24,321.5,471.2721
1029,1502323200,323.12,323.45,323.98,322.53,516.1979
1030,1502326800,323.71,323,323.91,322.19,556.4479
1031,1502330400,322.77,319.78,322.77,318,502.3267
