,time,open,close,high,low,vol
125,1500177600,0.1,0.1,0.1,0.1,0
126,1500199200,0.1,0.7011,0.7011,0.1,3.9147
127,1500220800,0.7011,0.7011,0.7011,0.7011,0
128,1500242400,0.7011,0.7011,0.7011,0.7011,0
129,1500264000,0.7011,0.7011,0.7011,0.7011,0
130,1500285600,0.7011,0.7011,0.7011,0.7011,0
131,1500307200,0.7011,0.7011,0.7011,0.7011,0
132,1500328800,0.7011,0.7011,0.7011,0.7011,0
133,1500350400,0.7011,0.7011,0.7011,0.7011,0
134,1500372000,0.7011,0.7011,0.7011,0.7011,0
135,1500393600,0.7011,0.7011,0.7011,0.7011,0
136,1500415200,0.7011,0.7011,0.7011,0.7011,0
137,1500436800,0.7011,0.7011,0.7011,0.7011,0
138,1500458400,0.7011,0.7011,0.7011,0.7011,0
139,1500480000,0.7011,0.7011,0.7011,0.7011,0
140,1500501600,0.7011,0.7011,0.7011,0.7011,0
141,1500523200,0.7011,0.7011,0.7011,0.7011,0
142,1500544800,0.7011,0.8145,0.8145,0.7011,0.2973
143,1500566400,0.8145,0.8145,0.8145,0.8145,0
144,1500588000,0.9145,1,1,0.9145,0.4579
145,1500609600,1,1,1,1,0.0286
146,1500631200,0.5511,0.5511,0.5511,0.5511,6.2543
147,1500652800,0.5511,0.5511,0.5511,0.5511,0
148,1500674400,0.5511,0.5511,0.5511,0.5511,0
149,1500696000,0.5511,0.5511,0.5511,0.5511,1.0464
150,1500717600,0.5511,0.5511,0.5511,0.5511,0
151,1500739200,0.5511,0.5511,0.5511,0.5511,0
152,1500760800,0.5511,0.5511,0.5511,0.5511,0
153,1500782400,0.5511,0.5511,0.5511,0.5511,0
154,1500804000,1,1,1,1,2.9
155,1500825600,1,1,1,1,0
156,1500847200,1,1,1,1,0
157,1500868800,1,1,1,1,0
158,1500890400,1,1,1,1,0
159,1500912000,1,1,1,1,0
160,1500933600,1,1,1,1,0
161,1500955200,1.4,1.4,1.4,1.4,3.336
162,1500976800,1.4,1.4,1.4,1.4,0
163,1500998400,1.4,1.4,1.4,1.4,0
164,1501020000,1.4,1.4,1.4,1.4,0
165,1501041600,1.4,1.4,1.4,1.4,0
166,1501063200,1.4,1.4,1.4,1.4,0
167,1501084800,1.4,1.4,1.4,1.4,0
168,1501106400,1.4,1.4,1.4,1.4,0
169,1501128000,1.4,1.4,1.4,1.4,0
170,1501149600,1.4,1.4,1.4,1.4,0
171,1501171200,1.4,1.4,1.4,1.4,0
172,1501192800,4,5,5,4,1.1255
173,1501214400,5,5,5,5,0
174,1501236000,5,5,5,5,0
175,1501257600,5,5,5,5,0
176,1501279200,5,5,5,5,0
177,1501300800,1,0.7,1,0.7,4.8759
178,1501322400,0.7,0.7,0.7,0.7,0
179,1501344000,0.7,0.7,0.7,0.7,0
180,1501365600,1,0.7,1,0.7,4.5
181,1501387200,0.7,0.7,0.7,0.7,0
182,1501408800,0.7,0.7,0.7,0.7,0
183,1501430400,0.7,0.7,0.7,0.7,0.0904
184,1501452000,0.7,0.7,0.7,0.7,0
185,1501473600,0.7,0.7,0.7,0.7,0
186,1501495200,0.7,0.7,0.7,0.7,0
187,1501516800,0.25,1.6,1.6,0.21,6.0424
188,1501538400,0.2,0.006,0.2,0.001,1392.1189
189,1501560000,0.006,0.001,0.0086,0.0002,6551.916
190,1501581600,0.0012,0.0061,0.032,0.0011,10953.8356
191,1501603200,0.0064,0.0049,0.01,0.0049,2553.9096
192,1501624800,0.0049,0.0088,0.0088,0.0049,1122.5611
193,1501646400,0.0066,0.0089,0.0095,0.0066,1325.6014
194,1501668000,0.0091,0.0086,0.0139,0.0086,5243.6759
195,1501689600,0.0086,0.0095,0.0128,0.0086,606.4347
196,1501711200,0.0095,0.0105,0.0123,0.0045,5824.4643
197,1501732800,0.0067,0.0075,0.0088,0.0057,1728.1198
198,1501754400,0.0075,0.0064,0.0077,0.0056,2037.2815
199,1501776000,0.0064,0.006,0.0074,0.006,583.7152
200,1501797600,0.0059,0.001,0.0074,0.001,4860.0883
201,1501819200,0.0021,0.0038,0.0057,0.0021,2164.9224
202,1501840800,0.0039,0.0047,0.007,0.0032,3530.1721
203,1501862400,0.0035,0.0054,0.0054,0.0035,221.2965
204,1501884000,0.0038,0.0051,0.0051,0.0037,812.2578
205,1501905600,0.0051,0.0049,0.0058,0.0035,1915.5125
206,1501927200,0.0037,0.0046,0.0055,0.0037,303.3483
207,1501948800,0.0054,0.0046,0.0054,0.0046,248.9293
208,1501970400,0.0046,0.0046,0.0052,0.0046,410.5736
209,1501992000,0.005,0.0053,0.0054,0.0046,327.8997
210,1502013600,0.0046,0.0035,0.0046,0.0035,477.1983
211,1502035200,0.0035,0.0035,0.0039,0.0035,203.7347
212,1502056800,0.0035,0.0035,0.0035,0.0028,579.8431
213,1502078400,0.0035,0.0135,0.0135,0.0035,4228.6043
214,1502100000,0.0075,0.0074,0.0124,0.0062,2143.6172
215,1502121600,0.0094,0.0071,0.0094,0.0071,314.2521
216,1502143200,0.0079,0.0088,0.0095,0.0072,938.1147
217,1502164800,0.0088,0.0064,0.0088,0.0064,1319.4812
218,1502186400,0.0065,0.0064,0.0079,0.0061,751.4578
219,1502208000,0.0064,0.0063,0.0064,0.0063,16.9772
220,1502229600,0.0072,0.0063,0.0073,0.0062,298.6553
221,1502251200,0.0063,0.004,0.0067,0.0036,1756.3181
222,1502272800,0.0042,0.0065,0.0069,0.0036,1061.8424
223,1502294400,0.0041,0.004,0.006,0.004,287.6942
224,1502316000,0.0042,0.0059,0.0059,0.0037,797.0091
225,1502337600,0.0057,0.0064,0.0064,0.0043,758.9967
226,1502359200,0.0061,0.0042,0.0061,0.0041,1247.378
227,1502380800,0.0041,0.0042,0.0042,0.0041,61.4795
228,1502402400,0.0042,0.0036,0.0042,0.0036,714.3274
229,1502424000,0.0036,0.0031,0.0047,0.0025,2533.4394
230,1502445600,0.0036,0.003,0.0059,0.0025,4166.3454
231,1502467200,0.0035,0.004,0.004,0.0035,51.9224
232,1502488800,0.004,0.0035,0.004,0.0035,144.9989
233,1502510400,0.0034,0.003,0.0035,0.003,363.3571
234,1502532000,0.003,0.0027,0.0031,0.0027,190.5608
235,1502553600,0.0027,0.0024,0.0027,0.0024,245.949
236,1502575200,0.0025,0.0025,0.0031,0.0025,47.8039
237,1502596800,0.0026,0.0024,0.0026,0.0024,164.4901
238,1502618400,0.0024,0.0021,0.0024,0.0021,445.3985
