,time,open,close,high,low,vol
441,1501226100,1388.6,1393.42,1395.65,1386,43.8617
442,1501227000,1392.65,1390.84,1394.4,1389.57,48.5034
443,1501227900,1390.89,1394.72,1398.03,1388.59,45.6112
444,1501228800,1393.84,1391.98,1395.66,1389.5,41.6477
445,1501229700,1390.58,1389.85,1390.58,1385.45,45.112
446,1501230600,1389.76,1385.54,1390.06,1381.05,54.6256
447,1501231500,1386.35,1384.33,1387.5,1384.16,38.7883
448,1501232400,1385.09,1382.19,1385.77,1380.6,41.2443
449,1501233300,1380.52,1379.98,1383.42,1373.04,43.808
450,1501234200,1379.98,1386.66,1388.61,1379.98,44.2092
451,1501235100,1385.25,1383.82,1386.94,1379.04,40.4269
452,1501236000,1383.95,1382.17,1391.94,1379.73,42.8296
453,1501236900,1383.47,1381.54,1383.47,1378.27,39.3737
454,1501237800,1381.16,1378.27,1382.44,1375.98,40.7698
455,1501238700,1378.82,1376.39,1381.34,1375.34,49.5648
456,1501239600,1377.51,1376.75,1381.47,1370.15,58.0978
457,1501240500,1376.7,1363.95,1377.3,1362.06,41.4984
458,1501241400,1363.35,1349.18,1374.94,1349.18,55.3373
459,1501242300,1352.63,1351.73,1354.8,1349.73,39.5456
460,1501243200,1350.59,1353.9,1358.97,1347.19,43.9718
461,1501244100,1355.15,1335.4,1355.15,1335.4,46.508
462,1501245000,1335.4,1325.94,1339.98,1321.14,48.4912
463,1501245900,1326.46,1346.11,1346.35,1323.35,42.2992
464,1501246800,1345.33,1338.72,1353.48,1336.99,41.6958
465,1501247700,1339.33,1334.76,1341.08,1333.15,49.7579
466,1501248600,1334.54,1331.85,1335.59,1331.85,55.7869
467,1501249500,1331.85,1338.27,1343.99,1331.85,46.1104
468,1501250400,1338.97,1344.22,1348.02,1338.18,47.1068
469,1501251300,1344.08,1344.19,1347.24,1341.58,39.7039
470,1501252200,1344.41,1335.68,1344.87,1335.68,42.7449
471,1501253100,1335.68,1342.92,1344.69,1335.68,45.4265
472,1501254000,1342.49,1343.32,1349.26,1340.22,40.0412
473,1501254900,1343.41,1343.37,1348.47,1340.22,47.8699
474,1501255800,1343.15,1343.7,1345.59,1341.8,41.9691
475,1501256700,1342.25,1340.35,1345.65,1335.68,46.3301
476,1501257600,1340.35,1336.93,1343.19,1335.23,43.5518
477,1501258500,1336.3,1332.15,1337.64,1331.25,39.5686
478,1501259400,1332.46,1343.5,1343.5,1331.35,45.163
479,1501260300,1343.5,1340.49,1345.51,1339.02,46.7757
480,1501261200,1342.2,1350.39,1351.14,1340.12,42.5892
481,1501262100,1349.62,1346.1,1350.94,1341.54,51.7047
482,1501263000,1346.02,1344.28,1349.99,1342.55,41.6371
483,1501263900,1345.82,1342.56,1346.41,1340.94,40.1806
484,1501264800,1343.31,1341.79,1343.89,1328.38,130.4114
485,1501265700,1340.52,1339.08,1344.03,1339.08,47.5648
486,1501266600,1339.08,1340.8,1343.15,1336.72,56.2878
487,1501267500,1341.05,1338.09,1341.48,1336.22,39.102
488,1501268400,1337.84,1335.14,1341.26,1335.14,41.0481
489,1501269300,1334.43,1340.12,1340.47,1334.43,42.0558
490,1501270200,1340.44,1341.42,1342.34,1338.83,42.8783
491,1501271100,1341.58,1348.06,1349.73,1340.25,44.657
492,1501272000,1348,1345.52,1349.58,1344.64,39.5931
493,1501272900,1344.97,1347.04,1348.27,1344.97,38.8321
494,1501273800,1346.65,1346.37,1347.35,1344.66,43.7917
495,1501274700,1345.65,1345.83,1348.51,1344.77,42.6708
496,1501275600,1345.19,1346.39,1347.49,1341.29,43.4929
497,1501276500,1345.19,1345.77,1349.58,1339.32,57.1021
498,1501277400,1347.07,1343.14,1348.54,1342.42,40.911
499,1501278300,1343.33,1340.72,1344.17,1339.96,39.2014
500,1501279200,1340.52,1334.24,1340.52,1330.39,92.384
501,1501280100,1334.83,1335.72,1337.68,1330.27,36.1646
502,1501281000,1335.06,1330.93,1337.06,1330.63,44.3704
503,1501281900,1331.7,1329.81,1333.85,1326.3,41.1624
504,1501282800,1329.58,1331.64,1334.38,1329.45,41.8832
505,1501283700,1331.98,1330.36,1332.86,1326.89,40.1023
506,1501284600,1329.91,1332.14,1332.86,1324.69,40.0807
507,1501285500,1331.18,1327.53,1332.72,1324.63,42.1642
508,1501286400,1327.71,1328.9,1329.74,1325.84,40.965
509,1501287300,1329.27,1326.78,1329.27,1325.23,40.3885
510,1501288200,1327.02,1325.97,1327.02,1323.21,40.0068
511,1501289100,1324.47,1330.32,1330.71,1322.51,40.659
512,1501290000,1328.57,1331.22,1333.51,1328.57,37.1661
513,1501290900,1332.42,1322,1332.42,1321.84,44.8534
514,1501291800,1322.61,1309.1,1324.75,1305.9,64.1363
515,1501292700,1307.41,1308.37,1309.86,1301.93,42.8595
516,1501293600,1308.33,1304.13,1310.91,1302.85,43.4283
517,1501294500,1303.91,1277.64,1304.9,1277.64,44.8012
518,1501295400,1277.64,1285.74,1288.25,1275.5,51.4467
519,1501296300,1285.72,1287.34,1293.78,1284.68,43.0913
520,1501297200,1286.61,1297.52,1297.52,1286.32,42.4639
521,1501298100,1297.52,1296.72,1303.01,1295.03,44.4453
522,1501299000,1296.19,1289.49,1297.69,1288.56,42.0312
523,1501299900,1288.89,1274.71,1290.22,1273.61,41.0787
524,1501300800,1271.49,1263.25,1274.76,1260.47,43.1881
525,1501301700,1262.84,1264.5,1264.5,1259.96,43.8461
526,1501302600,1265.88,1252.58,1267.18,1252.58,46.4824
527,1501303500,1252.58,1257.23,1257.36,1250.2,66.1071
528,1501304400,1258.07,1266.83,1270.63,1257,63.6856
529,1501305300,1267.45,1263.72,1268.8,1260.03,48.6552
530,1501306200,1263.28,1266.68,1266.68,1258.65,45.7956
531,1501307100,1266.79,1277.13,1282.7,1265.07,45.009
532,1501308000,1278.5,1291.39,1293.16,1275.62,42.4555
533,1501308900,1292.74,1282.18,1294.28,1281.03,44.9168
534,1501309800,1282.95,1270.33,1283.77,1270.33,54.5154
535,1501310700,1275.16,1277.23,1282.63,1269.59,47.939
536,1501311600,1278.98,1275.35,1285.29,1275.35,49.4899
537,1501312500,1277.38,1275.99,1282.76,1274.79,43.2009
538,1501313400,1275.99,1264.8,1277.93,1262.35,50.7832
539,1501314300,1263.26,1267.02,1269.9,1260.79,50.0288
540,1501315200,1266.81,1265.93,1266.81,1260.34,44.4491
541,1501316100,1264.65,1275.4,1275.4,1264.05,47.5902
542,1501317000,1275.4,1276.38,1276.38,1272.61,78.1184
543,1501317900,1276.38,1274.8,1276.38,1272.28,43.2744
544,1501318800,1274.35,1272.45,1275.89,1270.32,44.014
545,1501319700,1271.74,1280,1282.98,1271.14,59.1893
546,1501320600,1280,1280,1280,1280,66.8621
547,1501321500,1280.31,1269.07,1280.31,1265.23,41.2156
548,1501322400,1268.82,1257.05,1269.69,1252.15,30.1116
549,1501323300,1256.06,1249.95,1262.34,1104.99,515.9885
550,1501324200,1249.95,1249.82,1253.57,1245.88,51.8395
551,1501325100,1250.63,1253.38,1254.98,1246,44.9628
552,1501326000,1251.99,1248.89,1255.44,1246.81,42.8182
553,1501326900,1250.16,1246.07,1253.15,1244.26,43.9323
554,1501327800,1246.45,1239.55,1246.53,1233.32,58.373
555,1501328700,1238.07,1247.47,1247.47,1234.47,47.6249
556,1501329600,1243.88,1266.47,1269.8,1243.88,48.7415
557,1501330500,1265.16,1260.01,1267.86,1257.55,51.141
558,1501331400,1258.77,1267.33,1268.69,1258.77,43.7246
559,1501332300,1268.91,1260.48,1268.91,1258.86,51.8904
560,1501333200,1260.83,1254.52,1262.19,1252.26,47.4121
561,1501334100,1252.98,1254.68,1257.36,1252.23,41.5693
562,1501335000,1254.48,1255.4,1257.54,1254.15,42.3529
563,1501335900,1255.2,1256.31,1257.59,1254.71,39.2978
564,1501336800,1256.08,1245,1257.23,1244.27,47.5665
565,1501337700,1245.41,1238.33,1246.14,1236.71,55.7659
566,1501338600,1238.32,1244.37,1245.71,1237.75,41.0426
567,1501339500,1243.6,1246.25,1247.55,1242.14,44.9103
568,1501340400,1245.8,1251.9,1252.18,1244.69,44.8056
569,1501341300,1251.87,1253.16,1259.38,1248.47,43.9201
570,1501342200,1253.16,1256.98,1258.01,1251.19,43.7165
571,1501343100,1256.33,1249.25,1257.53,1248.11,44.2976
572,1501344000,1249.17,1252.23,1254.19,1248.15,40.5511
573,1501344900,1251.95,1261.46,1262.29,1250.64,46.3977
574,1501345800,1262.27,1252.16,1262.45,1252.16,39.3219
575,1501346700,1252.51,1258.38,1260.65,1252.05,46.015
576,1501347600,1258.69,1253.93,1260.2,1253.2,44.3292
577,1501348500,1253.33,1264.62,1266.04,1253.33,38.6238
578,1501349400,1264.17,1271.33,1275,1262.82,103.9102
579,1501350300,1271.43,1277.69,1289.03,1270.03,109.9301
580,1501351200,1277.69,1294.7,1294.7,1274.53,46.5436
581,1501352100,1294.7,1281.42,1294.85,1276.78,27.9771
582,1501353000,1280.48,1290.59,1290.59,1280.08,41.0455
583,1501353900,1290.59,1320.26,1321.96,1290.59,74.9766
584,1501354800,1319.6,1350.27,1354.18,1318.08,39.1683
585,1501355700,1350.77,1334.33,1350.77,1328.87,61.135
586,1501356600,1334.04,1326.94,1334.52,1316.05,41.1637
587,1501357500,1326.64,1324.47,1333.56,1322.02,23.6797
588,1501358400,1325.6,1321.48,1328.84,1320.94,26.1371
589,1501359300,1321.48,1324.3,1327.74,1319.45,31.7862
590,1501360200,1323.88,1330.78,1331.69,1320.66,20.4259
591,1501361100,1333.78,1351.27,1354.87,1332.49,38.3055
592,1501362000,1352.5,1339.37,1352.5,1335.19,30.7306
593,1501362900,1340.57,1333.31,1340.57,1331.23,24.802
594,1501363800,1333.4,1339.21,1344.91,1333.09,22.1975
595,1501364700,1338.78,1349.87,1350.36,1334.79,43.4571
596,1501365600,1349.77,1348.3,1354.1,1343.14,37.5483
597,1501366500,1347.19,1369.75,1371.11,1346.56,47.0302
598,1501367400,1368.46,1368.66,1373.16,1357.75,53.2254
599,1501368300,1368.66,1382,1382,1363.99,46.2332
600,1501369200,1382,1393.64,1393.64,1372.74,58.3646
601,1501370100,1393.64,1409.78,1415,1388.85,49.6439
602,1501371000,1409.5,1387.77,1416.94,1387.77,41.9011
603,1501371900,1388.97,1383.46,1399.85,1383.03,45.3967
604,1501372800,1384.54,1394.55,1402.93,1383.77,48.3075
605,1501373700,1394.55,1397.71,1401.87,1389.11,41.0083
606,1501374600,1400.77,1384.9,1400.77,1384.9,46.1915
607,1501375500,1384.9,1378.67,1384.9,1373.97,42.848
608,1501376400,1379.3,1363.75,1380.19,1345.68,49.7329
609,1501377300,1363.47,1359.58,1365.94,1359,40.6951
610,1501378200,1359.58,1365.96,1367.59,1356.02,41.4733
611,1501379100,1366.61,1366.61,1369.19,1363.2,45.514
612,1501380000,1367.17,1363.31,1371.95,1363,44.5596
613,1501380900,1364.22,1355.27,1364.35,1355.27,41.5971
614,1501381800,1356.81,1370,1373.37,1355,50.5417
615,1501382700,1369.32,1366.75,1370.69,1363.15,42.8671
616,1501383600,1366.98,1371.34,1373.64,1365.6,41.4158
617,1501384500,1373.29,1386.24,1391.49,1372.07,39.6796
618,1501385400,1386.16,1383.32,1390.4,1382.13,46.1864
619,1501386300,1385.21,1378.91,1385.21,1376.13,38.3361
620,1501387200,1378.41,1374.03,1382.42,1372.49,42.0514
621,1501388100,1371.92,1373.1,1375.05,1371.39,37.4292
622,1501389000,1374.22,1377.68,1380.23,1372.46,41.9676
623,1501389900,1378.07,1379,1386.99,1374.51,48.0099
624,1501390800,1379.56,1378.71,1384.48,1374.61,50.4502
625,1501391700,1378.93,1381.57,1382.34,1367.04,98.26
626,1501392600,1381.27,1377.86,1382.61,1376.58,43.2883
627,1501393500,1377.86,1362.37,1380.88,1362.37,47.7531
628,1501394400,1362.37,1358.47,1365.93,1355,44.11
629,1501395300,1357.15,1351.87,1361.95,1351.57,47.2835
630,1501396200,1351.57,1334,1353.83,1333.72,53.9971
631,1501397100,1335.5,1345.18,1346.02,1332.51,44.9784
632,1501398000,1347.27,1345.82,1352.76,1343.74,39.7964
633,1501398900,1347.06,1341.37,1347.08,1336.39,47.8221
634,1501399800,1341.37,1347.59,1349.85,1339.06,44.2756
635,1501400700,1348.12,1346.98,1350.75,1339.88,56.2675
636,1501401600,1346.03,1339.31,1347.18,1339.31,42.7252
637,1501402500,1339.31,1336.91,1341.03,1335.25,43.7067
638,1501403400,1337.91,1342.04,1343.03,1335.17,39.316
639,1501404300,1343.43,1348.67,1350.16,1341.58,42.8288
640,1501405200,1348.02,1355.45,1359.3,1347.94,38.5456
641,1501406100,1356.05,1357.01,1359.1,1354.79,40.9362
642,1501407000,1357.69,1363.76,1365.08,1357.69,38.1984
643,1501407900,1364.89,1355.27,1365.69,1353.81,41.4196
644,1501408800,1354.89,1357.24,1357.43,1353,43.1967
645,1501409700,1356.8,1361.76,1364.23,1355.8,45.0262
646,1501410600,1360.17,1363.1,1364.83,1360.11,39.5137
647,1501411500,1362.53,1363.2,1366.86,1360.78,38.3833
648,1501412400,1362.16,1358.15,1362.69,1354.8,49.1874
649,1501413300,1358.7,1356.84,1361.6,1355,45.9256
650,1501414200,1356.47,1365.33,1366.92,1355.83,46.1182
651,1501415100,1365.93,1364.64,1369.16,1364.08,39.727
652,1501416000,1365.81,1382.37,1382.37,1365.81,44.3619
653,1501416900,1381.69,1373.23,1385.26,1372.24,45.0286
654,1501417800,1372.89,1377.06,1377.9,1370.64,41.9892
655,1501418700,1376.77,1367.65,1377.9,1366.35,38.5452
656,1501419600,1366.61,1368.27,1370.72,1364.85,41.4837
657,1501420500,1368.57,1368.36,1372.06,1364.93,44.0838
658,1501421400,1368.18,1376.29,1379.48,1367.83,41.9582
659,1501422300,1375,1373.58,1376.14,1369.69,41.5705
660,1501423200,1374.09,1369.53,1374.12,1368.03,40.0165
661,1501424100,1369.33,1367.54,1371.14,1366.91,45.5512
662,1501425000,1369.64,1355,1369.74,1355,39.2441
663,1501425900,1355,1364.31,1364.37,1345.53,86.5719
664,1501426800,1364.06,1360.1,1366.17,1356.98,42.141
665,1501427700,1360.28,1354.67,1361.06,1354.09,48.4984
666,1501428600,1355.99,1351.41,1357.77,1350.28,39.9311
667,1501429500,1352.2,1360.94,1360.94,1347.07,40.5525
668,1501430400,1358.73,1368.7,1369.87,1358.73,42.2893
669,1501431300,1368.91,1370.27,1370.27,1362.76,38.1679
670,1501432200,1369.15,1363.85,1371.55,1363.08,41.7007
671,1501433100,1362.62,1359.97,1364.34,1357.11,41.0042
672,1501434000,1358.07,1357.3,1359.29,1352.51,41.0249
673,1501434900,1358.09,1351.97,1360.35,1350.2,38.3876
674,1501435800,1350.38,1350.48,1353.63,1349.1,42.6533
675,1501436700,1351.08,1352.19,1354.39,1350.27,42.759
676,1501437600,1351.8,1350.03,1352.54,1347.22,41.5263
677,1501438500,1350.43,1349.16,1350.81,1346.83,41.7629
678,1501439400,1350.23,1348.79,1350.8,1347.35,39.9994
679,1501440300,1347.81,1353.71,1354.91,1347.3,42.9836
680,1501441200,1354.64,1363.25,1364.05,1353.05,41.3497
681,1501442100,1363.05,1362.89,1363.79,1361.15,42.0064
682,1501443000,1361.75,1362.29,1363.61,1360,38.1226
683,1501443900,1363.13,1360.42,1363.13,1359.41,39.9127
684,1501444800,1360.12,1361.54,1361.54,1356.59,39.1761
685,1501445700,1361.56,1363.79,1364.6,1360.42,39.5753
686,1501446600,1362.98,1353.93,1364.31,1353.41,37.8232
687,1501447500,1354.1,1352.95,1355.08,1351.47,43.2652
688,1501448400,1352.91,1350.35,1353.56,1350.32,43.1905
689,1501449300,1351.12,1354.55,1356.88,1350.07,42.8624
690,1501450200,1354.09,1352.68,1356.33,1350.78,42.7146
691,1501451100,1351.13,1355.63,1356.77,1351.02,41.2626
692,1501452000,1356.94,1349.78,1358.54,1349.78,41.7993
693,1501452900,1350.81,1355.1,1356.3,1349.74,41.5747
694,1501453800,1354.14,1348.07,1355.78,1347.93,42.6536
695,1501454700,1346.14,1343.01,1349.56,1342.82,40.7114
696,1501455600,1342.74,1343.98,1345.4,1340.65,50.0965
697,1501456500,1343.04,1331.55,1344.27,1330.07,43.7884
698,1501457400,1332.24,1336.87,1339.11,1331.47,37.8778
699,1501458300,1334.49,1335.11,1337.14,1331.83,37.9765
700,1501459200,1336.74,1336.5,1337.89,1333.11,48.1042
701,1501460100,1336.85,1333.63,1339.99,1330.82,40.6061
702,1501461000,1333.19,1336.8,1338.62,1332.9,51.7069
703,1501461900,1336.4,1324.35,1340.19,1323.4,69.7497
704,1501462800,1325,1316.05,1326.26,1315.61,41.1096
705,1501463700,1317.27,1316.19,1318.97,1312.91,43.3193
706,1501464600,1314.64,1308.65,1318.08,1303.06,41.5539
707,1501465500,1308.59,1319.24,1322.73,1307.79,43.9638
708,1501466400,1321.66,1319.08,1322.6,1318.11,44.038
709,1501467300,1320.1,1325.09,1330.19,1318.9,43.4423
710,1501468200,1325.7,1327.33,1328.38,1322.94,37.6225
711,1501469100,1328.21,1324.54,1329.08,1322.6,42.7205
712,1501470000,1324.9,1339.64,1339.64,1321.43,41.797
713,1501470900,1339.64,1342.77,1345.16,1335.57,45.858
714,1501471800,1343.5,1333.73,1343.5,1331.24,47.227
715,1501472700,1335.05,1340.14,1342.49,1333.49,38.7624
716,1501473600,1340.89,1334.85,1341.32,1333.35,40.7717
717,1501474500,1334.64,1337.29,1339.4,1333.41,44.579
718,1501475400,1337.66,1330.19,1338.1,1330.19,47.9531
719,1501476300,1331.12,1336.79,1339.56,1329.87,42.386
720,1501477200,1336.98,1334.8,1339.53,1334.8,36.5497
721,1501478100,1334.8,1331.8,1336.93,1331.8,41.5836
722,1501479000,1331.8,1334.42,1336.34,1331.8,29.1824
723,1501479900,1334.05,1343.28,1344.06,1334.05,31.362
724,1501480800,1342.63,1342.73,1345.82,1339.9,38.9175
725,1501481700,1342.27,1341.79,1352,1340.64,44.7953
726,1501482600,1341.64,1348.54,1349.95,1339.37,43.2155
727,1501483500,1348.66,1349.82,1353.44,1346.54,46.1383
728,1501484400,1348.43,1344.05,1349.23,1344.05,41.351
729,1501485300,1347.58,1341.9,1347.81,1339.37,41.4122
730,1501486200,1342.32,1343.92,1344.39,1340.92,41.8604
731,1501487100,1342.9,1346.81,1347.92,1341.06,44.9276
732,1501488000,1347.51,1344.76,1348.85,1343.03,40.7083
733,1501488900,1344.37,1339.37,1344.53,1339.37,79.5704
734,1501489800,1339.37,1339.07,1343.06,1337.96,40.2982
735,1501490700,1338.32,1340.73,1340.88,1337.49,42.0803
736,1501491600,1340.71,1341.94,1342.7,1336.85,47.3086
737,1501492500,1341.41,1346.34,1347.65,1341.41,40.8587
738,1501493400,1344.88,1339.32,1345.83,1339.32,39.6285
739,1501494300,1341.59,1339.02,1343.79,1339.02,42.2039
740,1501495200,1339.02,1336.33,1342.4,1336.03,41.6628
741,1501496100,1336.15,1334.5,1337.74,1330.16,41.0597
742,1501497000,1333.11,1334.23,1335.45,1330.37,42.0462
743,1501497900,1333.74,1334.54,1339.05,1332.1,44.6003
744,1501498800,1335.81,1325.52,1336.46,1324.76,34.7825
745,1501499700,1326.03,1319.05,1327.07,1317.59,54.5508
746,1501500600,1319.36,1325.79,1327.85,1319.36,39.7226
747,1501501500,1326.26,1324.73,1327.4,1321.92,40.831
748,1501502400,1323.58,1326.08,1329.49,1321.89,36.9348
749,1501503300,1327.69,1330.3,1333.3,1326,43.1675
750,1501504200,1331.79,1329.25,1332.95,1327.33,47.7331
751,1501505100,1329.55,1317.53,1330.41,1315.26,42.0724
752,1501506000,1316.11,1320,1320,1315.88,50.2633
753,1501506900,1320,1339.95,1346.04,1320,50.9276
754,1501507800,1341.59,1345.09,1345.98,1336.88,37.7317
755,1501508700,1345.54,1362.99,1369.87,1345.54,47.8187
756,1501509600,1362.99,1351.4,1366.25,1345.41,41.6255
757,1501510500,1351.26,1351.18,1352.41,1344.9,38.963
758,1501511400,1350.74,1349.49,1362.16,1349,48.7727
759,1501512300,1350.54,1347.89,1350.84,1345.5,49.0737
760,1501513200,1349.23,1350.63,1351.56,1343.08,43.6622
761,1501514100,1350.25,1348.36,1350.86,1343.23,39.6157
762,1501515000,1348.03,1345.21,1349.08,1343.64,38.0968
763,1501515900,1344.28,1346.32,1346.5,1341.69,41.3657
764,1501516800,1345.61,1363.65,1366.32,1345.24,44.1808
765,1501517700,1364.41,1357.39,1365.29,1357.39,43.5834
766,1501518600,1357.39,1370.1,1372.72,1357.39,39.003
767,1501519500,1370.61,1377.38,1380.77,1370.12,43.5758
768,1501520400,1376.94,1365.08,1378.18,1360.08,44.7509
769,1501521300,1365.89,1360.54,1368.37,1360.45,42.3483
770,1501522200,1362.31,1367.28,1368.84,1360.41,42.2534
771,1501523100,1368.33,1367.83,1369.26,1364.19,44.7693
772,1501524000,1368.63,1363.46,1369.21,1360.1,48.7983
773,1501524900,1363.03,1365.67,1367.01,1362.23,49.3793
774,1501525800,1365.55,1372.26,1374.73,1365.55,42.6824
775,1501526700,1372.08,1373.17,1374.55,1371.14,42.8209
776,1501527600,1372.03,1366.29,1373.63,1364.37,42.5013
777,1501528500,1366.3,1364.42,1369,1360.41,41.499
778,1501529400,1364.57,1365.04,1367.35,1362.09,43.9237
779,1501530300,1365.57,1362.84,1366.85,1361.52,42.3296
780,1501531200,1362.12,1362.96,1364.11,1359.93,44.1735
781,1501532100,1362.66,1362.5,1365.69,1360.09,46.6996
782,1501533000,1363.25,1364.04,1365.46,1359.87,44.4194
783,1501533900,1364.63,1364.5,1366.34,1361.3,42.1397
784,1501534800,1364.5,1363.16,1368.51,1361.91,40.1325
785,1501535700,1362.28,1361.11,1366.51,1359.56,41.4771
786,1501536600,1361.23,1363.78,1364.65,1359.81,42.989
787,1501537500,1362.8,1366.64,1368.73,1362.4,42.2785
788,1501538400,1366.04,1361.63,1366.66,1359.64,40.2057
789,1501539300,1364.64,1362.9,1365.74,1360,45.1027
790,1501540200,1362.57,1361.57,1365.7,1360.94,42.4833
791,1501541100,1362.92,1364.82,1370.03,1360.81,40.9808
792,1501542000,1365.57,1359.69,1367.01,1359.4,41.7994
793,1501542900,1359.4,1356.91,1362.79,1354.09,49.0664
794,1501543800,1357.16,1356.47,1360.24,1348.79,66.8184
795,1501544700,1356.36,1364.26,1364.26,1354.99,40.7343
796,1501545600,1364.26,1372.79,1375.76,1362.7,91.529
797,1501546500,1373.05,1395.22,1397.7,1369.46,45.732
798,1501547400,1395.73,1392.14,1400,1391.35,75.8548
799,1501548300,1392.18,1394.68,1396.73,1390.93,42.8573
800,1501549200,1395.02,1394.81,1396.1,1389.3,42.438
801,1501550100,1393.97,1393.09,1396,1389.88,45.2816
802,1501551000,1395.08,1400,1400,1394.33,55.2541
803,1501551900,1400,1410,1410,1400,210.9256
804,1501552800,1410,1413.78,1416.28,1407.58,66.2302
805,1501553700,1413.78,1411.03,1416.62,1409.1,42.9239
806,1501554600,1410.89,1406.32,1415,1406.32,44.5038
807,1501555500,1406.32,1412.08,1413.66,1404.38,43.8838
808,1501556400,1410.75,1413.86,1416.18,1407.61,41.6221
809,1501557300,1414.11,1415.56,1416.18,1413.42,63.7914
810,1501558200,1415.61,1415.43,1416.18,1413.24,46.8541
811,1501559100,1414.29,1416.18,1416.18,1413.65,78.116
812,1501560000,1416.18,1448.11,1449.68,1416.18,333.8385
813,1501560900,1449.95,1449.19,1450,1439.27,99.3235
814,1501561800,1449.16,1459.12,1464.51,1445.29,130.1973
815,1501562700,1457.66,1456.17,1462.76,1447.01,46.0681
816,1501563600,1456.17,1455.8,1460.14,1451.42,38.9691
817,1501564500,1454.93,1457.47,1465.17,1454.93,37.673
818,1501565400,1458.84,1460.15,1464.42,1456.01,41.4507
819,1501566300,1460.47,1470,1470,1456.86,42.2032
820,1501567200,1470,1483.85,1485.74,1469,134.5902
821,1501568100,1483.23,1504.08,1507.39,1483.23,97.5217
822,1501569000,1505.29,1514.43,1538.18,1503.72,134.327
823,1501569900,1497.93,1500,1515.55,1497.93,101.4036
824,1501570800,1500,1493.29,1502.42,1473.46,70.1594
825,1501571700,1494.4,1471.52,1496.38,1471.27,67.3357
826,1501572600,1472.57,1459.9,1473.86,1457.57,56.8724
827,1501573500,1463.71,1465,1465,1450.33,121.4363
828,1501574400,1465,1475.97,1482.2,1465,49.0907
829,1501575300,1474.76,1463.28,1474.76,1459.54,85.8334
830,1501576200,1459.56,1460.33,1471.83,1459.56,43.955
831,1501577100,1459.06,1433.87,1462.92,1417.25,68.0866
832,1501578000,1433.14,1426.84,1437.13,1425.42,54.0407
833,1501578900,1426.79,1451.42,1451.42,1425.3,68.4795
834,1501579800,1450.77,1450.29,1452.77,1429.17,92.3886
835,1501580700,1451.16,1446.63,1456.12,1440.06,67.1919
836,1501581600,1445.05,1450.08,1457.66,1445.05,48.2945
837,1501582500,1450.24,1465.79,1465.79,1449.47,44.1057
838,1501583400,1465.79,1454.44,1466.72,1451.34,79.8485
839,1501584300,1455.88,1446.08,1455.88,1446.08,43.7083
840,1501585200,1446,1416.09,1446.1,1415.98,46.8223
841,1501586100,1416.09,1424.85,1435.64,1415.57,48.7212
842,1501587000,1425.34,1428.33,1436.06,1421.93,51.7481
843,1501587900,1428.4,1427.37,1432.5,1423.29,34.8543
844,1501588800,1427.37,1400.39,1427.37,1393.18,74.4071
845,1501589700,1403.54,1436.28,1505.25,1390,327.4377
846,1501590600,1443.17,1467.11,1677.05,1443.17,745.3212
847,1501591500,1468.27,1491.52,1516.21,1468.27,217.1289
848,1501592400,1492,1483.01,1504.61,1480,236.9301
849,1501593300,1484.2,1487.11,1700,1482.01,422.0808
850,1501594200,1487.11,1451.73,1489.28,1448.8,377.3356
851,1501595100,1453.46,1461.26,1483.44,1450.11,306.434
852,1501596000,1461.28,1454.93,1465.2,1446.82,161.5842
853,1501596900,1455.63,1470,1483,1450.11,288.8846
854,1501597800,1470,1465.55,1475.12,1461.73,65.095
855,1501598700,1468.33,1472.81,1481.4,1465.65,97.3539
856,1501599600,1472.83,1472.52,1473.9,1472.36,242.0932
857,1501600500,1466,1467.85,1467.85,1466,191.1163
858,1501601400,1467.85,1466.2,1475.24,1466,76.6485
859,1501602300,1466.3,1470,1472.22,1466.3,107.2048
860,1501603200,1470,1467.64,1476.42,1461,65.5469
861,1501604100,1466.58,1460.39,1469.13,1454,151.6851
862,1501605000,1461.25,1470.09,1470.09,1456.21,142.8309
863,1501605900,1471.05,1478.53,1478.53,1464.74,295.7816
864,1501606800,1478.51,1479.48,1483.44,1476,83.2421
865,1501607700,1479.58,1482.44,1483.44,1477.97,53.546
866,1501608600,1482.88,1454.1,1483.55,1453.88,92.3561
867,1501609500,1479.56,1452.89,1481.46,1445.78,349.4255
868,1501610400,1462.34,1476.55,1480.84,1447.36,285.1656
869,1501611300,1468.49,1476.59,1482.07,1458.11,183.02
870,1501612200,1475.51,1475.53,1483.55,1454.44,210.4294
871,1501613100,1475.39,1490.71,1492,1469,177.604
872,1501614000,1490.71,1501.03,1505.87,1490,115.3407
873,1501614900,1501,1493.89,1503.8,1488.63,50.9304
874,1501615800,1493.89,1498.19,1500.89,1488.63,47.0641
875,1501616700,1498.11,1495.27,1499.36,1488.63,119.7635
876,1501617600,1494.43,1497.22,1500,1489.48,38.4031
877,1501618500,1496.82,1494.02,1501.2,1484.44,82.4252
878,1501619400,1493.43,1506.19,1510.67,1482.23,42.2618
879,1501620300,1505.62,1514.4,1515.12,1492.35,54.5564
880,1501621200,1514.4,1521.02,1528.91,1505.73,32.8644
881,1501622100,1514.64,1515.38,1522.24,1500.55,47.7234
882,1501623000,1506.95,1507.3,1520.4,1505.33,92.8844
883,1501623900,1507.3,1502.02,1508.8,1495.1,56.6401
