,time,open,close,high,low,vol
462,1499047200,1928.76,1965.06,1965.06,1922.75,371.3636
463,1499054400,1965.87,2017.41,2036.08,1949.74,463.5398
464,1499061600,2017.41,1977.49,2017.41,1974.15,300.5271
465,1499068800,1977.49,1952.04,1990.43,1949.84,309.5086
466,1499076000,1953.47,1992.51,1994.96,1953.47,378.8676
467,1499083200,1990.46,2003.52,2011.68,1976.95,329.3059
468,1499090400,2003.52,1997.16,2003.97,1979.19,341.887
469,1499097600,1997.16,1969.08,1998.68,1965.7,327.236
470,1499104800,1969.08,1982.56,1982.56,1966.23,331.9157
471,1499112000,1982.56,1990.95,1992.84,1980.93,294.3643
472,1499119200,1985.96,1936.64,1988.8,1935.46,341.4849
473,1499126400,1936.64,1970.31,1974.71,1933.23,369.5012
474,1499133600,1970.31,1959.69,1982.03,1955.84,335.7968
475,1499140800,1959.69,1959.55,1975.1,1953.02,332.7011
476,1499148000,1959.55,1985.33,1985.33,1955.18,333.899
477,1499155200,1985.33,1977.06,1986.91,1971.89,315.0961
478,1499162400,1977.06,1972.24,1979.98,1970.89,323.5487
479,1499169600,1972.24,1961.82,1975.65,1957.09,315.075
480,1499176800,1961.82,1940.8,1975.9,1932.28,367.542
481,1499184000,1940.8,1914.84,1941.46,1908.73,360.8582
482,1499191200,1914.46,1918.73,1923.7,1896.36,321.2963
483,1499198400,1918.73,1925.75,1925.75,1892.7,357.7593
484,1499205600,1925.75,1895.86,1927.67,1887,336.6787
485,1499212800,1895.86,1865.6,1897.21,1858.76,398.8941
486,1499220000,1865.57,1887.64,1891.45,1859.78,340.205
487,1499227200,1887.64,1874.2,1890.36,1860.2,344.4641
488,1499234400,1874.2,1831.47,1875.6,1828.24,309.8426
489,1499241600,1833.42,1840.6,1848.34,1827.16,319.2252
490,1499248800,1840.4,1840.03,1843.32,1807.4,349.9599
491,1499256000,1840.03,1839.5,1873.5,1833.17,381.6611
492,1499263200,1839.5,1835.3,1843.52,1817.53,320.9588
493,1499270400,1835.3,1850.53,1850.53,1820.44,322.7805
494,1499277600,1850.53,1873.51,1884.32,1850.53,348.4448
495,1499284800,1873.51,1863.57,1876.6,1859.07,338.0312
496,1499292000,1863.57,1857.75,1876.33,1846.51,333.0545
497,1499299200,1848.85,1856.73,1856.73,1840.5,326.4329
498,1499306400,1856.73,1871.22,1874.6,1848.08,341.8161
499,1499313600,1871.22,1879.53,1879.62,1861.09,358.3298
500,1499320800,1879.53,1945.81,1979.92,1870,462.8827
501,1499328000,1943.81,1915.72,1946.27,1909.71,351.6225
502,1499335200,1916,1917.7,1925.55,1889.42,346.8363
503,1499342400,1917.7,1869.62,1922.62,1868.58,302.0201
504,1499349600,1870.91,1864.23,1876.9,1856.55,322.6235
505,1499356800,1866.58,1861.56,1874.6,1858.55,277.4179
506,1499364000,1861.56,1853.64,1861.56,1849.9,270.9351
507,1499371200,1853.64,1852.64,1864.46,1851.55,296.7887
508,1499378400,1852.64,1869.42,1879.24,1850.83,321.2602
509,1499385600,1869.42,1840.4,1870.79,1840.4,320.1708
510,1499392800,1840.4,1835.48,1843.25,1817.43,204.0507
511,1499400000,1835.48,1851.02,1854.7,1831.02,274.071
512,1499407200,1851.02,1822.44,1851.22,1812.08,311.975
513,1499414400,1822.44,1815.14,1828.6,1812.42,296.12
514,1499421600,1815.14,1762.78,1819.44,1761.25,279.1215
515,1499428800,1762.87,1724.45,1780.32,1719.73,366.0981
516,1499436000,1724.45,1740.2,1746.25,1722.06,321.0766
517,1499443200,1740.2,1770.28,1771.99,1738.32,343.4751
518,1499450400,1770.28,1735.18,1775.3,1735.18,263.9846
519,1499457600,1735.18,1721.63,1739.52,1718.36,265.2006
520,1499464800,1721.41,1685.05,1721.62,1658.05,325.5746
521,1499472000,1685.14,1619.84,1710.11,1619.51,371.6327
522,1499479200,1619.86,1678.01,1698.12,1617.34,411.7077
523,1499486400,1678.01,1698.02,1728.27,1671.58,485.9096
524,1499493600,1698.02,1689.11,1701.59,1667.58,347.802
525,1499500800,1689.11,1681.18,1719.45,1672.7,425.4556
526,1499508000,1681.18,1664.87,1682.13,1651,322.8503
527,1499515200,1664.87,1688.37,1698.07,1661.97,322.8376
528,1499522400,1688.37,1724.14,1750.43,1688.37,430.1643
529,1499529600,1724.14,1687.14,1735.18,1687.04,313.2171
530,1499536800,1687.05,1716.14,1718.82,1686.15,356.0484
531,1499544000,1716.14,1711.11,1721.49,1705.48,342.5607
532,1499551200,1711.11,1731.17,1738.67,1687.04,346.8566
533,1499558400,1731.17,1725.19,1737.69,1714.79,336.3933
534,1499565600,1725.19,1735.29,1750.71,1719.22,349.924
535,1499572800,1735.29,1730.37,1752.4,1724.1,347.5306
536,1499580000,1730.37,1730.21,1735.31,1725.15,321.5515
537,1499587200,1730.21,1690.05,1731.18,1682.33,306.4481
538,1499594400,1690.05,1713.96,1713.96,1690.05,327.2965
539,1499601600,1714.12,1699.21,1717.13,1687.74,291.8363
540,1499608800,1699.21,1696.33,1705.11,1686.67,286.9701
541,1499616000,1696.33,1699.58,1700.31,1690.32,247.4638
542,1499623200,1692.75,1701.08,1701.08,1692.75,251.8531
543,1499630400,1701.08,1692.52,1701.08,1687.91,252.1581
544,1499637600,1692.52,1669.98,1693.06,1669.98,261.2259
545,1499644800,1669.98,1671.19,1676.01,1655.95,298.4567
546,1499652000,1671.2,1664.85,1676.26,1659.96,287.8558
547,1499659200,1664.85,1670.5,1675.86,1655.06,305.2393
548,1499666400,1670.5,1671.09,1677.91,1667.98,284.4609
549,1499673600,1671.09,1660.03,1675.51,1658.96,300.1487
550,1499680800,1660.03,1637.85,1664.82,1637.85,210.9235
551,1499688000,1637.85,1588.87,1639.33,1580.99,260.9153
552,1499695200,1588.14,1570.3,1602.89,1567.92,306.1304
553,1499702400,1570.31,1580.62,1605.8,1568.2,278.7277
554,1499709600,1580.62,1575.85,1583.92,1574.23,229.434
555,1499716800,1575.85,1533.26,1577.46,1531.28,245.9993
556,1499724000,1533.26,1509.91,1537.59,1414.22,459.1991
557,1499731200,1509.81,1477.18,1541.65,1460.95,381.359
558,1499738400,1477.32,1380.49,1477.32,1377.92,334.8302
559,1499745600,1377.92,1371.61,1427.95,1358.29,360.6262
560,1499752800,1371.61,1377,1379.13,1331.77,409.0669
561,1499760000,1377,1406.22,1409.2,1345.08,378.0545
562,1499767200,1405.4,1432.15,1435.99,1392.16,350.9561
563,1499774400,1432.15,1433.58,1498.94,1422.25,348.1638
564,1499781600,1433.42,1403.48,1434.06,1380.73,334.4153
565,1499788800,1403.48,1413.57,1448.32,1400.52,346.4066
566,1499796000,1413.57,1347.68,1414.22,1347.68,332.4315
567,1499803200,1347.68,1384.22,1391.66,1347.66,358.1957
568,1499810400,1384.24,1376.87,1402.16,1372.56,354.971
569,1499817600,1376.87,1344.85,1378.52,1337.27,335.5989
570,1499824800,1344.85,1370.71,1372.61,1329.8,376.207
571,1499832000,1370.71,1388.15,1416.34,1370.71,346.9687
572,1499839200,1388.15,1416.77,1417.98,1387.25,334.4315
573,1499846400,1415.83,1438.65,1463.17,1415.83,342.266
574,1499853600,1438.65,1462.3,1469.43,1415.12,354.2915
575,1499860800,1462.3,1432.93,1464.48,1428.28,335.536
576,1499868000,1432.93,1443.31,1456.8,1422.32,313.9609
577,1499875200,1443.31,1518.44,1519.87,1440.37,490.9165
578,1499882400,1518.44,1549.26,1561.94,1508.21,431.1822
579,1499889600,1549.73,1525.44,1554.78,1510.19,248.2517
580,1499896800,1525.44,1597.77,1599.78,1524.35,337.3021
581,1499904000,1599.78,1567.58,1619.18,1561.61,317.7635
582,1499911200,1567.58,1563.96,1604.79,1552.96,355.0635
583,1499918400,1563.96,1518.64,1569.83,1492.92,375.8483
584,1499925600,1518.64,1470.2,1519.09,1449.33,393.6877
585,1499932800,1470.2,1463.37,1499.48,1449,400.9942
586,1499940000,1463.37,1489.7,1489.7,1457.65,348.3511
587,1499947200,1489.7,1470.39,1500.38,1456.44,321.8738
588,1499954400,1470.39,1417.54,1470.39,1403.58,345.7068
589,1499961600,1417.54,1386.14,1435.29,1385.61,506.5113
590,1499968800,1386.14,1409.62,1414.22,1384.65,388.8171
591,1499976000,1409.62,1431.08,1443.37,1408.53,345.1644
592,1499983200,1429.88,1446.32,1471.2,1428.44,377.0103
593,1499990400,1446.32,1404.82,1460.45,1394.16,383.2745
594,1499997600,1404.82,1420.24,1423.19,1400.67,347.0359
595,1500004800,1420.06,1426.26,1431.37,1409.46,318.3477
596,1500012000,1426.26,1432.67,1441.68,1417.48,326.4896
597,1500019200,1432.67,1416.23,1434.18,1413.22,204.5534
598,1500026400,1416.23,1392.42,1416.92,1392.42,229.4631
599,1500033600,1392.42,1329.97,1393.01,1327.96,369.8899
600,1500040800,1331.58,1330.78,1352.47,1327.97,355.3563
601,1500048000,1330.78,1311.38,1343.37,1280.91,303.6849
602,1500055200,1311.38,1336.66,1356.62,1311.38,351.3235
603,1500062400,1336.66,1349.72,1353.36,1313.92,344.3982
604,1500069600,1349.72,1356.04,1364.68,1325.96,355.533
605,1500076800,1356.04,1285.74,1358.06,1281.98,316.4126
606,1500084000,1288.85,1277.6,1302.89,1262.69,442.8685
607,1500091200,1277.6,1299.2,1315.99,1275.81,373.8809
608,1500098400,1299.88,1295.87,1311.6,1281.83,323.5132
609,1500105600,1296.42,1281.81,1303.89,1270.8,316.4442
610,1500112800,1281.81,1261.87,1290.86,1256.04,321.1789
611,1500120000,1261.87,1231.79,1261.87,1224.66,315.0692
612,1500127200,1231.79,1231.7,1242.92,1212.62,341.4689
613,1500134400,1231.7,1255.17,1280.53,1228.06,373.3469
614,1500141600,1255.17,1255.78,1268.75,1247.83,327.4875
615,1500148800,1255.78,1233.7,1257.04,1223.65,324.778
616,1500156000,1233.68,1181.53,1244.02,1181.53,342.6925
617,1500163200,1180.53,1157.46,1186.49,1139.4,353.3418
618,1500170400,1157.46,1183.53,1204.79,1157.46,372.3379
619,1500177600,1182.2,1145.62,1184.04,1141.45,320.8705
620,1500184800,1145.91,1138.6,1149.11,1117.12,347.0894
621,1500192000,1138.6,1077.79,1141.41,1069.29,464.8573
622,1500199200,1077.79,1000.99,1082.67,997.93,630.7349
623,1500206400,998.49,1049.21,1049.21,956.49,497.4597
624,1500213600,1049.56,1081.77,1090.62,1024.18,586.8364
625,1500220800,1081.77,1137.82,1205.28,1081.77,271.0039
626,1500228000,1137.77,1047.52,1137.77,1043.56,285.8079
627,1500235200,1047.52,1051.92,1098.3,1031.8,267.1744
628,1500242400,1049.72,1071.21,1121.36,1035.86,297.4644
629,1500249600,1071.21,1151.56,1204.28,1071.21,333.8157
630,1500256800,1151.56,1140.28,1156.9,1114.24,238.8517
631,1500264000,1140.28,1158.17,1158.17,1128.07,226.1023
632,1500271200,1158.17,1196.07,1215.2,1152.93,350.2942
633,1500278400,1196.07,1206.36,1219.27,1171.75,293.1337
634,1500285600,1200.62,1155.82,1217.84,1140.28,317.3955
635,1500292800,1155.82,1110.22,1183.61,1099.37,288.9338
636,1500300000,1112.02,1167.21,1194,1112.02,257.1187
637,1500307200,1167.21,1186.09,1199.91,1161.6,275.1946
638,1500314400,1186.7,1192.27,1198.6,1185.59,336.2539
639,1500321600,1190.68,1217.83,1239.08,1180.26,271.2451
640,1500328800,1217.83,1285.14,1286,1216.65,320.1081
641,1500336000,1285.23,1281.51,1289.97,1238.65,321.8496
642,1500343200,1280.54,1244.02,1282.08,1236.22,310.0434
643,1500350400,1243.39,1281.02,1281.55,1233.11,299.4488
644,1500357600,1279.81,1310.95,1344.65,1276.07,346.5773
645,1500364800,1311.4,1311.78,1317.24,1275.3,295.5713
646,1500372000,1312.47,1319.95,1333.03,1289.44,277.9289
647,1500379200,1320.97,1347.47,1347.47,1315.92,315.7112
648,1500386400,1347.47,1443.31,1443.86,1343.29,347.9186
649,1500393600,1442.03,1425.33,1442.72,1386.45,316.5546
650,1500400800,1423.88,1556.16,1565.7,1423.26,415.1496
651,1500408000,1556.24,1632.26,1728.33,1550.31,477.4607
652,1500415200,1632.36,1580.33,1639.72,1518.07,435.399
653,1500422400,1579.18,1507.98,1582.93,1435.02,362.544
654,1500429600,1507.98,1543,1556.99,1456.91,343.8353
655,1500436800,1543,1624.44,1626.42,1536.35,299.8479
656,1500444000,1625.51,1648.61,1675.24,1617.78,326.8865
657,1500451200,1648.61,1598.03,1650.49,1579.33,375.7857
658,1500458400,1598.02,1597.45,1636.56,1592.37,316.7265
659,1500465600,1597.42,1514,1599.04,1509.11,323.9236
660,1500472800,1512.36,1573.95,1611.11,1511,316.2153
661,1500480000,1573.95,1555.4,1583.99,1554.42,34.6902
662,1500487200,1555.4,1555.4,1555.4,1555.4,0
663,1500494400,1552.66,1532.16,1552.66,1532.16,46.2734
664,1500501600,1530.53,1386.47,1530.53,1335.08,102.1151
665,1500508800,1386.47,1448.89,1455.17,1386.47,412.2515
666,1500516000,1448.52,1455.13,1520.63,1438.03,347.9171
667,1500523200,1455.29,1478.85,1487.83,1434.27,322.7784
668,1500530400,1481.67,1426.16,1481.67,1405.77,324.9153
669,1500537600,1427.5,1453.96,1455.14,1406.26,324.883
670,1500544800,1454.01,1512.64,1517.92,1437.33,371.3449
671,1500552000,1512.34,1565.57,1580.75,1504.64,345.2785
672,1500559200,1566.63,1526.83,1576.01,1520.78,316.9925
673,1500566400,1526.66,1516.59,1541.61,1512.57,330.4679
674,1500573600,1517.41,1531.76,1549.05,1493.24,301.0795
675,1500580800,1530.78,1531.31,1548.53,1525.17,317.5321
676,1500588000,1531.27,1546.1,1559.95,1490.03,366.4885
677,1500595200,1546.1,1553.17,1553.17,1518.7,238.0533
678,1500602400,1553.17,1560.32,1598.29,1548.35,383.157
679,1500609600,1560.32,1579.3,1585.05,1558.63,317.7765
680,1500616800,1578.12,1594.43,1606.21,1569.95,349.5721
681,1500624000,1592.99,1562.76,1594.5,1543.88,335.1273
682,1500631200,1563.62,1550.98,1564.1,1533.72,329.4618
683,1500638400,1546.38,1545.19,1556.12,1536.26,313.432
684,1500645600,1545,1526.02,1548.21,1517.15,313.6039
685,1500652800,1518.86,1491.48,1531.46,1486.25,315.8649
686,1500660000,1491.28,1495.11,1510.31,1469.43,319.4732
687,1500667200,1495.17,1480.76,1498.17,1463.03,329.005
688,1500674400,1480.25,1509.14,1525.83,1472.95,341.8222
689,1500681600,1508.64,1532.2,1540.76,1494.01,324.994
690,1500688800,1532.2,1509.37,1536,1508.32,329.9485
691,1500696000,1509.33,1515.4,1527.97,1502.95,328.5214
692,1500703200,1516.19,1505.3,1524,1350,1747.0697
693,1500710400,1505.3,1525.6,1532.82,1504.41,335.4546
694,1500717600,1526.39,1531.59,1544.07,1524.71,329.6067
695,1500724800,1531.21,1511.17,1533.06,1502.45,332.3406
696,1500732000,1510.13,1508.82,1520.47,1505.7,343.2509
697,1500739200,1510.41,1513.31,1521.58,1506.13,324.2617
698,1500746400,1513.42,1518.06,1522,1512.89,311.6632
699,1500753600,1517.56,1537.28,1542.39,1516.63,323.7287
700,1500760800,1537.94,1540.24,1550,1535.79,343.096
701,1500768000,1540.47,1569.54,1572.66,1534.95,319.2413
702,1500775200,1570.56,1556.59,1570.96,1545.67,319.5273
703,1500782400,1556.35,1532.65,1556.48,1505.84,423.6101
704,1500789600,1533.1,1480.59,1541.01,1480.59,354.4425
705,1500796800,1483.53,1489.64,1507.85,1481.24,334.7447
706,1500804000,1488.41,1455,1489.72,1411.24,475.5208
707,1500811200,1455,1482.5,1505.23,1454.81,398.3514
708,1500818400,1482.5,1510.58,1526.62,1482.5,349.7644
709,1500825600,1509.71,1512.39,1513.84,1489.25,350.9458
710,1500832800,1510.85,1523.65,1529.12,1508.04,322.377
711,1500840000,1523.36,1520.67,1527.98,1511.08,336.5606
712,1500847200,1520.71,1510.63,1522.87,1482.5,325.0475
713,1500854400,1510.19,1508.71,1514.4,1495.52,345.197
714,1500861600,1508.94,1501.16,1522.16,1501.16,349.6845
715,1500868800,1501.16,1482.13,1501.56,1481.89,399.6819
716,1500876000,1481.53,1495.2,1499.04,1481.45,318.6141
717,1500883200,1495,1499.01,1510,1484.69,342.4855
718,1500890400,1499.71,1503.83,1509.11,1498.6,352.3024
719,1500897600,1503.36,1524.53,1537.7,1498.5,359.7581
720,1500904800,1524.5,1513.05,1529.15,1507.57,328.0433
721,1500912000,1513.29,1508.12,1521.96,1505.39,312.4032
722,1500919200,1507.1,1512.04,1512.17,1502.93,332.2586
723,1500926400,1512.17,1504.53,1512.17,1503.3,338.5383
724,1500933600,1504.37,1516,1516,1503.79,331.8078
725,1500940800,1515.13,1512.4,1524.04,1511.39,371.0904
726,1500948000,1512.66,1511.9,1519.43,1510.67,341.7289
727,1500955200,1512.62,1513.82,1518.62,1509.16,350.9887
728,1500962400,1513.01,1461.03,1519.2,1460.95,543.0254
729,1500969600,1461.52,1453.35,1481.97,1452.19,366.6238
730,1500976800,1453.42,1427,1466.99,1414.68,341.1239
731,1500984000,1427,1421.88,1450,1403.07,483.6199
732,1500991200,1421.16,1419.92,1430.81,1412.97,351.8098
733,1500998400,1419.82,1395.64,1429.06,1370.6,353.2406
734,1501005600,1395.13,1356.84,1395.13,1352.34,328.5368
735,1501012800,1355.92,1381.31,1390.31,1341.95,336.7388
736,1501020000,1380.37,1407.4,1420.9,1362.03,301.8429
737,1501027200,1407.12,1411.72,1443.53,1406.2,292.6998
738,1501034400,1412.28,1377.87,1414.75,1351.4,314.2273
739,1501041600,1376.9,1334.01,1376.9,1331.22,334.5549
740,1501048800,1333.5,1339.66,1343.79,1307.09,333.4822
741,1501056000,1336.16,1354.88,1375.66,1334.85,350.8947
742,1501063200,1355.11,1381.47,1388.13,1354.88,346.611
743,1501070400,1382.4,1369.28,1403.2,1353.27,361.0906
744,1501077600,1369.91,1352.89,1382.06,1345.4,341.107
745,1501084800,1354.37,1376.28,1380.53,1347.86,351.1941
746,1501092000,1376.28,1376.8,1392.75,1373.12,372.859
747,1501099200,1377.3,1375.64,1385.68,1369,336.8099
748,1501106400,1376.01,1393.01,1399.19,1369.19,361.0969
749,1501113600,1394.64,1397.79,1413.22,1386.89,355.2349
750,1501120800,1397.14,1401.96,1403.16,1380.2,328.5278
751,1501128000,1400.59,1395,1406.92,1382.05,358.4574
752,1501135200,1395,1378.15,1396.42,1367.59,427.3344
753,1501142400,1379.2,1393.93,1398.21,1377.62,350.6307
754,1501149600,1393.87,1394.88,1406.54,1386.7,353.6036
755,1501156800,1394.93,1388.5,1397.08,1380.87,335.4127
756,1501164000,1389.32,1384.77,1393.97,1383.21,350.2197
757,1501171200,1385.96,1382.11,1387.69,1374.74,339.1517
758,1501178400,1383,1384.32,1387.11,1380.61,349.2844
759,1501185600,1384.26,1396.6,1398.26,1378.05,353.0928
760,1501192800,1398.1,1393.75,1405.17,1389.83,355.2942
761,1501200000,1394.9,1394.91,1405.2,1389.87,331.2703
762,1501207200,1394.36,1394.22,1399.26,1388.59,340.7031
763,1501214400,1394.39,1391.97,1396.07,1386.9,346.4134
764,1501221600,1390.44,1394.72,1398.03,1386,359.6226
765,1501228800,1393.84,1383.82,1395.66,1373.04,349.862
766,1501236000,1383.95,1351.73,1391.94,1349.18,367.017
767,1501243200,1350.59,1338.27,1358.97,1321.14,374.6212
768,1501250400,1338.97,1340.35,1349.26,1335.68,351.1924
769,1501257600,1340.35,1342.56,1351.14,1331.25,351.1707
770,1501264800,1343.31,1348.06,1349.73,1328.38,444.0052
771,1501272000,1348,1340.72,1349.58,1339.32,345.5951
772,1501279200,1340.52,1327.53,1340.52,1324.63,378.3118
773,1501286400,1327.71,1308.37,1333.51,1301.93,351.0346
774,1501293600,1308.33,1274.71,1310.91,1273.61,352.7866
775,1501300800,1271.49,1277.13,1282.7,1250.2,402.7691
776,1501308000,1278.5,1267.02,1294.28,1260.79,383.3295
777,1501315200,1266.81,1269.07,1282.98,1260.34,424.7131
778,1501322400,1268.82,1247.47,1269.69,1104.99,835.6508
779,1501329600,1243.88,1256.31,1269.8,1243.88,366.1296
780,1501336800,1256.08,1249.25,1259.38,1236.71,366.0251
781,1501344000,1249.17,1277.69,1289.03,1248.15,469.079
782,1501351200,1277.69,1324.47,1354.18,1274.53,355.6895
783,1501358400,1325.6,1349.87,1354.87,1319.45,237.8419
784,1501365600,1349.77,1383.46,1416.94,1343.14,379.3434
785,1501372800,1384.54,1366.61,1402.93,1345.68,355.7706
786,1501380000,1367.17,1378.91,1391.49,1355,345.1834
787,1501387200,1378.41,1362.37,1386.99,1362.37,409.2097
788,1501394400,1362.37,1346.98,1365.93,1332.51,378.5306
789,1501401600,1346.03,1355.27,1365.69,1335.17,327.6765
790,1501408800,1354.89,1364.64,1369.16,1353,347.0781
791,1501416000,1365.81,1373.58,1385.26,1364.85,339.0211
792,1501423200,1374.09,1360.94,1374.12,1345.53,382.5067
793,1501430400,1358.73,1352.19,1371.55,1349.1,327.9869
794,1501437600,1351.8,1360.42,1364.05,1346.83,327.6636
795,1501444800,1360.12,1355.63,1364.6,1350.07,329.8699
796,1501452000,1356.94,1335.11,1358.54,1330.07,336.4782
797,1501459200,1336.74,1319.24,1340.19,1303.06,380.1135
798,1501466400,1321.66,1340.14,1345.16,1318.11,341.4677
799,1501473600,1340.89,1343.28,1344.06,1329.87,314.3675
800,1501480800,1342.63,1346.81,1353.44,1339.37,342.6178
801,1501488000,1347.51,1339.02,1348.85,1336.85,372.6569
802,1501495200,1339.02,1324.73,1342.4,1317.59,339.2559
803,1501502400,1323.58,1362.99,1369.87,1315.26,356.6491
804,1501509600,1362.99,1346.32,1366.25,1341.69,341.1753
805,1501516800,1345.61,1367.83,1380.77,1345.24,344.4649
806,1501524000,1368.63,1362.84,1374.73,1360.1,353.9345
807,1501531200,1362.12,1366.64,1368.73,1359.56,344.3093
808,1501538400,1366.04,1364.26,1370.03,1348.79,367.191
809,1501545600,1364.26,1410,1410,1362.7,609.8724
810,1501552800,1410,1416.18,1416.62,1404.38,427.9253
811,1501560000,1416.18,1470,1470,1416.18,769.7234
812,1501567200,1470,1465,1538.18,1450.33,783.6463
813,1501574400,1465,1446.63,1482.2,1417.25,529.0664
814,1501581600,1445.05,1427.37,1466.72,1415.57,398.1029
815,1501588800,1427.37,1461.26,1700,1390,2707.0754
816,1501596000,1461.28,1470,1483,1446.82,1229.9805
817,1501603200,1470,1452.89,1483.55,1445.78,1234.4142
818,1501610400,1462.34,1495.27,1505.87,1447.36,1189.3177
819,1501617600,1494.43,1502.02,1528.91,1482.23,447.7588
820,1501624800,1499.84,1499.71,1518.4,1430,1248.7504
821,1501632000,1498.67,1484.39,1524.72,1458.4,941.9777
822,1501639200,1484.38,1517.01,1550.24,1484.35,561.4329
823,1501646400,1517.2,1507.26,1526.07,1488.64,1065.9807
824,1501653600,1508.19,1495.77,1519.34,1492.13,391.2116
825,1501660800,1495.95,1511.82,1525.98,1488.93,522.2758
826,1501668000,1510.37,1497.11,1513.71,1468,796.327
827,1501675200,1495.95,1486.62,1515.55,1454.41,1000.8956
828,1501682400,1486.91,1486.36,1507.33,1453.59,859.1451
829,1501689600,1485.95,1506.13,1520,1475,785.6191
830,1501696800,1506.97,1507.65,1543.63,1488,782.7135
831,1501704000,1507.79,1509.38,1514.97,1488,490.6882
832,1501711200,1509.74,1479.74,1511,1473.42,640.1329
833,1501718400,1479.45,1473.91,1485.85,1460.88,792.6967
834,1501725600,1473.58,1479.79,1500,1467,654.3554
835,1501732800,1487.83,1497.22,1504.82,1477.4,953.0021
836,1501740000,1497.97,1505.48,1513.92,1485.48,1073.5779
837,1501747200,1505.32,1509.96,1530,1490.7,1131.6112
838,1501754400,1511.51,1545.09,1549.93,1505.93,929.4211
839,1501761600,1546.05,1527.7,1572.97,1526,878.527
840,1501768800,1528.72,1526.48,1535,1525,368.7849
841,1501776000,1526.48,1514.73,1547.75,1500,608.8606
842,1501783200,1515.38,1526.95,1526.95,1496.09,241.3268
843,1501790400,1510.1,1531,1533,1510,135.2624
844,1501797600,1529.79,1522,1538.39,1502.14,155.0766
845,1501804800,1525,1554.87,1554.87,1510.1,252.8533
846,1501812000,1553,1536,1553.96,1525.67,194.5515
847,1501819200,1536.01,1518.04,1554.09,1509.15,480.3242
848,1501826400,1518.04,1538.03,1550.74,1513.04,392.1432
849,1501833600,1538.03,1539.48,1542,1518,79.9401
850,1501840800,1536.41,1534.48,1539.46,1517.78,188.6904
851,1501848000,1524.23,1523.22,1532.99,1509.09,532.2616
852,1501855200,1523.41,1521,1527,1511.5,391.1134
853,1501862400,1520.36,1518.46,1521.59,1516.9,362.2434
854,1501869600,1517.15,1509.54,1519.03,1505,459.6894
855,1501876800,1509.32,1511.91,1512.86,1508.52,336.7367
856,1501884000,1510.97,1514.4,1523.38,1509.42,470.2355
857,1501891200,1515.93,1517.62,1524.35,1507.02,874.7518
858,1501898400,1517.32,1540.99,1558.56,1514.29,696.9357
859,1501905600,1540.99,1575.86,1580.42,1540.63,802.3052
860,1501912800,1575.86,1591.59,1594,1572.72,451.4811
861,1501920000,1592.68,1619.39,1619.87,1580.62,535.8642
862,1501927200,1619.87,1634.86,1659.17,1613.73,645.9851
863,1501934400,1634.93,1637.8,1663.8,1628.61,447.3928
864,1501941600,1637.72,1640.31,1644.33,1634.22,672.3355
865,1501948800,1639.55,1697.9,1721.64,1632.82,700.0014
866,1501956000,1696.75,1698.79,1721.1,1676.52,362.1494
867,1501963200,1697.78,1706.85,1731.77,1697.25,406.2074
868,1501970400,1706.43,1742.85,1745.49,1696.57,457.3683
869,1501977600,1743.19,1840.43,1852.45,1733.02,958.7537
870,1501984800,1840.2,1735.31,1840.2,1684.09,1646.3709
871,1501992000,1735.27,1724.18,1761.2,1697.43,620.3434
872,1501999200,1725.09,1718.67,1731.12,1689.27,500.0066
873,1502006400,1719.33,1739.37,1759.06,1699.5,552.8249
874,1502013600,1740.78,1740.26,1756.78,1727.2,672.113
875,1502020800,1739.96,1761.98,1773.36,1738.6,495.6268
876,1502028000,1762.56,1787.18,1799.17,1759.83,586.4149
877,1502035200,1787.38,1794.95,1811.66,1777.42,553.2202
878,1502042400,1794.72,1791.3,1814.62,1779.21,380.4178
879,1502049600,1790.52,1793.11,1817.59,1787.26,337.6577
880,1502056800,1794.28,1739.74,1806.57,1737.28,516.1656
881,1502064000,1738.58,1739.5,1777.28,1738.02,469.0099
882,1502071200,1738.6,1780.03,1793.47,1735.26,762.4807
883,1502078400,1780.43,1780.72,1782.91,1762.42,524.2951
884,1502085600,1779.49,1762,1789.98,1760.38,428.8547
885,1502092800,1761.94,1772.62,1783.4,1749.44,477.2179
886,1502100000,1772.22,1808.13,1810.58,1770,590.1925
887,1502107200,1809.94,1819.2,1830,1803.17,601.8689
888,1502114400,1819.77,1821.39,1822.63,1797.49,414.5784
889,1502121600,1822,1787.97,1823.29,1772.48,445.8968
890,1502128800,1787.41,1794.8,1814.03,1781.06,421.5616
891,1502136000,1791.22,1780.86,1807.2,1775.01,655.4485
892,1502143200,1782.63,1803.25,1813.07,1775,654.1927
893,1502150400,1803.5,1796,1808.51,1777.55,619.3298
894,1502157600,1796.75,1816.49,1823.85,1795.26,567.3009
895,1502164800,1815.93,1826,1848.95,1813.33,792.4962
896,1502172000,1826.09,1840.35,1844.05,1817.31,376.1788
897,1502179200,1836.96,1866.47,1887.59,1829.25,472.421
898,1502186400,1868.28,1889.29,1909.67,1868.14,508.7968
899,1502193600,1889.08,1907.5,1959.93,1869.26,478.0962
900,1502200800,1906.92,1936.48,1944.85,1896.31,443.0879
901,1502208000,1935.14,1935.51,1941.92,1912.09,387.3931
902,1502215200,1935.63,1937.63,1941.91,1930.35,356.0989
903,1502222400,1937.35,1974.12,1987.26,1937.12,363.2601
904,1502229600,1974.19,1980.2,1990.97,1966.09,382.0289
