,time,open,close,high,low,vol
557,1499497200,0.001,0.001,0.001,0.001,0
558,1499500800,0.001,0.001,0.001,0.001,0
559,1499504400,0.001,0.001,0.001,0.001,0
560,1499508000,0.001,0.001,0.001,0.001,0
561,1499511600,0.001,0.001,0.001,0.001,0
562,1499515200,0.001,0.001,0.001,0.001,0
563,1499518800,0.001,0.001,0.001,0.001,0
564,1499522400,0.001,0.001,0.001,0.001,0
565,1499526000,0.001,0.001,0.001,0.001,0
566,1499529600,0.001,0.001,0.001,0.001,0
567,1499533200,0.001,0.001,0.001,0.001,0
568,1499536800,0.001,0.001,0.001,0.001,0
569,1499540400,0.001,0.001,0.001,0.001,0
570,1499544000,0.001,0.001,0.001,0.001,0
571,1499547600,0.001,0.001,0.001,0.001,0
572,1499551200,0.001,0.001,0.001,0.001,0
573,1499554800,0.001,0.001,0.001,0.001,0
574,1499558400,0.001,0.001,0.001,0.001,0
575,1499562000,0.001,0.001,0.001,0.001,0
576,1499565600,0.001,0.001,0.001,0.001,0
577,1499569200,0.001,0.001,0.001,0.001,0
578,1499572800,0.001,0.001,0.001,0.001,0
579,1499576400,0.001,0.001,0.001,0.001,0
580,1499580000,0.001,0.001,0.001,0.001,0
581,1499583600,0.001,0.001,0.001,0.001,0
582,1499587200,0.001,0.001,0.001,0.001,0
583,1499590800,0.001,0.001,0.001,0.001,0
584,1499594400,0.001,0.001,0.001,0.001,0
585,1499598000,0.001,0.001,0.001,0.001,0
586,1499601600,0.001,0.001,0.001,0.001,0
587,1499605200,0.001,0.001,0.001,0.001,0
588,1499608800,0.001,0.001,0.001,0.001,0
589,1499612400,0.001,0.001,0.001,0.001,0
590,1499616000,0.001,0.001,0.001,0.001,0
591,1499619600,0.001,0.001,0.001,0.001,0
592,1499623200,0.001,0.001,0.001,0.001,0
593,1499626800,0.001,0.001,0.001,0.001,0
594,1499630400,0.001,0.001,0.001,0.001,0
595,1499634000,0.001,0.001,0.001,0.001,0
596,1499637600,0.001,0.001,0.001,0.001,0
597,1499641200,0.001,0.001,0.001,0.001,0
598,1499644800,0.001,0.001,0.001,0.001,0
599,1499648400,0.001,0.001,0.001,0.001,0
600,1499652000,0.001,0.001,0.001,0.001,0
601,1499655600,0.001,0.001,0.001,0.001,0
602,1499659200,0.001,0.001,0.001,0.001,0
603,1499662800,0.001,0.001,0.001,0.001,0
604,1499666400,0.001,0.001,0.001,0.001,0
605,1499670000,0.001,0.001,0.001,0.001,0
606,1499673600,0.001,0.001,0.001,0.001,0
607,1499677200,0.001,0.001,0.001,0.001,0
608,1499680800,0.001,0.001,0.001,0.001,0
609,1499684400,0.001,0.001,0.001,0.001,0
610,1499688000,0.001,0.001,0.001,0.001,0
611,1499691600,0.001,0.001,0.001,0.001,0
612,1499695200,0.001,0.001,0.001,0.001,0
613,1499698800,0.001,0.001,0.001,0.001,0
614,1499702400,0.001,0.001,0.001,0.001,0
615,1499706000,0.001,0.001,0.001,0.001,0
616,1499709600,0.001,0.001,0.001,0.001,0
617,1499713200,0.001,0.001,0.001,0.001,0
618,1499716800,0.001,0.001,0.001,0.001,0
619,1499720400,0.001,0.001,0.001,0.001,0
620,1499724000,0.001,0.001,0.001,0.001,0
621,1499727600,0.001,0.001,0.001,0.001,0
622,1499731200,0.001,0.001,0.001,0.001,0
623,1499734800,0.001,0.001,0.001,0.001,0
624,1499738400,0.001,0.001,0.001,0.001,0
625,1499742000,0.001,0.001,0.001,0.001,0
626,1499745600,0.001,0.001,0.001,0.001,0
627,1499749200,0.001,0.001,0.001,0.001,0
628,1499752800,0.001,0.001,0.001,0.001,0
629,1499756400,0.001,0.001,0.001,0.001,0
630,1499760000,0.001,0.001,0.001,0.001,0
631,1499763600,0.001,0.001,0.001,0.001,0
632,1499767200,0.001,0.001,0.001,0.001,0
633,1499770800,0.001,0.001,0.001,0.001,0
634,1499774400,0.001,0.001,0.001,0.001,0
635,1499778000,0.001,0.001,0.001,0.001,0
636,1499781600,0.001,0.001,0.001,0.001,0
637,1499785200,0.001,0.001,0.001,0.001,0
638,1499788800,0.001,0.001,0.001,0.001,0
639,1499792400,0.001,0.001,0.001,0.001,0
640,1499796000,0.001,0.001,0.001,0.001,0
641,1499799600,0.001,0.001,0.001,0.001,0
642,1499803200,0.001,0.001,0.001,0.001,0
643,1499806800,0.001,0.001,0.001,0.001,0
644,1499810400,0.001,0.001,0.001,0.001,0
645,1499814000,0.001,0.001,0.001,0.001,0
646,1499817600,0.001,0.001,0.001,0.001,0
647,1499821200,0.001,0.001,0.001,0.001,0
648,1499824800,0.001,0.001,0.001,0.001,0
649,1499828400,0.001,0.001,0.001,0.001,0
650,1499832000,0.001,0.001,0.001,0.001,0
651,1499835600,0.001,0.001,0.001,0.001,0
652,1499839200,0.001,0.001,0.001,0.001,0
653,1499842800,0.001,0.001,0.001,0.001,0
654,1499846400,0.001,0.001,0.001,0.001,0
655,1499850000,0.001,0.001,0.001,0.001,0
656,1499853600,0.001,0.001,0.001,0.001,0
657,1499857200,0.001,0.001,0.001,0.001,0
658,1499860800,0.001,0.001,0.001,0.001,0
659,1499864400,0.001,0.001,0.001,0.001,0
660,1499868000,0.001,0.001,0.001,0.001,0
661,1499871600,0.001,0.001,0.001,0.001,0
662,1499875200,0.001,0.001,0.001,0.001,0
663,1499878800,0.001,0.001,0.001,0.001,0
664,1499882400,0.001,0.001,0.001,0.001,0
665,1499886000,0.001,0.001,0.001,0.001,0
666,1499889600,0.001,0.001,0.001,0.001,0
667,1499893200,0.001,0.001,0.001,0.001,0
668,1499896800,0.001,0.001,0.001,0.001,0
669,1499900400,0.001,0.001,0.001,0.001,0
670,1499904000,0.001,0.001,0.001,0.001,0
671,1499907600,0.001,0.001,0.001,0.001,0
672,1499911200,0.001,0.001,0.001,0.001,0
673,1499914800,0.001,0.001,0.001,0.001,0
674,1499918400,0.001,0.001,0.001,0.001,0
675,1499922000,0.001,0.001,0.001,0.001,0
676,1499925600,0.001,0.001,0.001,0.001,0
677,1499929200,0.001,0.001,0.001,0.001,0
678,1499932800,0.001,0.001,0.001,0.001,0
679,1499936400,0.001,0.001,0.001,0.001,0
680,1499940000,0.001,0.001,0.001,0.001,0
681,1499943600,0.001,0.001,0.001,0.001,0
682,1499947200,0.001,0.001,0.001,0.001,0
683,1499950800,0.001,0.001,0.001,0.001,0
684,1499954400,0.001,0.001,0.001,0.001,0
685,1499958000,0.001,0.001,0.001,0.001,0
686,1499961600,0.001,0.001,0.001,0.001,0
687,1499965200,0.001,0.001,0.001,0.001,0
688,1499968800,0.001,0.001,0.001,0.001,0
689,1499972400,0.001,0.001,0.001,0.001,0
690,1499976000,0.001,0.001,0.001,0.001,0
691,1499979600,0.001,0.001,0.001,0.001,0
692,1499983200,0.001,0.001,0.001,0.001,0
693,1499986800,0.001,0.001,0.001,0.001,0
694,1499990400,0.001,0.001,0.001,0.001,0
695,1499994000,0.001,0.001,0.001,0.001,0
696,1499997600,0.001,0.001,0.001,0.001,0
697,1500001200,0.001,0.001,0.001,0.001,0
698,1500004800,0.001,0.001,0.001,0.001,0
699,1500008400,0.001,0.001,0.001,0.001,0
700,1500012000,0.001,0.001,0.001,0.001,0
701,1500015600,0.001,0.001,0.001,0.001,0
702,1500019200,0.001,0.001,0.001,0.001,0
703,1500022800,0.001,0.001,0.001,0.001,0
704,1500026400,0.001,0.001,0.001,0.001,0
705,1500030000,0.001,0.001,0.001,0.001,0
706,1500033600,0.001,0.001,0.001,0.001,0
707,1500037200,0.001,0.001,0.001,0.001,0
708,1500040800,0.001,0.001,0.001,0.001,0
709,1500044400,0.001,0.001,0.001,0.001,0
710,1500048000,0.001,0.001,0.001,0.001,0
711,1500051600,0.001,0.001,0.001,0.001,0
712,1500055200,0.001,0.001,0.001,0.001,0
713,1500058800,0.001,0.001,0.001,0.001,0
714,1500062400,0.001,0.001,0.001,0.001,0
715,1500066000,0.001,0.001,0.001,0.001,0
716,1500069600,0.001,0.001,0.001,0.001,0
717,1500073200,0.001,0.001,0.001,0.001,0
718,1500076800,0.001,0.001,0.001,0.001,0
719,1500080400,0.001,0.001,0.001,0.001,0
720,1500084000,0.001,0.001,0.001,0.001,0
721,1500087600,0.001,0.001,0.001,0.001,0
722,1500091200,0.001,0.001,0.001,0.001,0
723,1500094800,0.001,0.001,0.001,0.001,0
724,1500098400,0.001,0.001,0.001,0.001,0
725,1500102000,0.001,0.001,0.001,0.001,0
726,1500105600,0.001,0.001,0.001,0.001,0
727,1500109200,0.001,0.001,0.001,0.001,0
728,1500112800,0.1,0.1,0.1,0.1,0.5
729,1500116400,0.1,0.1,0.1,0.1,0
730,1500120000,0.1,0.1,0.1,0.1,0
731,1500123600,0.1,0.1,0.1,0.1,0
732,1500127200,0.1,0.1,0.1,0.1,0
733,1500130800,0.1,0.1,0.1,0.1,0
734,1500134400,0.1,0.1,0.1,0.1,0
735,1500138000,0.1,0.1,0.1,0.1,0
736,1500141600,0.1,0.1,0.1,0.1,0
737,1500145200,0.1,0.1,0.1,0.1,0
738,1500148800,0.1,0.1,0.1,0.1,0
739,1500152400,0.1,0.1,0.1,0.1,0
740,1500156000,0.1,0.1,0.1,0.1,0
741,1500159600,0.1,0.1,0.1,0.1,0
742,1500163200,0.1,0.1,0.1,0.1,0
743,1500166800,0.1,0.1,0.1,0.1,0
744,1500170400,0.1,0.1,0.1,0.1,0
745,1500174000,0.1,0.1,0.1,0.1,0
746,1500177600,0.1,0.1,0.1,0.1,0
747,1500181200,0.1,0.1,0.1,0.1,0
748,1500184800,0.1,0.1,0.1,0.1,0
749,1500188400,0.1,0.1,0.1,0.1,0
750,1500192000,0.1,0.1,0.1,0.1,0
751,1500195600,0.1,0.1,0.1,0.1,0
752,1500199200,0.1,0.1,0.1,0.1,0
753,1500202800,0.1,0.1,0.1,0.1,0
754,1500206400,0.1,0.7,0.7,0.1,3.7094
755,1500210000,0.7,0.7,0.7,0.7,0
756,1500213600,0.7,0.7011,0.7011,0.7,0.2053
757,1500217200,0.7011,0.7011,0.7011,0.7011,0
758,1500220800,0.7011,0.7011,0.7011,0.7011,0
759,1500224400,0.7011,0.7011,0.7011,0.7011,0
760,1500228000,0.7011,0.7011,0.7011,0.7011,0
761,1500231600,0.7011,0.7011,0.7011,0.7011,0
762,1500235200,0.7011,0.7011,0.7011,0.7011,0
763,1500238800,0.7011,0.7011,0.7011,0.7011,0
764,1500242400,0.7011,0.7011,0.7011,0.7011,0
765,1500246000,0.7011,0.7011,0.7011,0.7011,0
766,1500249600,0.7011,0.7011,0.7011,0.7011,0
767,1500253200,0.7011,0.7011,0.7011,0.7011,0
768,1500256800,0.7011,0.7011,0.7011,0.7011,0
769,1500260400,0.7011,0.7011,0.7011,0.7011,0
770,1500264000,0.7011,0.7011,0.7011,0.7011,0
771,1500267600,0.7011,0.7011,0.7011,0.7011,0
772,1500271200,0.7011,0.7011,0.7011,0.7011,0
773,1500274800,0.7011,0.7011,0.7011,0.7011,0
774,1500278400,0.7011,0.7011,0.7011,0.7011,0
775,1500282000,0.7011,0.7011,0.7011,0.7011,0
776,1500285600,0.7011,0.7011,0.7011,0.7011,0
777,1500289200,0.7011,0.7011,0.7011,0.7011,0
778,1500292800,0.7011,0.7011,0.7011,0.7011,0
779,1500296400,0.7011,0.7011,0.7011,0.7011,0
780,1500300000,0.7011,0.7011,0.7011,0.7011,0
781,1500303600,0.7011,0.7011,0.7011,0.7011,0
782,1500307200,0.7011,0.7011,0.7011,0.7011,0
783,1500310800,0.7011,0.7011,0.7011,0.7011,0
784,1500314400,0.7011,0.7011,0.7011,0.7011,0
785,1500318000,0.7011,0.7011,0.7011,0.7011,0
786,1500321600,0.7011,0.7011,0.7011,0.7011,0
787,1500325200,0.7011,0.7011,0.7011,0.7011,0
788,1500328800,0.7011,0.7011,0.7011,0.7011,0
789,1500332400,0.7011,0.7011,0.7011,0.7011,0
790,1500336000,0.7011,0.7011,0.7011,0.7011,0
791,1500339600,0.7011,0.7011,0.7011,0.7011,0
792,1500343200,0.7011,0.7011,0.7011,0.7011,0
793,1500346800,0.7011,0.7011,0.7011,0.7011,0
794,1500350400,0.7011,0.7011,0.7011,0.7011,0
795,1500354000,0.7011,0.7011,0.7011,0.7011,0
796,1500357600,0.7011,0.7011,0.7011,0.7011,0
797,1500361200,0.7011,0.7011,0.7011,0.7011,0
798,1500364800,0.7011,0.7011,0.7011,0.7011,0
799,1500368400,0.7011,0.7011,0.7011,0.7011,0
800,1500372000,0.7011,0.7011,0.7011,0.7011,0
801,1500375600,0.7011,0.7011,0.7011,0.7011,0
802,1500379200,0.7011,0.7011,0.7011,0.7011,0
803,1500382800,0.7011,0.7011,0.7011,0.7011,0
804,1500386400,0.7011,0.7011,0.7011,0.7011,0
805,1500390000,0.7011,0.7011,0.7011,0.7011,0
806,1500393600,0.7011,0.7011,0.7011,0.7011,0
807,1500397200,0.7011,0.7011,0.7011,0.7011,0
808,1500400800,0.7011,0.7011,0.7011,0.7011,0
809,1500404400,0.7011,0.7011,0.7011,0.7011,0
810,1500408000,0.7011,0.7011,0.7011,0.7011,0
811,1500411600,0.7011,0.7011,0.7011,0.7011,0
812,1500415200,0.7011,0.7011,0.7011,0.7011,0
813,1500418800,0.7011,0.7011,0.7011,0.7011,0
814,1500422400,0.7011,0.7011,0.7011,0.7011,0
815,1500426000,0.7011,0.7011,0.7011,0.7011,0
816,1500429600,0.7011,0.7011,0.7011,0.7011,0
817,1500433200,0.7011,0.7011,0.7011,0.7011,0
818,1500436800,0.7011,0.7011,0.7011,0.7011,0
819,1500440400,0.7011,0.7011,0.7011,0.7011,0
820,1500444000,0.7011,0.7011,0.7011,0.7011,0
821,1500447600,0.7011,0.7011,0.7011,0.7011,0
822,1500451200,0.7011,0.7011,0.7011,0.7011,0
823,1500454800,0.7011,0.7011,0.7011,0.7011,0
824,1500458400,0.7011,0.7011,0.7011,0.7011,0
825,1500462000,0.7011,0.7011,0.7011,0.7011,0
826,1500465600,0.7011,0.7011,0.7011,0.7011,0
827,1500469200,0.7011,0.7011,0.7011,0.7011,0
828,1500472800,0.7011,0.7011,0.7011,0.7011,0
829,1500476400,0.7011,0.7011,0.7011,0.7011,0
830,1500480000,0.7011,0.7011,0.7011,0.7011,0
831,1500483600,0.7011,0.7011,0.7011,0.7011,0
832,1500487200,0.7011,0.7011,0.7011,0.7011,0
833,1500490800,0.7011,0.7011,0.7011,0.7011,0
834,1500494400,0.7011,0.7011,0.7011,0.7011,0
835,1500498000,0.7011,0.7011,0.7011,0.7011,0
836,1500501600,0.7011,0.7011,0.7011,0.7011,0
837,1500505200,0.7011,0.7011,0.7011,0.7011,0
838,1500508800,0.7011,0.7011,0.7011,0.7011,0
839,1500512400,0.7011,0.7011,0.7011,0.7011,0
840,1500516000,0.7011,0.7011,0.7011,0.7011,0
841,1500519600,0.7011,0.7011,0.7011,0.7011,0
842,1500523200,0.7011,0.7011,0.7011,0.7011,0
843,1500526800,0.7011,0.7011,0.7011,0.7011,0
844,1500530400,0.7011,0.7011,0.7011,0.7011,0
845,1500534000,0.7011,0.7011,0.7011,0.7011,0
846,1500537600,0.7011,0.7011,0.7011,0.7011,0
847,1500541200,0.7011,0.7011,0.7011,0.7011,0
848,1500544800,0.7011,0.7011,0.7011,0.7011,0
849,1500548400,0.7011,0.7011,0.7011,0.7011,0
850,1500552000,0.7011,0.7011,0.7011,0.7011,0
851,1500555600,0.7011,0.7011,0.7011,0.7011,0
852,1500559200,0.7011,0.7011,0.7011,0.7011,0
853,1500562800,0.7011,0.8145,0.8145,0.7011,0.2973
854,1500566400,0.8145,0.8145,0.8145,0.8145,0
855,1500570000,0.8145,0.8145,0.8145,0.8145,0
856,1500573600,0.8145,0.8145,0.8145,0.8145,0
857,1500577200,0.8145,0.8145,0.8145,0.8145,0
858,1500580800,0.8145,0.8145,0.8145,0.8145,0
859,1500584400,0.8145,0.8145,0.8145,0.8145,0
860,1500588000,0.8145,0.8145,0.8145,0.8145,0
861,1500591600,0.8145,0.8145,0.8145,0.8145,0
862,1500595200,0.9145,0.98,0.98,0.9145,0.2534
863,1500598800,0.98,1,1,0.98,0.2045
864,1500602400,1,1,1,1,0
865,1500606000,1,1,1,1,0
866,1500609600,1,1,1,1,0
867,1500613200,1,1,1,1,0
868,1500616800,1,1,1,1,0.0286
869,1500620400,1,1,1,1,0
870,1500624000,1,1,1,1,0
871,1500627600,1,1,1,1,0
872,1500631200,1,1,1,1,0
873,1500634800,1,1,1,1,0
874,1500638400,0.5511,0.5511,0.5511,0.5511,3.9068
875,1500642000,0.5511,0.5511,0.5511,0.5511,0
876,1500645600,0.5511,0.5511,0.5511,0.5511,2.3475
877,1500649200,0.5511,0.5511,0.5511,0.5511,0
878,1500652800,0.5511,0.5511,0.5511,0.5511,0
879,1500656400,0.5511,0.5511,0.5511,0.5511,0
880,1500660000,0.5511,0.5511,0.5511,0.5511,0
881,1500663600,0.5511,0.5511,0.5511,0.5511,0
882,1500667200,0.5511,0.5511,0.5511,0.5511,0
883,1500670800,0.5511,0.5511,0.5511,0.5511,0
884,1500674400,0.5511,0.5511,0.5511,0.5511,0
885,1500678000,0.5511,0.5511,0.5511,0.5511,0
886,1500681600,0.5511,0.5511,0.5511,0.5511,0
887,1500685200,0.5511,0.5511,0.5511,0.5511,0
888,1500688800,0.5511,0.5511,0.5511,0.5511,0
889,1500692400,0.5511,0.5511,0.5511,0.5511,0
890,1500696000,0.5511,0.5511,0.5511,0.5511,0
891,1500699600,0.5511,0.5511,0.5511,0.5511,0
892,1500703200,0.5511,0.5511,0.5511,0.5511,0
893,1500706800,0.5511,0.5511,0.5511,0.5511,1.0464
894,1500710400,0.5511,0.5511,0.5511,0.5511,0
895,1500714000,0.5511,0.5511,0.5511,0.5511,0
896,1500717600,0.5511,0.5511,0.5511,0.5511,0
897,1500721200,0.5511,0.5511,0.5511,0.5511,0
898,1500724800,0.5511,0.5511,0.5511,0.5511,0
899,1500728400,0.5511,0.5511,0.5511,0.5511,0
900,1500732000,0.5511,0.5511,0.5511,0.5511,0
901,1500735600,0.5511,0.5511,0.5511,0.5511,0
902,1500739200,0.5511,0.5511,0.5511,0.5511,0
903,1500742800,0.5511,0.5511,0.5511,0.5511,0
904,1500746400,0.5511,0.5511,0.5511,0.5511,0
905,1500750000,0.5511,0.5511,0.5511,0.5511,0
906,1500753600,0.5511,0.5511,0.5511,0.5511,0
907,1500757200,0.5511,0.5511,0.5511,0.5511,0
908,1500760800,0.5511,0.5511,0.5511,0.5511,0
909,1500764400,0.5511,0.5511,0.5511,0.5511,0
910,1500768000,0.5511,0.5511,0.5511,0.5511,0
911,1500771600,0.5511,0.5511,0.5511,0.5511,0
912,1500775200,0.5511,0.5511,0.5511,0.5511,0
913,1500778800,0.5511,0.5511,0.5511,0.5511,0
914,1500782400,0.5511,0.5511,0.5511,0.5511,0
915,1500786000,0.5511,0.5511,0.5511,0.5511,0
916,1500789600,0.5511,0.5511,0.5511,0.5511,0
917,1500793200,0.5511,0.5511,0.5511,0.5511,0
918,1500796800,0.5511,0.5511,0.5511,0.5511,0
919,1500800400,0.5511,0.5511,0.5511,0.5511,0
920,1500804000,0.5511,0.5511,0.5511,0.5511,0
921,1500807600,0.5511,0.5511,0.5511,0.5511,0
922,1500811200,0.5511,0.5511,0.5511,0.5511,0
923,1500814800,1,1,1,1,2.9
924,1500818400,1,1,1,1,0
925,1500822000,1,1,1,1,0
926,1500825600,1,1,1,1,0
927,1500829200,1,1,1,1,0
928,1500832800,1,1,1,1,0
929,1500836400,1,1,1,1,0
930,1500840000,1,1,1,1,0
931,1500843600,1,1,1,1,0
932,1500847200,1,1,1,1,0
933,1500850800,1,1,1,1,0
934,1500854400,1,1,1,1,0
935,1500858000,1,1,1,1,0
936,1500861600,1,1,1,1,0
937,1500865200,1,1,1,1,0
938,1500868800,1,1,1,1,0
939,1500872400,1,1,1,1,0
940,1500876000,1,1,1,1,0
941,1500879600,1,1,1,1,0
942,1500883200,1,1,1,1,0
943,1500886800,1,1,1,1,0
944,1500890400,1,1,1,1,0
945,1500894000,1,1,1,1,0
946,1500897600,1,1,1,1,0
947,1500901200,1,1,1,1,0
948,1500904800,1,1,1,1,0
949,1500908400,1,1,1,1,0
950,1500912000,1,1,1,1,0
951,1500915600,1,1,1,1,0
952,1500919200,1,1,1,1,0
953,1500922800,1,1,1,1,0
954,1500926400,1,1,1,1,0
955,1500930000,1,1,1,1,0
956,1500933600,1,1,1,1,0
957,1500937200,1,1,1,1,0
958,1500940800,1,1,1,1,0
959,1500944400,1,1,1,1,0
960,1500948000,1,1,1,1,0
961,1500951600,1,1,1,1,0
962,1500955200,1.4,1.4,1.4,1.4,3.336
963,1500958800,1.4,1.4,1.4,1.4,0
964,1500962400,1.4,1.4,1.4,1.4,0
965,1500966000,1.4,1.4,1.4,1.4,0
966,1500969600,1.4,1.4,1.4,1.4,0
967,1500973200,1.4,1.4,1.4,1.4,0
968,1500976800,1.4,1.4,1.4,1.4,0
969,1500980400,1.4,1.4,1.4,1.4,0
970,1500984000,1.4,1.4,1.4,1.4,0
971,1500987600,1.4,1.4,1.4,1.4,0
972,1500991200,1.4,1.4,1.4,1.4,0
973,1500994800,1.4,1.4,1.4,1.4,0
974,1500998400,1.4,1.4,1.4,1.4,0
975,1501002000,1.4,1.4,1.4,1.4,0
976,1501005600,1.4,1.4,1.4,1.4,0
977,1501009200,1.4,1.4,1.4,1.4,0
978,1501012800,1.4,1.4,1.4,1.4,0
979,1501016400,1.4,1.4,1.4,1.4,0
980,1501020000,1.4,1.4,1.4,1.4,0
981,1501023600,1.4,1.4,1.4,1.4,0
982,1501027200,1.4,1.4,1.4,1.4,0
983,1501030800,1.4,1.4,1.4,1.4,0
984,1501034400,1.4,1.4,1.4,1.4,0
985,1501038000,1.4,1.4,1.4,1.4,0
986,1501041600,1.4,1.4,1.4,1.4,0
987,1501045200,1.4,1.4,1.4,1.4,0
988,1501048800,1.4,1.4,1.4,1.4,0
989,1501052400,1.4,1.4,1.4,1.4,0
990,1501056000,1.4,1.4,1.4,1.4,0
991,1501059600,1.4,1.4,1.4,1.4,0
992,1501063200,1.4,1.4,1.4,1.4,0
993,1501066800,1.4,1.4,1.4,1.4,0
994,1501070400,1.4,1.4,1.4,1.4,0
995,1501074000,1.4,1.4,1.4,1.4,0
996,1501077600,1.4,1.4,1.4,1.4,0
997,1501081200,1.4,1.4,1.4,1.4,0
998,1501084800,1.4,1.4,1.4,1.4,0
999,1501088400,1.4,1.4,1.4,1.4,0
1000,1501092000,1.4,1.4,1.4,1.4,0
1001,1501095600,1.4,1.4,1.4,1.4,0
1002,1501099200,1.4,1.4,1.4,1.4,0
1003,1501102800,1.4,1.4,1.4,1.4,0
1004,1501106400,1.4,1.4,1.4,1.4,0
1005,1501110000,1.4,1.4,1.4,1.4,0
1006,1501113600,1.4,1.4,1.4,1.4,0
1007,1501117200,1.4,1.4,1.4,1.4,0
1008,1501120800,1.4,1.4,1.4,1.4,0
1009,1501124400,1.4,1.4,1.4,1.4,0
1010,1501128000,1.4,1.4,1.4,1.4,0
1011,1501131600,1.4,1.4,1.4,1.4,0
1012,1501135200,1.4,1.4,1.4,1.4,0
1013,1501138800,1.4,1.4,1.4,1.4,0
1014,1501142400,1.4,1.4,1.4,1.4,0
1015,1501146000,1.4,1.4,1.4,1.4,0
1016,1501149600,1.4,1.4,1.4,1.4,0
1017,1501153200,1.4,1.4,1.4,1.4,0
1018,1501156800,1.4,1.4,1.4,1.4,0
1019,1501160400,1.4,1.4,1.4,1.4,0
1020,1501164000,1.4,1.4,1.4,1.4,0
1021,1501167600,1.4,1.4,1.4,1.4,0
1022,1501171200,1.4,1.4,1.4,1.4,0
1023,1501174800,1.4,1.4,1.4,1.4,0
1024,1501178400,1.4,1.4,1.4,1.4,0
1025,1501182000,1.4,1.4,1.4,1.4,0
1026,1501185600,1.4,1.4,1.4,1.4,0
1027,1501189200,1.4,1.4,1.4,1.4,0
1028,1501192800,1.4,1.4,1.4,1.4,0
1029,1501196400,1.4,1.4,1.4,1.4,0
1030,1501200000,4,5,5,4,1.1255
1031,1501203600,5,5,5,5,0
1032,1501207200,5,5,5,5,0
1033,1501210800,5,5,5,5,0
1034,1501214400,5,5,5,5,0
1035,1501218000,5,5,5,5,0
1036,1501221600,5,5,5,5,0
1037,1501225200,5,5,5,5,0
1038,1501228800,5,5,5,5,0
1039,1501232400,5,5,5,5,0
1040,1501236000,5,5,5,5,0
1041,1501239600,5,5,5,5,0
1042,1501243200,5,5,5,5,0
1043,1501246800,5,5,5,5,0
1044,1501250400,5,5,5,5,0
1045,1501254000,5,5,5,5,0
1046,1501257600,5,5,5,5,0
1047,1501261200,5,5,5,5,0
1048,1501264800,5,5,5,5,0
1049,1501268400,5,5,5,5,0
1050,1501272000,5,5,5,5,0
1051,1501275600,5,5,5,5,0
1052,1501279200,5,5,5,5,0
1053,1501282800,5,5,5,5,0
1054,1501286400,5,5,5,5,0
1055,1501290000,5,5,5,5,0
1056,1501293600,5,5,5,5,0
1057,1501297200,5,5,5,5,0
1058,1501300800,5,5,5,5,0
1059,1501304400,5,5,5,5,0
1060,1501308000,5,5,5,5,0
1061,1501311600,5,5,5,5,0
1062,1501315200,1,0.9,1,0.9,2
1063,1501318800,0.8,0.7,0.8,0.7,2.8759
1064,1501322400,0.7,0.7,0.7,0.7,0
1065,1501326000,0.7,0.7,0.7,0.7,0
1066,1501329600,0.7,0.7,0.7,0.7,0
1067,1501333200,0.7,0.7,0.7,0.7,0
1068,1501336800,0.7,0.7,0.7,0.7,0
1069,1501340400,0.7,0.7,0.7,0.7,0
1070,1501344000,0.7,0.7,0.7,0.7,0
1071,1501347600,0.7,0.7,0.7,0.7,0
1072,1501351200,0.7,0.7,0.7,0.7,0
1073,1501354800,0.7,0.7,0.7,0.7,0
1074,1501358400,0.7,0.7,0.7,0.7,0
1075,1501362000,0.7,0.7,0.7,0.7,0
1076,1501365600,0.7,0.7,0.7,0.7,0
1077,1501369200,1,0.7,1,0.7,4.5
1078,1501372800,0.7,0.7,0.7,0.7,0
1079,1501376400,0.7,0.7,0.7,0.7,0
1080,1501380000,0.7,0.7,0.7,0.7,0
1081,1501383600,0.7,0.7,0.7,0.7,0
1082,1501387200,0.7,0.7,0.7,0.7,0
1083,1501390800,0.7,0.7,0.7,0.7,0
1084,1501394400,0.7,0.7,0.7,0.7,0
1085,1501398000,0.7,0.7,0.7,0.7,0
1086,1501401600,0.7,0.7,0.7,0.7,0
1087,1501405200,0.7,0.7,0.7,0.7,0
1088,1501408800,0.7,0.7,0.7,0.7,0
1089,1501412400,0.7,0.7,0.7,0.7,0
1090,1501416000,0.7,0.7,0.7,0.7,0
1091,1501419600,0.7,0.7,0.7,0.7,0
1092,1501423200,0.7,0.7,0.7,0.7,0
1093,1501426800,0.7,0.7,0.7,0.7,0
1094,1501430400,0.7,0.7,0.7,0.7,0
1095,1501434000,0.7,0.7,0.7,0.7,0
1096,1501437600,0.7,0.7,0.7,0.7,0.0904
1097,1501441200,0.7,0.7,0.7,0.7,0
1098,1501444800,0.7,0.7,0.7,0.7,0
1099,1501448400,0.7,0.7,0.7,0.7,0
1100,1501452000,0.7,0.7,0.7,0.7,0
1101,1501455600,0.7,0.7,0.7,0.7,0
1102,1501459200,0.7,0.7,0.7,0.7,0
1103,1501462800,0.7,0.7,0.7,0.7,0
1104,1501466400,0.7,0.7,0.7,0.7,0
1105,1501470000,0.7,0.7,0.7,0.7,0
1106,1501473600,0.7,0.7,0.7,0.7,0
1107,1501477200,0.7,0.7,0.7,0.7,0
1108,1501480800,0.7,0.7,0.7,0.7,0
1109,1501484400,0.7,0.7,0.7,0.7,0
1110,1501488000,0.7,0.7,0.7,0.7,0
