,time,open,close,high,low,vol
439,1499819400,1352.04,1348.5,1357.05,1337.3,82.2449
440,1499821200,1348.5,1363.97,1368.59,1348.5,82.0898
441,1499823000,1363.97,1344.85,1364.07,1337.27,85.1904
442,1499824800,1344.85,1343.8,1346.72,1329.8,84.4523
443,1499826600,1343.74,1338.95,1348.03,1338.64,83.0202
444,1499828400,1338.95,1367.08,1370.18,1338.95,121.4286
445,1499830200,1366.98,1370.71,1372.61,1356.04,87.3059
446,1499832000,1370.71,1375.49,1388.96,1370.71,85.659
447,1499833800,1375.49,1406.52,1416.34,1371.99,96.1624
448,1499835600,1406.52,1387.75,1406.68,1384.13,83.9843
449,1499837400,1387.75,1388.15,1389.8,1378.34,81.163
450,1499839200,1388.15,1403.19,1403.19,1387.25,86.8735
451,1499841000,1403.19,1405.4,1415.02,1403.19,79.7541
452,1499842800,1405.4,1400.63,1406.41,1394.67,83.4106
453,1499844600,1397.98,1416.77,1417.98,1396.22,84.3933
454,1499846400,1415.83,1430.46,1431.28,1415.83,90.9139
455,1499848200,1430.46,1448.12,1459.86,1430.46,89.8102
456,1499850000,1448.12,1447.72,1463.17,1445.82,84.3896
457,1499851800,1447.32,1438.65,1455.35,1438.65,77.1523
458,1499853600,1438.65,1416.23,1438.65,1415.12,84.9917
459,1499855400,1416.23,1436.89,1439.29,1415.23,84.6728
460,1499857200,1436.89,1450.04,1452.94,1424.35,102.1993
461,1499859000,1450.04,1462.3,1469.43,1450.04,82.4277
462,1499860800,1462.3,1451.29,1464.48,1447.21,78.1742
463,1499862600,1451.29,1428.76,1451.65,1428.28,84.2968
464,1499864400,1428.76,1438.82,1445.84,1428.76,89.4174
465,1499866200,1438.82,1432.93,1442.49,1430.37,83.6476
466,1499868000,1432.93,1428.72,1439.3,1428.36,77.4774
467,1499869800,1428.72,1442.09,1442.09,1422.32,77.931
468,1499871600,1442.09,1453.39,1453.39,1436.55,80.1918
469,1499873400,1453.39,1443.31,1456.8,1439.8,78.3607
470,1499875200,1443.31,1453.6,1453.6,1440.37,83.022
471,1499877000,1453.49,1455.03,1456.3,1449.76,79.9641
472,1499878800,1455.03,1494.01,1502.33,1451.05,189.9313
473,1499880600,1494.01,1518.44,1519.87,1494.01,137.9991
474,1499882400,1518.44,1517.63,1521.76,1508.21,79.4913
475,1499884200,1517.63,1522.13,1522.13,1513.21,79.8646
476,1499886000,1522.13,1561.06,1561.94,1522.13,216.3749
477,1499887800,1561.06,1549.26,1561.06,1541.31,55.4514
478,1499889600,1549.73,1547.2,1552.33,1541.08,52.3784
479,1499891400,1547.2,1526.29,1554.78,1526.29,45.6517
480,1499893200,1526.29,1513.83,1530.39,1510.19,64.0765
481,1499895000,1513.83,1525.44,1532.91,1513.83,86.1451
482,1499896800,1525.44,1541.62,1543.5,1524.35,69.9102
483,1499898600,1541.62,1564.45,1564.45,1540.34,77.2314
484,1499900400,1564.45,1563.89,1577.43,1558.66,85.9253
485,1499902200,1563.89,1597.77,1599.78,1563.89,104.2352
486,1499904000,1599.78,1614.84,1618.4,1599.78,88.4924
487,1499905800,1614.84,1579.92,1619.18,1576.77,54.6037
488,1499907600,1578.95,1578.58,1582.68,1561.61,94.0783
489,1499909400,1578.58,1567.58,1583.72,1567.58,80.5891
490,1499911200,1567.58,1566.28,1569.95,1552.96,83.7319
491,1499913000,1566.28,1580.82,1585.63,1566.11,81.8757
492,1499914800,1580.82,1586.9,1604.79,1580.82,100.0432
493,1499916600,1586.9,1563.96,1588.94,1561.56,89.4127
494,1499918400,1563.96,1554.57,1569.83,1543.13,97.5655
495,1499920200,1554.57,1515.06,1554.57,1510.67,91.6476
496,1499922000,1515.06,1518.82,1519.19,1492.92,102.4644
497,1499923800,1518.82,1518.64,1520.99,1511.52,84.1708
498,1499925600,1518.64,1469.39,1519.09,1469.39,86.3487
499,1499927400,1469.39,1454.2,1469.39,1449.33,90.3532
500,1499929200,1454.2,1484.54,1490.8,1453.94,121.1592
501,1499931000,1484.43,1470.2,1484.43,1464.37,95.8266
502,1499932800,1470.2,1489.45,1489.45,1449,121.0457
503,1499934600,1487.46,1496.92,1499.48,1485.34,93.6074
504,1499936400,1496.92,1479.42,1496.92,1477.41,99.7482
505,1499938200,1479.42,1463.37,1482.02,1463.37,86.5929
506,1499940000,1463.37,1472.36,1473.1,1457.65,94.3658
507,1499941800,1472.36,1474.91,1480.41,1471.16,87.6433
508,1499943600,1474.61,1479.42,1480.49,1471.61,83.5512
509,1499945400,1479.42,1489.7,1489.7,1473.87,82.7908
510,1499947200,1489.7,1494.35,1500.38,1489.52,86.5457
511,1499949000,1494.35,1478.42,1494.46,1474.4,79.1765
512,1499950800,1478.42,1459.05,1479.21,1456.44,75.4202
513,1499952600,1459.05,1470.39,1471.18,1457.64,80.7314
514,1499954400,1470.39,1439.23,1470.39,1439.23,87.8612
515,1499956200,1439.23,1453.48,1456.9,1431.79,79.9326
516,1499958000,1453.24,1431.28,1453.32,1431.28,82.4897
517,1499959800,1431.28,1417.54,1435.03,1403.58,95.4233
518,1499961600,1417.54,1412.22,1435.29,1412.22,112.2058
519,1499963400,1412.22,1426.6,1426.6,1409.71,96.655
520,1499965200,1426.6,1417.65,1432.28,1417.65,86.9884
521,1499967000,1417.65,1386.14,1418.54,1385.61,210.6621
522,1499968800,1386.14,1404.19,1404.19,1384.65,102.1103
523,1499970600,1404.19,1402.51,1414.22,1399.17,119.4811
524,1499972400,1402.51,1397.17,1408.2,1394.16,82.9936
525,1499974200,1397.17,1409.62,1409.62,1396.17,84.2321
526,1499976000,1409.62,1410.26,1425.7,1408.53,94.1639
527,1499977800,1410.26,1432.5,1432.5,1410.26,73.6924
528,1499979600,1432.5,1442.31,1443.37,1430.95,89.5653
529,1499981400,1442.31,1431.08,1442.31,1428.37,87.7428
530,1499983200,1429.88,1454.31,1454.31,1428.44,103.3923
531,1499985000,1454.31,1459.62,1471.2,1448.33,110.1617
532,1499986800,1459.62,1460.88,1464.62,1452.58,80.9333
533,1499988600,1460.88,1446.32,1465.16,1446.32,82.523
534,1499990400,1446.32,1450.33,1460.45,1442.31,85.4975
535,1499992200,1450.33,1417.05,1452.24,1410.22,99.4934
536,1499994000,1417.05,1413.27,1430.15,1412.25,97.07
537,1499995800,1413.27,1404.82,1413.27,1394.16,101.2136
538,1499997600,1404.82,1419.25,1423.19,1404.82,84.473
539,1499999400,1419.25,1406.2,1422.36,1406.2,94.9839
540,1500001200,1406.2,1410.2,1417.13,1400.67,84.6728
541,1500003000,1410.2,1420.24,1420.84,1409.81,82.9062
542,1500004800,1420.06,1420.53,1420.53,1409.46,80.7559
543,1500006600,1420.53,1426.46,1428.27,1420.24,84.1005
544,1500008400,1426.46,1421.24,1431.37,1415.34,74.5265
545,1500010200,1421.24,1426.26,1426.45,1415.23,78.9648
546,1500012000,1426.26,1420.74,1426.84,1417.48,79.3264
547,1500013800,1420.25,1440.21,1440.21,1420.17,82.1017
548,1500015600,1440.21,1432.14,1441.68,1429.2,81.1646
549,1500017400,1432.14,1432.67,1436.08,1429.68,83.8969
550,1500019200,1432.67,1417.23,1434.18,1414.22,84.6252
551,1500021000,1417.23,1422.05,1422.05,1413.22,54.8365
552,1500022800,1418.34,1416.8,1421.38,1415.73,34.6604
553,1500024600,1416.8,1416.23,1422.04,1414.83,30.4313
554,1500026400,1416.23,1411.8,1416.56,1411.77,36.1172
555,1500028200,1411.82,1413.85,1416.92,1410.39,34.3745
556,1500030000,1413.83,1409.21,1414.22,1409.21,41.1686
557,1500031800,1409.21,1392.42,1411.2,1392.42,117.8028
558,1500033600,1392.42,1376.11,1393.01,1374.1,85.1925
559,1500035400,1376.11,1338.17,1382.06,1338.17,94.0723
560,1500037200,1338.17,1344.01,1349.03,1327.96,89.9055
561,1500039000,1344.01,1329.97,1357.06,1329.97,100.7196
562,1500040800,1331.58,1339.59,1344.01,1329.23,95.4711
563,1500042600,1339.49,1345.02,1352.03,1335.77,82.0381
564,1500044400,1344.52,1352.02,1352.02,1342.01,87.0516
565,1500046200,1349.03,1330.78,1352.47,1327.97,90.7955
566,1500048000,1330.78,1322.75,1343.37,1322.75,73.7171
567,1500049800,1322.95,1297.82,1322.95,1297.82,59.6835
568,1500051600,1297.82,1311.14,1313.61,1280.91,97.0316
569,1500053400,1310.84,1311.38,1314,1300.88,73.2527
570,1500055200,1311.38,1324.03,1324.03,1311.38,91.0531
571,1500057000,1324.03,1354.26,1354.26,1324.03,90.2751
572,1500058800,1354.26,1342.98,1356.62,1331.63,86.2946
573,1500060600,1342.98,1336.66,1343.14,1334.91,83.7007
574,1500062400,1336.66,1322.64,1338.7,1322.64,78.2713
575,1500064200,1323.55,1334.99,1334.99,1313.92,93.0472
576,1500066000,1334.99,1349.25,1349.25,1325.27,82.5466
577,1500067800,1349.25,1349.72,1353.36,1346.32,90.5331
578,1500069600,1349.72,1327.58,1354.14,1326.3,82.5978
579,1500071400,1327.58,1344.01,1349.39,1325.96,85.2246
580,1500073200,1344.01,1362.28,1364.07,1344.01,101.4248
581,1500075000,1362.28,1356.04,1364.68,1345.01,86.2858
582,1500076800,1356.04,1344.32,1358.06,1344.32,66.6464
583,1500078600,1344.32,1347.24,1352.26,1343.01,86.9865
584,1500080400,1347.24,1334.26,1349.03,1334.26,76.9084
585,1500082200,1334.26,1285.74,1334.26,1281.98,85.8713
586,1500084000,1288.85,1296.87,1298.78,1280.83,121.4359
587,1500085800,1296.87,1263.77,1302.89,1263.77,82.8423
588,1500087600,1263.77,1286.17,1299.41,1262.69,151.9054
589,1500089400,1286.17,1277.6,1286.84,1271.8,86.6849
590,1500091200,1277.6,1301.89,1301.89,1275.81,118.6814
591,1500093000,1301.89,1306.9,1315.99,1301.32,90.469
592,1500094800,1306.62,1309.64,1315.02,1305.9,81.5847
593,1500096600,1309.64,1299.2,1309.64,1298.59,83.1458
594,1500098400,1299.88,1305.9,1308.92,1295.34,80.4618
595,1500100200,1305.9,1305.15,1311.6,1305.15,80.7726
596,1500102000,1305.15,1289.85,1305.15,1288.9,84.8056
597,1500103800,1289.8,1295.87,1295.87,1281.83,77.4732
598,1500105600,1296.42,1290.86,1303.89,1290.86,82.2044
599,1500107400,1290.86,1280.5,1293.42,1276.57,76.7729
600,1500109200,1280.5,1280.83,1289.98,1279.22,78.7437
601,1500111000,1280.83,1281.81,1283.83,1270.8,78.7232
602,1500112800,1281.81,1285.84,1290.86,1273.8,80.9242
603,1500114600,1285.84,1276.91,1289.85,1276.91,79.5965
604,1500116400,1276.91,1274.81,1280.8,1264.15,79.9951
605,1500118200,1274.69,1261.87,1275.68,1256.04,80.6631
606,1500120000,1261.87,1243.71,1261.87,1232.37,78.6147
607,1500121800,1243.71,1238,1244,1224.66,77.8498
608,1500123600,1238,1249.23,1257.76,1238,78.5859
609,1500125400,1251.32,1231.79,1251.33,1227.49,80.0188
610,1500127200,1231.79,1214.14,1231.79,1212.62,83.3314
611,1500129000,1214.72,1238.8,1242,1214.13,79.7471
612,1500130800,1238.8,1221.65,1242.92,1216.59,83.7486
613,1500132600,1223.15,1231.7,1233.87,1222,94.6418
614,1500134400,1231.7,1271.8,1271.8,1228.06,90.179
615,1500136200,1271.69,1257.71,1271.9,1253.74,101.357
616,1500138000,1257.71,1269.47,1280.53,1244.72,104.5116
617,1500139800,1268.42,1255.17,1271.32,1251.74,77.2993
618,1500141600,1255.17,1250.85,1268.75,1250.85,82.8097
619,1500143400,1250.85,1250.64,1253.32,1247.93,81.0069
620,1500145200,1250.64,1256.65,1259.76,1247.83,80.0335
621,1500147000,1256.65,1255.78,1259.76,1254.51,83.6374
622,1500148800,1255.78,1239.7,1257.04,1239.7,74.3956
623,1500150600,1239.7,1231.15,1246.25,1225.67,84.512
624,1500152400,1231.15,1233.5,1237.7,1223.65,83.0071
625,1500154200,1233.5,1233.7,1242.71,1233.5,82.8633
626,1500156000,1233.68,1240.71,1240.71,1228,78.1181
627,1500157800,1240.71,1235.46,1244.02,1235.32,91.3573
628,1500159600,1235.67,1213.69,1241.86,1213.69,90.6933
629,1500161400,1213.05,1181.53,1213.62,1181.53,82.5238
630,1500163200,1180.53,1172.06,1186.49,1171.92,87.3516
631,1500165000,1172.06,1159.54,1172.06,1159.46,81.4925
632,1500166800,1159.54,1150.34,1159.54,1139.4,89.7536
633,1500168600,1150.36,1157.46,1164.07,1145.42,94.7441
634,1500170400,1157.46,1204.1,1204.1,1157.46,117.9401
635,1500172200,1204.21,1178.52,1204.79,1178.52,85.9111
636,1500174000,1178.52,1191.56,1197.93,1178.52,83.2491
637,1500175800,1191.56,1183.53,1201.59,1183.53,85.2376
638,1500177600,1182.2,1169.79,1184.04,1167.5,81.217
639,1500179400,1168.49,1166.52,1168.5,1159.28,83.646
640,1500181200,1166.52,1163.47,1177.51,1159.24,79.5672
641,1500183000,1163.46,1145.62,1163.46,1141.45,76.4403
642,1500184800,1145.91,1128.57,1145.92,1128.37,87.5503
643,1500186600,1128.57,1149.11,1149.11,1117.12,105.5743
644,1500188400,1149.11,1136.39,1149.11,1134.61,73.3591
645,1500190200,1136.29,1138.6,1138.6,1125.36,80.6057
646,1500192000,1138.6,1117,1141.41,1114.71,128.368
647,1500193800,1117,1115.34,1120.44,1111.44,71.1486
648,1500195600,1115.34,1074.92,1115.34,1074.92,108.827
649,1500197400,1073.99,1077.79,1090.76,1069.29,156.5137
650,1500199200,1077.79,1075.2,1082.67,1066.9,111.1252
651,1500201000,1075.33,1056.15,1076,1056.15,117.4896
652,1500202800,1056.15,1035.07,1056.15,1020.05,245.782
653,1500204600,1035.07,1000.99,1035.07,997.93,156.3381
654,1500206400,998.49,967.39,1012.01,966.9,147.734
655,1500208200,966.9,996.96,1004.98,956.49,121.4597
656,1500210000,995.97,1026.8,1029.23,974.24,157.4563
657,1500211800,1025.5,1049.21,1049.21,1024.03,70.8097
658,1500213600,1049.56,1033.61,1057.15,1027.81,157.6119
659,1500215400,1033.61,1043.13,1049.51,1024.18,198.0598
660,1500217200,1043.13,1087.15,1090.62,1043.13,168.5238
661,1500219000,1087.15,1081.77,1087.15,1069.74,62.6409
662,1500220800,1081.77,1090.62,1106.47,1081.77,63.4593
663,1500222600,1090.62,1142.19,1146.48,1082.28,65.5575
664,1500224400,1142.19,1137.57,1205.28,1123.55,69.0319
665,1500226200,1137.4,1137.82,1144.3,1129.36,72.9552
666,1500228000,1137.77,1074.32,1137.77,1069.74,63.7211
667,1500229800,1074.32,1082.28,1110.42,1064.56,59.0296
668,1500231600,1082.28,1064.56,1082.28,1057.23,104.1568
669,1500233400,1064.56,1047.52,1064.56,1043.56,58.9004
670,1500235200,1047.52,1095.84,1098.3,1044.82,62.9754
671,1500237000,1091.04,1068.89,1098.3,1068.89,68.8489
672,1500238800,1068.89,1055.84,1068.89,1044.82,46.621
673,1500240600,1055.84,1051.92,1067.22,1031.8,88.7291
674,1500242400,1049.72,1067.22,1067.22,1035.86,67.7768
675,1500244200,1067.22,1091.04,1110.83,1067.22,67.8845
676,1500246000,1091.04,1089.06,1121.36,1078.3,82.5025
677,1500247800,1089.06,1071.21,1089.06,1060.13,79.3006
678,1500249600,1071.21,1089.06,1098.17,1071.21,88.3402
679,1500251400,1089.06,1127.67,1127.67,1089.06,81.1134
680,1500253200,1127.67,1142.68,1204.28,1111.47,78.2372
681,1500255000,1142.68,1151.56,1202.79,1142.68,86.1249
682,1500256800,1151.56,1155.56,1156.9,1140.38,60.1979
683,1500258600,1154.86,1128.07,1154.86,1128.07,65.3917
684,1500260400,1128.07,1129.87,1136.93,1114.24,70.6538
685,1500262200,1129.87,1140.28,1140.28,1121.51,42.6083
686,1500264000,1140.28,1145.38,1149.28,1137.4,66.8046
687,1500265800,1145.38,1143.16,1158.17,1137.4,55.394
688,1500267600,1143.16,1145.38,1149.77,1128.07,59.0945
689,1500269400,1145.38,1158.17,1158.17,1140.28,44.8092
690,1500271200,1158.17,1168.36,1168.36,1153.54,66.7464
691,1500273000,1168.36,1166.4,1170.97,1152.93,51.8096
692,1500274800,1166.4,1200.61,1200.61,1166.4,138.9999
693,1500276600,1200.61,1196.07,1215.2,1191.31,92.7383
694,1500278400,1196.07,1216.42,1219.27,1182.11,86.8816
695,1500280200,1215.2,1200.82,1216.42,1196.07,76.0826
696,1500282000,1200.82,1188.4,1200.82,1171.75,60.7694
697,1500283800,1185.26,1206.36,1213.76,1185.26,69.4001
698,1500285600,1200.62,1191.31,1200.62,1188.4,68.2466
699,1500287400,1191.31,1203.71,1217.84,1188.4,85.6245
700,1500289200,1203.71,1181.18,1208.51,1173.95,92.1926
701,1500291000,1181.18,1155.82,1188.4,1140.28,71.3318
702,1500292800,1155.82,1137.4,1156.54,1128.96,54.4293
703,1500294600,1137.4,1156.54,1162.61,1133.3,61.9325
704,1500296400,1156.54,1154.49,1183.61,1149.76,59.8498
705,1500298200,1154.49,1110.22,1154.49,1099.37,112.7222
706,1500300000,1112.02,1136.12,1136.93,1112.02,59.4867
707,1500301800,1136.93,1158.55,1167.21,1136.53,64.9501
708,1500303600,1161.6,1156.54,1183.57,1154.54,64.5183
709,1500305400,1156.54,1167.21,1194,1152.43,68.1636
710,1500307200,1167.21,1182.67,1184.49,1161.6,84.0138
711,1500309000,1184.07,1170.39,1184.4,1167.21,45.6909
712,1500310800,1170.39,1188.66,1189.79,1170.39,64.7735
713,1500312600,1189.19,1186.09,1199.91,1179.05,80.7164
714,1500314400,1186.7,1187.18,1194.12,1185.59,84.5339
715,1500316200,1186.75,1185.72,1198.6,1185.6,78.8915
716,1500318000,1187.5,1193.58,1194.12,1185.68,86.1769
717,1500319800,1192.1,1192.27,1193.88,1190.41,86.6516
718,1500321600,1190.68,1195.96,1209.13,1180.26,82.8689
719,1500323400,1197.17,1222.44,1229.4,1195.82,80.7025
720,1500325200,1222.44,1224.72,1239.08,1200.01,50.2768
721,1500327000,1224.72,1217.83,1232.81,1212.7,57.3969
722,1500328800,1217.83,1230.38,1237.27,1216.65,78.0291
723,1500330600,1228.91,1266.84,1267.93,1228.11,77.7807
724,1500332400,1263.96,1266.48,1280.92,1262.68,89.886
725,1500334200,1269.24,1285.14,1286,1258.81,74.4123
726,1500336000,1285.23,1273.91,1289.97,1271.96,76.5412
727,1500337800,1269.79,1255.66,1273.92,1252.56,85.763
728,1500339600,1256.99,1249.2,1261.93,1238.65,75.353
729,1500341400,1247.58,1281.51,1281.71,1247.45,84.1924
730,1500343200,1280.54,1267.05,1282.08,1259.52,79.2301
731,1500345000,1267.24,1271.4,1272.5,1260.3,76.6692
732,1500346800,1271.05,1253.09,1271.69,1249.54,72.9474
733,1500348600,1255.7,1244.02,1255.98,1236.22,81.1967
734,1500350400,1243.39,1236.58,1249.79,1235.04,88.1821
735,1500352200,1237.24,1260.27,1266.6,1233.11,83.5848
736,1500354000,1260.34,1261.44,1261.46,1259.48,43.5827
737,1500355800,1259.6,1281.02,1281.55,1259.1,84.0992
738,1500357600,1279.81,1300.2,1302.51,1276.07,84.1671
739,1500359400,1300.86,1300.55,1307.48,1295.92,85.7328
740,1500361200,1298.93,1317.97,1331.93,1298.13,81.646
741,1500363000,1318.9,1310.95,1344.65,1307.8,95.0314
742,1500364800,1311.4,1300,1314.23,1294.44,78.6753
743,1500366600,1299.89,1296.31,1310.12,1295.58,73.2698
744,1500368400,1296.31,1293.37,1297.61,1275.3,65.5345
745,1500370200,1294.24,1311.78,1317.24,1287.09,78.0917
746,1500372000,1312.47,1303.46,1318.82,1296.92,84.4701
747,1500373800,1300.52,1299.15,1303.27,1297.8,44.8389
748,1500375600,1298.62,1322.34,1322.34,1289.44,77.1147
749,1500377400,1322.34,1319.95,1333.03,1313.08,71.5052
750,1500379200,1320.97,1322.26,1325.9,1315.92,81.1535
751,1500381000,1323.35,1319.17,1324.24,1316.74,77.6866
752,1500382800,1319.96,1342.4,1343.47,1318.95,74.923
753,1500384600,1342.26,1347.47,1347.47,1326.26,81.9481
754,1500386400,1347.47,1375.13,1379.69,1343.29,74.7311
755,1500388200,1376.02,1400.96,1411.13,1373.53,87.3764
756,1500390000,1400.78,1380.26,1411.34,1377.94,90.5427
757,1500391800,1378.14,1443.31,1443.86,1378.14,95.2684
758,1500393600,1442.03,1423.03,1442.72,1399.82,92.6259
759,1500395400,1422.78,1407.85,1422.87,1386.45,74.05
760,1500397200,1406.41,1428.1,1429.7,1404.13,75.7547
761,1500399000,1430,1425.33,1436.78,1421.68,74.124
762,1500400800,1423.88,1435.84,1439.97,1423.26,75.92
763,1500402600,1435.84,1452.21,1452.21,1434.27,79.2518
764,1500404400,1451.55,1517.32,1520.61,1451.55,111.4277
765,1500406200,1520.34,1556.16,1565.7,1511.99,148.5501
766,1500408000,1556.24,1627.11,1627.61,1550.31,95.5134
767,1500409800,1623.94,1640.34,1728.33,1586.83,164.9133
768,1500411600,1652.6,1609.82,1652.6,1584.08,111.2811
769,1500413400,1610.01,1632.26,1641.63,1609.02,105.7529
770,1500415200,1632.36,1603.05,1639.72,1588.85,134.9097
771,1500417000,1602.37,1540.9,1603.55,1518.07,90.6302
772,1500418800,1540.9,1600.45,1604.54,1540.9,104.2207
773,1500420600,1601.54,1580.33,1602.22,1560.58,105.6384
774,1500422400,1579.18,1555.89,1582.93,1544.95,83.3641
775,1500424200,1555.31,1515.24,1556.68,1490.38,88.6961
776,1500426000,1515.91,1438.44,1516.24,1435.02,94.7775
777,1500427800,1435.97,1507.98,1525.48,1435.97,95.7063
778,1500429600,1507.98,1485.38,1520.65,1477.63,86.2715
779,1500431400,1485.36,1492.26,1493.82,1456.91,84.5042
780,1500433200,1492.24,1543.66,1549.53,1485.66,98.6797
781,1500435000,1553.37,1543,1556.99,1529.45,74.3799
782,1500436800,1543,1571.15,1573.83,1541.31,112.5518
783,1500438600,1571.61,1553.68,1572.2,1536.35,43.904
784,1500440400,1554.85,1593.64,1596.57,1554.39,69.9116
785,1500442200,1593.64,1624.44,1626.42,1581.26,73.4805
786,1500444000,1625.51,1628.24,1646,1619.19,99.4091
787,1500445800,1627.77,1633.76,1646.91,1624.4,83.7814
788,1500447600,1633.76,1658.61,1661.59,1617.78,66.0647
789,1500449400,1662.14,1648.61,1675.24,1648.61,77.6313
790,1500451200,1648.61,1602.1,1650.49,1586.89,123.6656
791,1500453000,1603.4,1588.26,1624.49,1579.33,85.4523
792,1500454800,1589.83,1585.45,1616.69,1581.7,80.0763
793,1500456600,1585.45,1598.03,1614.53,1585.19,86.5915
794,1500458400,1598.02,1633.35,1636.56,1597.92,83.1547
795,1500460200,1633.28,1610.98,1633.58,1605.1,71.926
796,1500462000,1610.79,1598.37,1613.39,1598.37,82.5725
797,1500463800,1598.37,1597.45,1612.26,1592.37,79.0733
798,1500465600,1597.42,1563.45,1599.04,1552.57,88.6907
799,1500467400,1564.88,1576.8,1590.11,1563.07,92.0369
800,1500469200,1576.8,1540.07,1576.8,1535.66,70.027
801,1500471000,1539.66,1514,1541.26,1509.11,73.169
802,1500472800,1512.36,1573.42,1573.42,1511,74.5832
803,1500474600,1568.87,1584.41,1593.83,1556.02,87.6591
804,1500476400,1585.44,1585.85,1611.11,1579.14,73.7512
805,1500478200,1588.17,1573.95,1594.18,1569.77,80.2218
806,1500480000,1573.95,1555.4,1583.99,1554.42,34.6902
807,1500481800,1555.4,1555.4,1555.4,1555.4,0
808,1500483600,1555.4,1555.4,1555.4,1555.4,0
809,1500485400,1555.4,1555.4,1555.4,1555.4,0
810,1500487200,1555.4,1555.4,1555.4,1555.4,0
811,1500489000,1555.4,1555.4,1555.4,1555.4,0
812,1500490800,1555.4,1555.4,1555.4,1555.4,0
813,1500492600,1555.4,1555.4,1555.4,1555.4,0
814,1500494400,1555.4,1555.4,1555.4,1555.4,0
815,1500496200,1555.4,1555.4,1555.4,1555.4,0
816,1500498000,1555.4,1555.4,1555.4,1555.4,0
817,1500499800,1552.66,1532.16,1552.66,1532.16,46.2734
818,1500501600,1530.53,1517.07,1530.53,1517.07,30.8972
819,1500503400,1513.78,1506.1,1513.78,1506.1,11.5351
820,1500505200,1335.08,1369.02,1466.54,1335.08,29.125
821,1500507000,1369.02,1386.47,1464.41,1368.51,30.5578
822,1500508800,1386.47,1409.81,1426.95,1386.47,136.7481
823,1500510600,1409.32,1429.91,1434.41,1408.11,83.6241
824,1500512400,1430.3,1424.33,1435.22,1394.9,100.3861
825,1500514200,1425.69,1448.89,1455.17,1414.36,91.4932
826,1500516000,1448.52,1475.37,1475.37,1438.03,89.2406
827,1500517800,1475.37,1503.89,1520.63,1471.45,82.5274
828,1500519600,1501.79,1484.87,1509.58,1482.94,83.4939
829,1500521400,1486.04,1455.13,1495.27,1454.46,92.6552
830,1500523200,1455.29,1483.65,1487.83,1449.95,94.4619
831,1500525000,1485.57,1451.2,1486.03,1451.2,72.1323
832,1500526800,1456.16,1437.62,1458.62,1434.27,69.2762
833,1500528600,1437.05,1478.85,1482.96,1435.78,86.908
834,1500530400,1481.67,1459.22,1481.67,1459.22,76.002
835,1500532200,1459.22,1446.93,1459.22,1437.42,79.7834
836,1500534000,1447.15,1438.19,1452.16,1436.93,81.5524
837,1500535800,1438.27,1426.16,1438.67,1405.77,87.5775
838,1500537600,1427.5,1427.19,1442.35,1422.8,78.2322
839,1500539400,1427,1421.79,1431.92,1406.26,87.4906
840,1500541200,1421.56,1425.35,1433.75,1417.36,76.9482
841,1500543000,1424.12,1453.96,1455.14,1418.4,82.212
842,1500544800,1454.01,1460.02,1467.59,1446.4,80.1027
843,1500546600,1461.3,1448.05,1461.3,1437.33,122.7347
844,1500548400,1445.2,1474.83,1478.3,1445.18,67.6796
845,1500550200,1476.21,1512.64,1517.92,1473.51,100.8279
846,1500552000,1512.34,1540.43,1580.75,1511.84,116.0903
847,1500553800,1544.34,1514.06,1545.62,1504.64,63.4815
848,1500555600,1514.06,1537.48,1542.79,1514.06,75.1054
849,1500557400,1537.46,1565.57,1572.94,1530.33,90.6013
850,1500559200,1566.63,1554.81,1576.01,1539.95,79.818
851,1500561000,1554.81,1535.18,1557.54,1520.78,72.1261
852,1500562800,1535.08,1546.62,1569.65,1527.44,89.926
853,1500564600,1547.69,1526.83,1555.78,1525.31,75.1224
854,1500566400,1526.66,1532.92,1540.77,1516.73,87.4098
855,1500568200,1532.54,1535.98,1541.61,1527.95,84.6701
856,1500570000,1534.35,1522.67,1536.22,1515.74,76.7655
857,1500571800,1521.85,1516.59,1524.75,1512.57,81.6225
858,1500573600,1517.41,1497.67,1517.41,1494.14,67.0978
859,1500575400,1497.05,1534.32,1538.89,1493.24,73.5511
860,1500577200,1534.11,1528.48,1549.05,1528.48,80.5295
861,1500579000,1528.48,1531.76,1535.92,1516.49,79.9011
862,1500580800,1530.78,1540.09,1542.79,1525.29,82.6977
863,1500582600,1541.09,1539.13,1548.53,1538.22,79.2018
864,1500584400,1539.13,1546.44,1548.53,1536.75,79.9079
865,1500586200,1548.17,1531.31,1548.17,1525.17,75.7247
866,1500588000,1531.27,1547.3,1547.36,1529.79,79.2232
867,1500589800,1547.23,1535.71,1559.95,1535.71,81.6279
868,1500591600,1535.71,1518.67,1539.7,1490.03,127.5811
869,1500593400,1518.67,1546.1,1546.2,1506.33,78.0563
870,1500595200,1546.1,1533.73,1550.46,1527.38,55.1082
871,1500597000,1532.91,1520.2,1540.71,1519.24,60.2403
872,1500598800,1520.44,1533.4,1538.25,1518.7,60.6616
873,1500600600,1532.95,1553.17,1553.17,1532.44,62.0432
874,1500602400,1553.17,1577.93,1598.29,1553.17,85.6387
875,1500604200,1578.73,1566.76,1581,1564.52,101.3116
876,1500606000,1567.86,1555.92,1573.47,1548.35,105.7389
877,1500607800,1555.44,1560.32,1569.36,1554.38,90.4678
878,1500609600,1560.32,1564.65,1570.25,1559.52,82.8138
