,time,open,close,high,low,vol
439,1501224300,1249.19,1247.89,1249.67,1243,38.8656
440,1501225200,1248.72,1247.84,1249.76,1244.97,35.959
441,1501226100,1247.97,1245.57,1248.68,1239.8,36.9739
442,1501227000,1246.33,1249.14,1265.1,1243.42,44.6369
443,1501227900,1250.42,1257.71,1259.82,1247.41,39.4638
444,1501228800,1257.57,1247.24,1258.15,1245.59,48.4923
445,1501229700,1245.01,1248.54,1248.54,1238.72,39.4366
446,1501230600,1250.53,1244.34,1255.98,1239.78,50.6842
447,1501231500,1244.25,1248.45,1252.38,1242.2,39.1853
448,1501232400,1247.62,1255.09,1255.09,1246.14,36.0851
449,1501233300,1253.63,1253.43,1255.54,1251.19,37.5376
450,1501234200,1254.77,1252.95,1255.82,1251.63,42.5987
451,1501235100,1252.81,1251.43,1255.86,1246.21,41.2616
452,1501236000,1252.07,1250.55,1253.37,1246.21,44.0721
453,1501236900,1250.4,1256.49,1259.96,1248.51,38.5571
454,1501237800,1257.05,1259.98,1261,1253.53,41.2588
455,1501238700,1259.01,1254.02,1260.57,1250.54,42.4292
456,1501239600,1254.1,1248.37,1255.21,1248.37,36.5717
457,1501240500,1248.56,1245.66,1255.11,1245.66,42.9302
458,1501241400,1245.19,1232.46,1249.09,1232.46,41.622
459,1501242300,1231.84,1247.78,1247.78,1226.79,46.7501
460,1501243200,1247.35,1237.93,1247.35,1237.07,36.9886
461,1501244100,1238.27,1225.35,1238.75,1225.35,36.1479
462,1501245000,1225.58,1217.32,1227.09,1214.47,39.1496
463,1501245900,1216.36,1222.91,1230.89,1213.96,36.5823
464,1501246800,1222.8,1232.76,1236.96,1218.67,41.5541
465,1501247700,1229.55,1227.63,1231.29,1222.75,41.3437
466,1501248600,1229.26,1224.65,1229.26,1218.3,40.0316
467,1501249500,1223.35,1220.96,1225.19,1220.24,40.2253
468,1501250400,1219.82,1215.22,1221.97,1214.63,37.0111
469,1501251300,1216.47,1215.63,1217.67,1212.54,38.0111
470,1501252200,1215.01,1217.29,1217.31,1213.32,37.405
471,1501253100,1216.92,1219.04,1223.14,1212.67,40.6965
472,1501254000,1219.45,1223.4,1224.26,1216.88,34.1986
473,1501254900,1223.18,1219.91,1223.48,1218.34,37.655
474,1501255800,1222.7,1231.93,1233.68,1219.45,43.0992
475,1501256700,1230.63,1224.68,1232.57,1221.83,39.6737
476,1501257600,1224.02,1222.86,1226.17,1219.3,36.0634
477,1501258500,1219.57,1224.17,1232.93,1219.57,39.5264
478,1501259400,1224.63,1226.74,1228.21,1220.74,38.0109
479,1501260300,1225.67,1223.98,1227.6,1222.08,37.6947
480,1501261200,1222.39,1221.77,1225.63,1220.67,37.8018
481,1501262100,1222.9,1221.81,1225.55,1218.88,38.689
482,1501263000,1221.05,1232.62,1236.76,1218.88,39.5382
483,1501263900,1232.46,1228.79,1236.87,1227.06,40.5285
484,1501264800,1230.14,1230.11,1231.5,1226.37,37.5981
485,1501265700,1230.35,1224.15,1230.54,1221.53,40.702
486,1501266600,1224.48,1224.47,1225.34,1221.11,38.7303
487,1501267500,1224.69,1215.6,1225.18,1213.12,40.1258
488,1501268400,1216.6,1215.17,1217.17,1213.39,38.3967
489,1501269300,1215.26,1215.94,1217.51,1212.96,39.6447
490,1501270200,1216.79,1216.68,1217.38,1212.88,35.2713
491,1501271100,1216.56,1217.59,1219.82,1212.86,43.4911
492,1501272000,1217.39,1216.52,1218.42,1214.29,40.459
493,1501272900,1217.51,1216.87,1218.7,1214.69,40.4998
494,1501273800,1218.34,1216.27,1218.95,1214.69,41.1983
495,1501274700,1215.1,1216.88,1218.66,1214.81,39.7419
496,1501275600,1216.89,1216.05,1217.61,1213.6,38.151
497,1501276500,1216.49,1216.37,1218.79,1213.9,36.7643
498,1501277400,1215.71,1217.5,1217.8,1213.7,33.6752
499,1501278300,1215.59,1215.76,1218.05,1213.49,41.3741
500,1501279200,1216.59,1213.56,1217.53,1213.14,38.8023
501,1501280100,1216.8,1225.39,1225.6,1214.18,38.354
502,1501281000,1225.4,1217.77,1226.32,1215.92,40.7999
503,1501281900,1219.5,1218.83,1219.97,1216.11,39.7035
504,1501282800,1219.74,1217.26,1221.04,1215.77,40
505,1501283700,1217.83,1221.53,1221.53,1216.05,37.4906
506,1501284600,1220.91,1226.85,1228.56,1218.07,36.0121
507,1501285500,1226.98,1225.07,1228.73,1221.45,39.8403
508,1501286400,1224.22,1223.86,1225.93,1221.61,38.3466
509,1501287300,1222.82,1214.57,1225.18,1213.69,37.7886
510,1501288200,1213.92,1211.3,1218.13,1211.28,41.7745
511,1501289100,1212.37,1213.27,1215.35,1210.08,39.8508
512,1501290000,1213.22,1216.52,1217.49,1209.69,40.1263
513,1501290900,1218.03,1213.44,1220.33,1213.02,40.008
514,1501291800,1213.98,1210.88,1215.23,1209.15,40.9573
515,1501292700,1211.36,1208.84,1214.67,1206.97,38.9932
516,1501293600,1207.94,1209.78,1211.12,1207.51,36.0421
517,1501294500,1210.37,1210.67,1214.76,1207.62,35.856
518,1501295400,1207.92,1209.62,1212.23,1203.34,38.9069
519,1501296300,1208.62,1200.95,1210.23,1198.88,39.2579
520,1501297200,1200.79,1200.22,1202.13,1197.87,40.47
521,1501298100,1201.47,1198.91,1202.47,1197.97,34.9157
522,1501299000,1200.29,1200.43,1200.86,1196.2,37.1936
523,1501299900,1197.57,1200.14,1200.63,1197.03,38.2442
524,1501300800,1199.66,1197.72,1200.56,1196.11,39.032
525,1501301700,1194.31,1188.44,1194.92,1185.27,38.5407
526,1501302600,1187.85,1188.21,1189.14,1185,40.8023
527,1501303500,1186.4,1169.97,1188.2,1168.54,41.5275
528,1501304400,1171.4,1184.07,1187.16,1167.53,43.7833
529,1501305300,1184.43,1187.95,1188.11,1182.45,37.2898
530,1501306200,1188.2,1184.44,1190.89,1181.9,37.3052
531,1501307100,1182.75,1176.73,1189.92,1169.8,42.2665
532,1501308000,1180.56,1184.65,1185.67,1172.15,41.5253
533,1501308900,1185.71,1182.41,1195.55,1167.21,44.3709
534,1501309800,1181.87,1171.93,1184.28,1171.93,43.5553
535,1501310700,1172.24,1171.11,1177.16,1167.4,48.4772
536,1501311600,1172.1,1177.8,1178.71,1166.4,38.2768
537,1501312500,1176.51,1181.21,1181.44,1173.52,37.072
538,1501313400,1180.37,1174.47,1181.57,1172.84,43.8626
539,1501314300,1174.64,1170.06,1175.64,1169.24,36.5323
540,1501315200,1169.49,1168.11,1172.57,1165.94,40.6895
541,1501316100,1166.61,1167.29,1171.23,1166.41,39.1871
542,1501317000,1167.26,1170.95,1171.63,1166.23,38.6057
543,1501317900,1169.48,1172.48,1176,1168.27,38.072
544,1501318800,1172.94,1172.41,1176.98,1168.78,38.3073
545,1501319700,1171.62,1181.76,1183.04,1168.72,43.8435
546,1501320600,1181.99,1183.97,1196.24,1175.11,51.8541
547,1501321500,1188.85,1177.48,1196.12,1175.02,36.5635
548,1501322400,1177.34,1179.06,1181.75,1175.89,37.5128
549,1501323300,1176.25,1174.93,1179.9,1173.35,41.7868
550,1501324200,1176.48,1176.39,1185.77,1174.59,39.1236
551,1501325100,1175.62,1171.12,1177.73,1170.54,38.2273
552,1501326000,1169.86,1181.23,1181.53,1167.9,39.3692
553,1501326900,1180.09,1176.32,1181.86,1169.41,38.2656
554,1501327800,1177.16,1167.03,1179.3,1164.26,36.4838
555,1501328700,1167.55,1174.21,1178.81,1163.55,39.0232
556,1501329600,1174.8,1172.06,1176.68,1167.79,36.3337
557,1501330500,1170.41,1177.95,1183,1169.28,40.1613
558,1501331400,1177.71,1170.79,1178.65,1170.5,38.1367
559,1501332300,1172.81,1171.1,1179.1,1167.89,44.9158
560,1501333200,1172.4,1178.73,1184.05,1168.42,41.2091
561,1501334100,1178.53,1176.39,1182.05,1170.56,44.8811
562,1501335000,1176.4,1189.92,1190.72,1175.43,37.2773
563,1501335900,1188.44,1178.46,1191.48,1176.1,45.9638
564,1501336800,1175.87,1181.98,1182.52,1170.47,35.3681
565,1501337700,1182.89,1172.62,1184.1,1161.42,48.8083
566,1501338600,1173.73,1170.58,1175.87,1168.71,36.4088
567,1501339500,1172.17,1170.41,1173.14,1168.14,35.6206
568,1501340400,1170.89,1166.61,1171.8,1165.7,41.911
569,1501341300,1168.56,1166.87,1170.39,1164.31,39.3315
570,1501342200,1167.29,1167.02,1168.78,1159.44,44.3379
571,1501343100,1164.65,1169.72,1173.35,1163.89,40.4566
572,1501344000,1170.69,1171.65,1174.5,1169.3,39.6305
573,1501344900,1170.35,1172.73,1174.98,1168.44,40.7794
574,1501345800,1173.99,1168.87,1175.05,1168.43,37.1809
575,1501346700,1168.46,1169.63,1170.55,1166.51,38.5506
576,1501347600,1167.65,1175.16,1175.58,1167.38,42.1204
577,1501348500,1175.46,1174.06,1175.46,1171.26,34.9425
578,1501349400,1173.71,1179.39,1183.49,1171.32,38.3583
579,1501350300,1178.93,1178.75,1180.21,1175.23,40.108
580,1501351200,1177.7,1190.94,1192.49,1176.55,42.3828
581,1501352100,1192.15,1192.49,1193.57,1188.34,38.143
582,1501353000,1193.26,1193.35,1196.9,1190.41,39.6586
583,1501353900,1190.23,1197.57,1201.28,1190.2,47.4405
584,1501354800,1195.95,1219.83,1219.83,1193.87,46.4008
585,1501355700,1221.52,1223.94,1224.68,1214.32,36.2902
586,1501356600,1223.39,1219.26,1225.4,1215.9,37.8768
587,1501357500,1220.28,1224.36,1226.44,1217.22,34.8989
588,1501358400,1224.12,1225.31,1226.28,1219.51,39.1912
589,1501359300,1225.21,1224.16,1226.3,1219.38,36.8299
590,1501360200,1225.75,1220.66,1226.06,1220.66,40.2445
591,1501361100,1221.58,1223.66,1224.56,1219.94,41.3328
592,1501362000,1222.99,1223.38,1224.51,1220.33,36.7808
593,1501362900,1223.65,1223,1224.1,1220.1,39.1216
594,1501363800,1223.75,1223.56,1226.35,1220.81,38.8837
595,1501364700,1223.25,1222.49,1225.56,1220.54,41.5388
596,1501365600,1223.9,1223.15,1225.16,1220.69,40.4933
597,1501366500,1222.62,1223.45,1224.25,1220.91,34.3964
598,1501367400,1222.81,1221.33,1224.23,1220.63,35.2283
599,1501368300,1221.47,1226.46,1228.06,1219.21,35.3643
600,1501369200,1227.22,1229.38,1230.39,1223.82,40.7052
601,1501370100,1228.6,1246.76,1262.91,1223.35,55.9123
602,1501371000,1245.96,1257.54,1272.06,1233.78,59.0037
603,1501371900,1257.41,1259.99,1261.04,1248.06,43.2886
604,1501372800,1258.71,1261.15,1270.95,1254.38,41.875
605,1501373700,1263.31,1269.79,1275.27,1254.29,51.2794
606,1501374600,1270.25,1255.07,1271.47,1253.26,41.7197
607,1501375500,1253.13,1234.85,1254.34,1233.26,41.7587
608,1501376400,1235.45,1238.73,1241.02,1226.81,38.4755
609,1501377300,1238.01,1225.23,1242.09,1220.31,39.2756
610,1501378200,1224.34,1219.99,1226.4,1214.1,45.188
611,1501379100,1219.53,1237.07,1238.77,1216.12,41.9201
612,1501380000,1237.65,1231.87,1239.94,1227.82,37.9812
613,1501380900,1231.4,1237.4,1243.62,1226.05,39.0043
614,1501381800,1238.11,1235.14,1239.44,1226.08,36.9923
615,1501382700,1236.08,1229.19,1236.08,1228.64,37.441
616,1501383600,1231.25,1235.44,1237.98,1227.85,41.2672
617,1501384500,1235.48,1234.43,1236.35,1233.74,8.8598
618,1501385400,1239.27,1236.93,1239.27,1233.92,14.6861
619,1501386300,1236.69,1234.52,1238.89,1233.65,37.5271
620,1501387200,1237.16,1229.24,1238.87,1223.28,38.2946
621,1501388100,1230.75,1238.88,1243.78,1227.06,40.0472
622,1501389000,1238.4,1240.5,1253.02,1231.71,38.652
623,1501389900,1239.44,1240.84,1252.21,1236.85,41.2435
624,1501390800,1241.36,1239.5,1243.67,1235.85,34.3698
625,1501391700,1238.57,1250.33,1253.07,1237.84,44.3095
626,1501392600,1250.78,1247.27,1251.67,1236.34,35.1072
627,1501393500,1247.85,1243.02,1247.92,1237.5,38.7237
628,1501394400,1243.28,1233.97,1245.58,1233.6,35.8201
629,1501395300,1233.47,1236.64,1238.44,1230,46.0368
630,1501396200,1234.75,1221.39,1236.02,1220.59,34.1705
631,1501397100,1221.31,1217.9,1221.73,1217.87,38.0054
632,1501398000,1217.9,1218.83,1221.1,1216.81,37.6657
633,1501398900,1218.79,1219.9,1221.67,1216.94,38.958
634,1501399800,1219.87,1223.68,1236.63,1217.09,39.9013
635,1501400700,1222.91,1222.86,1239.69,1220.15,43.8964
636,1501401600,1223.83,1235,1240.08,1221.8,38.3486
637,1501402500,1234.46,1236.14,1241.63,1230.93,36.0462
638,1501403400,1237.08,1236.42,1242.41,1234.23,36.7806
639,1501404300,1235.87,1231.29,1239.73,1229.04,35.7271
640,1501405200,1231.92,1242.71,1253.46,1231.04,38.0386
641,1501406100,1242.34,1246.81,1256.4,1237,44.7731
642,1501407000,1247.84,1238.13,1248.56,1233.07,34.442
643,1501407900,1236.72,1234.65,1238.07,1231.8,37.8421
644,1501408800,1234.85,1235.14,1236.35,1232.06,37.9047
645,1501409700,1235.39,1240.79,1248.22,1233.42,39.4376
646,1501410600,1238.25,1238,1243.19,1233.84,39.2364
647,1501411500,1238.93,1242.57,1247.87,1234.46,37.5664
648,1501412400,1244.44,1240.66,1244.88,1237.5,38.178
649,1501413300,1240.52,1245.95,1245.95,1239.22,38.4416
650,1501414200,1246.63,1245.1,1247.61,1243.37,44.6044
651,1501415100,1244.68,1249.52,1249.52,1241.42,38.6418
652,1501416000,1246.13,1238.97,1249.39,1238.97,37.2703
653,1501416900,1238.29,1245.27,1252.3,1238.29,42.2888
654,1501417800,1244.16,1243.63,1254.49,1239.83,41.5126
655,1501418700,1242.99,1253.37,1254.17,1240.76,41.3358
656,1501419600,1254.18,1256.11,1262.49,1247.09,37.2349
657,1501420500,1255.38,1261.68,1263.59,1251.01,34.1587
658,1501421400,1262.49,1252.08,1262.82,1251.22,36.1126
659,1501422300,1253.39,1252.86,1254.82,1249.96,37.2026
660,1501423200,1250.65,1253.65,1258.53,1250.65,37.1635
661,1501424100,1255.41,1252.31,1259.47,1251.28,35.9643
662,1501425000,1251.66,1254.17,1255.5,1251.14,40.0737
663,1501425900,1254.78,1254.27,1254.97,1251.57,41.2521
664,1501426800,1252,1252.6,1255.33,1247.93,34.3454
665,1501427700,1254.06,1254.28,1255.23,1248.82,36.9911
666,1501428600,1253.75,1254.91,1255.47,1250.74,35.0705
667,1501429500,1253.92,1252.71,1255.69,1248.93,39.0621
668,1501430400,1253,1253.81,1255.01,1250.83,35.1027
669,1501431300,1252.52,1254.05,1256.15,1251.3,37.9335
670,1501432200,1254.09,1255.14,1255.61,1251.41,36.05
671,1501433100,1254.05,1254.68,1255.34,1251.31,37.5989
672,1501434000,1253.68,1231.86,1255.35,1230.48,37.2247
673,1501434900,1231.07,1224.47,1235.13,1222.31,42.868
674,1501435800,1226.58,1219.32,1226.76,1216.84,37.4303
675,1501436700,1220.47,1219.56,1221.55,1216.92,38.8305
676,1501437600,1220.24,1222.55,1224.2,1216.65,35.9768
677,1501438500,1223.91,1223.21,1224.92,1220.24,37.5327
678,1501439400,1222.46,1216.35,1224.89,1213.25,36.1934
679,1501440300,1215.85,1213.63,1216.74,1211.38,35.1975
680,1501441200,1213.97,1224.8,1236.75,1211.4,43.5662
681,1501442100,1225.03,1223.34,1225.14,1217.75,38.3721
682,1501443000,1219.86,1219.52,1223.93,1215.73,39.1565
683,1501443900,1219.32,1217.9,1223.1,1216.31,37.9544
684,1501444800,1218,1222.98,1225.82,1215.84,38.9961
685,1501445700,1222.95,1220.04,1223.83,1219.83,36.7965
686,1501446600,1220.02,1221.67,1224.23,1219.58,38.9703
687,1501447500,1222.16,1222.81,1223.92,1219.81,39.0718
688,1501448400,1221.64,1221.51,1224.1,1219.34,38.5783
689,1501449300,1222.02,1217.48,1224.18,1215.18,41.0284
690,1501450200,1215.51,1210.59,1223.79,1209.54,38.6875
691,1501451100,1210.7,1212.61,1214.93,1204.18,37.9122
692,1501452000,1214.32,1214.3,1218.66,1208.82,42.1053
693,1501452900,1214.06,1212.37,1220.35,1209.05,35.7812
694,1501453800,1211.5,1212.19,1220.69,1207.62,41.1421
695,1501454700,1205.79,1217.24,1218.42,1204.09,44.7072
696,1501455600,1217.17,1212.02,1218.04,1206.86,40.9082
697,1501456500,1211.87,1205.93,1213.64,1200.97,38.1603
698,1501457400,1207.71,1201.66,1208.41,1199.17,39.1531
699,1501458300,1201.53,1200.26,1203.1,1197.09,41.3588
700,1501459200,1199.79,1201.11,1205.71,1197.47,37.244
701,1501460100,1201.38,1192.41,1203.74,1187.22,41.8438
702,1501461000,1197.12,1197.76,1200.21,1196.33,38.0883
703,1501461900,1197.45,1194.98,1199.05,1191.68,40.8613
704,1501462800,1195.12,1188.02,1197.14,1187.46,37.5342
705,1501463700,1188.29,1193.79,1198.58,1181.78,44.5307
706,1501464600,1193.06,1184.58,1194.75,1181.07,40.3328
707,1501465500,1184.37,1180.81,1185.45,1170.84,43.651
708,1501466400,1180.37,1175.91,1181.05,1173.59,38.8793
709,1501467300,1176.13,1179.99,1180.7,1173.07,38.9933
710,1501468200,1180.48,1176.67,1181.03,1176.67,41.0986
711,1501469100,1179.4,1176.69,1181.49,1173.28,38.9204
712,1501470000,1175.9,1177.35,1178.71,1172.89,36.42
713,1501470900,1176.27,1180.71,1181.51,1173,40.6184
714,1501471800,1179.59,1179.53,1179.91,1175.5,34.5441
715,1501472700,1178.92,1181.33,1182.27,1176.44,36.9009
716,1501473600,1179.39,1179.41,1181.38,1176.89,41.1508
717,1501474500,1179.64,1175.09,1187.76,1175.09,35.6781
718,1501475400,1175.29,1173.12,1177.36,1171.62,40.5556
719,1501476300,1172.99,1170.11,1176.2,1169.88,41.4836
720,1501477200,1171.46,1171.92,1175.6,1170.36,41.1225
721,1501478100,1172.53,1187.81,1187.81,1171,37.1638
722,1501479000,1187.82,1174.8,1188.27,1172.62,26.2086
723,1501479900,1175.26,1182.45,1182.45,1172.66,28.3872
724,1501480800,1180.94,1184.68,1184.68,1180.94,41.523
725,1501481700,1183.09,1184.43,1186.68,1172.91,42.2896
726,1501482600,1186.68,1183.74,1186.93,1181.34,41.8827
727,1501483500,1183.34,1187.67,1188.51,1182.19,34.4106
728,1501484400,1187.75,1185.09,1188.75,1181.71,37.4206
729,1501485300,1183.85,1179.97,1186.1,1179.13,43.1229
730,1501486200,1180.57,1179.54,1181.34,1178.58,28.2733
731,1501487100,1179.57,1179.72,1181.41,1177.45,38.1089
732,1501488000,1181.08,1182.49,1183.45,1176.48,38.9525
733,1501488900,1183.6,1185.2,1185.63,1179.68,40.2101
734,1501489800,1182.97,1194.38,1195.88,1181.79,38.8318
735,1501490700,1193.97,1193.32,1195.87,1191.51,38.4085
736,1501491600,1192.65,1192.21,1195.07,1191.09,36.765
737,1501492500,1191.01,1192.01,1194.42,1190.02,44.1003
738,1501493400,1192.07,1195.02,1199.13,1191.61,34.7152
739,1501494300,1196.36,1193.64,1197.29,1190.4,38.6556
740,1501495200,1193.08,1184.67,1194.8,1181.22,37.5957
741,1501496100,1182.12,1178,1184.87,1177.28,37.2616
742,1501497000,1180.34,1180.46,1180.96,1176.98,34.0803
743,1501497900,1180.14,1180.59,1180.96,1176.72,34.9411
744,1501498800,1179.72,1180.48,1181.34,1177.14,39.245
745,1501499700,1181.13,1179,1182.48,1177.32,39.8572
746,1501500600,1179.04,1177.82,1181.22,1176.68,35.1603
747,1501501500,1178.5,1177.81,1179.28,1174.26,37.0298
748,1501502400,1175.27,1176.79,1178.22,1172.25,39.213
749,1501503300,1175.41,1176.7,1177.74,1173.14,37.6977
750,1501504200,1175.63,1176.61,1178.55,1174.6,22.7899
751,1501505100,1177.43,1178.26,1178.86,1174.8,36.4847
752,1501506000,1177.53,1173.97,1177.53,1169.04,34.5471
753,1501506900,1172.64,1167.54,1174.09,1166.18,35.1053
754,1501507800,1174.44,1174.44,1174.44,1174.44,0.1093
755,1501508700,1182.56,1187.05,1194.97,1171.26,40.0977
756,1501509600,1190.52,1185.7,1202.18,1179.04,39.4529
757,1501510500,1184.93,1181.66,1187.96,1177.76,39.7481
758,1501511400,1181.76,1180,1183.21,1176.5,33.0164
759,1501512300,1180.36,1182.52,1185.24,1178.12,38.4534
760,1501513200,1183.53,1179.93,1185.7,1177.62,39.0615
761,1501514100,1179.78,1183.22,1183.79,1176.54,38.0454
762,1501515000,1182.39,1179.06,1182.85,1176.62,39.8667
763,1501515900,1179.45,1167.99,1182.47,1167.18,39.3
764,1501516800,1167.38,1182.24,1186.41,1166.7,37.9044
765,1501517700,1181.92,1193.94,1200.92,1178.82,39.1909
766,1501518600,1196.41,1216.29,1216.29,1192.74,53.5302
767,1501519500,1216.04,1202.77,1216.14,1202.77,42.4373
768,1501520400,1202.69,1213.5,1214.52,1202.06,29.6044
769,1501521300,1214.31,1220.11,1224.55,1211.1,34.4512
770,1501522200,1222.03,1210.95,1222.03,1209.74,42.5272
771,1501523100,1211.08,1208.3,1212.44,1201.39,37.2803
772,1501524000,1209.93,1207.8,1210.03,1207.3,40.1903
773,1501524900,1207.93,1204.95,1209.29,1203.52,36.9597
774,1501525800,1203.89,1200.69,1205.4,1199.6,42.1484
775,1501526700,1201.77,1199.88,1204.67,1199.03,41.5903
776,1501527600,1199.57,1208.35,1210.84,1198.12,40.218
777,1501528500,1207.47,1208.53,1210.5,1206.5,37.9992
778,1501529400,1208.22,1207.93,1211,1207.13,37.9713
779,1501530300,1207.17,1205.52,1209,1204.81,37.8513
780,1501531200,1205.15,1198.26,1208.83,1191.38,45.0443
781,1501532100,1197.8,1194.68,1202.3,1193.55,39.8291
782,1501533000,1193.89,1194.51,1196.72,1191.85,39.7648
783,1501533900,1196.39,1204.87,1204.87,1192.5,42.7046
784,1501534800,1204.02,1200.33,1204.85,1200.31,40.9321
785,1501535700,1202.97,1203.56,1204.06,1200.36,38.2536
786,1501536600,1202.8,1204.92,1205.2,1196.56,37.8049
787,1501537500,1204.12,1200.74,1205.45,1198.39,39.0269
788,1501538400,1200.52,1214.92,1217.91,1200.04,36.6276
789,1501539300,1214.67,1209.52,1216.32,1208.63,36.6439
790,1501540200,1209.95,1204.4,1213.36,1203.62,36.7912
791,1501541100,1204.04,1202.84,1204.56,1197.65,43.5324
792,1501542000,1199.08,1202.11,1204.92,1198.68,38.4226
793,1501542900,1201.53,1201.4,1202.27,1197.83,38.7142
794,1501543800,1200.52,1199.38,1200.52,1195.88,41.5364
795,1501544700,1199.52,1197.18,1199.52,1194.56,38.1162
796,1501545600,1198,1194.46,1198,1188.83,37.1173
797,1501546500,1194.71,1203.2,1204.03,1190.98,39.3412
798,1501547400,1202.53,1204.73,1205.17,1196.16,47.6491
799,1501548300,1204.2,1203.91,1205.17,1202.03,36.7368
800,1501549200,1202.48,1203.87,1205.17,1202.34,37.1113
801,1501550100,1204.82,1205.1,1205.17,1203.05,41.3152
802,1501551000,1205.17,1205.52,1208.82,1203.59,36.4225
803,1501551900,1205.18,1211.05,1212.47,1202.02,38.8419
804,1501552800,1210.92,1222,1224.02,1206.21,39.768
805,1501553700,1221.89,1229.89,1233.22,1221.59,42.311
806,1501554600,1229.17,1218.66,1229.5,1218.66,47.491
807,1501555500,1220.17,1210.31,1220.17,1209.82,37.0871
808,1501556400,1210.12,1206.22,1214.23,1197.27,51.9846
809,1501557300,1207.75,1206.32,1214.19,1202.74,40.4196
810,1501558200,1207.55,1211.56,1212.5,1193.26,39.912
811,1501559100,1211.72,1214.02,1219.71,1210.31,30.653
812,1501560000,1214.88,1216.26,1218.13,1210.57,32.3935
813,1501560900,1216.28,1219.66,1222.14,1212.04,39.4214
814,1501561800,1221.44,1241.61,1241.61,1213.82,34.8038
815,1501562700,1245.45,1252.07,1257.35,1242.62,40.9525
816,1501563600,1252.48,1257.78,1265.6,1234.94,38.7288
817,1501564500,1258.08,1257.39,1263.93,1251.92,43.1521
818,1501565400,1257.33,1257.33,1263.14,1255.52,34.873
819,1501566300,1258.23,1258,1261.35,1253.45,34.5659
820,1501567200,1256.92,1255.89,1258.53,1250.15,32.9914
821,1501568100,1256.65,1253.56,1257.71,1251.48,36.1036
822,1501569000,1253.25,1272.78,1273.23,1253.25,38.6925
823,1501569900,1274.59,1267.08,1278.78,1266.25,40.2788
824,1501570800,1267.39,1267.2,1269.63,1264.64,38.7823
825,1501571700,1267.76,1251.31,1269.87,1251.31,37.6223
826,1501572600,1251.29,1245.33,1260.02,1235.37,53.1337
827,1501573500,1247.02,1223.94,1247.02,1220.65,38.542
828,1501574400,1222.31,1229.07,1234.25,1219.87,53.728
829,1501575300,1228.16,1222.15,1228.16,1220.19,39.8547
830,1501576200,1222.98,1224.59,1233.22,1220.21,57.8526
831,1501577100,1224.84,1210.06,1228.13,1210.06,44.2264
832,1501578000,1210.05,1197.47,1216.55,1190.4,55.1268
833,1501578900,1196.92,1210.96,1214.25,1186.66,55.6383
834,1501579800,1210.85,1223.06,1224.95,1204.59,52.359
835,1501580700,1220.48,1217.68,1225.06,1204.09,47.1248
836,1501581600,1216.42,1214.23,1218.96,1204.95,48.5847
837,1501582500,1215.83,1218.98,1225.69,1209.28,39.2905
838,1501583400,1218.44,1218.08,1220.58,1212.75,41.6678
839,1501584300,1217.09,1209.33,1220.32,1206.86,40.517
840,1501585200,1205.68,1211.14,1223.99,1205.68,73.6355
841,1501586100,1213.04,1210.2,1222.21,1203.1,52.4498
842,1501587000,1208.95,1213.21,1214.24,1206.05,39.5819
843,1501587900,1212.31,1203.76,1215.31,1200.99,41.1953
844,1501588800,1203.82,1199.65,1206.9,1195.16,37.7902
845,1501589700,1198.86,1185.7,1216.12,1160.27,170.9667
846,1501590600,1184.42,1248.79,1251.38,1178.26,41.7838
847,1501591500,1250.39,1252.44,1263.54,1236.34,66.6102
848,1501592400,1253.8,1241.47,1265.25,1241.47,62.8268
849,1501593300,1245.68,1245.96,1253.38,1235.25,70.0829
850,1501594200,1244.67,1233.87,1245.3,1228.12,60.4257
851,1501595100,1233.68,1230.53,1239.45,1226.78,47.1749
852,1501596000,1230.72,1238.3,1240.62,1228.66,50.0514
853,1501596900,1237.34,1236.08,1238.03,1229.25,31.1372
854,1501597800,925.94,1245,1245.01,925.94,20.8799
855,1501598700,1244.96,1227.31,1244.96,1223.1,57.2214
856,1501599600,1226.75,1230.46,1235.2,1226.25,45.7838
857,1501600500,1233.15,1239.42,1239.42,1230,42.0005
858,1501601400,1239.42,1233.61,1239.42,1230,80.999
859,1501602300,1233.14,1237.79,1239.05,1231.8,17.3417
860,1501603200,1236.24,1232.71,1240.24,1231.8,26.0656
861,1501604100,1232.66,1231.05,1236.28,1230,15.6052
862,1501605000,1236.15,1230,1236.15,1230,11.1294
863,1501605900,1230,1246.96,1246.96,1230,38.361
864,1501606800,1245.63,1236.38,1246.78,1233.69,39.2438
865,1501607700,1235.55,1236.05,1249.93,1230.01,55.3245
866,1501608600,1234.3,1241.18,1247.73,1233.4,46.7097
867,1501609500,1240.92,1245.99,1249.87,1230,41.3425
868,1501610400,1247.79,1243.03,1248.95,1236.31,36.8676
869,1501611300,1242.45,1247.88,1249.03,1239.55,40.6641
870,1501612200,1248.99,1243.59,1249.75,1242.51,37.8248
871,1501613100,1245.8,1247.65,1249.66,1238.4,35.2401
872,1501614000,1248.27,1253.12,1260.59,1243.16,32.654
873,1501614900,1251.59,1253.52,1258.6,1244.17,35.5564
874,1501615800,1254.75,1268.03,1268.03,1247.48,49.6336
875,1501616700,1268.41,1268.59,1270,1261.81,33.5054
876,1501617600,1268.01,1274.37,1276.12,1263.16,32.6564
877,1501618500,1274.57,1274.29,1275.58,1267.11,30.2787
878,1501619400,1272.51,1272.3,1274.57,1268.3,23.5825
