,time,open,close,high,low,vol
116,1496138400,1566.34,1531.28,1566.34,1504.57,20.1633
117,1496142000,1531.28,1545.99,1548.44,1515.69,7.0508
118,1496145600,1545.5,1574,1584.88,1537.17,5.3554
119,1496149200,1573.99,1575.9,1589.99,1568.8,2.8446
120,1496152800,1575.9,1519.56,1575.9,1517,14.4136
121,1496156400,1518.09,1498,1542,1472.99,14.3896
122,1496160000,1498,1520,1531.27,1498,3.2586
123,1496163600,1523,1537.02,1537.02,1521,3.2002
124,1496167200,1537.38,1575.5,1575.5,1531.16,2.5795
125,1496170800,1575,1582.3,1582.99,1571.52,2.9038
126,1496174400,1582.3,1595,1597,1577.09,3.0566
127,1496178000,1594.01,1613.58,1618.6,1592.73,3.0051
128,1496181600,1615,1665.25,1724.94,1613.58,15.1059
129,1496185200,1665.14,1790,1790.11,1660.66,6.6401
130,1496188800,1790,1750.71,1794.38,1748.67,15.7802
131,1496192400,1750.71,1790.8,1796.02,1749.96,4.1989
132,1496196000,1790.8,1770.98,1790.8,1751.08,12.3661
133,1496199600,1770.98,1760.73,1791.23,1760.73,9.4941
134,1496203200,1760.59,1784.39,2200,1754.93,20.4429
135,1496206800,1779.99,1734.2,1800.07,1733.7,22.8356
136,1496210400,1733.89,1711.98,1733.89,1680.07,15.7265
137,1496214000,1711.98,1730.01,1732.17,1687.74,15.0628
138,1496217600,1730.88,1756.25,1763,1730,5.2185
139,1496221200,1756.11,1750,1756.11,1731.99,2.8912
140,1496224800,1749.99,1725.6,1751,1721.3,27.745
141,1496228400,1725.6,1765,1765.84,1725.6,3.1664
142,1496232000,1764,1793.45,1799.2,1764,10.6588
143,1496235600,1795.02,1836,1847.79,1788.22,14.3394
144,1496239200,1836,1795.99,1836,1784.71,23.5294
145,1496242800,1795.99,1764.48,1795.99,1745.32,36.6916
146,1496246400,1764.48,1744.88,1765.29,1738.64,19.3517
147,1496250000,1744.88,1735.57,1766.19,1731,23.8945
148,1496253600,1735.57,1706.9,1735.57,1702,13.3047
149,1496257200,1706,1716.75,1733.33,1702,2.732
150,1496260800,1716.75,1727.61,1727.61,1712.75,2.9669
151,1496264400,1727.71,1740.9,1755.88,1727.5,15.1192
152,1496268000,1740.9,1750.9,1750.9,1734,2.9302
153,1496271600,1747.54,1724.8,1750.87,1724.8,17.6571
154,1496275200,1724.8,1722.69,1728.99,1709.8,11.0969
155,1496278800,1717.44,1722.01,1722.01,1698.88,27.3427
156,1496282400,1723,1742.33,1742.33,1720.99,2.564
157,1496286000,1745.55,1742,1750,1738.4,7.5801
158,1496289600,1745,1728.06,1746.05,1720.15,2.5143
159,1496293200,1724.98,1716.23,1725,1714.31,3.1301
160,1496296800,1716.3,1724.9,1728.99,1709.99,2.9344
161,1496300400,1723.03,1717.54,1723.03,1711,3.8731
162,1496304000,1717.54,1704.78,1721.58,1693.99,3.1096
163,1496307600,1704,1676.14,1709.49,1676.14,11.8999
164,1496311200,1676.14,1685,1690,1664.35,15.7626
165,1496314800,1685,1658.6,1685,1654,6.462
166,1496318400,1654,1654.87,1655.72,1611.18,29.1709
167,1496322000,1647.99,1686.48,1704.62,1642,31.073
168,1496325600,1686.48,1627.46,1686.48,1624.85,21.9555
169,1496329200,1627.46,1638.19,1654.2,1626.4,23.8105
170,1496332800,1638,1629.92,1652,1629.92,2.9223
171,1496336400,1626.89,1604.72,1626.89,1604,2.9599
172,1496340000,1611.9,1623.35,1627.99,1607,2.7719
173,1496343600,1619.01,1615.95,1624.66,1610.03,3.0611
174,1496347200,1616.16,1614.51,1620,1610.52,2.7223
175,1496350800,1614.51,1650.04,1654.24,1614.51,9.3109
176,1496354400,1652.69,1662.02,1672.57,1652.69,3.3982
177,1496358000,1662.05,1647.99,1662.5,1640,2.9941
178,1496361600,1649.6,1694.27,1699.88,1645.06,5.0427
179,1496365200,1694.27,1695.11,1724,1690,55.0856
180,1496368800,1695.11,1695,1695.11,1682.91,4.0672
181,1496372400,1695,1685,1695,1670.17,18.531
182,1496376000,1684.09,1673,1685,1670.26,2.8171
183,1496379600,1672.9,1674.49,1675.5,1646.01,41.7275
184,1496383200,1646.01,1661.42,1679.97,1645.2,46.0545
185,1496386800,1662.3,1645.7,1665,1645.7,72.2146
186,1496390400,1658,1635.03,1658,1635.03,4.8333
187,1496394000,1635.03,1635.09,1654.98,1621.89,7.3426
188,1496397600,1630,1652,1655,1628.9,2.9415
189,1496401200,1645.11,1658,1658,1642.5,4.1917
190,1496404800,1658,1672,1678,1658,19.202
191,1496408400,1670.9,1646,1671.95,1646,3.3733
192,1496412000,1649,1635.24,1649.89,1630.91,2.876
193,1496415600,1635.24,1625.19,1647.5,1625.19,32.931
194,1496419200,1630.29,1620.12,1630.29,1613.83,3.2476
195,1496422800,1620,1634.62,1645,1613.9,2.7374
196,1496426400,1639.37,1617.2,1639.38,1617.2,3.1423
197,1496430000,1619,1626.62,1628.17,1617.24,2.7834
198,1496433600,1626.62,1632.95,1639.38,1620.07,3.0645
199,1496437200,1632.95,1643,1643.88,1632.95,2.7264
200,1496440800,1643,1645,1645,1639.99,4.9604
201,1496444400,1645,1637.23,1645,1635.89,4.2896
202,1496448000,1635.81,1631,1645,1631,3.215
203,1496451600,1630.91,1629.03,1635.9,1625.11,3.1713
204,1496455200,1629,1633.04,1646.3,1629,12.0407
205,1496458800,1633.01,1615.18,1636.81,1615.18,2.9072
206,1496462400,1615.01,1570.02,1615.3,1539.37,49.6613
207,1496466000,1570.01,1559.66,1592.98,1557.97,2.7969
208,1496469600,1558.21,1588.99,1592.66,1546.36,2.9894
209,1496473200,1591,1579.5,1599.99,1577.9,2.8058
210,1496476800,1579.5,1573.48,1584.01,1572.96,2.4167
211,1496480400,1573.48,1561,1584.01,1561,2.809
212,1496484000,1561,1561.99,1564.88,1561,12.8528
213,1496487600,1561,1568.5,1579,1561,2.92
214,1496491200,1563.43,1561,1571.98,1561,2.6705
215,1496494800,1561,1567,1568.8,1561,10.6233
216,1496498400,1564,1570,1584.01,1561,2.6267
217,1496502000,1568.89,1561,1574.59,1561,2.6474
218,1496505600,1561,1590,1604.77,1561,5.1252
219,1496509200,1590,1563.87,1590,1561,3.0823
220,1496512800,1561,1561,1576.01,1561,22.6312
221,1496516400,1561,1561,1569.17,1561,4.8749
222,1496520000,1561,1565,1565.59,1561,3.1628
223,1496523600,1565,1573.04,1585.97,1565,2.8892
224,1496527200,1573.04,1561.89,1573.63,1561,3.0067
225,1496530800,1561,1580.4,1580.5,1561,2.968
226,1496534400,1580.28,1567.97,1592.9,1561,2.989
227,1496538000,1567.48,1653.19,1653.19,1567.26,49.4702
228,1496541600,1653.19,1652.75,1681,1641.19,48.8579
229,1496545200,1650.39,1649.85,1660.94,1649.77,3.152
230,1496548800,1649.85,1644,1649.85,1633.8,2.6111
231,1496552400,1641,1634,1641.1,1625.03,2.7366
232,1496556000,1635.89,1645.97,1659.89,1635.89,3.1613
233,1496559600,1645.9,1637.57,1645.9,1637.57,3.0556
234,1496563200,1637.57,1645.98,1648,1637.45,2.6405
235,1496566800,1648.98,1659.78,1659.99,1638.55,2.9259
236,1496570400,1660.94,1653.03,1660.94,1646.16,2.6103
237,1496574000,1653.03,1654.99,1659.8,1650.11,2.6354
238,1496577600,1654.99,1654.99,1654.99,1645,2.5523
239,1496581200,1655,1660.94,1660.94,1654.99,2.7537
240,1496584800,1660.94,1660.94,1660.94,1660.94,12.549
241,1496588400,1660.94,1660.94,1660.94,1660.94,1.519
242,1496592000,1660.94,1660.94,1660.94,1660.94,3.1272
243,1496595600,1660.94,1678.07,1678.07,1660.94,53.188
244,1496599200,1678.07,1678.95,1678.95,1678.07,2.6721
245,1496602800,1678.95,1680.37,1680.37,1678.95,3.6541
246,1496606400,1680.37,1680.57,1680.57,1680.37,2.9447
247,1496610000,1680.57,1681.17,1681.17,1680.57,2.6301
248,1496613600,1681.17,1681.88,1681.88,1681.17,3.1633
249,1496617200,1681.88,1682.26,1682.26,1681.88,2.8047
250,1496620800,1682,1712,1712,1682,20.251
251,1496624400,1714.91,1715.19,1715.19,1702.18,2.9252
252,1496628000,1715.19,1717.99,1726.11,1710.23,3.0002
253,1496631600,1717.99,1718.99,1729,1717,3.0338
254,1496635200,1716,1718,1724,1715.02,2.2856
255,1496638800,1717.98,1716.88,1718.99,1711.86,2.1636
256,1496642400,1716.91,1721.99,1724.99,1711.84,2.49
257,1496646000,1721.89,1717,1734.43,1713.51,7.5431
258,1496649600,1710,1706.5,1715.21,1700.71,3.3166
259,1496653200,1706.5,1724.01,1726,1698.1,6.4072
260,1496656800,1722.14,1714.4,1726.01,1708.51,2.6054
261,1496660400,1711.97,1722,1730.28,1711.97,2.635
262,1496664000,1719.54,1737.51,1748.91,1719.54,2.6898
263,1496667600,1737.6,1747.6,1748.79,1731.61,2.6012
264,1496671200,1747.6,1737.29,1748.89,1737.06,2.9409
265,1496674800,1738.02,1726,1741.98,1725,2.4613
266,1496678400,1726,1728,1729,1720,2.7341
267,1496682000,1728,1725,1734.11,1724.9,3.657
268,1496685600,1729.96,1727.01,1732.99,1723.9,2.3898
269,1496689200,1727.01,1723,1730.01,1723,3.2795
270,1496692800,1722.99,1733.37,1733.37,1718.45,3.1277
271,1496696400,1733.44,1734.37,1734.37,1719,2.754
272,1496700000,1734.91,1729.6,1738.6,1728.8,3.072
273,1496703600,1729.5,1748,1748,1729.5,2.9151
274,1496707200,1747,1734.19,1748,1724.98,3.0738
275,1496710800,1733.14,1745,1745,1731,2.762
276,1496714400,1744.99,1771.42,1771.42,1741.3,33.7925
277,1496718000,1771.1,1794.11,1808.01,1767.53,2.9607
278,1496721600,1790.35,1798,1806,1790.35,3.3693
279,1496725200,1798.66,1792.91,1800,1790,3.2415
280,1496728800,1792.91,1791.28,1799.5,1791.14,3.1196
281,1496732400,1791.72,1786.3,1791.81,1780.82,3.3238
282,1496736000,1786.3,1786.44,1786.44,1780,1.876
283,1496739600,1787.67,1776.56,1793.84,1776.56,14.1871
284,1496743200,1789.05,1792.5,1792.5,1789.05,0.3944
285,1496746800,1792,1792,1792,1787,2.8196
286,1496750400,1793,1801.99,1806,1793,3.1831
287,1496754000,1801.99,1814,1815.4,1801.99,4.9371
288,1496757600,1814.96,1808.41,1837.95,1808.41,2.8376
289,1496761200,1796.43,1810,1812,1792,3.016
290,1496764800,1811,1787.09,1820,1787.09,117.8713
291,1496768400,1787.09,1780.58,1787.09,1775.53,46.3319
292,1496772000,1780.58,1799,1799.81,1779.99,2.8576
293,1496775600,1799,1803.87,1806.52,1790.91,2.9849
294,1496779200,1803.87,1799.73,1803.87,1796.59,2.8091
295,1496782800,1799.77,1814.45,1814.45,1796.59,2.5067
296,1496786400,1814.45,1818.53,1818.53,1809.44,3.2112
297,1496790000,1818.53,1830.81,1830.81,1818.53,5.9363
298,1496793600,1830.81,1835.06,1835.06,1830.81,3.1292
299,1496797200,1835.06,1836,1836,1825.04,2.7253
300,1496800800,1838,1835,1843.99,1835,3.2449
301,1496804400,1834.87,1835.2,1835.2,1824.56,2.8204
302,1496808000,1834.69,1824.93,1834.69,1819.4,2.8085
303,1496811600,1824.91,1816.11,1824.91,1815.72,2.8018
304,1496815200,1816.11,1813,1827.99,1812.8,53.4956
305,1496818800,1812.92,1817.15,1820,1808.73,2.8499
306,1496822400,1817.15,1793.84,1817.15,1793.84,2.8853
307,1496826000,1793.84,1800.31,1800.31,1763.1,113.9724
308,1496829600,1800.31,1787.55,1803.67,1787.55,3.2185
309,1496833200,1787.55,1775.52,1787.55,1772.97,3.1162
310,1496836800,1779.01,1802.94,1802.94,1774.2,52.4149
311,1496840400,1802.63,1785.47,1803,1777.29,3.1318
312,1496844000,1785.47,1763.56,1788.2,1758.41,46.3719
313,1496847600,1763.82,1760.73,1763.82,1741.62,12.3043
314,1496851200,1760.67,1785,1785,1755.89,10.9468
315,1496854800,1784.2,1784.15,1785.99,1779.87,3.2752
316,1496858400,1784.15,1783.14,1791.67,1775.41,3.0867
317,1496862000,1783.14,1773.79,1783.14,1773.72,2.9549
318,1496865600,1774,1778,1782.28,1774,2.955
319,1496869200,1778,1766.04,1778,1759.91,2.7441
320,1496872800,1769.91,1753.98,1769.91,1743.29,3.1287
321,1496876400,1750.13,1732.72,1760,1732.72,80.2326
322,1496880000,1732.72,1706.38,1734.99,1677.76,131.7781
323,1496883600,1706.38,1749.9,1749.9,1700,7.105
324,1496887200,1749.9,1750.95,1762.55,1749.9,3.08
325,1496890800,1750.95,1752.17,1755.99,1740,2.8708
326,1496894400,1752.17,1779.75,1782.21,1752.17,8.7493
327,1496898000,1779.75,1779.75,1779.75,1779.75,0
328,1496901600,1790.02,1776.92,1792.97,1771.36,108.2885
329,1496905200,1776.92,1775.52,1777.6,1763.85,135.4802
330,1496908800,1775.52,1780.69,1780.95,1768.18,108.2858
331,1496912400,1780.32,1400.12,1790.74,1400.12,165.3008
332,1496916000,1400.12,1794.57,1802.57,1400.12,31.1314
333,1496919600,1794.57,1785.42,1794.57,1773.11,47.2858
334,1496923200,1785.42,1782.05,1785.42,1776.53,21.5305
335,1496926800,1778.05,1757.33,1781.75,1756.13,27.6177
336,1496930400,1757.33,1770.82,1770.82,1752.57,57.3013
337,1496934000,1770.82,1768.19,1772.83,1763.91,38.0414
338,1496937600,1770.33,1773.18,1782.09,1769.41,64.7389
339,1496941200,1773.18,1758.67,1773.18,1756.76,31.2676
340,1496944800,1758.89,1766.02,1768.8,1758.86,20.7136
341,1496948400,1766.8,1772.1,1772.1,1759.36,29.1913
342,1496952000,1772.1,1763.78,1772.34,1760.93,22.9733
343,1496955600,1774.2,1793.76,1794.69,1772.97,38.4201
344,1496959200,1793.76,1791.24,1795.52,1784.13,55.2482
345,1496962800,1791.24,1794.33,1795.58,1789.55,11.4237
346,1496966400,1801.16,1801.16,1801.16,1801.16,1.1231
347,1496970000,1800.09,1805.75,1806.71,1800.09,36.8052
348,1496973600,1805.75,1815.35,1825.87,1804.77,109.9849
349,1496977200,1815.35,1800.4,1817.08,1800.4,144.8592
350,1496980800,1800.4,1795.73,1805.99,1790.96,124.7588
351,1496984400,1795.73,1794.36,1797.44,1793.96,16.5614
352,1496988000,1793.56,1798.27,1798.27,1792.28,92.8762
353,1496991600,1798.79,1794.12,1798.79,1790.79,66.1394
354,1496995200,1794.37,1799.96,1799.96,1794.37,51.1
355,1496998800,1801.78,1803.95,1804.08,1801.41,5.1336
356,1497002400,1803.95,1802.64,1806.07,1801.71,28.7904
357,1497006000,1802.64,1796.78,1802.96,1793.46,44.6492
358,1497009600,1796.78,1791.98,1801,1791.98,83.1926
359,1497013200,1791.98,1791.97,1792.97,1790.87,45.288
360,1497016800,1791.97,1798.76,1798.76,1790.87,85.5138
361,1497020400,1799.33,1829.1,1830.26,1799.33,130.3382
362,1497024000,1832.13,1830,1846.36,1824.95,178.8617
363,1497027600,1830,1819.87,1831.65,1814.6,50.1929
364,1497031200,1819.87,1877.33,1877.33,1815.9,156.0578
365,1497034800,1874.03,1860.19,1874.03,1852.08,75.4377
366,1497038400,1868.1,1875.5,1878.83,1868.1,33.468
367,1497042000,1875.36,1880.55,1880.55,1869.17,33.5074
368,1497045600,1881.03,1893.26,1898.69,1881.03,115.2351
369,1497049200,1892.34,1929.93,1929.93,1892.34,164.6686
370,1497052800,1936.16,1989.68,1989.94,1933.51,246.3889
371,1497056400,1989.68,1954.16,1992.22,1951.07,220.3677
372,1497060000,1950.02,1955.54,1964.88,1947.64,49.0799
373,1497063600,1954.9,1965.15,1981.02,1954.08,82.5807
374,1497067200,1967.26,1979.73,1983.91,1967.13,46.023
375,1497070800,1977.64,1974.55,1986.08,1974.55,94.0613
376,1497074400,1974.13,1986.83,1992.22,1974.13,52.7307
377,1497078000,1986.83,1986.83,1986.83,1986.83,0
378,1497081600,1981.99,2000.75,2000.75,1981.99,7.9909
379,1497085200,2016.7,2023.81,2028.21,2016.7,14.517
380,1497088800,2029.02,2029.02,2029.02,2029.02,0.027
381,1497092400,2028.3,1995.28,2050,1995.28,30.7596
382,1497096000,2042.4,2061.75,2061.75,1995.28,23.0651
383,1497099600,2061.36,2033.72,2061.75,1980,28.0642
384,1497103200,2034.95,2064.84,2064.84,2029.39,21.8729
385,1497106800,2064.84,2409.36,2504.3,2064.84,219.5333
386,1497110400,2409.36,2277.67,2420.69,2209.8,533.2736
387,1497114000,2275.25,2321.96,2350.82,2275.25,151.0193
388,1497117600,2321.96,2293.61,2321.96,2254.81,124.7533
389,1497121200,2293.61,2291.36,2309.9,2265.49,66.093
390,1497124800,2309.21,2360.23,2360.23,2287.12,78.0378
391,1497128400,2359,2421.05,2421.05,2352.19,71.0659
392,1497132000,2421.05,2460.03,2490.65,2421.05,157.1332
393,1497135600,2460.03,2440.13,2492.9,2440.13,125.2564
394,1497139200,2440.14,2459.53,2483.01,2440.14,71.5698
395,1497142800,2459.53,2416.59,2461.25,2358.5,384.2399
396,1497146400,2416.6,2416.91,2444.01,2416.59,29.6663
397,1497150000,2430.51,2445.76,2447.48,2410.32,47.642
398,1497153600,2445.98,2441.94,2446.3,2431.79,29.1177
399,1497157200,2441.94,2529.94,2529.94,2441.94,79.0426
400,1497160800,2529.94,2516.26,2548.92,2484.09,148.7208
401,1497164400,2516.26,2512.67,2516.34,2487.24,71.3438
402,1497168000,2512.67,2508.9,2518.46,2504.96,31.4845
403,1497171600,2508.9,2484.23,2510,2484.23,33.0471
404,1497175200,2484.23,2449,2485.5,2423.34,203.2044
405,1497178800,2447.61,2443.13,2466.05,2435.44,143.2198
406,1497182400,2443.13,2396.15,2443.78,2369.58,260.9121
407,1497186000,2396.15,2350.63,2396.15,2286.22,427.0493
408,1497189600,2355,2412.01,2419.39,2350.63,244.7811
409,1497193200,2412.01,2395.19,2412.34,2374.97,44.9592
410,1497196800,2395.19,2392.32,2405.57,2383.64,42.3376
411,1497200400,2392.32,2417.73,2417.73,2379.14,28.775
412,1497204000,2417.73,2426.92,2446.65,2417.73,85.0631
413,1497207600,2426.92,2440.71,2444.96,2426.92,70.3273
414,1497211200,2440.58,2433.5,2440.9,2425.33,38.5372
415,1497214800,2433.5,2410.21,2438.55,2410.13,38.6665
416,1497218400,2410.13,2412.15,2416,2403.48,40.965
417,1497222000,2412.15,2410.5,2416,2410.21,38.4132
418,1497225600,2410.5,2410.5,2416,2409.7,35.3457
419,1497229200,2410.32,2402.95,2416,2398.89,39.334
420,1497232800,2406.15,2438.98,2439.49,2403.92,41.6865
421,1497236400,2436.45,2442.71,2450.32,2434.69,38.8144
422,1497240000,2442.71,2462.78,2462.79,2435.87,123.6478
423,1497243600,2455.61,2529.32,2529.32,2455.61,175.2779
424,1497247200,2529.32,2509.48,2535.59,2501.92,33.2632
425,1497250800,2509.48,2581.26,2581.26,2509.48,149.701
426,1497254400,2581.26,2718.38,2733.2,2580.88,327.7618
427,1497258000,2718.39,2793.98,2798.15,2706.53,94.8091
428,1497261600,2793.98,2635.07,2880.51,2574.2,425.06
429,1497265200,2635.07,2685.24,2801.63,2623.23,408.8708
430,1497268800,2693.75,2768.23,2768.27,2660.52,256.4138
431,1497272400,2768.26,2791.18,2791.18,2757.91,38.0163
432,1497276000,2791.18,2792.17,2797.9,2756.85,136.2556
433,1497279600,2792.17,2749.88,2794.09,2721.98,135.4052
434,1497283200,2749.88,2681.32,2752.98,2673.76,196.2545
435,1497286800,2681.32,2673.53,2681.94,2533.07,419.6102
436,1497290400,2675.86,2652.07,2696.13,2636.39,87.8644
437,1497294000,2652.07,2610.59,2652.07,2595.02,97.9601
438,1497297600,2610.59,2711.86,2718.4,2610.59,86.1338
439,1497301200,2711.81,2725.52,2734.82,2711.81,33.5112
440,1497304800,2725.52,2696.73,2726.86,2683.37,78.5124
441,1497308400,2696.73,2795.34,2796.05,2690.46,117.6788
442,1497312000,2795.34,2820.26,2820.26,2785.88,90.439
443,1497315600,2819.61,2920.46,2930.28,2818.59,305.2263
444,1497319200,2920.46,2830.19,2920.46,2830.19,176.7672
445,1497322800,2832.3,2850.73,2850.76,2822.98,48.7977
446,1497326400,2850.73,2807.69,2860.73,2807.37,76.8147
447,1497330000,2812.07,2805.88,2813.46,2773.51,118.4554
448,1497333600,2805.73,2825.34,2825.35,2803.47,65.136
449,1497337200,2825.34,2821.55,2825.34,2814.84,34.9628
450,1497340800,2821.55,2815.86,2825.34,2814.53,36.656
451,1497344400,2814.84,2751,2825.34,2732.5,270.8168
452,1497348000,2743.83,2713.59,2750.19,2673.49,89.4321
453,1497351600,2713.59,2708.05,2756.57,2707.56,81.9689
454,1497355200,2709.51,2751.51,2751.51,2709.51,51.6184
455,1497358800,2751.51,2752.17,2759.17,2733.63,80.8599
456,1497362400,2755.51,2736.76,2758.59,2726.35,67.5297
457,1497366000,2736.76,2736.09,2759.28,2728.21,69.7698
458,1497369600,2736.09,2807.21,2815.73,2736.09,127.802
459,1497373200,2780.53,2755.4,2792.42,2753.03,83.0782
460,1497376800,2755.09,2774.13,2774.4,2739.99,71.753
461,1497380400,2773.28,2779.17,2782.73,2758.56,62.0049
462,1497384000,2780.15,2784.15,2803.73,2769.53,61.9768
463,1497387600,2784.15,2804.69,2816.38,2774.9,62.2117
464,1497391200,2805.09,2790.42,2822.75,2784.72,53.5227
465,1497394800,2790.42,2802.28,2810.09,2790.04,62.9917
466,1497398400,2803.59,2784.57,2805.19,2771.59,54.3339
467,1497402000,2784.42,2767.23,2790.57,2755.04,65.5006
468,1497405600,2774.38,2766.4,2776.9,2760.59,48.8614
469,1497409200,2766.4,2787.19,2790.4,2764.52,57.4573
470,1497412800,2787.19,2775.92,2787.82,2770.85,77.6133
471,1497416400,2775.92,2773.69,2777.36,2764.09,72.3648
472,1497420000,2771.76,2772.46,2774.36,2759.41,17.9544
473,1497423600,2772.46,2760.69,2773.78,2749.84,34.8015
474,1497427200,2760.69,2734.09,2760.69,2729.86,38.5198
475,1497430800,2734.09,2741.3,2749.92,2734.09,37.4763
476,1497434400,2741.3,2760.38,2770.44,2735.61,64.1093
