,time,open,close,high,low,vol
439,1499819400,1258.41,1226.79,1258.41,1226.79,84.4615
440,1499821200,1226.79,1229,1231.79,1221.56,84.5904
441,1499823000,1229,1213.34,1232.34,1210.13,90.6313
442,1499824800,1213.34,1219.71,1223.06,1200.93,92.5278
443,1499826600,1219.71,1220.83,1227.21,1204.69,81.2146
444,1499828400,1220.83,1253.2,1255.61,1216,80.4883
445,1499830200,1253.2,1253.33,1261.82,1237.41,75.325
446,1499832000,1253.33,1280.35,1282.67,1244.57,85.0434
447,1499833800,1280.35,1293.26,1304.16,1264.48,85.9636
448,1499835600,1293.26,1285.55,1305.81,1284.61,85.4478
449,1499837400,1285.56,1293.87,1297.97,1280.84,77.8048
450,1499839200,1293.87,1301.75,1304.59,1283.46,82.9443
451,1499841000,1301.75,1319.54,1335.41,1300.98,79.3011
452,1499842800,1319.54,1308.91,1322,1298.59,81.3508
453,1499844600,1308.91,1309.44,1318.09,1301.77,84.4253
454,1499846400,1312.07,1334.29,1344.16,1310.55,82.4582
455,1499848200,1334.29,1349.92,1364.6,1334.14,83.4272
456,1499850000,1349.92,1360.98,1360.98,1347.66,82.6094
457,1499851800,1360.78,1355.88,1369.15,1354.31,85.8159
458,1499853600,1355.88,1346.08,1357.36,1346.08,90.6559
459,1499855400,1346.08,1331.96,1346.08,1330.36,81.5301
460,1499857200,1332.79,1346.95,1346.95,1329.08,74.8628
461,1499859000,1346.95,1382.3,1383.08,1346.95,85.2993
462,1499860800,1382.92,1383.46,1389.98,1377.29,75.8038
463,1499862600,1383.46,1357.09,1386.2,1348.05,78.09
464,1499864400,1357.09,1355.81,1365.16,1344.93,75.9512
465,1499866200,1355.71,1352.82,1364.22,1352.48,83.6191
466,1499868000,1352.82,1353.8,1370.71,1349.11,67.7679
467,1499869800,1353.79,1360.2,1360.66,1352.02,84.888
468,1499871600,1360.2,1355.63,1360.6,1345.9,82.8962
469,1499873400,1355.63,1356.1,1363.33,1353.57,86.2127
470,1499875200,1356.1,1359.39,1361.29,1354.09,69.7623
471,1499877000,1359.39,1364.13,1373.49,1357.08,77.4904
472,1499878800,1364.13,1406.74,1406.75,1364.13,80.3526
473,1499880600,1399.87,1423.05,1425.96,1398.17,79.8258
474,1499882400,1423.05,1486.01,1486.24,1423.05,90.0726
475,1499884200,1486.01,1508.84,1510.15,1486.01,92.008
476,1499886000,1508.84,1509.63,1512.45,1492.92,86.0843
477,1499887800,1509.63,1501.3,1509.63,1483.57,94.5736
478,1499889600,1501.3,1482.97,1507.69,1482.24,80.697
479,1499891400,1482.97,1503.31,1507.52,1482.23,78.2351
480,1499893200,1503.31,1490.94,1506.78,1477.54,81.6993
481,1499895000,1490.94,1513.2,1514.04,1490.82,81.7118
482,1499896800,1513.2,1491.51,1513.22,1486.52,84.7115
483,1499898600,1486.52,1500.27,1512.83,1486.08,81.5768
484,1499900400,1500.28,1505.49,1516.69,1490.02,90.9804
485,1499902200,1505.49,1524.28,1524.28,1496.34,88.1627
486,1499904000,1524.28,1522.68,1531.92,1514.62,89.5759
487,1499905800,1522.68,1519.64,1528.61,1516.13,87.0637
488,1499907600,1519.63,1519.99,1526.11,1506.04,91.2418
489,1499909400,1519.99,1506.03,1521.1,1499.32,89.7802
490,1499911200,1506.03,1509.1,1511,1500.3,84.5847
491,1499913000,1509.1,1494.16,1510.3,1492.32,97.2304
492,1499914800,1494.16,1516.41,1516.66,1493.74,84.6353
493,1499916600,1516.41,1507.44,1517,1497.37,86.3462
494,1499918400,1507.44,1507.27,1511.12,1495.24,88.9959
495,1499920200,1507.27,1474.71,1511,1474.71,90.7032
496,1499922000,1474.71,1459.52,1483.4,1455.15,103.1557
497,1499923800,1459.52,1457.56,1464.5,1444.9,88.2871
498,1499925600,1453.42,1419.09,1457.56,1418.19,94.9835
499,1499927400,1419.09,1393.96,1421.89,1389.5,99.3358
500,1499929200,1393.96,1406.79,1417.91,1389.86,93.7551
501,1499931000,1406.79,1391.84,1408.75,1391.84,88.9807
502,1499932800,1392.85,1389.07,1401.79,1376.6,83.2155
503,1499934600,1389.07,1423.36,1423.36,1389.07,87.7372
504,1499936400,1423.36,1412.34,1430.32,1400.92,90.7571
505,1499938200,1412.34,1383.92,1415.28,1383.92,88.4237
506,1499940000,1383.92,1389.03,1393.28,1373.67,82.0311
507,1499941800,1387.83,1371.87,1388.77,1371.87,85.592
508,1499943600,1371.93,1373.38,1394.35,1371.9,85.3739
509,1499945400,1373.38,1379.96,1394.72,1373.38,80.8991
510,1499947200,1379.96,1393.63,1404.98,1379.55,85.0413
511,1499949000,1393.63,1389.02,1398.99,1383.32,80.8605
512,1499950800,1389.02,1375.69,1399,1375.69,78.4239
513,1499952600,1375.69,1394.51,1396.07,1370.1,76.4553
514,1499954400,1394.51,1363.96,1394.61,1362.05,99.7602
515,1499956200,1363.96,1373.93,1377.86,1362.67,77.7187
516,1499958000,1373.93,1357.41,1373.95,1357.41,74.0581
517,1499959800,1357.41,1336.65,1367.86,1330.6,82.2021
518,1499961600,1336.65,1339.72,1342.7,1331.01,77.3208
519,1499963400,1339.72,1344.24,1346.63,1326.42,85.4529
520,1499965200,1344.24,1339.36,1355.65,1335.55,84.7997
521,1499967000,1339.36,1327.67,1350.9,1316.99,80.5493
522,1499968800,1327.67,1301.8,1331.26,1301.8,78.4112
523,1499970600,1301.8,1312.93,1317.26,1296.02,95.8787
524,1499972400,1312.93,1310.88,1318.19,1306.21,74.7384
525,1499974200,1310.88,1321.8,1325.08,1308.13,84.2894
526,1499976000,1321.8,1344.61,1364.21,1321.8,78.9865
527,1499977800,1364.21,1376.76,1376.76,1356.09,81.0195
528,1499979600,1376.76,1382.63,1383.72,1363.64,85.1247
529,1499981400,1382.63,1364.7,1382.63,1362.4,77.7795
530,1499983200,1364.7,1352.05,1370.41,1345.24,78.7807
531,1499985000,1352.05,1359.92,1363.75,1348.19,79.1456
532,1499986800,1359.92,1373.5,1377.17,1358.93,80.5947
533,1499988600,1373.5,1357.01,1375.31,1357.01,87.9435
534,1499990400,1357.01,1342.09,1368.51,1340.57,87.5131
535,1499992200,1342.09,1332.4,1355.41,1324.84,81.2085
536,1499994000,1332.4,1307.29,1341.31,1306.84,80.3424
537,1499995800,1319.15,1295.58,1319.15,1290.98,80.7573
538,1499997600,1295.58,1319.65,1319.65,1295.1,84.6636
539,1499999400,1319.65,1312.89,1328.59,1310.84,78.7084
540,1500001200,1312.89,1309.2,1324.9,1306.9,87.3917
541,1500003000,1309.25,1303.96,1321.35,1301.7,88.1518
542,1500004800,1303.96,1309.89,1314.05,1300.78,77.3135
543,1500006600,1309.89,1309.63,1315.31,1302.94,82.1143
544,1500008400,1311.2,1304.52,1315.37,1302.64,77.1041
545,1500010200,1304.52,1310.41,1310.41,1304.44,82.2276
546,1500012000,1310.41,1306.04,1317.29,1304.65,84.7473
547,1500013800,1306.04,1320.3,1322.84,1302,85.859
548,1500015600,1318.85,1314.04,1323.4,1309.5,80.5237
549,1500017400,1314.04,1312.15,1323,1310.83,77.748
550,1500019200,1312.15,1300.85,1313.29,1300.8,82.0454
551,1500021000,1300.85,1296.99,1301.04,1296.99,51.1383
552,1500022800,1299.99,1301.31,1301.31,1299.99,0.9045
553,1500024600,1301.31,1296.32,1303.78,1295.3,26.4701
554,1500026400,1296.32,1289.04,1297.32,1288.7,36.1698
555,1500028200,1289.04,1291.14,1295.81,1288.86,37.5583
556,1500030000,1291.14,1285.62,1292.19,1285.62,34.1849
557,1500031800,1285.62,1289.42,1292.27,1283.85,78.3645
558,1500033600,1289.42,1281.44,1290.3,1264.14,82.5794
559,1500035400,1281.44,1269.21,1282.07,1265.59,81.9943
560,1500037200,1269.21,1239.74,1269.21,1235.43,82.6089
561,1500039000,1239.74,1221.47,1244.15,1221.47,81.8134
562,1500040800,1221.47,1225.62,1231.4,1218.8,86.9628
563,1500042600,1225.62,1213.5,1230.8,1211.64,90.3182
564,1500044400,1213.5,1223.07,1223.71,1213.5,81.4932
565,1500046200,1223.03,1198.71,1234.71,1198.71,80.8509
566,1500048000,1198.71,1205.86,1229.25,1198.71,87.7427
567,1500049800,1205.86,1194.4,1214.79,1188.28,89.3484
568,1500051600,1194.4,1179.56,1195.3,1174,86.1946
569,1500053400,1179.56,1186.78,1191.06,1169.85,85.7364
570,1500055200,1191.06,1214.61,1219.94,1183.09,136.6173
571,1500057000,1214.61,1238.45,1243.2,1214.61,85.9331
572,1500058800,1240.37,1231.22,1251.86,1231.22,66.0369
573,1500060600,1230.18,1208.48,1230.18,1208.48,25.8294
574,1500062400,1213.37,1205.15,1217.99,1204.95,26.4796
575,1500064200,1205.15,1211.77,1213.93,1199.67,32.062
576,1500066000,1211.77,1219.56,1219.68,1203.82,40.4912
577,1500067800,1219.56,1221.01,1225,1214.11,23.9623
578,1500069600,1221.01,1211.94,1221.01,1211.94,31.6294
579,1500071400,1211.94,1227.12,1227.47,1210.55,34.8742
580,1500073200,1227.12,1255.96,1258.12,1224.1,26.3484
581,1500075000,1255.96,1235.28,1258.67,1235.28,30.1807
582,1500076800,1235.29,1226.24,1249.54,1222.32,62.579
583,1500078600,1226.24,1232.6,1241.39,1224.28,61.0217
584,1500080400,1234.09,1220.06,1234.09,1220.06,53.3806
585,1500082200,1220.06,1171.16,1220.06,1171.16,59.8846
586,1500084000,1171.16,1159.56,1174.27,1159.41,53.1278
587,1500085800,1159.56,1143.65,1160.9,1143.65,58.371
588,1500087600,1143.65,1165.1,1170.28,1143.65,67.7011
589,1500089400,1166.67,1150.49,1166.67,1150.49,46.7594
590,1500091200,1150.49,1162.57,1165.83,1143.84,67.7641
591,1500093000,1162.57,1177.95,1184.57,1161.77,82.27
592,1500094800,1178.3,1165.96,1178.48,1165.76,81.6462
593,1500096600,1165.96,1161.91,1168.97,1159.22,80.221
594,1500098400,1161.91,1159.56,1161.91,1146.75,77.8565
595,1500100200,1159.56,1164.59,1164.96,1143.76,79.9988
596,1500102000,1164.59,1156.71,1164.95,1148.11,76.2941
597,1500103800,1156.71,1153.23,1159.71,1149.64,82.2583
598,1500105600,1153.23,1153.31,1168.18,1146.91,81.3764
599,1500107400,1153.31,1139.37,1154.48,1138.77,87.0931
600,1500109200,1139.37,1151.49,1162.51,1139.37,86.0408
601,1500111000,1151.48,1152.39,1158.48,1142.53,76.1664
602,1500112800,1152.39,1163.44,1171.7,1148.81,75.3876
603,1500114600,1163.44,1148.81,1163.44,1148.81,83.9169
604,1500116400,1148.81,1148.92,1154.13,1145.5,78.7158
605,1500118200,1148.92,1142.28,1148.96,1129.49,78.1004
606,1500120000,1142.28,1116.25,1144.15,1111.75,85.4504
607,1500121800,1116.25,1108.26,1121.34,1095.67,83.1454
608,1500123600,1108.26,1119.76,1122.57,1101.88,76.8856
609,1500125400,1119.76,1112.62,1121.28,1106.74,82.7776
610,1500127200,1112.62,1085.87,1116.54,1085.46,90.7797
611,1500129000,1085.87,1084.67,1101.23,1084.59,80.3255
612,1500130800,1085.45,1077.77,1097.49,1073.46,78.6714
613,1500132600,1080.36,1089.14,1101.06,1078.49,83.0803
614,1500134400,1089.15,1135.52,1150.01,1089.15,93.0368
615,1500136200,1135.52,1138.35,1154.05,1131.47,85.458
616,1500138000,1137.81,1165.65,1165.65,1127.86,80.4239
617,1500139800,1165.65,1152.29,1165.65,1144.89,79.9949
618,1500141600,1152.29,1160.94,1169.6,1151.47,83.5356
619,1500143400,1160.94,1173.97,1175.76,1158.27,79.3701
620,1500145200,1173.97,1166.4,1175.52,1152.57,74.9108
621,1500147000,1166.4,1152.56,1168.74,1150.96,79.5282
622,1500148800,1152.56,1138.41,1161.28,1135.74,88.037
623,1500150600,1139.74,1127.52,1150.55,1122.65,83.15
624,1500152400,1127.52,1129.89,1133.49,1123.19,77.7265
625,1500154200,1129.89,1136.83,1142.03,1129.89,80.8861
626,1500156000,1136.83,1132.71,1148.9,1120.78,81.298
627,1500157800,1132.71,1137.4,1152.47,1128.84,82.042
628,1500159600,1139.48,1130.9,1151.61,1130.9,80.8159
629,1500161400,1130.9,1114.35,1135.54,1113.73,83.1072
630,1500163200,1114.35,1108.08,1114.35,1095.8,75.4324
631,1500165000,1108.08,1078.52,1108.16,1078.52,79.8914
632,1500166800,1078.52,1092.55,1101.67,1071.48,86.4695
633,1500168600,1092.55,1096.65,1105.9,1090.03,88.1493
634,1500170400,1096.65,1124.58,1124.58,1096.05,77.6602
635,1500172200,1124.86,1130.32,1139.54,1119.4,78.555
636,1500174000,1130.32,1136.82,1144.68,1123.25,89.485
637,1500175800,1136.83,1144.87,1147.89,1134.85,87.0472
638,1500177600,1144.87,1147.96,1156.46,1142.33,82.0892
639,1500179400,1145.25,1133.8,1150.32,1127.27,84.2058
640,1500181200,1133.8,1134.08,1139.58,1129.56,92.0604
641,1500183000,1134.08,1123.91,1136.5,1114.29,87.3203
642,1500184800,1123.91,1113.17,1123.91,1105.06,86.088
643,1500186600,1113.17,1119.36,1119.36,1103.08,81.0249
644,1500188400,1119.36,1112.57,1126.91,1109.23,78.3378
645,1500190200,1112.57,1105.92,1115.19,1097.49,87.9286
646,1500192000,1105.92,1095.17,1115.38,1093.46,80.9714
647,1500193800,1095.01,1104.43,1105.95,1092.1,81.2566
648,1500195600,1106.72,1081.99,1106.72,1080.92,82.3754
649,1500197400,1080.92,1065.03,1082.65,1065.03,93.0762
650,1500199200,1065.03,1060.97,1066.51,1056.48,89.23
651,1500201000,1060.97,1061.7,1067.04,1051.24,77.3267
652,1500202800,1057.77,1046.27,1060.52,1038.64,94.8986
653,1500204600,1046.27,1041.7,1046.31,1032.93,94.2647
654,1500206400,1041.7,1025.46,1050.05,1012.38,83.6559
655,1500208200,1025.46,1035.86,1035.86,1000.29,85.0686
656,1500210000,1037.15,1029.49,1055.74,1017.76,103.3284
657,1500211800,1059.96,1061.05,1064.55,1035.03,78.3268
658,1500213600,1063.77,1063.82,1077.68,1060.06,86.2112
659,1500215400,1063.82,1066.99,1070.88,1060.15,79.8112
660,1500217200,1066.99,1080.7,1082.2,1054.32,87.9542
661,1500219000,1080.7,1060.79,1090.72,1058.68,120.8017
662,1500220800,1060.92,1070.17,1082.24,1060.79,52.0817
663,1500222600,1070.17,1105.11,1105.11,1064.5,69.2442
664,1500224400,1105.11,1119.54,1123,952.29,66.3785
665,1500226200,1119.55,1006.93,1119.55,1006.43,78.3227
666,1500228000,1006.99,1038.66,1065.79,1006.43,76.4782
667,1500229800,1038.67,1064,1094.57,1006.43,76.5846
668,1500231600,1064.01,1007.64,1084.82,1006.43,81.2824
669,1500233400,1007.64,1013.26,1066.17,1006.43,81.9672
670,1500235200,1013.32,1012.33,1014.14,1012,77.7315
671,1500237000,1012.38,1013.43,1014.14,1012,77.1226
672,1500238800,1013.49,1012.27,1059.68,1012,79.3568
673,1500240600,1012.32,1012.06,1091.48,1012,81.3002
674,1500242400,1012.06,1058.87,1095.83,990.92,87.08
675,1500244200,1058.87,1102.78,1111.99,1012,66.7281
676,1500246000,1102.78,1138.24,1155.55,1012,63.2173
677,1500247800,1138.13,1140.5,1170.36,1025.61,49.4616
678,1500249600,1140.49,1126,1174.99,1120.85,68.0119
679,1500251400,1126,1155.33,1161.51,1120.3,68.1991
680,1500253200,1155.33,1190.86,1190.91,1120.31,55.216
681,1500255000,1190.8,1165.83,1232.66,1145.59,69.177
682,1500256800,1165.83,1157.19,1165.83,1154.83,62.1628
683,1500258600,1157.19,1135.95,1157.19,1130.79,83.7678
684,1500260400,1135.95,1149.2,1149.2,1117.52,104.9602
685,1500262200,1149.2,1144,1149.2,1117.4,74.0374
686,1500264000,1144,1143.32,1162.38,1130.96,80.0946
687,1500265800,1143.32,1137.46,1161.5,1133.08,68.8572
688,1500267600,1137.46,1132.13,1145,1125.2,71.7584
689,1500269400,1132.13,1143.67,1149,1127.56,71.4184
690,1500271200,1143.67,1160,1166.11,1133.42,56.5159
691,1500273000,1160,1164.06,1175.56,1158.67,72.8623
692,1500274800,1163.43,1186.03,1188.46,1160.29,72.2414
693,1500276600,1186.03,1212,1214,1186.03,74.4789
694,1500278400,1212,1212.31,1215.02,1193.04,61.9953
695,1500280200,1202.64,1190,1214.32,1186.13,72.2574
696,1500282000,1190,1165.11,1190,1156.22,65.9178
697,1500283800,1165.11,1175.03,1180,1152.38,56.535
698,1500285600,1175.03,1173.5,1175.03,1160.51,62.5037
699,1500287400,1173.5,1185.22,1199.35,1160.83,55.8724
700,1500289200,1183.13,1167.31,1196.21,1167.31,66.4696
701,1500291000,1167.31,1155.33,1181,1152.84,66.7805
702,1500292800,1161.9,1147.74,1162.19,1139.58,55.9057
703,1500294600,1147.74,1140.17,1154.05,1131.76,59.222
704,1500296400,1140.17,1163.09,1168.83,1138.58,53.415
705,1500298200,1163.09,1134.24,1165.85,1133.54,68.5651
706,1500300000,1149,1155.61,1160.98,1138.4,62.7915
707,1500301800,1155.61,1172,1172,1150.19,52.3452
708,1500303600,1172,1165.23,1196.52,1146.86,74.8675
709,1500305400,1158.15,1148.19,1170.15,1140.51,55.1909
710,1500307200,1147.48,1148.77,1148.77,1140.54,18.2942
711,1500309000,1148.88,1140.12,1149.08,1140.12,9.2841
712,1500310800,1146.87,1142.8,1148.08,1140.03,36.2811
713,1500312600,1143.18,1145.99,1149.56,1141.35,25.6998
714,1500314400,1145.99,1154.63,1154.63,1141.39,20.2685
715,1500316200,1149.56,1149.56,1149.56,1145.99,1.2366
716,1500318000,1149.56,1158.23,1158.23,1149.56,6.4347
717,1500319800,1158.23,1159.56,1159.56,1158.23,11.8856
718,1500321600,1160.33,1163.83,1163.83,1160.33,5.9617
719,1500323400,1163.83,1161.07,1174.29,1160.33,15.296
720,1500325200,1165.81,1175.43,1179.84,1155.59,26.0032
721,1500327000,1166.82,1164.5,1190.61,1164.5,58.6287
722,1500328800,1171.33,1182.05,1183.04,1164.47,81.6329
723,1500330600,1182.29,1196.35,1198,1181.33,86.3408
724,1500332400,1196.34,1209.87,1226.76,1195.31,95.9105
725,1500334200,1211.35,1221.32,1222.85,1206.86,89.968
726,1500336000,1221.35,1216.62,1229.88,1216.62,89.4537
727,1500337800,1218.12,1192.84,1218.55,1191.91,88.2994
728,1500339600,1192.97,1182.28,1192.97,1167.22,94.9413
729,1500341400,1182.63,1180.68,1192.93,1174.2,96.5343
730,1500343200,1181,1194.79,1194.79,1168.44,88.4375
731,1500345000,1195.1,1202.05,1204.46,1191.25,87.3474
732,1500346800,1202.09,1205.37,1206.34,1194.07,84.1772
733,1500348600,1204.24,1188.04,1204.85,1180.03,90.1374
734,1500350400,1187.89,1168.74,1189.79,1168.74,84.2915
735,1500352200,1167.51,1181.83,1191.14,1167.51,79.3142
736,1500354000,1187.35,1186.3,1200.05,1181.82,94.6668
737,1500355800,1185.57,1185.92,1191.45,1182.54,82.1966
738,1500357600,1185.39,1193.11,1197.14,1183.24,90.6162
739,1500359400,1193.69,1203,1203.58,1188.08,88.63
740,1500361200,1202.85,1206.87,1209.16,1191.22,91.7906
741,1500363000,1207.46,1207.65,1219.76,1200.92,89.1097
742,1500364800,1207.85,1199.8,1210.9,1199.8,88.8354
743,1500366600,1200.68,1205.39,1219,1195.32,83.793
744,1500368400,1205.86,1196,1210.12,1193.64,90.0701
745,1500370200,1194.96,1200.14,1201.63,1185.48,95.9219
746,1500372000,1199.34,1191.22,1204.04,1189.03,80.9594
747,1500373800,1188.2,1201.94,1212.02,1188.2,58.9316
748,1500375600,1202.01,1220.56,1222.8,1200.47,83.2237
749,1500377400,1220.12,1262.71,1269.58,1215.71,90.8932
750,1500379200,1262.06,1275.23,1276.35,1251.8,87.646
751,1500381000,1275.05,1288.41,1294.01,1259.26,93.283
752,1500382800,1288.02,1289.51,1295.51,1271.01,87.783
753,1500384600,1288.33,1283.06,1296.43,1281.5,84.0024
754,1500386400,1282.96,1293.44,1294.96,1280.96,82.9669
755,1500388200,1294.59,1313.27,1314.18,1285.9,90.4371
756,1500390000,1312.35,1282.27,1315.76,1281.22,90.374
757,1500391800,1282.76,1313.67,1313.67,1263.62,84.1997
758,1500393600,1314.28,1287.48,1332.84,1285.41,99.1524
759,1500395400,1289.15,1289.73,1294.41,1269.95,92.2687
760,1500397200,1290.46,1281.55,1291.29,1274.92,89.5226
761,1500399000,1280.15,1308.67,1312.43,1280.15,85.5571
762,1500400800,1306.88,1313.14,1313.38,1303.79,84.8575
763,1500402600,1306.67,1318.85,1319.29,1304.72,90.6853
764,1500404400,1317.69,1332.3,1336.06,1314.76,91.4912
765,1500406200,1332.26,1373.97,1375.52,1329.24,88.6688
766,1500408000,1373.88,1393.11,1399.01,1372.82,85.3569
767,1500409800,1393.08,1378.03,1448.58,1374.26,94.3366
768,1500411600,1375.94,1381.37,1390.78,1348.4,94.8273
769,1500413400,1384.49,1413.77,1418.48,1383.04,92.5867
770,1500415200,1413.34,1404.19,1418.72,1402.21,97.809
771,1500417000,1405.25,1342.9,1407.37,1341.19,84.9322
772,1500418800,1342.51,1338.12,1347.08,1335.5,94.386
773,1500420600,1337.61,1356.62,1361.29,1336.07,85.3236
774,1500422400,1356.43,1355,1361.71,1350.79,87.685
775,1500424200,1355.65,1299.32,1358.9,1287.07,113.2025
776,1500426000,1298.46,1272.11,1305.32,1260.05,85.5228
777,1500427800,1272.5,1315.25,1321.74,1258.62,99.7957
778,1500429600,1314.72,1286.32,1317.38,1282.75,89.5059
779,1500431400,1285.76,1274.04,1292.29,1267.79,90.9037
780,1500433200,1275.36,1301.01,1301.56,1272.08,89.2781
781,1500435000,1299.49,1318.04,1325.2,1299.49,88.0281
782,1500436800,1321.83,1341.41,1345.25,1317.39,80.7813
783,1500438600,1341.59,1357.15,1358.37,1339.58,82.6645
784,1500440400,1358.26,1361.82,1374.47,1353.66,93.7489
785,1500442200,1363.53,1377.67,1378.91,1352.79,87.4695
786,1500444000,1377.27,1419.24,1419.8,1376.01,89.9106
787,1500445800,1418.03,1413.13,1419.71,1406.86,94.4408
788,1500447600,1412.11,1420.21,1424.31,1405.43,91.9189
789,1500449400,1420.56,1439.63,1443.89,1419.58,99.8201
790,1500451200,1440.93,1437.19,1447.94,1436.23,84.5613
791,1500453000,1437.56,1449.8,1453.33,1436.53,94.3083
792,1500454800,1449.8,1437.19,1459.16,1433.05,88.1924
793,1500456600,1435.67,1412.03,1439.58,1402.3,92.6633
794,1500458400,1411.96,1436.79,1439.73,1410.22,90.3377
795,1500460200,1434,1417.68,1448.98,1407.94,102.5915
796,1500462000,1416.34,1422.11,1426.01,1408.94,86.142
797,1500463800,1416.92,1430.56,1435.06,1404.15,85.0126
798,1500465600,1430.5,1391.53,1431.64,1390.76,94.4888
799,1500467400,1391.76,1391.77,1400.67,1382.79,84.5165
800,1500469200,1391.27,1390.84,1393.07,1376.16,92.3063
801,1500471000,1390.64,1349.71,1390.64,1349.71,106.6401
802,1500472800,1352.99,1365.18,1368.26,1343.71,93.7074
803,1500474600,1365.04,1393.17,1396.82,1358.85,81.2772
804,1500476400,1394.39,1388.5,1415.69,1382.51,92.3545
805,1500478200,1388.15,1399.55,1402.34,1382.55,95.7622
806,1500480000,1398.51,1398.59,1413.8,1398.17,49.4733
807,1500481800,1398.59,1398.59,1398.59,1398.59,0
808,1500483600,1398.59,1398.59,1398.59,1398.59,0
809,1500485400,1398.59,1398.59,1398.59,1398.59,0
810,1500487200,1398.59,1398.59,1398.59,1398.59,0
811,1500489000,1398.59,1398.59,1398.59,1398.59,0
812,1500490800,1398.59,1398.59,1398.59,1398.59,0
813,1500492600,1398.59,1398.59,1398.59,1398.59,0
814,1500494400,1395.53,1392.78,1395.53,1392.78,9.8153
815,1500496200,1392.78,1391.75,1392.78,1391.75,5.4975
816,1500498000,1391.75,1387.3,1391.75,1387.3,3.1666
817,1500499800,1387.3,1378.19,1387.3,1378.19,22.4361
818,1500501600,1378.19,1376.14,1378.19,1376.14,9.2389
819,1500503400,1376.14,1376.14,1376.14,1376.14,0
820,1500505200,1376.14,1295.61,1376.14,1295.61,61.7231
821,1500507000,1295.61,1293.88,1296.59,1293.88,10.1127
822,1500508800,1293.88,1293.7,1293.88,1279.77,77.9416
823,1500510600,1293.7,1320.83,1327.03,1293.7,74.6977
824,1500512400,1321.61,1316.83,1325.43,1311.23,70.1016
825,1500514200,1317.45,1318.58,1321.91,1307.7,72.0853
826,1500516000,1317.6,1333.65,1337.88,1311.25,73.2335
827,1500517800,1333.33,1353.59,1358.94,1326.88,76.1013
828,1500519600,1355.87,1351.56,1357.73,1344.71,74.6854
829,1500521400,1349.61,1345.28,1351.47,1342.06,78.0987
830,1500523200,1345.26,1340,1349.67,1340,74.2733
831,1500525000,1340,1308.38,1344.44,1307.55,81.0308
832,1500526800,1308.16,1312.22,1314.52,1301.56,67.6745
833,1500528600,1312.36,1313.07,1319.89,1302.96,76.6679
834,1500530400,1312.36,1315.73,1326.28,1311.13,71.3019
835,1500532200,1317.18,1310.46,1317.18,1309.09,67.7387
836,1500534000,1310.42,1293.93,1315.3,1279.33,90.3062
837,1500535800,1293.91,1283.37,1294.52,1265.48,77.953
838,1500537600,1284.17,1288.54,1303.57,1282,74.1886
839,1500539400,1291.28,1291.72,1298.35,1286.97,73.6488
840,1500541200,1289.24,1281.86,1290.73,1281.86,70.1136
841,1500543000,1285.08,1283.58,1285.77,1280.53,32.6287
842,1500544800,1289.72,1302.62,1310.18,1287.66,38.8123
843,1500546600,1302.92,1301.61,1307.92,1296.36,51.9697
844,1500548400,1300.11,1305.13,1314.12,1295.17,64.5938
845,1500550200,1304.05,1346.34,1347.05,1303.9,97.3325
846,1500552000,1345.99,1394.31,1397.12,1345.39,78.9089
847,1500553800,1389.63,1372.94,1392.3,1369.09,79.1459
848,1500555600,1375.06,1376.63,1381.76,1362.54,32.1571
849,1500557400,1380.91,1393.55,1398.84,1375.82,69.5431
850,1500559200,1393.68,1410.53,1432.03,1392.34,39.2057
851,1500561000,1409.76,1383.1,1415.1,1382.92,37.8928
852,1500562800,1381.56,1396.71,1408.79,1368.82,77.0677
853,1500564600,1396.94,1406.35,1422,1394.16,91.6983
854,1500566400,1403.98,1415.19,1423.53,1401.52,88.2311
855,1500568200,1415.03,1396.69,1429.07,1395.36,90.8585
856,1500570000,1396.12,1413.43,1415.71,1392.89,86.4807
857,1500571800,1412.25,1393.76,1414.51,1391.49,76.1044
858,1500573600,1394.5,1391.34,1413.62,1386.74,77.296
859,1500575400,1385.71,1407.64,1409.59,1384.78,71.6498
860,1500577200,1408.34,1423.88,1426.49,1407.03,79.6268
861,1500579000,1425.16,1404.98,1426.12,1401.67,76.6726
862,1500580800,1405.54,1420.54,1426.11,1402.65,77.234
863,1500582600,1421.08,1412.47,1425.83,1411.23,75.0574
864,1500584400,1414.11,1416.17,1420.24,1409.39,72.6809
865,1500586200,1415.13,1397.93,1418.43,1394.31,88.1402
866,1500588000,1396.22,1409.51,1415.42,1394.22,74.2182
867,1500589800,1409.38,1431.3,1431.75,1407.63,72.1578
868,1500591600,1432.05,1417.68,1447.2,1411.08,104.5216
869,1500593400,1418.39,1417.73,1427.23,1408.18,79.824
870,1500595200,1418.17,1415.35,1434.57,1412.23,74.4898
871,1500597000,1414.52,1410.43,1418.19,1408.36,80.1445
872,1500598800,1410.28,1418.45,1419.53,1408.94,74.4418
873,1500600600,1418.97,1451.09,1454.83,1415.01,75.3439
874,1500602400,1452.02,1454.92,1456.19,1429.53,87.9888
875,1500604200,1454.54,1442.01,1457.56,1436.71,76.8499
876,1500606000,1441.72,1432.96,1450.68,1423.85,79.0204
877,1500607800,1432.66,1426.07,1439.47,1425.29,76.8426
878,1500609600,1425.9,1421.34,1429.35,1418.93,78.9224
879,1500611400,1420.13,1432.4,1434.96,1418,75.4507
880,1500613200,1432.04,1425.92,1432.04,1420.82,77.5719
